Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,80800,80900,79000,79500,66217,-0.024539877300613466,057050
2021-01-05,80400,80400,78900,80000,42673,0.0062893081761006275,057050
2021-01-06,79400,80700,78600,78700,57984,-0.016249999999999987,057050
2021-01-07,79700,80400,79000,79400,43258,0.008894536213468918,057050
2021-01-08,79700,80700,79400,80400,62982,0.012594458438287104,057050
2021-01-11,80300,80400,77900,78700,76331,-0.021144278606965217,057050
2021-01-12,79600,81200,78300,80700,74557,0.02541296060991116,057050
2021-01-13,81500,81700,80500,81000,50063,0.0037174721189590088,057050
2021-01-14,81100,81500,80500,81100,34080,0.0012345679012346622,057050
2021-01-15,81600,82000,79900,80100,52139,-0.012330456226880449,057050
2021-01-18,80000,80500,78500,78600,49895,-0.01872659176029967,057050
2021-01-19,79200,81300,79200,79900,48615,0.01653944020356235,057050
2021-01-20,79900,80800,79400,80800,39269,0.01126408010012514,057050
2021-01-21,81000,84500,81000,84200,121787,0.04207920792079212,057050
2021-01-22,84200,85700,82900,84300,94105,0.0011876484560569,057050
2021-01-25,85000,86000,83700,83700,54164,-0.007117437722419906,057050
2021-01-26,83700,84500,81500,81800,56688,-0.022700119474313052,057050
2021-01-27,82500,84300,82500,83800,63923,0.02444987775061125,057050
2021-01-28,82400,82400,81000,81300,42287,-0.029832935560859197,057050
2021-01-29,81200,82100,77600,79200,43867,-0.02583025830258301,057050
2021-02-01,79000,80700,78600,80300,22993,0.01388888888888884,057050
2021-02-02,79900,81900,79400,81300,37338,0.012453300124533051,057050
2021-02-03,81300,81900,80200,80600,27445,-0.008610086100861003,057050
2021-02-04,81100,81400,79700,80600,24806,0.0,057050
2021-02-05,80600,82800,80200,82800,34246,0.027295285359801413,057050
2021-02-08,83000,83500,81600,82100,33830,-0.008454106280193274,057050
2021-02-09,83300,83500,81000,81400,36573,-0.008526187576126665,057050
2021-02-10,82300,82300,80200,81600,24383,0.002457002457002533,057050
2021-02-15,82000,82000,80600,80600,35098,-0.01225490196078427,057050
2021-02-16,80700,81100,80100,80700,18347,0.001240694789081953,057050
2021-02-17,80200,80600,79200,79800,25519,-0.01115241635687736,057050
2021-02-18,79800,80600,79500,79500,20642,-0.003759398496240629,057050
2021-02-19,79500,79900,78000,79000,27429,-0.0062893081761006275,057050
2021-02-22,79000,79500,78200,78500,18699,-0.006329113924050667,057050
2021-02-23,78000,79100,78000,78500,25004,0.0,057050
2021-02-24,79100,79800,78000,78100,31570,-0.005095541401273884,057050
2021-02-25,78200,79900,78200,79600,24620,0.019206145966709443,057050
2021-02-26,79300,79600,77500,79500,29353,-0.0012562814070351536,057050
2021-03-02,78800,79800,78000,79200,28575,-0.0037735849056603765,057050
2021-03-03,79200,79700,78500,79300,33324,0.0012626262626262985,057050
2021-03-04,78200,78900,77600,77900,24673,-0.017654476670870167,057050
2021-03-05,77900,77900,76300,76900,44318,-0.012836970474967901,057050
2021-03-08,77000,77700,76400,76600,22419,-0.0039011703511053764,057050
2021-03-09,77200,78000,76200,77700,37667,0.01436031331592691,057050
2021-03-10,77700,78100,77200,78000,17420,0.0038610038610038533,057050
2021-03-11,77900,78300,77300,77300,32132,-0.008974358974358942,057050
2021-03-12,77400,77800,77100,77500,17553,0.002587322121604174,057050
2021-03-15,77500,77900,77000,77400,19448,-0.001290322580645209,057050
2021-03-16,78000,78300,77600,78000,29644,0.007751937984496138,057050
2021-03-17,78000,78200,77300,77700,10653,-0.0038461538461538325,057050
2021-03-18,78100,78300,77600,78300,27939,0.007722007722007707,057050
2021-03-19,77600,78700,77200,78700,24465,0.005108556832694733,057050
2021-03-22,78800,80200,78200,80200,33069,0.019059720457433205,057050
2021-03-23,80000,80400,79400,80000,22082,-0.0024937655860348684,057050
2021-03-24,79900,80100,78600,79800,15964,-0.0024999999999999467,057050
2021-03-25,79200,80300,79100,80300,25669,0.006265664160401085,057050
2021-03-26,80300,80800,80000,80000,21870,-0.0037359900373599153,057050
2021-03-29,80000,80200,79000,79200,18797,-0.010000000000000009,057050
2021-03-30,79500,80100,79300,80000,25687,0.010101010101010166,057050
2021-03-31,79600,81000,79400,80900,30588,0.011249999999999982,057050
2021-04-01,81000,81900,80600,81300,33302,0.0049443757725586845,057050
2021-04-02,81000,81400,79500,80200,20567,-0.013530135301353052,057050
2021-04-05,80300,80700,79300,80400,13003,0.0024937655860348684,057050
2021-04-06,79800,81200,79700,80000,18796,-0.00497512437810943,057050
2021-04-07,79800,80400,79600,79800,22751,-0.0024999999999999467,057050
2021-04-08,79600,80500,79600,80200,14763,0.005012531328320913,057050
2021-04-09,80000,80300,79900,80300,13200,0.0012468827930174342,057050
2021-04-12,79900,81000,79900,81000,15189,0.008717310087173136,057050
2021-04-13,81300,81400,80800,81200,21899,0.0024691358024691024,057050
2021-04-14,81000,81300,80100,80800,21619,-0.0049261083743842304,057050
2021-04-15,80300,82100,80300,82000,33903,0.014851485148514865,057050
2021-04-16,82000,82000,80800,81600,22308,-0.004878048780487809,057050
2021-04-19,81100,81800,80700,81500,15109,-0.001225490196078427,057050
2021-04-20,81000,81700,81000,81200,26351,-0.0036809815950920033,057050
2021-04-21,81000,81200,80300,80800,32539,-0.0049261083743842304,057050
2021-04-22,80800,80900,80000,80100,29253,-0.008663366336633671,057050
2021-04-23,80500,80500,79500,80000,25386,-0.0012484394506866447,057050
2021-04-26,80300,80300,79300,79600,32460,-0.0050000000000000044,057050
2021-04-27,79900,80100,79100,79600,32788,0.0,057050
2021-04-28,79300,79900,78200,78900,36129,-0.008793969849246186,057050
2021-04-29,78900,79800,78700,79800,24492,0.011406844106463865,057050
2021-04-30,79200,80000,78100,78800,33565,-0.01253132832080206,057050
2021-05-03,79300,79300,77900,78000,18990,-0.010152284263959421,057050
2021-05-04,77900,78600,77100,77800,16715,-0.002564102564102555,057050
2021-05-06,78300,79300,77700,79000,24946,0.015424164524421524,057050
2021-05-07,78900,79500,78600,79100,29019,0.0012658227848101333,057050
2021-05-10,80400,85000,80200,85000,150970,0.07458912768647274,057050
2021-05-11,84000,89800,83100,89300,124670,0.0505882352941176,057050
2021-05-12,88500,89300,85700,86700,44613,-0.02911534154535278,057050
2021-05-13,84700,89300,84400,88800,72843,0.02422145328719716,057050
2021-05-14,88200,95600,87800,93600,120000,0.054054054054053946,057050
