Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,16363,16408,16314,16359,51541,0.0026969046889364634,245340
2021-01-05,16201,16245,16143,16242,47616,-0.007152026407482137,245340
2021-01-06,16378,16378,16240,16261,39288,0.001169806674054863,245340
2021-01-07,16540,16658,16515,16634,70452,0.022938318676588132,245340
2021-01-08,16692,16854,16633,16821,59419,0.011242034387399347,245340
2021-01-11,16716,16790,16716,16742,75033,-0.004696510314487812,245340
2021-01-12,16731,16854,16721,16851,25800,0.006510572213594523,245340
2021-01-13,16884,16884,16755,16841,11875,-0.0005934365913001782,245340
2021-01-14,16839,16948,16815,16869,20362,0.0016626091087228456,245340
2021-01-15,16815,16815,16688,16708,20160,-0.009544134210682342,245340
2021-01-18,16707,16795,16707,16791,20724,0.004967680153219911,245340
2021-01-19,16795,16859,16790,16859,19474,0.004049788577213942,245340
2021-01-20,16859,16889,16780,16796,15565,-0.003736876445815329,245340
2021-01-21,16820,16982,16820,16928,16133,0.007859014050964452,245340
2021-01-22,16869,16938,16864,16933,20767,0.00029536862003776143,245340
2021-01-25,16982,16982,16884,16899,19633,-0.002007913541605122,245340
2021-01-26,16844,16844,16741,16782,48392,-0.006923486596840056,245340
2021-01-27,16697,16839,16697,16831,16180,0.002919795018472282,245340
2021-01-28,16486,16683,16481,16683,22161,-0.008793298080922107,245340
2021-01-29,16824,16824,16688,16698,24811,0.0008991188635136815,245340
2021-02-01,16432,16623,16427,16594,26265,-0.006228290813271031,245340
2021-02-02,16633,16716,16633,16698,14241,0.006267325539351498,245340
2021-02-03,16913,16938,16859,16914,20823,0.012935680919870629,245340
2021-02-04,16913,16913,16864,16914,14441,0.0,245340
2021-02-05,17134,18189,17129,17292,16822,0.022348350478893275,245340
2021-02-08,17227,17305,17163,17307,16809,0.000867453157529452,245340
2021-02-09,17300,17320,17213,17277,13601,-0.0017334026694401095,245340
2021-02-10,17232,17286,17183,17198,9080,-0.0045725531052844826,245340
2021-02-15,17198,17208,17159,17198,30315,0.0,245340
2021-02-16,17208,17242,17173,17228,15959,0.0017443888824282272,245340
2021-02-17,17252,17267,17188,17267,12392,0.002263756675179973,245340
2021-02-18,17277,17291,17252,17282,14700,0.0008687090982799628,245340
2021-02-19,17242,17242,17173,17198,11332,-0.004860548547621857,245340
2021-02-22,17198,17310,17159,17208,12525,0.0005814629608094091,245340
2021-02-23,17291,17360,17272,17356,20763,0.008600650860065118,245340
2021-02-24,17305,17305,17227,17238,20202,-0.006798801567181378,245340
2021-02-25,18189,18189,17497,17503,39201,0.0153730131105696,245340
2021-02-26,17040,17443,17040,17410,29822,-0.005313374850025698,245340
2021-03-02,17409,17488,17399,17478,16154,0.003905801263641484,245340
2021-03-03,17478,17497,17438,17463,13644,-0.000858221764503897,245340
2021-03-04,17364,17404,17310,17366,18593,-0.0055546011567313425,245340
2021-03-05,16923,17247,16923,17203,13785,-0.009386156858228745,245340
2021-03-08,17664,17684,17590,17670,41502,0.02714642794861355,245340
2021-03-09,18047,18072,17899,18023,53531,0.019977362761743,245340
2021-03-10,17909,17998,17880,17955,18093,-0.003772956777451042,245340
2021-03-11,18077,18248,18023,18230,30702,0.01531606794764695,245340
2021-03-12,18229,19147,18165,18274,27223,0.002413603949533716,245340
2021-03-15,18357,18538,18293,18540,50910,0.014556200065667158,245340
2021-03-16,18558,18729,18420,18466,47994,-0.003991370010787532,245340
2021-03-17,18459,18459,18332,18387,24291,-0.0042781327845771155,245340
2021-03-18,18577,18577,18386,18416,40477,0.0015772012835155724,245340
2021-03-19,18362,18489,18342,18475,24916,0.0032037358818419737,245340
2021-03-22,18077,18258,18077,18186,45134,-0.015642760487144747,245340
2021-03-23,18293,18303,18209,18255,27778,0.0037941273507093864,245340
2021-03-24,18145,18209,18106,18136,23745,-0.006518761983018373,245340
2021-03-25,18135,18263,18135,18250,14292,0.006285840317600266,245340
2021-03-26,18253,18352,18253,18313,23773,0.003452054794520487,245340
2021-03-29,18499,18499,18406,18456,30921,0.007808660514388777,245340
2021-03-30,18661,18661,18533,18632,32500,0.009536194191590797,245340
2021-03-31,18632,18632,18484,18510,25511,-0.006547874624302286,245340
2021-04-01,18508,18518,18416,18500,27256,-0.0005402485143165547,245340
2021-04-02,18548,18548,18469,18544,28365,0.0023783783783783985,245340
2021-04-05,18558,18651,18558,18617,21576,0.003936583261432203,245340
2021-04-06,18734,18734,18553,18554,41364,-0.003384003867432983,245340
2021-04-07,18558,18558,18444,18505,32980,-0.0026409399590384686,245340
2021-04-08,18577,18577,18508,18544,32796,0.002107538503107298,245340
2021-04-09,18568,18622,18508,18622,16534,0.004206212251941288,245340
2021-04-12,18681,18798,18681,18765,29595,0.007679089249275073,245340
2021-04-13,18774,18852,18764,18834,96530,0.0036770583533174417,245340
2021-04-14,18862,18862,18592,18632,54277,-0.010725284060741247,245340
2021-04-15,18661,18744,18641,18731,13094,0.005313439244310825,245340
2021-04-16,18774,18862,18764,18819,15742,0.004698094068656289,245340
2021-04-19,18872,18907,18833,18853,22813,0.0018066847335140857,245340
2021-04-20,18818,18857,18783,18814,15409,-0.0020686362913063805,245340
2021-04-21,18739,18739,18641,18736,23088,-0.004145848835973243,245340
2021-04-22,18803,18867,18793,18868,9823,0.007045260461144398,245340
2021-04-23,18778,18783,18714,18716,21039,-0.008055967776128936,245340
2021-04-26,18759,18798,18749,18790,10004,0.003953836289805501,245340
2021-04-27,18714,18724,18666,18726,20620,-0.003406067056945239,245340
2021-04-28,18700,18714,18656,18686,9888,-0.002136067499732941,245340
2021-04-29,18602,18641,18528,18642,13964,-0.0023547040565129462,245340
2021-04-30,18691,18719,18627,18721,8505,0.004237742731466598,245340
2021-05-03,18739,18838,18734,18839,16341,0.0063030821003151605,245340
2021-05-04,18862,18956,18862,18922,18977,0.004405754020914143,245340
2021-05-06,19009,19063,18941,19050,18825,0.006764612620230315,245340
2021-05-07,19147,19226,19117,19207,26476,0.00824146981627294,245340
2021-05-10,19206,19274,19167,19226,40216,0.0009892226792316272,245340
2021-05-11,19196,19260,19142,19241,32478,0.0007801934879849703,245340
2021-05-12,19039,19073,18902,19025,28865,-0.011226027753235224,245340
2021-05-13,18852,18887,18774,18819,29087,-0.010827858081471797,245340
2021-05-14,18984,19127,18984,19114,23593,0.01567564695254786,245340
2021-05-17,19117,19313,19117,19315,12170,0.0105158522548916,245340
2021-05-18,19343,19363,19284,19320,67349,0.00025886616619197333,245340
2021-05-20,18916,19034,18916,19006,18512,-0.01625258799171847,245340
2021-05-21,19073,19088,19039,19055,15892,0.0025781332210881303,245340
2021-05-24,19142,19236,19093,19202,19795,0.00771451062713191,245340
2021-05-25,19196,19236,19152,19226,18717,0.001249869805228565,245340
2021-05-26,19147,19157,19024,19050,26491,-0.009154270259024266,245340
2021-05-27,19019,19039,18994,19020,36644,-0.0015748031496063408,245340
2021-05-28,19172,19196,19132,19147,21234,0.006677181913774977,245340
2021-05-31,19073,19157,19034,19055,28889,-0.004804930276283481,245340
2021-06-01,18994,19004,18911,18966,27833,-0.004670690107583364,245340
2021-06-02,18966,19078,18961,19035,43471,0.003638089212274487,245340
2021-06-03,19034,19108,19034,19104,15084,0.003624901497241817,245340
2021-06-04,19103,19181,19103,19152,17524,0.002512562814070307,245340
2021-06-07,19241,19241,19108,19157,17587,0.00026106934001668414,245340
2021-06-08,19093,19152,19034,19133,17890,-0.0012528057629065392,245340
2021-06-09,19132,19191,19127,19152,11592,0.0009930486593843213,245340
2021-06-10,19108,19108,19058,19099,13696,-0.0027673350041771405,245340
2021-06-11,19196,19196,18976,19015,25110,-0.00439813602806427,245340
2021-06-14,19068,19112,19034,19099,14933,0.004417565080199859,245340
2021-06-15,19029,19078,19029,19079,27558,-0.0010471752447772653,245340
2021-06-16,19009,19048,18994,19001,13276,-0.004088264584097723,245340
2021-06-17,18892,19024,18872,18986,12129,-0.0007894321351508138,245340
2021-06-18,18994,19034,18966,19035,20787,0.0025808490466658895,245340
2021-06-21,18739,18744,18617,18721,42695,-0.016495928552666128,245340
2021-06-22,19034,19108,19034,19104,26805,0.020458308851022844,245340
2021-06-23,19103,19221,19083,19187,25735,0.004344639865996758,245340
2021-06-24,19127,19186,19108,19147,21963,-0.0020847448793454015,245340
2021-06-25,19313,19313,19206,19212,30943,0.0033947876952002964,245340
2021-06-28,19333,19333,19269,19310,22181,0.005100978555069746,245340
2021-06-29,19245,19274,19186,19276,24111,-0.0017607457276023197,245340
2021-06-30,19284,19304,19186,19202,23539,-0.0038389707408176266,245340
2021-07-01,19348,19437,19338,19437,25755,0.012238308509530338,245340
2021-07-02,19491,19540,19461,19536,14728,0.005093378607809784,245340
2021-07-05,19545,19545,19456,19486,48464,-0.002559377559377518,245340
2021-07-06,19550,19613,19540,19546,17220,0.003079133737041939,245340
2021-07-07,19481,19559,19417,19546,29819,0.0,245340
2021-07-08,19613,19648,19583,19639,22113,0.004758006753299959,245340
2021-07-09,19618,19638,19506,19639,24388,0.0,245340
2021-07-12,19790,19853,19781,19840,13327,0.010234737002902339,245340
2021-07-13,19883,19932,19834,19889,26431,0.0024697580645161032,245340
2021-07-14,19893,19937,19853,19855,13983,-0.0017094876564935912,245340
2021-07-15,19863,19868,19741,19761,21123,-0.004734323847897293,245340
2021-07-16,19790,19834,19751,19791,13656,0.0015181417944436504,245340
2021-07-19,19559,19677,19559,19679,15163,-0.005659137992016561,245340
2021-07-20,19481,19511,19407,19472,66653,-0.010518827176177692,245340
2021-07-21,19677,19766,19677,19761,21044,0.014841824157765027,245340
2021-07-22,19873,19932,19849,19889,16607,0.006477404989626123,245340
2021-07-23,19927,19937,19858,19939,14711,0.0025139524360198173,245340
2021-07-26,20051,20051,19952,19968,16039,0.0014544360298911485,245340
2021-07-27,20060,20090,19996,20026,18167,0.002904647435897356,245340
2021-07-28,20060,20095,20031,20090,17480,0.003195845400978836,245340
2021-07-29,19996,19996,19863,19949,25823,-0.007018417122946707,245340
2021-07-30,19853,19952,19853,19949,10523,0.0,245340
2021-08-02,20031,20100,20016,20066,16097,0.0058649556368739475,245340
2021-08-03,20075,20075,19913,19929,21583,-0.006827469351141202,245340
2021-08-04,19967,20001,19913,19929,13783,0.0,245340
2021-08-05,19805,19853,19756,19786,35177,-0.0071754729288976415,245340
2021-08-06,19888,19888,19820,19830,15718,0.002223794602244089,245340
2021-08-09,19927,19986,19922,19924,19579,0.004740292486132169,245340
2021-08-10,19922,20001,19922,19992,12057,0.0034129692832765013,245340
2021-08-11,20158,20242,20158,20238,19011,0.012304921968787408,245340
2021-08-12,20330,20462,20296,20449,28321,0.010425931416147893,245340
2021-08-13,20467,20605,20453,20606,17899,0.007677637048266517,245340
2021-08-17,20645,20796,20640,20739,71755,0.006454430748325635,245340
2021-08-18,20655,20655,20512,20513,25362,-0.01089734316987323,245340
2021-08-19,20316,20423,20316,20326,26497,-0.009116170233510412,245340
2021-08-20,20365,20413,20286,20365,31631,0.0019187247859884238,245340
2021-08-23,20522,20571,20477,20561,17270,0.009624355511907767,245340
2021-08-24,20576,20605,20517,20528,41692,-0.001604980302514436,245340
2021-08-25,20482,20512,20433,20513,16381,-0.0007307092751364097,245340
2021-08-26,20522,20620,20487,20591,13564,0.0038024667284162206,245340
2021-08-27,20502,20541,20477,20528,12608,-0.003059589140886776,245340
2021-08-30,20531,20546,20482,20542,20127,0.0006819953234606935,245340
2021-08-31,20507,20536,20448,20479,26813,-0.0030668873527407436,245340
2021-09-01,20413,20418,20355,20400,12210,-0.003857610234874742,245340
2021-09-02,20335,20399,20281,20400,38982,0.0,245340
2021-09-03,20403,20457,20394,20449,18175,0.0024019607843137614,245340
2021-09-06,20301,20385,20296,20385,14193,-0.0031297373954716212,245340
2021-09-07,20380,20399,20360,20400,63914,0.0007358351729211954,245340
2021-09-08,20281,20394,20256,20390,66934,-0.0004901960784313708,245340
2021-09-09,20325,20370,20276,20346,14112,-0.002157920549288872,245340
2021-09-10,20306,20365,20281,20365,16470,0.0009338444903175258,245340
2021-09-13,20202,20360,20197,20326,13150,-0.001915050331451007,245340
2021-09-14,20399,20413,20325,20410,17655,0.004132638000590383,245340
2021-09-15,20202,20335,20153,20169,34698,-0.011807937285644332,245340
2021-09-16,20408,20408,20187,20321,7878,0.007536318111954099,245340
2021-09-17,20321,20385,20276,20365,10105,0.0021652477732394537,245340
2021-09-23,20183,20296,20143,20145,35469,-0.0108028480235699,245340
2021-09-24,20212,20385,20212,20370,18105,0.011169024571854091,245340
2021-09-27,20453,20522,20448,20518,24662,0.00726558664702992,245340
2021-09-28,20492,20595,20467,20591,33342,0.0035578516424603635,245340
2021-09-29,20360,20370,20291,20291,26546,-0.014569472099460912,245340
2021-09-30,20370,20448,20340,20449,9798,0.007786703464590206,245340
2021-10-01,20016,20065,19883,19885,29781,-0.027580810797594002,245340
2021-10-05,19858,20385,19858,20110,23082,0.011315061604224352,245340
2021-10-06,20335,20335,20237,20277,18300,0.00830432620586774,245340
2021-10-07,20467,20507,20408,20508,14627,0.011392217783695813,245340
2021-10-08,20620,20698,20620,20665,18291,0.007655549054027766,245340
2021-10-12,20566,20576,20492,20518,11164,-0.007113476893297888,245340
2021-10-13,20497,20497,20418,20434,9157,-0.004093966273515992,245340
2021-10-14,20380,20453,20340,20385,10421,-0.002397964177351497,245340
2021-10-15,20625,20645,20561,20630,12748,0.012018641157714116,245340
2021-10-18,20816,20870,20777,20831,41491,0.009743092583616164,245340
2021-10-19,20856,20856,20698,20734,21958,-0.004656521530411406,245340
2021-10-20,20841,20841,20679,20709,10919,-0.0012057490112857838,245340
2021-10-21,20821,20836,20742,20827,12263,0.005698005698005604,245340
2021-10-22,20846,20915,20841,20891,7987,0.003072934171988395,245340
2021-10-25,20885,20905,20752,20763,12116,-0.0061270403523048245,245340
2021-10-26,20826,20836,20752,20778,13282,0.0007224389539084441,245340
2021-10-27,20796,20890,20752,20861,10348,0.003994609683318995,245340
2021-10-28,20762,20787,20718,20729,17049,-0.006327596951248737,245340
2021-10-29,20772,20806,20737,20744,8183,0.0007236239085339768,245340
2021-11-01,20870,21081,20870,20994,31771,0.012051677593521104,245340
2021-11-02,21047,21057,20949,20984,26786,-0.0004763265694960328,245340
2021-11-03,21101,21204,21101,21200,16148,0.010293556995806252,245340
2021-11-04,21209,21267,21190,21269,36281,0.003254716981132111,245340
2021-11-05,21327,21336,21263,21284,20282,0.000705251774883564,245340
2021-11-08,21494,21494,21317,21401,13987,0.005497087013719204,245340
2021-11-09,21494,21494,21287,21313,54442,-0.004111957385168896,245340
2021-11-10,21249,21331,21239,21313,55502,0.0,245340
2021-11-11,21292,21312,21244,21244,14208,-0.0032374607047341852,245340
2021-11-12,21180,21204,21086,21141,23826,-0.004848427791376397,245340
2021-11-15,21185,21258,21180,21190,58015,0.0023177711555744107,245340
2021-11-16,21267,21267,21160,21200,15393,0.0004719207173193851,245340
2021-11-17,21322,21371,21287,21308,20382,0.005094339622641497,245340
2021-11-18,21170,21190,21116,21121,82848,-0.008776046555284411,245340
2021-11-19,21145,21258,21121,21254,23779,0.006297050329056475,245340
2021-11-22,21071,21155,21071,21116,35743,-0.006492895454973224,245340
2021-11-23,21135,21160,21091,21093,15576,-0.001089221443455246,245340
2021-11-24,21229,21258,21170,21195,25268,0.004835727492533026,245340
2021-11-25,21234,21322,21234,21323,13910,0.006039160179287517,245340
2021-11-26,21180,21219,20993,20994,79993,-0.015429348590723646,245340
2021-11-29,20900,20934,20836,20846,23585,-0.007049633228541463,245340
2021-11-30,20885,20910,20457,20557,70248,-0.013863570948863146,245340
2021-12-01,20428,20453,20316,20420,31211,-0.006664396555917662,245340
2021-12-02,20110,20163,20055,20110,35637,-0.01518119490695402,245340
2021-12-03,20507,20507,20286,20474,19253,0.01810044753853801,245340
2021-12-06,20551,20605,20512,20571,22963,0.0047377161277717406,245340
2021-12-07,20811,20880,20762,20856,24652,0.013854455301152147,245340
2021-12-08,21022,21062,20964,21033,22683,0.008486766398158707,245340
2021-12-09,20954,20964,20900,20915,19549,-0.005610231540911892,245340
2021-12-10,21027,21066,20983,21058,19771,0.006837198183122117,245340
2021-12-13,21224,21258,21219,21259,19826,0.009545066008167957,245340
2021-12-14,21219,21219,21037,21058,14415,-0.009454819135425008,245340
2021-12-15,21135,21135,21022,21088,18130,0.001424636717636929,245340
2021-12-16,21229,21282,21209,21279,13343,0.009057283763277635,245340
2021-12-17,21272,21307,21126,21210,66350,-0.0032426335824051744,245340
2021-12-20,21111,21204,20777,20778,100554,-0.020367751060820338,245340
2021-12-21,20811,20973,20801,20974,17160,0.009433054191933854,245340
2021-12-22,21101,21126,21057,21121,28252,0.007008677410126785,245340
2021-12-23,21253,21253,21180,21195,7959,0.00350362198759524,245340
2021-12-24,21346,21346,21234,21284,9719,0.004199103562160911,245340
2021-12-27,21356,21356,21258,21259,18410,-0.0011745912422477245,245340
2021-12-28,21494,21533,21440,21534,13939,0.012935697822098913,245340
2021-12-29,22515,22515,21568,21594,17476,0.0027862914460852206,245340
2021-12-30,21618,21693,21548,21634,14258,0.0018523663980736238,245340
2022-01-03,21668,21743,21658,21718,24640,0.0038827771101044295,245340
2022-01-04,21922,22047,21723,21843,35312,0.00575559443779361,245340
2022-01-05,21992,22007,21947,21962,54473,0.005447969601245273,245340
2022-01-06,21788,21877,21708,21783,35300,-0.00815044167197887,245340
2022-01-07,21783,21842,21783,21808,51925,0.0011476839737409872,245340
2022-01-10,21658,21743,21603,21728,194770,-0.003668378576669129,245340
2022-01-11,21633,21633,21494,21519,18373,-0.009618924889543412,245340
2022-01-12,21563,21598,21519,21584,60510,0.003020586458478469,245340
2022-01-13,21533,21538,21489,21514,12895,-0.0032431430689399132,245340
2022-01-14,21469,21469,21399,21459,14509,-0.002556474853583679,245340
