Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14885,14885,14310,14740,8008,-0.01404682274247493,306530
2021-01-05,14635,14895,14090,14775,12627,0.002374491180461291,306530
2021-01-06,14800,14920,14450,14500,6553,-0.0186125211505922,306530
2021-01-07,14590,14955,14410,14690,10193,0.013103448275862073,306530
2021-01-08,14905,14905,14500,14880,10940,0.01293396868618113,306530
2021-01-11,15095,15575,14120,14890,46193,0.0006720430107527431,306530
2021-01-12,14850,15045,14195,14760,23545,-0.008730691739422425,306530
2021-01-13,14800,15005,14590,14860,2778,0.006775067750677488,306530
2021-01-14,14650,14665,14375,14475,3340,-0.02590847913862715,306530
2021-01-15,14485,14560,13695,13905,3875,-0.03937823834196896,306530
2021-01-18,13615,13975,12990,13040,4557,-0.062207838906867985,306530
2021-01-19,13210,13775,12890,13525,3151,0.03719325153374231,306530
2021-01-20,13620,14320,13620,14140,1982,0.04547134935304986,306530
2021-01-21,14400,14400,13925,14125,2092,-0.0010608203677510142,306530
2021-01-22,14125,14190,13815,14030,729,-0.006725663716814156,306530
2021-01-25,14175,15010,14120,14900,9447,0.06200997861724877,306530
2021-01-26,15010,15330,14485,14645,7896,-0.017114093959731513,306530
2021-01-27,14725,14805,14230,14255,1641,-0.02663024923181978,306530
2021-01-28,13715,14100,13525,13690,1728,-0.03963521571378459,306530
2021-01-29,13815,13885,12595,12835,20590,-0.062454346238130065,306530
2021-02-01,13000,13895,12850,13895,9027,0.08258667705492795,306530
2021-02-02,13970,14290,13630,13905,2435,0.0007196833393305901,306530
2021-02-03,14035,14050,13545,14035,21444,0.009349154980222929,306530
2021-02-04,14000,14000,13420,13720,3296,-0.02244389027431426,306530
2021-02-05,13825,13950,13550,13795,2859,0.0054664723032069595,306530
2021-02-08,13785,13825,13430,13555,2947,-0.017397607828923523,306530
2021-02-09,13665,13675,13350,13375,5522,-0.01327923275544085,306530
2021-02-10,13350,13525,13015,13460,3443,0.006355140186915964,306530
2021-02-15,13590,14000,13500,13890,6293,0.031946508172362664,306530
2021-02-16,13900,14040,13330,13440,5404,-0.03239740820734338,306530
2021-02-17,13430,13430,13060,13245,2987,-0.014508928571428603,306530
2021-02-18,13265,13320,12920,12940,4921,-0.023027557568893964,306530
2021-02-19,12985,13025,12315,13025,6010,0.006568778979907375,306530
2021-02-22,13070,13080,12370,12540,4737,-0.037236084452974993,306530
2021-02-23,12220,12220,11850,11895,13615,-0.05143540669856461,306530
2021-02-24,11890,12250,11080,11150,5989,-0.06263135771332495,306530
2021-02-25,11470,12200,11470,12170,1928,0.09147982062780269,306530
2021-02-26,11595,11675,11210,11425,12587,-0.06121610517666398,306530
2021-03-02,11930,12350,11595,12020,3355,0.05207877461706789,306530
2021-03-03,11890,12250,11820,12160,1154,0.011647254575707144,306530
2021-03-04,11985,12130,11665,12020,2838,-0.011513157894736836,306530
2021-03-05,11805,12090,11470,12040,8291,0.0016638935108153063,306530
2021-03-08,12205,12220,11450,11530,7070,-0.04235880398671099,306530
2021-03-09,11585,11585,10850,11350,16164,-0.015611448395490002,306530
2021-03-10,11590,11720,11255,11310,4772,-0.0035242290748899174,306530
2021-03-11,11280,11870,11280,11770,1931,0.040671971706454535,306530
2021-03-12,11920,12330,11895,12245,2810,0.04035683942225998,306530
2021-03-15,12045,12250,12045,12135,884,-0.00898325847284609,306530
2021-03-16,12220,12730,12220,12680,2502,0.04491141326740822,306530
2021-03-17,12650,12750,12400,12720,602,0.003154574132492094,306530
2021-03-18,12830,13065,12795,12815,9718,0.0074685534591194536,306530
2021-03-19,12460,12915,12460,12915,889,0.007803355442840498,306530
2021-03-22,12785,12985,12555,12920,9883,0.00038714672861006605,306530
2021-03-23,12995,13215,12735,12755,2222,-0.012770897832817374,306530
2021-03-24,12650,13060,12585,12995,2359,0.018816150529204156,306530
2021-03-25,12935,13035,12720,12975,1336,-0.0015390534821084767,306530
2021-03-26,12985,12985,12770,12980,680,0.0003853564547207089,306530
2021-03-29,12905,13015,12750,12800,1762,-0.013867488443759624,306530
2021-03-30,12875,12980,12850,12850,776,0.00390625,306530
2021-03-31,12855,12970,12655,12655,4034,-0.015175097276264538,306530
2021-04-01,12705,12950,12600,12950,2028,0.023310944290794167,306530
2021-04-02,13070,13070,12870,12970,277,0.001544401544401497,306530
2021-04-05,12970,12970,12720,12805,1427,-0.012721665381649983,306530
2021-04-06,12810,12870,12515,12680,2081,-0.009761811792268649,306530
2021-04-07,12680,12745,12665,12665,755,-0.0011829652996845352,306530
2021-04-08,12660,13015,12660,12965,1286,0.02368732727990519,306530
2021-04-09,13115,13265,13060,13160,2790,0.015040493636714336,306530
2021-04-12,13195,13380,13090,13380,1304,0.016717325227963542,306530
2021-04-13,13380,13870,13345,13850,4383,0.03512705530642757,306530
2021-04-14,13900,14040,13870,13900,3631,0.0036101083032491488,306530
2021-04-15,13895,13910,13695,13900,315,0.0,306530
2021-04-16,13925,14130,13830,14100,1040,0.014388489208633004,306530
2021-04-19,14095,14590,14030,14455,8567,0.02517730496453896,306530
2021-04-20,14425,14430,14235,14315,792,-0.009685230024213065,306530
2021-04-21,14200,14200,13810,13890,1799,-0.02968913726859934,306530
2021-04-22,14055,14100,13940,14000,302,0.007919366450684029,306530
2021-04-23,13860,14075,13760,13970,8,-0.002142857142857113,306530
2021-04-26,14045,14050,13890,14050,412,0.005726556907659219,306530
2021-04-27,14040,14040,13620,13675,2434,-0.026690391459074703,306530
2021-04-28,13550,13550,12815,12905,3900,-0.056307129798903066,306530
2021-04-29,13010,13080,12470,12535,1281,-0.028671057729562133,306530
2021-04-30,12560,12635,12065,12385,7262,-0.011966493817311519,306530
2021-05-03,12370,12395,11590,11655,11170,-0.058942268873637516,306530
2021-05-04,11590,11905,11195,11860,13266,0.017589017589017653,306530
2021-05-06,11825,11830,11500,11830,995,-0.002529510961214121,306530
2021-05-07,11855,12200,11840,12130,2730,0.025359256128486996,306530
2021-05-10,12195,12650,12195,12650,1836,0.042868920032976154,306530
2021-05-11,12390,12390,11930,12065,14735,-0.046245059288537504,306530
2021-05-12,12095,12095,11550,11740,2603,-0.02693742229589724,306530
2021-05-13,11240,11650,11240,11380,2627,-0.030664395229982988,306530
2021-05-14,11610,11895,11480,11875,941,0.04349736379613356,306530
2021-05-17,12030,12100,11760,11915,520,0.003368421052631687,306530
2021-05-18,11915,12270,11900,12225,1388,0.026017624842635367,306530
2021-05-20,12105,12280,12000,12225,399,0.0,306530
2021-05-21,12315,12540,12085,12085,3420,-0.01145194274028627,306530
2021-05-24,12060,12060,11680,11680,1382,-0.033512618949110506,306530
2021-05-25,11830,12150,11830,12060,6964,0.03253424657534243,306530
2021-05-26,12060,12165,12050,12095,224,0.0029021558872304176,306530
2021-05-27,12095,12305,11850,12305,899,0.01736254650682101,306530
2021-05-28,12350,12420,12240,12325,1425,0.001625355546525764,306530
2021-05-31,12380,12475,12300,12395,267,0.005679513184584151,306530
2021-06-01,12395,12445,12255,12415,653,0.0016135538523598392,306530
2021-06-02,12420,12420,12115,12135,124,-0.022553362867498983,306530
2021-06-03,12140,12510,12140,12385,1072,0.02060156571899463,306530
2021-06-04,12320,12320,12110,12235,5105,-0.012111425111021368,306530
2021-06-07,12345,12360,12040,12160,286,-0.006129955046996316,306530
2021-06-08,12160,12335,12160,12335,214,0.014391447368421018,306530
2021-06-09,12280,12280,11945,11945,1302,-0.03161734900689095,306530
2021-06-10,12100,12520,12010,12410,1109,0.03892842193386348,306530
2021-06-11,12450,12510,12335,12405,107,-0.00040290088638195165,306530
2021-06-14,12455,12700,12455,12640,5199,0.01894397420395011,306530
2021-06-15,12645,12645,12495,12590,958,-0.003955696202531667,306530
2021-06-16,12505,12590,12420,12550,9316,-0.003177124702144596,306530
2021-06-17,12450,12660,12315,12640,20218,0.007171314741035939,306530
2021-06-18,12640,13265,12640,13260,4761,0.049050632911392444,306530
2021-06-21,13045,13145,12965,13145,450,-0.008672699849170407,306530
2021-06-22,13160,13210,13045,13080,365,-0.004944845949029997,306530
2021-06-23,13245,13495,13245,13280,918,0.015290519877675823,306530
2021-06-24,13295,13295,13160,13270,346,-0.0007530120481927804,306530
2021-06-25,13270,13310,13000,13005,270,-0.019969856819894494,306530
2021-06-28,13075,13145,13010,13110,114,0.008073817762399127,306530
2021-06-29,13185,13405,13170,13280,223,0.012967200610221274,306530
2021-06-30,13265,13555,13265,13470,304,0.014307228915662717,306530
2021-07-01,13500,13705,13395,13650,1423,0.013363028953229383,306530
2021-07-02,13675,13770,13550,13765,1006,0.008424908424908395,306530
2021-07-05,13795,14290,13795,14195,1018,0.031238648746821696,306530
2021-07-06,14195,14195,13825,13925,262,-0.01902078196548085,306530
2021-07-07,13860,14005,13860,14005,38,0.005745062836624681,306530
2021-07-08,14005,14005,13480,13565,1018,-0.03141735094609066,306530
2021-07-09,13400,13500,13095,13465,2137,-0.007371913011426479,306530
2021-07-12,13560,13655,13440,13505,282,0.002970664686223534,306530
2021-07-13,13560,13865,13510,13740,1201,0.017400962606441972,306530
2021-07-14,13655,13770,13490,13770,884,0.0021834061135370675,306530
2021-07-15,13740,14210,13740,14105,1338,0.024328249818445835,306530
2021-07-16,14090,14110,13835,14020,107,-0.006026231832683471,306530
2021-07-19,13895,14060,13830,13955,1234,-0.004636233951497815,306530
2021-07-20,13820,14060,13720,13860,152,-0.006807595843783543,306530
2021-07-21,13990,14040,13765,13895,145,0.002525252525252597,306530
2021-07-22,14005,14245,14005,14155,448,0.01871176682259801,306530
2021-07-23,14160,14475,14160,14270,414,0.008124337689862315,306530
2021-07-26,14345,14380,13920,14050,186,-0.015416958654519974,306530
2021-07-27,14085,14155,13870,13890,348,-0.011387900355871894,306530
2021-07-28,13830,13830,13390,13565,792,-0.023398128149748065,306530
2021-07-29,13615,13775,13580,13775,153,0.01548101732399565,306530
2021-07-30,13680,13680,13230,13260,2767,-0.0373865698729583,306530
2021-08-02,13370,13660,13340,13660,2270,0.030165912518853588,306530
2021-08-03,13770,13790,13390,13610,331,-0.0036603221083455484,306530
2021-08-04,13600,13955,13540,13955,606,0.025349008082292457,306530
2021-08-05,13940,14230,13940,14130,531,0.01254030813328555,306530
2021-08-06,14130,14270,14050,14185,144,0.0038924274593064023,306530
2021-08-09,14080,14280,13950,14235,449,0.0035248501938667243,306530
2021-08-10,14205,14295,13940,13975,717,-0.0182648401826484,306530
2021-08-11,13865,14200,13800,14100,459,0.008944543828264706,306530
2021-08-12,14070,14165,13950,13950,696,-0.010638297872340385,306530
2021-08-13,14005,14005,13400,13755,695,-0.013978494623655968,306530
2021-08-17,13695,13695,13155,13170,1847,-0.0425299890948746,306530
2021-08-18,13660,13660,12980,13610,1649,0.03340926347760065,306530
2021-08-19,13370,13535,12945,12945,2180,-0.048861131520940515,306530
2021-08-20,13075,13250,12400,12485,5028,-0.03553495558130548,306530
2021-08-23,12700,13210,12700,13180,14224,0.05566680016019232,306530
2021-08-24,13420,13730,13390,13730,9350,0.041729893778452265,306530
2021-08-25,13755,13815,13490,13815,10284,0.006190823015294944,306530
2021-08-26,14000,14020,13710,13950,1114,0.009771986970684043,306530
2021-08-27,13820,14050,13735,13860,512,-0.006451612903225823,306530
2021-08-30,14095,14355,14050,14200,1499,0.024531024531024626,306530
2021-08-31,14090,14355,13865,14355,1100,0.010915492957746409,306530
2021-09-01,14295,14580,14250,14565,1091,0.014629049111807735,306530
2021-09-02,14545,14600,14400,14515,1095,-0.00343288705801581,306530
2021-09-03,14565,14725,14535,14680,739,0.011367550809507465,306530
2021-09-06,14675,14880,14545,14700,794,0.0013623978201635634,306530
2021-09-07,14675,14800,14580,14780,306,0.0054421768707482165,306530
2021-09-08,14780,14780,14240,14270,7271,-0.034506089309878196,306530
2021-09-09,14220,14310,14065,14140,5034,-0.009110021023125414,306530
2021-09-10,14150,14425,14150,14380,633,0.016973125884016893,306530
2021-09-13,14235,14265,13970,14065,126,-0.02190542420027819,306530
2021-09-14,14100,14550,14100,14455,1672,0.027728403839317517,306530
2021-09-15,14400,14810,14400,14740,2484,0.019716361120719395,306530
