Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9850,10900,9850,10450,618794,0.06307222787385558,020120
2021-01-05,10450,10600,9820,10100,401042,-0.03349282296650713,020120
2021-01-06,10100,10250,9660,10100,307116,0.0,020120
2021-01-07,10100,10150,9750,9910,208747,-0.01881188118811883,020120
2021-01-08,9910,9910,9650,9820,164967,-0.00908173562058523,020120
2021-01-11,9760,9760,9220,9440,233028,-0.03869653767820769,020120
2021-01-12,9440,9650,9250,9480,63067,0.004237288135593209,020120
2021-01-13,9530,10450,9470,10350,335141,0.09177215189873422,020120
2021-01-14,10500,11500,10050,11100,872203,0.07246376811594213,020120
2021-01-15,11100,12100,10750,11900,544227,0.072072072072072,020120
2021-01-18,12050,13100,11500,12150,689037,0.021008403361344463,020120
2021-01-19,12850,15550,12200,14650,3742290,0.20576131687242794,020120
2021-01-20,14500,15950,14450,15350,1345810,0.04778156996587035,020120
2021-01-21,15300,15350,13750,13900,1028949,-0.09446254071661242,020120
2021-01-22,13900,14100,13300,13550,454544,-0.025179856115107868,020120
2021-01-25,13600,13800,13100,13500,349595,-0.0036900369003689537,020120
2021-01-26,13500,14150,13200,13300,402466,-0.014814814814814836,020120
2021-01-27,13300,13850,13200,13350,288605,0.003759398496240518,020120
2021-01-28,12900,13600,12750,12750,228860,-0.0449438202247191,020120
2021-01-29,13100,13350,12000,12250,299046,-0.039215686274509776,020120
2021-02-01,12200,12700,11600,12550,293763,0.02448979591836742,020120
2021-02-02,12550,13750,12250,13100,700449,0.043824701195219085,020120
2021-02-03,12950,13300,12600,13150,189567,0.003816793893129722,020120
2021-02-04,13350,13350,12450,13050,218938,-0.0076045627376425395,020120
2021-02-05,13050,14200,13000,13350,977115,0.02298850574712641,020120
2021-02-08,13100,14000,12750,13350,699999,0.0,020120
2021-02-09,13400,13700,13050,13100,179275,-0.01872659176029967,020120
2021-02-10,13100,14450,12800,14000,637844,0.06870229007633588,020120
2021-02-15,14050,14350,13700,14100,340406,0.0071428571428571175,020120
2021-02-16,14200,14200,13650,13900,212123,-0.014184397163120588,020120
2021-02-17,13800,13800,13450,13500,166109,-0.02877697841726623,020120
2021-02-18,13350,13500,12750,12850,223180,-0.04814814814814816,020120
2021-02-19,12650,12750,11950,12700,313617,-0.011673151750972721,020120
2021-02-22,12650,12700,11500,11800,461516,-0.07086614173228345,020120
2021-02-23,11700,12250,11500,12150,111705,0.029661016949152463,020120
2021-02-24,12150,12150,11150,11350,210783,-0.06584362139917699,020120
2021-02-25,11500,11800,11050,11400,268162,0.004405286343612369,020120
2021-02-26,12400,12600,11100,11250,954606,-0.013157894736842146,020120
2021-03-02,11300,11750,10950,11550,309398,0.026666666666666616,020120
2021-03-03,11550,12200,11350,12150,209660,0.051948051948051965,020120
2021-03-04,11950,12300,11750,11950,119579,-0.016460905349794275,020120
2021-03-05,11950,11950,11450,11700,84795,-0.02092050209205021,020120
2021-03-08,11750,11750,11050,11550,207924,-0.012820512820512775,020120
2021-03-09,11400,11550,11100,11200,174234,-0.030303030303030276,020120
2021-03-10,11450,12300,11200,11900,471154,0.0625,020120
2021-03-11,11900,12150,11650,11950,195168,0.004201680672268893,020120
2021-03-12,12100,12600,11800,12050,253186,0.008368200836819994,020120
2021-03-15,12200,13300,11850,12750,705634,0.05809128630705396,020120
2021-03-16,13200,14000,12750,13300,1354371,0.04313725490196085,020120
2021-03-17,13200,13250,12650,12850,412309,-0.03383458646616544,020120
2021-03-18,12850,13100,12750,12850,143145,0.0,020120
2021-03-19,12600,12900,12450,12700,156334,-0.011673151750972721,020120
2021-03-22,12650,13250,12600,12950,308539,0.019685039370078705,020120
2021-03-23,13000,13350,12600,13150,307224,0.015444015444015413,020120
2021-03-24,13150,13250,12750,13150,213712,0.0,020120
2021-03-25,13050,13350,12850,12850,145460,-0.02281368821292773,020120
2021-03-26,12850,13600,12700,13450,374132,0.04669260700389111,020120
2021-03-29,13300,13800,13200,13350,253798,-0.0074349442379182396,020120
2021-03-30,13500,13500,13100,13150,143168,-0.014981273408239737,020120
2021-03-31,13150,14400,13000,14050,731273,0.06844106463878319,020120
2021-04-01,14050,14600,13600,14450,468321,0.028469750889679624,020120
2021-04-02,14400,14650,13800,13800,482333,-0.04498269896193774,020120
2021-04-05,13900,14150,13450,13650,295811,-0.010869565217391353,020120
2021-04-06,13600,13850,13500,13800,185914,0.01098901098901095,020120
2021-04-07,13750,14100,13450,13600,262271,-0.01449275362318836,020120
2021-04-08,13600,13700,13000,13150,270912,-0.03308823529411764,020120
2021-04-09,13200,13450,13150,13150,134018,0.0,020120
2021-04-12,13250,14300,13250,13950,479966,0.06083650190114076,020120
2021-04-13,14100,18100,13850,18100,7715404,0.29749103942652333,020120
2021-04-14,18700,20850,17100,17100,4887269,-0.05524861878453036,020120
2021-04-15,17350,17550,16050,16100,1083088,-0.05847953216374269,020120
2021-04-16,16450,16700,16050,16100,674650,0.0,020120
2021-04-19,15950,16300,15800,16050,363097,-0.0031055900621117516,020120
2021-04-20,16000,16500,15900,16150,420130,0.006230529595015577,020120
2021-04-21,16350,17450,16000,17250,2093931,0.06811145510835903,020120
2021-04-22,17250,17400,16700,17400,588875,0.008695652173912993,020120
2021-04-23,17100,17750,16900,17450,697079,0.002873563218390718,020120
2021-04-26,17350,17750,16950,16950,344518,-0.028653295128939882,020120
2021-04-27,16700,16950,16200,16400,339116,-0.03244837758112096,020120
2021-04-28,16400,16600,15650,15700,225321,-0.04268292682926833,020120
2021-04-29,15700,15850,15000,15100,255212,-0.03821656050955413,020120
2021-04-30,15100,15200,14400,14850,252426,-0.01655629139072845,020120
2021-05-03,14750,14950,14150,14800,375742,-0.0033670033670033517,020120
2021-05-04,14800,15100,14250,15050,240092,0.016891891891891886,020120
2021-05-06,15000,15200,14750,14900,128973,-0.009966777408637828,020120
2021-05-07,14900,15200,14700,15150,131656,0.016778523489932917,020120
2021-05-10,15200,15300,14950,15250,108636,0.0066006600660066805,020120
2021-05-11,15100,15150,14500,14500,153095,-0.049180327868852514,020120
2021-05-12,14500,14750,14200,14350,118728,-0.010344827586206917,020120
2021-05-13,14200,14400,13650,13750,204315,-0.04181184668989546,020120
2021-05-14,13850,14200,13650,14100,103029,0.025454545454545396,020120
2021-05-17,14500,14550,14000,14300,168942,0.014184397163120588,020120
2021-05-18,14100,14750,14100,14600,112782,0.020979020979021046,020120
2021-05-20,14700,15600,14600,15500,252016,0.06164383561643838,020120
2021-05-21,15500,15750,15050,15400,189039,-0.006451612903225823,020120
2021-05-24,15300,15300,14800,15000,111335,-0.025974025974025983,020120
2021-05-25,15000,15650,15000,15550,139610,0.036666666666666625,020120
2021-05-26,15650,16100,15500,15650,201541,0.006430868167202508,020120
2021-05-27,15900,15900,15200,15450,77149,-0.012779552715655007,020120
2021-05-28,15450,15850,15350,15500,77765,0.003236245954692629,020120
2021-05-31,15450,15600,15000,15050,111315,-0.029032258064516148,020120
2021-06-01,15100,16150,15100,16000,303018,0.06312292358803995,020120
2021-06-02,16000,16250,15700,15950,157404,-0.0031250000000000444,020120
2021-06-03,15950,16000,15650,15850,72235,-0.006269592476489061,020120
2021-06-04,15800,15850,15450,15650,68317,-0.012618296529968487,020120
2021-06-07,15550,16000,15400,15500,120193,-0.009584664536741228,020120
2021-06-08,15500,15850,15500,15500,77537,0.0,020120
2021-06-09,15400,15600,15350,15400,60329,-0.006451612903225823,020120
2021-06-10,15300,15800,15250,15750,89646,0.022727272727272707,020120
2021-06-11,15800,16100,15700,15700,114076,-0.0031746031746031633,020120
2021-06-14,15450,15700,14900,15000,218018,-0.04458598726114649,020120
2021-06-15,15000,15100,14650,14800,103687,-0.013333333333333308,020120
2021-06-16,14800,15200,14550,15000,85129,0.013513513513513598,020120
2021-06-17,14950,15050,14650,14650,85010,-0.023333333333333317,020120
2021-06-18,14700,14850,14450,14650,76246,0.0,020120
2021-06-21,14550,14700,14250,14350,87795,-0.020477815699658675,020120
2021-06-22,14350,14750,14250,14500,59873,0.010452961672473782,020120
2021-06-23,14700,15700,14500,15400,328868,0.06206896551724128,020120
2021-06-24,15450,16100,15050,15050,294008,-0.022727272727272707,020120
2021-06-25,15050,15150,14550,15050,92219,0.0,020120
2021-06-28,14900,15000,14600,14800,112962,-0.01661129568106312,020120
2021-06-29,14800,14950,14700,14900,54115,0.006756756756756799,020120
2021-06-30,14900,14900,14700,14900,40153,0.0,020120
2021-07-01,14900,14900,14600,14800,68143,-0.006711409395973145,020120
2021-07-02,14700,15100,14650,14800,62558,0.0,020120
2021-07-05,14800,15100,14700,15100,45254,0.020270270270270174,020120
2021-07-06,15100,15850,15000,15800,209161,0.04635761589403975,020120
2021-07-07,15750,16200,15450,16200,226312,0.025316455696202445,020120
2021-07-08,16150,16250,15350,15350,166411,-0.05246913580246915,020120
2021-07-09,15300,15450,14800,14950,157352,-0.026058631921824116,020120
2021-07-12,14950,15500,14950,15100,78989,0.010033444816053505,020120
2021-07-13,15050,15600,15050,15600,57738,0.0331125827814569,020120
2021-07-14,15400,15750,15350,15700,102860,0.0064102564102563875,020120
2021-07-15,15350,15750,15350,15550,82165,-0.009554140127388533,020120
2021-07-16,16000,17550,15700,17300,1731045,0.112540192926045,020120
2021-07-19,17050,17400,16600,17150,601007,-0.00867052023121384,020120
2021-07-20,17000,18400,16850,17650,1763561,0.029154518950437414,020120
2021-07-21,17200,17500,16650,17200,459219,-0.025495750708215303,020120
2021-07-22,17000,17650,16750,17150,377462,-0.0029069767441860517,020120
2021-07-23,17050,17250,16500,16800,236696,-0.020408163265306145,020120
2021-07-26,16900,16900,16250,16350,245185,-0.0267857142857143,020120
2021-07-27,16450,16550,16200,16300,107399,-0.003058103975535187,020120
2021-07-28,16150,16450,15800,16100,184843,-0.012269938650306789,020120
2021-07-29,16200,16650,16100,16500,133030,0.024844720496894457,020120
2021-07-30,16450,17100,16200,16900,208999,0.024242424242424176,020120
2021-08-02,17200,17650,16950,17600,423108,0.041420118343195256,020120
2021-08-03,17550,17600,16750,16850,223408,-0.042613636363636354,020120
2021-08-04,16850,17000,16550,16750,147170,-0.005934718100890191,020120
2021-08-05,16700,17200,16650,16950,122266,0.011940298507462588,020120
2021-08-06,16900,16900,16500,16550,125063,-0.02359882005899705,020120
2021-08-09,16500,16550,16150,16200,118450,-0.02114803625377648,020120
2021-08-10,16250,16250,15600,15900,185021,-0.01851851851851849,020120
2021-08-11,15850,16050,15600,15800,90899,-0.0062893081761006275,020120
2021-08-12,15700,16050,15600,15700,77042,-0.006329113924050667,020120
2021-08-13,16000,16100,15350,16050,132187,0.022292993630573354,020120
2021-08-17,16050,16050,14550,14700,287183,-0.08411214953271029,020120
2021-08-18,14550,15800,14300,15000,207332,0.020408163265306145,020120
2021-08-19,14800,15100,13700,14300,223597,-0.046666666666666634,020120
2021-08-20,14200,14400,13050,13300,292717,-0.0699300699300699,020120
2021-08-23,13300,13750,13050,13600,136956,0.022556390977443552,020120
2021-08-24,13750,14700,13600,14650,133296,0.07720588235294112,020120
2021-08-25,14800,15000,14150,15000,148282,0.023890784982935065,020120
2021-08-26,14800,15850,14750,15150,186508,0.010000000000000009,020120
2021-08-27,14900,16100,14750,15900,381295,0.04950495049504955,020120
2021-08-30,16350,17550,16300,16350,835206,0.028301886792452935,020120
2021-08-31,16900,17250,16350,16900,404031,0.033639143730886945,020120
2021-09-01,16650,19600,16650,17900,3748419,0.059171597633136175,020120
2021-09-02,17800,18300,17700,17900,601312,0.0,020120
2021-09-03,17700,17900,16700,16800,552775,-0.06145251396648044,020120
2021-09-06,21800,21800,17650,18000,12066222,0.0714285714285714,020120
2021-09-07,17300,17850,16850,17000,1269339,-0.05555555555555558,020120
2021-09-08,17000,17000,15850,16000,1135341,-0.05882352941176472,020120
2021-09-09,15650,16050,15550,15700,338805,-0.018750000000000044,020120
2021-09-10,15600,16100,15500,15700,441904,0.0,020120
2021-09-13,15700,15900,15000,15000,346203,-0.04458598726114649,020120
2021-09-14,14950,15350,14850,15000,215939,0.0,020120
2021-09-15,15000,15100,14800,14950,175386,-0.0033333333333332993,020120
2021-09-16,14900,14950,14500,14650,238802,-0.02006688963210701,020120
2021-09-17,14650,14700,14400,14550,161937,-0.0068259385665528916,020120
2021-09-23,14350,15600,14350,14900,418482,0.02405498281786933,020120
2021-09-24,15100,16000,15000,15400,394474,0.033557046979865834,020120
2021-09-27,15800,15950,15400,15600,288880,0.01298701298701288,020120
2021-09-28,15850,15950,15550,15550,157756,-0.0032051282051281937,020120
2021-09-29,15050,15450,14800,15200,143645,-0.022508038585209,020120
2021-09-30,15200,15600,15100,15200,148205,0.0,020120
2021-10-01,15100,16650,15100,16300,1228903,0.07236842105263164,020120
2021-10-05,16400,16800,16000,16300,710005,0.0,020120
2021-10-06,16600,16800,14800,14900,558612,-0.08588957055214719,020120
2021-10-07,14800,15400,14550,15250,341056,0.02348993288590595,020120
2021-10-08,15500,15500,14900,15000,198685,-0.016393442622950838,020120
2021-10-12,15000,15300,14750,14900,156942,-0.00666666666666671,020120
2021-10-13,14800,15650,14800,15300,209382,0.02684563758389258,020120
2021-10-14,16100,16500,15400,16400,565210,0.07189542483660127,020120
2021-10-15,16550,16650,16100,16200,243059,-0.012195121951219523,020120
2021-10-18,16250,17300,16200,17000,747130,0.04938271604938271,020120
2021-10-19,16900,17250,16650,17150,399964,0.008823529411764675,020120
2021-10-20,17050,18800,17000,18750,1965361,0.09329446064139946,020120
2021-10-21,18850,19650,18450,18450,1297379,-0.016000000000000014,020120
2021-10-22,18700,20150,18250,18450,2215569,0.0,020120
2021-10-25,18400,18800,16450,16650,1053318,-0.09756097560975607,020120
2021-10-26,16600,17100,16550,17050,306588,0.024024024024023927,020120
2021-10-27,16750,18250,16750,17950,769767,0.05278592375366564,020120
2021-10-28,18050,18050,17200,17250,348956,-0.03899721448467963,020120
2021-10-29,17450,17700,16900,17250,209325,0.0,020120
2021-11-01,17200,17400,16750,17100,239888,-0.008695652173912993,020120
2021-11-02,17100,17150,16450,16500,320967,-0.03508771929824561,020120
2021-11-03,16450,16750,16100,16200,271130,-0.018181818181818188,020120
2021-11-04,16350,16600,15400,15600,365337,-0.03703703703703709,020120
2021-11-05,15650,16050,15500,15850,224529,0.01602564102564097,020120
2021-11-08,15950,16150,15400,16050,161143,0.012618296529968376,020120
2021-11-09,16100,16450,15900,16350,216539,0.01869158878504673,020120
2021-11-10,16400,16500,15600,15950,261092,-0.024464831804281384,020120
2021-11-11,15750,17300,15600,17000,789263,0.0658307210031348,020120
2021-11-12,16750,17550,16500,17100,494690,0.00588235294117645,020120
2021-11-15,17200,18950,16750,18250,1601555,0.067251461988304,020120
2021-11-16,18150,18500,17600,18300,534373,0.00273972602739736,020120
2021-11-17,18150,19100,17900,18800,965794,0.02732240437158473,020120
2021-11-18,19200,19400,17900,18450,840059,-0.018617021276595702,020120
2021-11-19,18450,18450,17400,17550,529613,-0.04878048780487809,020120
2021-11-22,17900,18400,16250,16350,794745,-0.06837606837606836,020120
2021-11-23,16100,16850,16100,16350,261462,0.0,020120
2021-11-24,16300,16650,16150,16500,164172,0.00917431192660545,020120
2021-11-25,16500,17350,16500,16700,306296,0.0121212121212122,020120
2021-11-26,16700,17050,15550,15600,292155,-0.06586826347305386,020120
2021-11-29,14850,15700,14800,15250,381760,-0.022435897435897467,020120
2021-11-30,15400,15950,14850,14900,234003,-0.022950819672131195,020120
2021-12-01,14950,16000,14300,15750,264973,0.057046979865771785,020120
2021-12-02,15450,16800,15150,16550,439609,0.050793650793650835,020120
2021-12-03,16500,16800,16100,16300,150047,-0.015105740181268867,020120
2021-12-06,16000,16200,15600,15900,103116,-0.024539877300613466,020120
2021-12-07,15950,16500,15900,16200,120820,0.018867924528301883,020120
