Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11417,11417,11343,11363,34259,-0.003944600280504917,138230
2021-01-05,11392,11412,11363,11413,13862,0.004400246413799103,138230
2021-01-06,11387,11427,11387,11403,8875,-0.0008761938140716685,138230
2021-01-07,11397,11437,11392,11418,10709,0.0013154433043935931,138230
2021-01-08,11462,11522,11447,11448,19793,0.0026274303730950965,138230
2021-01-11,11472,11557,11472,11528,22713,0.006988120195667413,138230
2021-01-12,11527,11582,11522,11552,12596,0.002081887578070818,138230
2021-01-13,11487,11512,11477,11503,21795,-0.004241689750692501,138230
2021-01-14,11522,11577,11522,11533,6050,0.002608015300356481,138230
2021-01-15,11517,11547,11502,11548,12825,0.0013006156247290512,138230
2021-01-18,11607,11627,11577,11592,12949,0.0038101835815724794,138230
2021-01-19,11597,11597,11547,11567,8583,-0.0021566597653553954,138230
2021-01-20,11562,11562,11522,11562,6552,-0.00043226419987896225,138230
2021-01-21,11542,11552,11517,11538,14184,-0.002075765438505406,138230
2021-01-22,11542,11587,11542,11587,20876,0.0042468365401282515,138230
2021-01-25,11597,11602,11557,11562,9040,-0.002157590403037868,138230
2021-01-26,11577,11622,11557,11622,3825,0.00518941359626357,138230
2021-01-27,11582,11602,11557,11597,4047,-0.002151092755119599,138230
2021-01-28,11647,11756,11647,11757,16474,0.013796671552987805,138230
2021-01-29,11712,11776,11692,11747,17870,-0.000850557114910222,138230
2021-02-01,11741,11771,11707,11707,5882,-0.0034051247126926087,138230
2021-02-02,11731,11741,11697,11717,7501,0.000854189800973737,138230
2021-02-03,11692,11712,11667,11712,6139,-0.0004267303917384613,138230
2021-02-04,11702,11751,11687,11752,3601,0.003415300546448119,138230
2021-02-05,11756,11841,11741,11802,64415,0.0042545949625596435,138230
2021-02-08,11746,11766,11722,11762,33276,-0.003389256058295209,138230
2021-02-09,11731,11741,11687,11712,32532,-0.004250977724876703,138230
2021-02-10,11672,11687,11617,11632,8756,-0.006830601092896127,138230
2021-02-15,11577,11607,11552,11567,11845,-0.005588033012379645,138230
2021-02-16,11577,11577,11517,11538,16442,-0.0025071323592980033,138230
2021-02-17,11617,11652,11607,11627,7141,0.00771364187900847,138230
2021-02-18,11617,11632,11582,11627,4100,0.0,138230
