Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,92435,92435,91930,91935,570,-0.005678131083711846,332610
2021-01-05,92480,92480,92065,92460,129,0.005710556371349318,332610
2021-01-06,92535,92535,92225,92225,547,-0.0025416396279471787,332610
2021-01-07,92400,92580,92060,92460,387,0.002548116020601787,332610
2021-01-08,93070,93300,92660,92720,600,0.0028120268224096634,332610
2021-01-11,92435,93315,92435,93105,300,0.004152286453839471,332610
2021-01-12,93315,93355,93025,93355,242,0.002685140432844735,332610
2021-01-13,93105,93165,92740,93130,78,-0.0024101547854962213,332610
2021-01-14,93380,93500,93200,93200,87,0.0007516374959732897,332610
2021-01-15,93200,93290,93080,93290,31,0.0009656652360514606,332610
2021-01-18,93490,93880,93460,93760,594,0.005038053381927421,332610
2021-01-19,93760,93760,93450,93640,52,-0.0012798634812286602,332610
2021-01-20,93140,93550,93140,93550,63,-0.000961127723195232,332610
2021-01-21,93030,93490,93030,93400,219,-0.0016034206306787535,332610
2021-01-22,93730,93810,93450,93810,400,0.004389721627408916,332610
2021-01-25,94020,94020,93590,93590,255,-0.0023451657605798593,332610
2021-01-26,93270,93950,93270,93765,462,0.0018698578908002972,332610
2021-01-27,93630,93760,93600,93690,172,-0.0007998720204767107,332610
2021-01-28,93205,94940,93205,94680,169,0.01056676272814605,332610
2021-01-29,94675,94975,94270,94975,65,0.003115758343895214,332610
2021-02-01,94975,95130,94750,94750,154,-0.002369044485390881,332610
2021-02-02,94750,94750,94500,94630,182,-0.0012664907651714907,332610
2021-02-03,94640,94820,94640,94820,80,0.002007819930254673,332610
2021-02-04,94790,95150,94335,95100,81,0.0029529635098080043,332610
2021-02-05,95100,95515,95010,95515,1790,0.004363827549947352,332610
2021-02-08,95110,95280,95100,95270,437,-0.002565042139977991,332610
2021-02-09,95000,95100,94740,94740,119,-0.005563136349322928,332610
2021-02-10,94515,94630,94195,94195,1093,-0.0057525860249102445,332610
2021-02-15,93975,93975,93620,93620,184,-0.006104357980784569,332610
2021-02-16,93600,93600,93100,93580,155,-0.00042725913266394855,332610
2021-02-17,94010,94420,93900,94190,209,0.0065184868561658504,332610
2021-02-18,94010,94035,93730,94035,35,-0.0016456099373606259,332610
2021-02-19,93830,94390,93830,94160,254,0.0013292922847876198,332610
2021-02-22,93950,94270,93720,94250,31,0.0009558198810535323,332610
2021-02-23,94280,94450,94190,94300,70,0.0005305039787797394,332610
2021-02-24,94380,94630,94290,94315,80,0.00015906680805932716,332610
2021-02-25,94170,94400,93830,94240,187,-0.0007952075491702848,332610
2021-02-26,95360,95830,95290,95645,1123,0.014908743633276655,332610
2021-03-02,94680,95510,94680,95300,236,-0.0036070887134717067,332610
2021-03-03,95300,95480,95120,95130,169,-0.0017838405036726401,332610
2021-03-04,95130,95485,95130,95150,64,0.0002102386208346907,332610
2021-03-05,95835,96070,95220,95220,121,0.000735680504466707,332610
2021-03-08,95410,96070,95410,96010,81,0.008296576349506424,332610
2021-03-09,96470,96950,96470,96615,160,0.006301426934694376,332610
2021-03-10,96530,96960,96530,96845,197,0.002380582725249658,332610
2021-03-11,96420,96580,96285,96300,275,-0.005627549176519198,332610
2021-03-12,95930,96000,95590,96000,158,-0.0031152647975077885,332610
2021-03-15,96010,96450,96010,96450,158,0.004687499999999956,332610
2021-03-16,96160,96200,95925,95925,147,-0.005443234836702948,332610
2021-03-17,96130,96130,96005,96005,7,0.000833984884023975,332610
2021-03-18,95370,95410,94940,95110,318,-0.009322431123378938,332610
2021-03-19,95710,96060,95710,95710,148,0.006308484912206813,332610
2021-03-22,95780,96100,95780,95960,67,0.0026120572562950972,332610
2021-03-23,95405,95870,95405,95490,88,-0.004897874114214273,332610
2021-03-24,95930,96330,95930,96000,23,0.005340873389883649,332610
2021-03-25,96010,96280,96010,96260,33,0.0027083333333333126,332610
2021-03-26,96270,96290,95870,96000,362,-0.0027010180760440594,332610
2021-03-29,96000,96080,95740,96000,66,0.0,332610
2021-03-30,96100,96150,96100,96150,52,0.0015624999999999112,332610
2021-03-31,96250,96250,96140,96140,59,-0.00010400416016642655,332610
2021-04-01,95755,96180,95490,96180,11,0.00041605991262749775,332610
2021-04-02,95820,95820,95380,95385,671,-0.008265751715533343,332610
2021-04-05,95600,95830,95550,95740,291,0.0037217591864548982,332610
2021-04-06,95460,95480,95015,95150,249,-0.0061625235011489865,332610
2021-04-07,95050,95065,94665,94800,308,-0.0036784025223332018,332610
2021-04-08,94800,94810,94790,94810,202,0.0001054852320674371,332610
2021-04-09,94510,94990,94500,94670,134,-0.0014766374854973119,332610
