Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14803,15041,14803,14992,704,0.01276768222657565,166400
2021-01-05,14867,15031,14867,15031,11105,0.002601387406616862,166400
2021-01-06,15026,15075,15026,15026,240,-0.0003326458652118669,166400
2021-01-07,15046,15105,15046,15086,70,0.0039930786636497295,166400
2021-01-08,14966,15263,14966,15041,75,-0.002982898051173244,166400
2021-01-11,15041,15110,15026,15026,6,-0.000997274117412461,166400
2021-01-12,14857,15174,14857,15160,72,0.008917875682150855,166400
2021-01-13,15159,15159,15159,15160,0,0.0,166400
2021-01-14,15773,15773,15046,15105,38,-0.0036279683377308247,166400
2021-01-15,14937,14937,14848,14848,10,-0.017014233697451142,166400
2021-01-18,14704,14704,14625,14645,8,-0.013671875,166400
2021-01-19,14664,14729,14664,14729,2,0.005735745988391994,166400
2021-01-20,15001,15001,14773,14843,3,0.00773983298255132,166400
2021-01-21,15060,15140,14971,15140,690,0.02000943205551442,166400
2021-01-22,15105,15125,15105,15125,5,-0.0009907529722589237,166400
2021-01-25,15318,15318,15318,15318,0,0.012760330578512447,166400
2021-01-26,15268,15268,15011,15011,41,-0.02004178091134612,166400
2021-01-27,15011,15011,15011,15011,1,0.0,166400
2021-01-28,14714,14734,14674,14734,432,-0.01845313436813001,166400
2021-01-29,14511,14511,14511,14511,1,-0.015135061761911262,166400
2021-02-01,14739,14739,14739,14739,0,0.01571221831713876,166400
2021-02-02,15154,15154,14912,14912,3,0.011737566999117988,166400
2021-02-03,15100,15100,15100,15100,0,0.01260729613733913,166400
2021-02-04,14917,14917,14862,14863,4,-0.01569536423841056,166400
2021-02-05,15006,15085,14932,14932,56,0.004642400592074214,166400
2021-02-08,15001,15065,14961,15066,84,0.00897401553710142,166400
2021-02-09,14966,14966,14966,14967,20,-0.00657108721624855,166400
2021-02-10,14902,14902,14778,14858,107,-0.007282688581546015,166400
2021-02-15,15174,15214,15164,15214,5,0.023960156144837708,166400
