Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,21900,22200,21550,22050,18939,0.011467889908256979,000500
2021-01-05,22200,23050,22100,23050,52248,0.0453514739229024,000500
2021-01-06,23150,23700,22550,23000,49694,-0.002169197396963085,000500
2021-01-07,23150,23250,22700,23150,28283,0.006521739130434856,000500
2021-01-08,23500,23500,22550,22800,34575,-0.015118790496760237,000500
2021-01-11,22950,23000,22000,22200,21392,-0.02631578947368418,000500
2021-01-12,22200,22500,21900,22200,12884,0.0,000500
2021-01-13,22050,22750,21950,22650,14220,0.020270270270270174,000500
2021-01-14,22800,23350,22700,23350,45652,0.030905077262693093,000500
2021-01-15,23600,23600,22650,22850,14397,-0.021413276231263434,000500
2021-01-18,22400,23100,22250,22500,19584,-0.015317286652078765,000500
2021-01-19,22750,23600,22450,23350,56767,0.03777777777777769,000500
2021-01-20,23350,24000,23200,23950,44908,0.025695931477516032,000500
2021-01-21,24050,24550,23650,24400,55193,0.018789144050104456,000500
2021-01-22,24400,25300,24050,24700,64032,0.012295081967213184,000500
2021-01-25,24700,24700,23600,23750,50180,-0.038461538461538436,000500
2021-01-26,23900,24050,23550,23850,15845,0.004210526315789442,000500
2021-01-27,23800,24250,23300,23700,20059,-0.0062893081761006275,000500
2021-01-28,23300,23400,22100,22200,58975,-0.06329113924050633,000500
2021-01-29,22350,22400,20650,20800,58596,-0.06306306306306309,000500
2021-02-01,20700,21250,20400,21050,16534,0.012019230769230838,000500
2021-02-02,21150,21600,21100,21450,13028,0.019002375296912177,000500
2021-02-03,21550,22000,21300,21700,14437,0.011655011655011593,000500
2021-02-04,21800,21900,21350,21750,14675,0.0023041474654377225,000500
2021-02-05,21900,22400,21700,22200,11698,0.020689655172413834,000500
2021-02-08,22750,22750,22050,22100,13766,-0.0045045045045044585,000500
2021-02-09,22100,22250,21950,22150,9092,0.002262443438914019,000500
2021-02-10,22100,22200,21700,21950,8641,-0.009029345372460473,000500
2021-02-15,22200,22200,21850,22150,6260,0.009111617312072884,000500
2021-02-16,22300,22400,21950,22100,22007,-0.0022573363431150906,000500
2021-02-17,22000,22250,21850,22100,27024,0.0,000500
2021-02-18,22600,22600,22000,22300,29790,0.009049773755656076,000500
2021-02-19,22550,22550,21550,21900,32771,-0.017937219730941756,000500
2021-02-22,22000,22350,21800,22150,23244,0.011415525114155223,000500
2021-02-23,22000,22000,21500,21550,21723,-0.02708803611738153,000500
2021-02-24,21400,21400,20850,20850,41273,-0.0324825986078886,000500
2021-02-25,20950,21200,20950,21200,14607,0.01678657074340517,000500
2021-02-26,20700,20950,20600,20700,11165,-0.02358490566037741,000500
2021-03-02,20850,21250,20500,20750,6299,0.0024154589371980784,000500
2021-03-03,20750,21050,20700,21000,4541,0.012048192771084265,000500
2021-03-04,20900,21000,20650,20700,6410,-0.014285714285714235,000500
2021-03-05,20650,20650,20050,20400,13134,-0.01449275362318836,000500
2021-03-08,20400,21000,20150,20400,9468,0.0,000500
2021-03-09,20300,20650,20050,20400,7255,0.0,000500
2021-03-10,20450,20700,20300,20500,3187,0.004901960784313708,000500
2021-03-11,20450,20800,20400,20700,9251,0.009756097560975618,000500
2021-03-12,20800,21000,20700,20900,5635,0.009661835748792313,000500
2021-03-15,21000,21200,20750,21000,6098,0.004784688995215225,000500
2021-03-16,20800,21150,20750,20950,2756,-0.0023809523809523725,000500
2021-03-17,21050,21400,20850,21400,9671,0.021479713603818507,000500
2021-03-18,21450,22000,21300,21700,12491,0.014018691588784993,000500
2021-03-19,21400,21950,21400,21950,8989,0.011520737327188835,000500
2021-03-22,21850,22600,21700,22600,39523,0.029612756264236983,000500
2021-03-23,22800,26550,22200,26550,740925,0.1747787610619469,000500
2021-03-24,27700,29400,25850,28500,1163772,0.07344632768361592,000500
2021-03-25,29300,31600,27950,29800,1105404,0.04561403508771922,000500
2021-03-26,29100,29900,27200,27300,253175,-0.08389261744966447,000500
2021-03-29,27700,30800,27500,29800,480714,0.09157509157509147,000500
2021-03-30,30500,31000,29250,29850,299353,0.001677852348993314,000500
2021-03-31,30700,30800,28300,30050,245397,0.00670016750418756,000500
2021-04-01,29800,30350,29250,30250,143481,0.006655574043261225,000500
2021-04-02,30100,30600,29550,30300,211207,0.0016528925619834212,000500
2021-04-05,30300,30400,29450,30050,139672,-0.008250825082508295,000500
2021-04-06,30100,30100,28550,29100,144371,-0.03161397670549082,000500
2021-04-07,28900,29000,28050,28050,132617,-0.03608247422680411,000500
2021-04-08,28600,30300,27300,27900,278784,-0.005347593582887722,000500
2021-04-09,27500,28300,27300,27950,103210,0.0017921146953405742,000500
2021-04-12,27850,27900,27050,27100,73232,-0.030411449016100156,000500
2021-04-13,27350,27850,25850,26100,157838,-0.03690036900369009,000500
2021-04-14,26150,26700,25400,26300,83584,0.00766283524904221,000500
2021-04-15,26350,26550,25850,26450,51947,0.005703422053231932,000500
2021-04-16,26550,27200,26400,27100,82000,0.02457466918714557,000500
2021-04-19,29500,29750,27500,27850,436563,0.027675276752767486,000500
2021-04-20,27100,27750,27100,27250,95417,-0.021543985637342944,000500
2021-04-21,27450,28550,27300,27850,108815,0.022018348623853212,000500
2021-04-22,27750,28100,27150,27400,62807,-0.016157989228007152,000500
2021-04-23,27400,28200,26650,27900,90201,0.018248175182481674,000500
2021-04-26,28400,28550,27650,28100,87446,0.007168458781362075,000500
2021-04-27,28100,29150,27700,28650,123120,0.019572953736654908,000500
2021-04-28,29150,29200,27350,28000,89539,-0.022687609075043635,000500
2021-04-29,28100,29800,27900,28900,290846,0.03214285714285725,000500
2021-04-30,28950,29950,28500,29750,179047,0.02941176470588225,000500
2021-05-03,29600,30200,27850,27850,129501,-0.06386554621848739,000500
2021-05-04,27850,27850,26000,27100,123223,-0.026929982046678624,000500
2021-05-06,27100,27500,26850,27200,32124,0.0036900369003689537,000500
2021-05-07,27550,28050,27100,27850,42947,0.023897058823529438,000500
2021-05-10,28300,29300,28200,29200,104381,0.04847396768402157,000500
2021-05-11,28900,29350,28650,29300,57592,0.003424657534246478,000500
2021-05-12,29500,29650,27950,28200,67023,-0.03754266211604096,000500
2021-05-13,27500,29150,27300,28000,80322,-0.007092198581560294,000500
2021-05-14,28850,28850,27950,28150,25692,0.005357142857142838,000500
2021-05-17,28500,28600,27300,27700,38983,-0.01598579040852577,000500
2021-05-18,27750,27800,27150,27200,40583,-0.018050541516245522,000500
2021-05-20,27100,27500,26850,26850,27466,-0.012867647058823484,000500
2021-05-21,26850,27650,26600,26800,31939,-0.0018621973929237035,000500
2021-05-24,26800,26800,26100,26350,26101,-0.016791044776119368,000500
2021-05-25,26400,26750,26150,26500,19041,0.005692599620493288,000500
2021-05-26,26400,26900,26300,26900,20130,0.015094339622641506,000500
2021-05-27,26950,27150,26350,27000,18089,0.0037174721189590088,000500
2021-05-28,27300,27850,26800,27600,34714,0.022222222222222143,000500
2021-05-31,27650,29000,27650,28950,85085,0.048913043478260976,000500
2021-06-01,30250,31000,29000,30300,507803,0.04663212435233155,000500
2021-06-02,31100,39350,31100,39350,847766,0.2986798679867986,000500
2021-06-03,43000,48800,41750,44600,3767200,0.1334180432020331,000500
2021-06-04,43500,49700,42900,44900,1997586,0.006726457399103047,000500
2021-06-07,44850,45750,41300,42950,726195,-0.04342984409799555,000500
2021-06-08,41500,41700,37400,38000,449898,-0.11525029103608853,000500
2021-06-09,37750,40350,37350,38300,462460,0.007894736842105177,000500
2021-06-10,38900,40250,34800,35950,317322,-0.06135770234986948,000500
2021-06-11,35950,35950,34100,35600,158767,-0.009735744089012566,000500
2021-06-14,35600,35850,34750,35500,68149,-0.002808988764044895,000500
2021-06-15,35700,37500,35500,37350,223348,0.05211267605633796,000500
2021-06-16,37250,38650,36300,38650,187287,0.03480589022757696,000500
2021-06-17,38650,39000,37500,37750,87461,-0.023285899094437235,000500
2021-06-18,38000,38000,36650,37800,71292,0.0013245033112583293,000500
2021-06-21,36300,36750,35000,35650,133080,-0.05687830687830686,000500
2021-06-22,36350,38100,35350,35900,224409,0.007012622720897532,000500
2021-06-23,35900,36400,33700,34100,117614,-0.05013927576601673,000500
2021-06-24,34100,35450,33100,34300,164793,0.0058651026392961825,000500
2021-06-25,34150,35350,33800,34300,75256,0.0,000500
2021-06-28,34600,35650,34350,34750,101756,0.013119533527696792,000500
2021-06-29,35300,35350,33300,33500,152464,-0.03597122302158273,000500
2021-06-30,33700,34000,33200,33250,68620,-0.007462686567164201,000500
2021-07-01,33250,33650,33050,33250,49589,0.0,000500
2021-07-02,33350,34050,32800,33600,78488,0.010526315789473717,000500
2021-07-05,33600,33700,33000,33300,44057,-0.008928571428571397,000500
2021-07-06,33350,34150,33150,34000,55195,0.021021021021021102,000500
2021-07-07,34000,34000,33550,33700,29864,-0.008823529411764675,000500
2021-07-08,34250,34700,33600,34500,140076,0.023738872403560762,000500
2021-07-09,33950,34500,33300,33700,87206,-0.023188405797101463,000500
2021-07-12,34500,36450,34200,36200,275119,0.0741839762611276,000500
2021-07-13,36200,36900,35150,36700,185893,0.013812154696132506,000500
2021-07-14,36350,36450,35450,35450,100964,-0.0340599455040872,000500
2021-07-15,35500,35900,34550,34550,87842,-0.02538787023977429,000500
2021-07-16,34400,35500,33900,34000,108693,-0.01591895803183796,000500
2021-07-19,33550,34200,33500,33800,45815,-0.00588235294117645,000500
2021-07-20,33300,34000,33200,33900,44699,0.002958579881656709,000500
2021-07-21,33900,34600,33550,33550,39446,-0.010324483775811188,000500
2021-07-22,33650,33750,33300,33500,29835,-0.0014903129657227732,000500
2021-07-23,33600,34950,33600,34400,49758,0.02686567164179099,000500
2021-07-26,34550,34900,33850,33950,37793,-0.013081395348837233,000500
2021-07-27,34100,35050,34100,34150,45936,0.00589101620029453,000500
2021-07-28,34250,34250,33400,33650,33480,-0.014641288433382083,000500
2021-07-29,33750,34300,33550,33900,26241,0.007429420505200568,000500
2021-07-30,33900,34450,33350,34400,32027,0.014749262536873253,000500
2021-08-02,34100,34300,33500,33650,23111,-0.021802325581395388,000500
2021-08-03,33300,33900,32150,32150,57922,-0.04457652303120352,000500
2021-08-04,32150,32650,31800,32350,46476,0.0062208398133747345,000500
2021-08-05,32350,33450,32150,32850,35860,0.015455950540958163,000500
2021-08-06,33150,33150,32150,32200,35183,-0.019786910197869156,000500
2021-08-09,32250,32550,31500,32100,42856,-0.0031055900621117516,000500
2021-08-10,31650,31900,31400,31550,24238,-0.01713395638629278,000500
2021-08-11,31300,31850,31300,31550,13404,0.0,000500
2021-08-12,31150,32150,31150,31800,28263,0.007923930269413626,000500
2021-08-13,32000,32000,30600,31400,39219,-0.012578616352201255,000500
2021-08-17,31400,31400,30050,30350,27889,-0.03343949044585992,000500
2021-08-18,29600,30850,29250,30250,36708,-0.0032948929159802853,000500
2021-08-19,30000,30300,28650,28800,51304,-0.04793388429752066,000500
2021-08-20,28750,29400,27650,27850,46944,-0.03298611111111116,000500
2021-08-23,27950,28950,27500,28300,25534,0.016157989228007263,000500
