Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,16300,17250,16250,16800,363815,0.03384615384615386,005850
2021-01-05,16800,16800,16200,16400,216188,-0.023809523809523836,005850
2021-01-06,16450,16500,16000,16250,167627,-0.009146341463414642,005850
2021-01-07,16350,16750,16250,16300,190313,0.003076923076922977,005850
2021-01-08,16800,19450,16650,18800,3611122,0.15337423312883436,005850
2021-01-11,19350,20400,18300,19000,1868798,0.010638297872340496,005850
2021-01-12,19150,19650,18550,19000,662836,0.0,005850
2021-01-13,19000,19500,18500,19000,474866,0.0,005850
2021-01-14,19000,19000,18650,18900,232042,-0.0052631578947368585,005850
2021-01-15,19100,19150,18050,18150,335187,-0.03968253968253965,005850
2021-01-18,17700,18600,17650,17750,222121,-0.02203856749311295,005850
2021-01-19,18300,23000,18200,22900,6408068,0.2901408450704226,005850
2021-01-20,24850,25000,22400,22650,2604725,-0.01091703056768556,005850
2021-01-21,22800,28250,22650,26750,6262225,0.18101545253863138,005850
2021-01-22,26350,27550,25450,26850,1263815,0.0037383177570093906,005850
2021-01-25,26500,27400,25650,26950,940105,0.003724394785847407,005850
2021-01-26,27100,27600,25900,26200,671931,-0.0278293135435993,005850
2021-01-27,26350,27000,25000,25900,746278,-0.011450381679389277,005850
2021-01-28,25150,26300,25100,25850,421446,-0.0019305019305019266,005850
2021-01-29,25900,26250,24150,24700,568684,-0.044487427466150864,005850
2021-02-01,24750,28700,24400,28500,1423004,0.15384615384615374,005850
2021-02-02,28200,28600,27350,27850,699073,-0.02280701754385961,005850
2021-02-03,28150,30150,27300,27650,1764885,-0.007181328545781018,005850
2021-02-04,28300,29300,27850,28000,827087,0.012658227848101333,005850
2021-02-05,28250,28500,27200,28450,401143,0.016071428571428514,005850
2021-02-08,27100,27250,25700,25800,818000,-0.09314586994727592,005850
2021-02-09,25800,26650,25300,25500,368743,-0.011627906976744207,005850
2021-02-10,25850,26400,25300,26400,202405,0.03529411764705892,005850
2021-02-15,26250,26300,25400,25850,317530,-0.02083333333333337,005850
2021-02-16,25950,26000,24350,24600,496783,-0.048355899419729176,005850
2021-02-17,24700,24700,23400,23850,455895,-0.030487804878048808,005850
2021-02-18,23950,24350,23250,23550,310416,-0.012578616352201255,005850
2021-02-19,23500,24100,22700,23300,356674,-0.010615711252653925,005850
2021-02-22,23550,23800,22700,22900,296039,-0.01716738197424894,005850
2021-02-23,22900,24200,22700,24200,443803,0.05676855895196509,005850
2021-02-24,24350,24400,22400,22600,324584,-0.06611570247933884,005850
2021-02-25,23100,23500,22700,23250,160707,0.028761061946902755,005850
2021-02-26,22100,24300,22100,23700,534587,0.019354838709677358,005850
2021-03-02,24300,24750,23050,23450,393828,-0.010548523206751037,005850
2021-03-03,23650,24200,23100,24200,238057,0.031982942430703654,005850
2021-03-04,23800,24200,23300,23650,122365,-0.022727272727272707,005850
2021-03-05,23000,23600,22650,23250,157512,-0.016913319238900604,005850
2021-03-08,23450,23500,22150,22300,164357,-0.04086021505376347,005850
2021-03-09,22100,22550,21300,22250,170604,-0.0022421524663677195,005850
2021-03-10,22750,22950,21300,21450,150767,-0.035955056179775235,005850
2021-03-11,21350,23500,21350,23450,360624,0.09324009324009319,005850
2021-03-12,23600,23650,22900,23250,103480,-0.008528784648187626,005850
2021-03-15,22900,23700,22850,23350,99293,0.004301075268817289,005850
2021-03-16,23250,23700,23200,23400,91686,0.0021413276231263545,005850
2021-03-17,23400,23550,23000,23200,63688,-0.008547008547008517,005850
2021-03-18,23650,25200,23450,24250,645662,0.04525862068965525,005850
2021-03-19,23650,24650,23600,24600,194753,0.014432989690721598,005850
2021-03-22,24800,24800,24200,24300,148593,-0.012195121951219523,005850
2021-03-23,24400,24700,23000,23050,262483,-0.05144032921810704,005850
2021-03-24,22850,23100,22050,22900,127290,-0.006507592190889366,005850
2021-03-25,22650,22950,21850,22050,292695,-0.037117903930131035,005850
2021-03-26,22300,22300,21550,21900,197767,-0.006802721088435382,005850
2021-03-29,22000,22550,21650,22500,236209,0.027397260273972712,005850
2021-03-30,22600,23100,22450,22800,158715,0.01333333333333342,005850
2021-03-31,22800,22800,22300,22300,98755,-0.021929824561403466,005850
2021-04-01,22600,22650,22150,22300,102555,0.0,005850
2021-04-02,22600,24350,22500,23650,697236,0.060538116591928315,005850
2021-04-05,24050,24250,23600,23700,237976,0.0021141649048626032,005850
2021-04-06,24050,24150,23400,24050,201130,0.014767932489451407,005850
2021-04-07,23900,24800,23650,24800,395291,0.031185031185031242,005850
2021-04-08,24850,25000,24300,24600,221860,-0.008064516129032251,005850
2021-04-09,24650,24800,24100,24400,162003,-0.008130081300813052,005850
2021-04-12,24500,25200,24000,24850,262409,0.018442622950819665,005850
2021-04-13,25300,25300,24700,24900,196997,0.002012072434607548,005850
2021-04-14,25300,26300,25000,25450,674608,0.02208835341365467,005850
2021-04-15,25350,25950,25150,25700,219408,0.00982318271119853,005850
2021-04-16,25950,26600,25750,26400,412355,0.027237354085603016,005850
2021-04-19,26400,26500,25600,25700,284930,-0.02651515151515149,005850
2021-04-20,25600,25600,24450,24700,437576,-0.03891050583657585,005850
2021-04-21,24700,24850,24300,24750,184484,0.002024291497975783,005850
2021-04-22,24950,25500,24850,24950,221861,0.008080808080808133,005850
2021-04-23,25000,25350,24600,24600,196848,-0.014028056112224463,005850
2021-04-26,24750,25050,24600,24600,134769,0.0,005850
2021-04-27,24700,24700,23300,23500,401089,-0.04471544715447151,005850
2021-04-28,23550,24050,23100,23150,179271,-0.014893617021276562,005850
2021-04-29,23300,23600,22900,23200,150055,0.002159827213822796,005850
2021-04-30,23000,23250,22600,22650,166174,-0.023706896551724088,005850
2021-05-03,22700,24100,22700,23250,177259,0.026490066225165476,005850
2021-05-04,23450,23600,22800,23500,114518,0.010752688172043001,005850
2021-05-06,23850,24200,23700,23950,161797,0.01914893617021285,005850
2021-05-07,23900,24900,23800,24750,246676,0.03340292275574108,005850
2021-05-10,25450,26150,25250,25800,524463,0.042424242424242475,005850
2021-05-11,25750,26850,25550,26350,789982,0.02131782945736438,005850
2021-05-12,26450,28750,26400,28350,1641430,0.0759013282732448,005850
2021-05-13,27750,28050,26750,26850,700085,-0.05291005291005291,005850
2021-05-14,27600,28300,26100,26950,693762,0.003724394785847407,005850
2021-05-17,26700,27000,25700,26350,339768,-0.02226345083487946,005850
2021-05-18,27500,30000,27400,29700,2401012,0.12713472485768507,005850
2021-05-20,29350,31650,29300,31100,1532448,0.047138047138047146,005850
2021-05-21,31100,31750,30000,30950,563484,-0.004823151125401881,005850
2021-05-24,30550,31450,30150,30900,286508,-0.001615508885298822,005850
2021-05-25,30850,33350,30800,32200,977739,0.04207119741100329,005850
2021-05-26,32150,32450,30300,30600,669915,-0.0496894409937888,005850
2021-05-27,30700,31500,30100,31500,384259,0.02941176470588225,005850
2021-05-28,31200,32000,30800,31200,419624,-0.00952380952380949,005850
2021-05-31,31450,34550,30750,33200,888939,0.0641025641025641,005850
2021-06-01,33300,33500,32050,32800,444984,-0.012048192771084376,005850
2021-06-02,32600,33300,31650,31800,435467,-0.030487804878048808,005850
2021-06-03,32100,32250,31200,31950,255394,0.004716981132075526,005850
2021-06-04,32000,34850,31950,34000,1110574,0.06416275430359941,005850
2021-06-07,34500,36800,34450,35000,1047303,0.02941176470588225,005850
2021-06-08,35350,36250,34400,34900,409307,-0.0028571428571428914,005850
2021-06-09,34750,36800,34100,36000,580492,0.03151862464183375,005850
2021-06-10,35650,35750,34150,34300,392677,-0.047222222222222276,005850
2021-06-11,34400,35150,33550,33650,298106,-0.01895043731778423,005850
2021-06-14,33650,34200,32700,33600,247480,-0.0014858841010401136,005850
2021-06-15,33500,33800,32650,33300,272393,-0.008928571428571397,005850
2021-06-16,33050,33950,32800,33300,254837,0.0,005850
2021-06-17,33150,34800,32950,34650,387332,0.04054054054054057,005850
2021-06-18,34550,36600,34100,35850,454295,0.03463203463203457,005850
2021-06-21,35100,36250,34150,34900,305116,-0.02649930264993028,005850
2021-06-22,35200,36200,34550,34550,225190,-0.01002865329512892,005850
2021-06-23,34750,35100,33350,34150,327616,-0.01157742402315487,005850
2021-06-24,34200,36800,33700,34900,758728,0.02196193265007329,005850
2021-06-25,35500,38250,34900,37350,701849,0.07020057306590255,005850
2021-06-28,37350,37550,35600,35600,394058,-0.04685408299866134,005850
2021-06-29,35650,36350,35400,36100,158734,0.014044943820224809,005850
2021-06-30,35950,36300,35300,35700,216452,-0.011080332409972304,005850
2021-07-01,35900,35900,35000,35800,190008,0.0028011204481792618,005850
2021-07-02,35800,36250,35000,35200,180079,-0.016759776536312887,005850
2021-07-05,35000,35200,34000,34150,260067,-0.029829545454545414,005850
2021-07-06,34150,34700,34000,34200,151433,0.0014641288433381305,005850
2021-07-07,34050,34100,32800,33000,343056,-0.03508771929824561,005850
2021-07-08,32950,34100,32550,33100,210832,0.003030303030302939,005850
2021-07-09,32800,32800,31800,32650,262739,-0.013595166163142047,005850
2021-07-12,32850,33700,32500,32600,145654,-0.0015313935681470214,005850
2021-07-13,32800,34050,32800,33700,230263,0.033742331288343586,005850
2021-07-14,33200,33900,33050,33400,116103,-0.008902077151335286,005850
2021-07-15,33700,34050,33250,33400,129975,0.0,005850
2021-07-16,33450,33850,33000,33700,97212,0.008982035928143617,005850
2021-07-19,33300,33350,32550,32700,134788,-0.029673590504451064,005850
2021-07-20,31950,32800,31850,32350,103821,-0.010703363914373099,005850
2021-07-21,32500,33700,32500,33500,186303,0.03554868624420404,005850
2021-07-22,33250,33950,33250,33500,141392,0.0,005850
2021-07-23,34100,34150,32400,32500,196673,-0.02985074626865669,005850
2021-07-26,32500,32650,31950,32000,143931,-0.01538461538461533,005850
2021-07-27,32100,32550,31850,32550,122922,0.01718749999999991,005850
2021-07-28,32150,32450,31800,32100,116202,-0.01382488479262678,005850
2021-07-29,32100,32750,31900,32750,104369,0.02024922118380057,005850
2021-07-30,32750,33000,32350,33000,104074,0.007633587786259444,005850
2021-08-02,33050,33950,32700,33250,120372,0.007575757575757569,005850
2021-08-03,33200,33250,32150,32250,130014,-0.03007518796992481,005850
2021-08-04,32450,32700,32250,32600,66109,0.010852713178294504,005850
2021-08-05,32600,32600,32300,32400,108299,-0.006134969325153339,005850
2021-08-06,32400,32500,31900,31950,87882,-0.01388888888888884,005850
2021-08-09,32000,32000,30850,31000,184316,-0.029733959311424085,005850
2021-08-10,31000,31050,30050,30250,215806,-0.024193548387096753,005850
2021-08-11,30250,31100,30250,30500,168155,0.008264462809917328,005850
2021-08-12,30750,31500,30500,30850,125217,0.011475409836065653,005850
2021-08-13,31100,31150,29300,29500,322762,-0.04376012965964349,005850
2021-08-17,29600,29700,28700,28850,130393,-0.02203389830508473,005850
2021-08-18,28400,28650,27750,28200,291150,-0.022530329289428108,005850
2021-08-19,28150,28150,26750,26750,237284,-0.0514184397163121,005850
2021-08-20,27000,27250,24900,25100,418349,-0.06168224299065417,005850
2021-08-23,25550,26150,25100,26000,234048,0.03585657370517925,005850
2021-08-24,26000,26750,26000,26600,222277,0.023076923076922995,005850
2021-08-25,26950,27350,26600,27050,158744,0.016917293233082775,005850
2021-08-26,27200,27500,26950,27200,126723,0.005545286506469571,005850
2021-08-27,27200,27850,26950,27400,89523,0.007352941176470562,005850
2021-08-30,27550,27900,27300,27700,75755,0.010948905109489093,005850
2021-08-31,27700,27700,27100,27500,58152,-0.0072202166064981865,005850
2021-09-01,27150,28400,27150,27950,82486,0.016363636363636358,005850
2021-09-02,27950,28000,27150,27200,109069,-0.02683363148479423,005850
