Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,15240,15275,15210,15250,36291,0.00328947368421062,269540
2021-01-05,15040,15080,15005,15045,33341,-0.01344262295081966,269540
2021-01-06,15125,15195,15005,15060,46035,0.0009970089730808596,269540
2021-01-07,15250,15325,15220,15305,19773,0.01626826029216466,269540
2021-01-08,15335,15600,15330,15525,15975,0.014374387455080129,269540
2021-01-11,15505,15515,15415,15435,27959,-0.005797101449275366,269540
2021-01-12,15435,15485,15410,15430,22259,-0.00032393909944927746,269540
2021-01-13,15435,15475,15435,15465,7399,0.002268308489954629,269540
2021-01-14,15475,15530,15475,15515,8772,0.0032331070158422293,269540
2021-01-15,15445,15445,15320,15345,15583,-0.010957138253303245,269540
2021-01-18,15270,15295,15225,15275,16948,-0.004561746497230401,269540
2021-01-19,15345,15455,15345,15400,11243,0.008183306055646433,269540
2021-01-20,15500,15505,15415,15450,6457,0.0032467532467532756,269540
2021-01-21,15645,15705,15640,15670,10845,0.014239482200647302,269540
2021-01-22,15650,15665,15590,15615,9485,-0.0035098915124441854,269540
2021-01-25,15620,15680,15605,15675,14335,0.003842459173871271,269540
2021-01-26,15655,15660,15550,15570,19066,-0.006698564593301426,269540
2021-01-27,15645,15670,15610,15635,7141,0.004174694926140088,269540
2021-01-28,15125,15280,15115,15180,17988,-0.02910137511992328,269540
2021-01-29,15355,15380,15165,15195,21192,0.000988142292490224,269540
2021-02-01,14990,15180,14960,15165,26422,-0.001974333662388972,269540
2021-02-02,15335,15430,15310,15395,6274,0.01516650181338619,269540
2021-02-03,15575,15635,15565,15620,13589,0.014615134784020878,269540
2021-02-04,15620,15620,15525,15540,12717,-0.005121638924455829,269540
2021-02-05,15725,15795,15715,15775,13068,0.01512226512226511,269540
2021-02-08,15845,15895,15790,15870,8074,0.00602218700475432,269540
2021-02-09,15915,15940,15895,15935,10043,0.004095778197857669,269540
2021-02-10,15930,15975,15905,15970,5851,0.0021964229683086867,269540
2021-02-15,16100,16140,15970,16065,9953,0.005948653725735831,269540
2021-02-16,16070,16115,16060,16095,7770,0.0018674136321195078,269540
2021-02-17,15965,16000,15915,15980,7393,-0.00714507611059334,269540
2021-02-18,15980,16015,15940,15970,6582,-0.0006257822277847547,269540
2021-02-19,15970,15970,15835,15905,7944,-0.004070131496555995,269540
2021-02-22,15900,15925,15835,15840,8877,-0.004086765168186068,269540
2021-02-23,15775,15865,15750,15840,8502,0.0,269540
2021-02-24,15780,15820,15680,15680,14078,-0.010101010101010055,269540
2021-02-25,16015,16015,15965,16000,9469,0.020408163265306145,269540
2021-02-26,15160,15630,15160,15570,21359,-0.026874999999999982,269540
2021-03-02,16000,16000,15770,15830,10996,0.01669877970456013,269540
2021-03-03,15830,15840,15755,15815,4910,-0.0009475679090334976,269540
2021-03-04,15435,15515,15375,15480,58661,-0.021182421751501757,269540
