Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,66300,66300,63000,63400,384569,-0.03647416413373861,007570
2021-01-05,62500,64400,60800,63100,558208,-0.004731861198738141,007570
2021-01-06,63200,63900,62000,62600,322234,-0.007923930269413626,007570
2021-01-07,62500,63500,62000,62600,314180,0.0,007570
2021-01-08,63000,63100,61600,62000,331234,-0.009584664536741228,007570
2021-01-11,61700,61800,59100,59700,413402,-0.0370967741935484,007570
2021-01-12,59500,60900,58700,59000,245336,-0.011725293132328285,007570
2021-01-13,58900,59800,58700,58900,155202,-0.0016949152542372614,007570
2021-01-14,58600,62900,58500,60100,508658,0.02037351443123936,007570
2021-01-15,61000,61400,59000,59100,196468,-0.016638935108153063,007570
2021-01-18,58400,59000,55400,55400,339984,-0.06260575296108295,007570
2021-01-19,55100,56200,52500,54100,445770,-0.023465703971119134,007570
2021-01-20,53600,55600,53300,54500,227691,0.007393715341959428,007570
2021-01-21,55100,55200,54100,54100,160009,-0.007339449541284404,007570
2021-01-22,54000,54100,52100,52600,238142,-0.027726432532347522,007570
2021-01-25,53000,54800,52500,54700,198690,0.03992395437262353,007570
2021-01-26,54500,54600,53000,53200,164858,-0.027422303473491727,007570
2021-01-27,53200,54300,52500,52600,140344,-0.011278195488721776,007570
2021-01-28,51100,51800,50000,50100,280634,-0.04752851711026618,007570
2021-01-29,50500,51700,47500,51000,442856,0.017964071856287456,007570
2021-02-01,57200,64700,55800,59100,4510561,0.1588235294117648,007570
2021-02-02,58100,58200,53300,53600,935976,-0.0930626057529611,007570
2021-02-03,54100,54200,52000,52300,393073,-0.02425373134328357,007570
2021-02-04,51700,53100,51500,52000,251885,-0.005736137667303964,007570
2021-02-05,52300,56400,51200,53300,700255,0.02499999999999991,007570
2021-02-08,53400,54100,52300,53500,185044,0.0037523452157599557,007570
2021-02-09,53000,54400,52700,53200,183555,-0.005607476635513975,007570
2021-02-10,52800,56400,52800,54600,420632,0.026315789473684292,007570
2021-02-15,56000,56100,54400,54500,176217,-0.001831501831501825,007570
2021-02-16,54400,54500,52600,52900,229185,-0.029357798165137616,007570
2021-02-17,52500,52500,51500,51600,178095,-0.02457466918714557,007570
2021-02-18,51400,52800,51100,51200,172646,-0.007751937984496138,007570
2021-02-19,51000,51800,50400,51300,125314,0.001953125,007570
2021-02-22,51400,52300,51100,51200,114835,-0.0019493177387914784,007570
2021-02-23,50800,51300,49850,50200,161850,-0.01953125,007570
