Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10250,10400,9950,9990,913927,0.030959752321981338,007860
2021-01-05,9990,10200,9790,9810,509367,-0.018018018018018056,007860
2021-01-06,9800,10800,9780,10150,2331245,0.03465851172273182,007860
2021-01-07,10200,10850,10150,10400,1454791,0.024630541871921263,007860
2021-01-08,10300,10550,10100,10200,759201,-0.019230769230769273,007860
2021-01-11,10200,10250,9440,9550,857405,-0.06372549019607843,007860
2021-01-12,9500,9900,9450,9590,481755,0.004188481675392763,007860
2021-01-13,9700,9990,9660,9930,619841,0.035453597497393075,007860
2021-01-14,9960,10200,9860,9880,427308,-0.0050352467270896595,007860
2021-01-15,9910,10050,9670,9950,471519,0.007085020242914908,007860
2021-01-18,9950,9950,9250,9260,437688,-0.06934673366834165,007860
2021-01-19,9260,9710,8340,9210,1322509,-0.005399568034557212,007860
2021-01-20,10050,11000,9530,9560,6958524,0.03800217155266017,007860
2021-01-21,9580,9800,9330,9500,741629,-0.006276150627615107,007860
2021-01-22,9350,9380,9080,9100,587465,-0.04210526315789476,007860
2021-01-25,9000,9090,8800,8980,339908,-0.01318681318681314,007860
2021-01-26,8900,8940,8610,8660,435461,-0.03563474387527843,007860
2021-01-27,8660,8820,8500,8600,319171,-0.006928406466512715,007860
2021-01-28,8470,8490,7990,8020,499080,-0.06744186046511624,007860
2021-01-29,8140,8140,7500,7560,357679,-0.05735660847880297,007860
2021-02-01,7570,7940,7430,7770,253541,0.02777777777777768,007860
2021-02-02,7940,8210,7740,8100,300590,0.042471042471042386,007860
2021-02-03,8260,8420,8120,8200,186627,0.012345679012345734,007860
2021-02-04,8210,8420,8030,8090,153163,-0.013414634146341475,007860
2021-02-05,8180,8350,7960,8110,205218,0.0024721878862794533,007860
2021-02-08,8170,8170,7900,8010,150696,-0.012330456226880449,007860
2021-02-09,7990,8260,7850,7950,234795,-0.0074906367041198685,007860
2021-02-10,7970,8050,7830,7930,112355,-0.002515723270440251,007860
2021-02-15,7870,7900,7680,7750,229632,-0.022698612862547263,007860
2021-02-16,7820,7860,7650,7750,187814,0.0,007860
2021-02-17,7670,7770,7490,7550,296973,-0.02580645161290318,007860
2021-02-18,7550,7630,7350,7380,271466,-0.02251655629139071,007860
2021-02-19,7340,7400,7040,7300,245245,-0.010840108401083959,007860
2021-02-22,7300,7610,7280,7420,286575,0.016438356164383494,007860
2021-02-23,7310,7470,7190,7200,183726,-0.029649595687331498,007860
2021-02-24,7200,7340,6980,6980,189604,-0.030555555555555558,007860
2021-02-25,7000,7180,7000,7130,146586,0.02148997134670494,007860
2021-02-26,6990,7680,6980,7310,787917,0.02524544179523147,007860
2021-03-02,7530,8820,7460,8400,5368324,0.1491108071135432,007860
2021-03-03,8580,10900,8580,10350,20624841,0.2321428571428572,007860
2021-03-04,11200,13450,10600,13450,47125160,0.2995169082125604,007860
2021-03-05,12000,12800,10750,10900,11775181,-0.18959107806691455,007860
2021-03-08,11000,13500,10900,11600,21096530,0.06422018348623859,007860
2021-03-09,11800,12500,10800,10850,7221514,-0.06465517241379315,007860
2021-03-10,10700,12350,10650,11400,6335431,0.05069124423963123,007860
2021-03-11,11300,11950,11050,11600,3145245,0.01754385964912286,007860
2021-03-12,11400,12400,11300,12250,4039056,0.056034482758620774,007860
2021-03-15,12450,12800,12150,12200,2703841,-0.004081632653061273,007860
2021-03-16,12400,12550,11900,12000,1728166,-0.016393442622950838,007860
2021-03-17,11800,11850,11100,11300,1530067,-0.05833333333333335,007860
2021-03-18,11350,13350,11200,12200,9290865,0.07964601769911495,007860
2021-03-19,12000,12900,12000,12600,3577025,0.032786885245901676,007860
