Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,19613,19751,19131,19235,25581,-0.019322932599163845,005810
2021-01-05,19131,19957,19131,19855,34634,0.03223290876007279,005810
2021-01-06,19888,20886,19888,20405,59319,0.027700831024930705,005810
2021-01-07,20439,21265,20439,21128,46380,0.03543249203626564,005810
2021-01-08,21127,21368,20818,21197,18458,0.003265808405906956,005810
2021-01-11,21334,21334,20405,21024,25507,-0.00816153229230554,005810
2021-01-12,20818,21024,20370,20749,34428,-0.013080289193302841,005810
2021-01-13,20852,20852,20611,20784,6253,0.0016868282808810697,005810
2021-01-14,20990,21058,20611,20990,13091,0.009911470361816832,005810
2021-01-15,21127,21334,20955,21059,13400,0.0032872796569796137,005810
2021-01-18,21162,21575,21058,21231,45681,0.008167529322379963,005810
2021-01-19,27596,27596,23742,25119,2091285,0.1831284442560408,005810
2021-01-20,24534,25084,24086,24947,267525,-0.00684740634579406,005810
2021-01-21,24706,25600,24706,25050,113805,0.004128752956267245,005810
2021-01-22,25050,25291,24671,24913,110521,-0.005469061876247516,005810
2021-01-25,25325,27183,25119,26152,376668,0.049733071087384007,005810
2021-01-26,27046,33549,26633,31726,1805937,0.21313857448761087,005810
2021-01-27,32207,32551,29454,30694,465046,-0.03252852549959029,005810
2021-01-28,29592,30865,28869,30143,232347,-0.017951391151365126,005810
2021-01-29,29867,30418,27527,27700,254233,-0.08104700925588026,005810
2021-02-01,27350,27350,25800,26200,220204,-0.054151624548736454,005810
2021-02-02,26300,26500,25400,25850,130116,-0.013358778625954248,005810
2021-02-03,25850,26450,25350,26300,106420,0.01740812379110257,005810
2021-02-04,26050,26500,25350,25450,60814,-0.03231939163498099,005810
2021-02-05,25400,25550,24700,24700,73444,-0.029469548133595258,005810
2021-02-08,24800,25000,24200,24500,53322,-0.0080971659919028,005810
2021-02-09,24800,24850,24300,24700,40997,0.008163265306122547,005810
2021-02-10,24500,24800,24350,24650,24985,-0.002024291497975672,005810
2021-02-15,24650,24750,24250,24450,49839,-0.008113590263691739,005810
2021-02-16,24450,26200,24450,25700,198933,0.05112474437627812,005810
2021-02-17,25600,26250,25550,25850,94143,0.005836575875486361,005810
2021-02-18,24900,25700,24400,24800,233839,-0.04061895551257255,005810
2021-02-19,24800,25050,23700,24400,104079,-0.016129032258064502,005810
2021-02-22,24600,26250,24550,25500,316659,0.04508196721311486,005810
2021-02-23,25600,26200,24700,24750,175399,-0.02941176470588236,005810
2021-02-24,24800,25300,23850,23950,172169,-0.03232323232323231,005810
2021-02-25,24650,25100,24250,24800,98488,0.035490605427974886,005810
2021-02-26,24150,24700,23950,24500,72516,-0.012096774193548376,005810
2021-03-02,24850,24850,24000,24200,62710,-0.01224489795918371,005810
2021-03-03,24050,24600,24050,24500,43927,0.012396694214876103,005810
2021-03-04,24300,24350,23900,24200,40861,-0.01224489795918371,005810
2021-03-05,23950,23950,23400,23900,45182,-0.012396694214875992,005810
2021-03-08,23800,24250,23300,23400,67235,-0.02092050209205021,005810
2021-03-09,23400,23500,22450,23200,57623,-0.008547008547008517,005810
2021-03-10,23200,23250,22400,22450,51962,-0.032327586206896575,005810
2021-03-11,22350,22700,22300,22550,35525,0.00445434298440972,005810
2021-03-12,22750,23200,22650,22750,38051,0.008869179600886845,005810
2021-03-15,22950,22950,22550,22750,33550,0.0,005810
2021-03-16,22750,23250,22700,23050,25291,0.01318681318681314,005810
2021-03-17,23050,23050,22600,22850,24693,-0.008676789587852451,005810
2021-03-18,22950,23000,22700,22950,23051,0.004376367614879584,005810
2021-03-19,22850,22950,22700,22750,31065,-0.008714596949891074,005810
2021-03-22,22750,22850,22600,22700,24860,-0.00219780219780219,005810
2021-03-23,22750,22900,22450,22550,41895,-0.0066079295154185536,005810
2021-03-24,22500,22500,22250,22250,30477,-0.013303769401330379,005810
2021-03-25,22250,22550,22150,22150,39971,-0.004494382022471877,005810
2021-03-26,22250,22650,22200,22550,27800,0.018058690744920947,005810
2021-03-29,22950,22950,22550,22850,33684,0.013303769401330268,005810
2021-03-30,23000,23100,22750,22850,22614,0.0,005810
2021-03-31,22900,23050,22800,22950,29215,0.004376367614879584,005810
2021-04-01,23100,23350,22850,23300,35513,0.015250544662309462,005810
2021-04-02,23450,23450,23250,23350,24627,0.0021459227467810482,005810
2021-04-05,23350,23550,23150,23350,31092,0.0,005810
2021-04-06,23500,23500,23150,23250,35010,-0.004282655246252709,005810
2021-04-07,23250,23550,23200,23500,15080,0.010752688172043001,005810
2021-04-08,23500,23650,23200,23650,26975,0.006382978723404209,005810
2021-04-09,23750,24050,23650,24000,41179,0.014799154334038,005810
2021-04-12,24000,24400,23950,24350,57174,0.014583333333333393,005810
2021-04-13,24350,24400,24100,24400,32867,0.002053388090349051,005810
2021-04-14,24500,24500,24100,24300,23934,-0.004098360655737654,005810
2021-04-15,24150,24850,24150,24700,59718,0.016460905349794164,005810
2021-04-16,24950,25350,24600,24900,75284,0.00809716599190291,005810
2021-04-19,24950,25250,24750,25250,53273,0.014056224899598346,005810
2021-04-20,25250,25900,25150,25750,67043,0.01980198019801982,005810
2021-04-21,25750,25750,24900,25300,54992,-0.01747572815533982,005810
2021-04-22,25300,25650,25100,25400,31371,0.0039525691699604515,005810
2021-04-23,25400,25750,25050,25500,22122,0.003937007874015741,005810
2021-04-26,25750,25900,25500,25700,56257,0.007843137254901933,005810
2021-04-27,25900,26800,25650,26800,136503,0.04280155642023353,005810
2021-04-28,26950,27200,26200,26650,109884,-0.005597014925373123,005810
2021-04-29,26350,29100,26050,28800,473663,0.08067542213883683,005810
2021-04-30,29000,29050,27550,28300,153365,-0.01736111111111116,005810
2021-05-03,28300,29300,27750,28050,128390,-0.00883392226148405,005810
2021-05-04,28150,28650,27000,28650,119820,0.021390374331550888,005810
2021-05-06,28950,29750,28300,29300,197000,0.022687609075043635,005810
2021-05-07,29800,30000,29050,29350,106792,0.0017064846416381396,005810
2021-05-10,29850,30600,29600,30300,153804,0.03236797274275971,005810
2021-05-11,30200,30850,29600,30400,238906,0.0033003300330032292,005810
2021-05-12,30650,31700,29850,30300,162566,-0.003289473684210509,005810
2021-05-13,29200,30500,29200,29400,109824,-0.02970297029702973,005810
2021-05-14,29600,29950,28300,29100,84221,-0.010204081632653073,005810
2021-05-17,29100,29500,28250,28500,43437,-0.020618556701030966,005810
2021-05-18,28950,29100,28250,28700,36961,0.007017543859649145,005810
2021-05-20,28700,29000,28100,28850,60806,0.005226480836237002,005810
2021-05-21,29200,29400,28450,28900,59307,0.0017331022530329143,005810
2021-05-24,28900,29350,28350,28400,35408,-0.01730103806228378,005810
2021-05-25,28450,28650,28100,28500,28232,0.0035211267605634866,005810
2021-05-26,28700,28700,27750,27950,44114,-0.019298245614035037,005810
2021-05-27,27950,28200,27900,28100,25325,0.005366726296958779,005810
2021-05-28,28600,29000,28450,28600,23520,0.017793594306049876,005810
2021-05-31,29000,29000,28600,28950,24196,0.012237762237762295,005810
2021-06-01,29000,29650,28850,29250,38103,0.010362694300518172,005810
2021-06-02,29400,29600,29100,29300,20297,0.0017094017094017033,005810
2021-06-03,29300,29550,28800,28850,24464,-0.015358361774744034,005810
2021-06-04,28800,29050,28500,28600,28115,-0.008665511265164683,005810
2021-06-07,28650,28800,27950,28000,44815,-0.020979020979020935,005810
2021-06-08,28000,28400,27800,28200,40521,0.0071428571428571175,005810
2021-06-09,28500,28800,28150,28200,29531,0.0,005810
2021-06-10,28300,28800,28200,28800,52070,0.02127659574468077,005810
2021-06-11,28800,29150,28700,28950,20031,0.005208333333333259,005810
2021-06-14,29000,29100,28400,28650,19817,-0.010362694300518172,005810
2021-06-15,28650,28950,28250,28950,34604,0.010471204188481575,005810
2021-06-16,28900,28900,28400,28650,31209,-0.010362694300518172,005810
2021-06-17,28650,28700,28350,28350,15757,-0.010471204188481686,005810
2021-06-18,28100,28350,27850,27950,45414,-0.014109347442680775,005810
