Date,Open,High,Low,Close,Volume,Change,Symbol
2021-11-09,20035,20035,19875,19875,3,,700009
2021-11-10,19875,19875,19875,19875,0,0.0,700009
2021-11-11,19515,19515,19515,19515,1,-0.01811320754716983,700009
2021-11-12,20055,20055,20055,20055,0,0.027671022290545633,700009
2021-11-15,20430,20430,20430,20430,0,0.018698578908002972,700009
2021-11-16,20030,20030,20030,20030,0,-0.01957905041605479,700009
2021-11-17,19695,19695,19695,19695,0,-0.016724912631053468,700009
2021-11-18,18735,18735,18735,18735,0,-0.04874333587204871,700009
2021-11-19,19910,19910,19910,19910,0,0.06271684013877765,700009
2021-11-22,19755,19755,19755,19755,0,-0.007785032646911105,700009
2021-11-23,19925,19925,19925,19925,0,0.008605416350291106,700009
2021-11-24,20370,20370,20370,20370,0,0.022333751568381466,700009
2021-11-25,20840,20840,20840,20840,0,0.02307314678448691,700009
2021-11-26,19995,19995,19995,19995,0,-0.04054702495201534,700009
2021-11-29,19555,19555,19555,19555,0,-0.02200550137534385,700009
2021-11-30,19255,19255,19255,19255,0,-0.015341344924571731,700009
2021-12-01,19415,19415,19415,19415,0,0.008309529992209796,700009
2021-12-02,18830,18830,18830,18830,0,-0.03013134174607257,700009
2021-12-03,19225,19225,19225,19225,0,0.02097716409984063,700009
2021-12-06,18895,18895,18895,18895,0,-0.01716514954486348,700009
2021-12-07,19205,19205,19205,19205,0,0.01640645673458585,700009
2021-12-08,19500,19500,19500,19500,0,0.015360583181463161,700009
2021-12-09,19765,19765,19765,19765,0,0.01358974358974363,700009
2021-12-10,19315,19315,19315,19315,0,-0.022767518340500836,700009
2021-12-13,19340,19340,19340,19340,0,0.0012943308309603108,700009
2021-12-14,19065,19065,19065,19065,0,-0.014219234746639109,700009
2021-12-15,18855,18855,18855,18855,1,-0.011014948859165985,700009
2021-12-16,18710,18710,18710,18710,0,-0.007690267833465936,700009
2021-12-17,19145,19145,19145,19145,0,0.02324959914484226,700009
2021-12-20,18625,18625,18625,18625,0,-0.027161138678506114,700009
2021-12-21,19280,19280,19280,19280,0,0.035167785234899274,700009
2021-12-22,19060,19060,19060,19060,310,-0.011410788381742698,700009
2021-12-23,19950,19950,19950,19950,0,0.04669464847848892,700009
2021-12-24,19935,19935,19935,19935,0,-0.0007518796992481702,700009
2021-12-27,19590,19590,19590,19590,0,-0.017306245297215916,700009
2021-12-28,20355,20355,20355,20355,0,0.03905053598774888,700009
2021-12-29,20360,20360,20360,20360,310,0.0002456398919183922,700009
2021-12-30,20010,20010,20010,20010,0,-0.017190569744597206,700009
2022-01-03,20300,20300,20300,20300,0,0.01449275362318847,700009
2022-01-04,19820,19820,19820,19820,0,-0.02364532019704435,700009
2022-01-05,20305,20305,20305,20305,0,0.024470232088799282,700009
2022-01-06,19780,19780,19780,19780,0,-0.025855700566362994,700009
2022-01-07,19670,19670,19670,19670,0,-0.005561172901921152,700009
2022-01-10,19865,19865,19865,19865,0,0.0099135739705134,700009
2022-01-11,19830,19830,19830,19830,0,-0.0017618927762396153,700009
2022-01-12,19830,19830,19830,19830,130,0.0,700009
2022-01-13,21150,21150,21150,21150,0,0.06656580937972767,700009
2022-01-14,21045,21045,21045,21045,0,-0.00496453900709215,700009
2022-01-17,20260,20260,20260,20260,0,-0.03730102162033733,700009
2022-01-18,20220,20220,20220,20220,0,-0.001974333662388972,700009
2022-01-19,20050,20050,20050,20050,0,-0.008407517309594437,700009
2022-01-20,20790,20790,20790,20790,0,0.03690773067331676,700009
2022-01-21,20780,20780,20780,20780,216,-0.0004810004810005264,700009
2022-01-24,20550,20550,20550,20550,0,-0.011068334937439861,700009
2022-01-25,20020,20020,20020,20020,0,-0.025790754257907555,700009
2022-01-26,20580,20580,20580,20580,0,0.027972027972027913,700009
2022-01-27,20060,20060,20060,20060,0,-0.02526724975704564,700009
2022-01-28,20070,20070,20070,20070,0,0.0004985044865404298,700009
2022-02-03,20320,20320,20320,20320,0,0.012456402590931726,700009
2022-02-04,20460,20460,20460,20460,0,0.006889763779527547,700009
2022-02-07,20320,20320,20320,20320,0,-0.006842619745845546,700009
2022-02-08,20235,20235,20235,20235,0,-0.00418307086614178,700009
2022-02-09,20210,20210,20210,20210,0,-0.0012354830738818823,700009
2022-02-10,21885,21885,21885,21885,0,0.0828797624938149,700009
2022-02-11,21835,21835,21835,21835,45,-0.0022846698652044806,700009
2022-02-14,20685,20685,20685,20685,1,-0.052667735287382667,700009
2022-02-15,20530,20530,20530,20530,0,-0.0074933526710176945,700009
2022-02-16,20960,20960,20935,20935,301,0.019727228446176248,700009
2022-02-17,21095,21095,21095,21095,1,0.007642703606400847,700009
2022-02-18,21275,21275,21275,21275,0,0.008532827684285316,700009
2022-02-21,20975,20975,20975,20975,0,-0.014101057579318454,700009
2022-02-22,20605,20605,20605,20605,0,-0.017640047675804515,700009
2022-02-23,20890,20890,20890,20890,0,0.013831594273234549,700009
2022-02-24,20610,20610,20610,20610,0,-0.013403542364767818,700009
2022-02-25,20565,20565,20565,20565,0,-0.0021834061135370675,700009
2022-02-28,20705,20705,20705,20705,0,0.006807682956479377,700009
2022-03-02,21185,21185,21185,21185,0,0.023182806085486618,700009
2022-03-03,22930,22930,22930,22930,0,0.08236960113287695,700009
2022-03-04,23270,23790,23270,23790,2,0.03750545137374628,700009
2022-03-07,25220,25220,25220,25220,1,0.060109289617486406,700009
2022-03-08,23040,24570,22945,24570,16,-0.02577319587628868,700009
2022-03-10,21280,21280,21280,21280,9,-0.1339031339031339,700009
2022-03-11,21855,21855,21855,21855,0,0.02702067669172936,700009
2022-03-14,21360,21360,21360,21360,0,-0.022649279341111828,700009
2022-03-15,20530,20530,20530,20530,5,-0.038857677902621734,700009
2022-03-16,20530,20530,20530,20530,45,0.0,700009
2022-03-17,21625,21625,21625,21625,0,0.05333658061373603,700009
2022-03-18,22510,22510,22510,22510,0,0.040924855491329515,700009
2022-03-21,22165,22165,22165,22165,0,-0.015326521545979577,700009
2022-03-22,22190,22190,22190,22190,0,0.0011279043537109068,700009
2022-03-23,22415,22415,22415,22415,0,0.010139702568724651,700009
2022-03-24,23055,23055,23055,23055,0,0.028552308721838005,700009
2022-03-25,22755,22755,22755,22755,0,-0.013012361743656498,700009
2022-03-28,21830,21830,21830,21830,0,-0.04065040650406504,700009
2022-03-29,22510,22510,22510,22510,0,0.03114979386165828,700009
2022-03-30,23345,23345,23345,23345,0,0.037094624611283766,700009
2022-03-31,22545,22545,22545,22545,0,-0.03426857999571642,700009
2022-04-01,22190,22190,22190,22190,0,-0.015746285207363098,700009
2022-04-04,22340,22340,22340,22340,0,0.006759801712483027,700009
2022-04-05,23620,23620,23620,23620,0,0.0572963294538944,700009
2022-04-06,22875,22875,22875,22875,0,-0.031541066892464054,700009
2022-04-07,22520,22520,22265,22425,5,-0.01967213114754096,700009
2022-04-08,22655,22655,22655,22655,0,0.01025641025641022,700009
2022-04-11,22220,22220,22220,22220,0,-0.019201059368792794,700009
2022-04-12,21990,21990,21990,21990,0,-0.01035103510351032,700009
2022-04-13,22650,22650,22650,22650,0,0.0300136425648021,700009
2022-04-14,22610,22610,22610,22610,0,-0.0017660044150110688,700009
2022-04-15,22610,22610,22610,22610,0,0.0,700009
2022-04-18,23015,23015,23015,23015,5,0.017912428129146285,700009
2022-04-19,23075,23075,23075,23075,0,0.0026069954377578863,700009
2022-04-20,22225,22225,22225,22225,0,-0.03683640303358615,700009
2022-04-21,22090,22105,22040,22040,5,-0.008323959505061818,700009
2022-04-22,22285,22285,22285,22285,1,0.011116152450090677,700009
2022-04-25,20570,20570,20570,20570,0,-0.07695759479470499,700009
2022-04-26,20255,20255,20255,20255,0,-0.015313563441905709,700009
2022-04-27,20140,20140,20140,20140,0,-0.005677610466551464,700009
2022-04-28,19950,19990,19950,19990,3,-0.007447864945382299,700009
2022-04-29,19750,19750,19750,19750,4,-0.012006003001500787,700009
2022-05-02,18635,18635,18635,18635,0,-0.05645569620253166,700009
2022-05-03,18680,18680,18680,18680,0,0.0024148108398176493,700009
2022-05-04,18505,18505,18505,18505,0,-0.009368308351177745,700009
2022-05-06,18400,18400,18400,18400,0,-0.005674142123750392,700009
2022-05-09,17710,17710,17710,17710,0,-0.03749999999999998,700009
2022-05-10,17740,17740,17740,17740,1,0.0016939582156973998,700009
2022-05-11,17525,17525,17525,17525,1,-0.012119503945885013,700009
2022-05-12,17115,17115,17115,17115,0,-0.023395149786019975,700009
2022-05-13,16810,16810,16810,16810,1,-0.017820625182588423,700009
2022-05-16,17475,17475,17475,17475,9,0.0395597858417609,700009
2022-05-17,17760,17760,17760,17760,0,0.016309012875536544,700009
2022-05-18,17815,17815,17815,17815,0,0.003096846846846857,700009
2022-05-19,17565,17565,17565,17565,0,-0.014033118158854885,700009
2022-05-20,18415,18415,18415,18415,0,0.04839168801594074,700009
2022-05-23,18530,18530,18530,18530,0,0.006244909041542179,700009
2022-05-24,18710,18710,18710,18710,18,0.009713977334052881,700009
2022-05-25,18275,18275,18275,18275,0,-0.02324959914484237,700009
2022-05-26,17935,17935,17935,17935,1,-0.018604651162790753,700009
2022-05-27,18225,18225,18225,18225,0,0.016169500975745654,700009
2022-05-30,18770,18770,18770,18770,0,0.02990397805212619,700009
2022-05-31,18905,18905,18905,18905,0,0.007192328183271091,700009
2022-06-02,18755,18755,18755,18755,0,-0.007934408886537958,700009
2022-06-03,20610,20615,20610,20615,8,0.09917355371900816,700009
2022-06-07,19235,19305,19225,19225,7,-0.06742663109386371,700009
2022-06-08,19480,19480,19480,19480,0,0.013263979193758102,700009
2022-06-09,19390,19390,19390,19390,0,-0.00462012320328542,700009
2022-06-10,18875,18875,18875,18875,1,-0.02656008251676123,700009
