Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10350,10800,10300,10600,95140,0.00952380952380949,300720
2021-01-05,10600,10600,10350,10550,88750,-0.004716981132075526,300720
2021-01-06,10650,10800,10450,10450,83680,-0.009478672985781977,300720
2021-01-07,10500,10850,10500,10800,147380,0.03349282296650724,300720
2021-01-08,10850,10950,10650,10750,65090,-0.00462962962962965,300720
2021-01-11,10900,11150,10550,10900,139200,0.013953488372093092,300720
2021-01-12,10900,11000,10600,10800,164340,-0.00917431192660545,300720
2021-01-13,11000,11300,10750,10850,183180,0.004629629629629539,300720
2021-01-14,10900,10950,10750,10750,45890,-0.009216589861751112,300720
2021-01-15,10800,10900,10599,10900,49770,0.013953488372093092,300720
2021-01-18,10850,10850,10499,10600,70140,-0.02752293577981646,300720
2021-01-19,10800,11100,10550,11100,214670,0.04716981132075482,300720
2021-01-20,11400,11400,10900,11100,73000,0.0,300720
2021-01-21,11150,11400,10949,11250,85690,0.013513513513513598,300720
2021-01-22,11350,11800,11250,11550,139670,0.026666666666666616,300720
2021-01-25,11700,11850,11250,11300,118660,-0.02164502164502169,300720
2021-01-26,11400,11400,10900,11050,97940,-0.02212389380530977,300720
2021-01-27,11049,11100,10700,10750,118500,-0.02714932126696834,300720
2021-01-28,10600,10700,10300,10550,95520,-0.018604651162790753,300720
2021-01-29,10600,10600,9970,10450,200770,-0.009478672985781977,300720
2021-02-01,10450,10850,10300,10850,72420,0.038277511961722466,300720
2021-02-02,10850,11150,10750,11000,74090,0.01382488479262678,300720
2021-02-03,11100,11450,10950,11400,116240,0.036363636363636376,300720
2021-02-04,11700,12000,10900,11150,325950,-0.021929824561403466,300720
2021-02-05,11350,11600,11250,11550,103890,0.03587443946188351,300720
2021-02-08,11700,11900,11500,11550,71110,0.0,300720
2021-02-09,11650,11650,11250,11300,72820,-0.02164502164502169,300720
2021-02-10,11300,11400,11050,11150,78900,-0.013274336283185861,300720
2021-02-15,11250,11300,11050,11300,52770,0.013452914798206317,300720
