Date,Open,High,Low,Close,Volume,Change,Symbol
2022-03-25,17650,17695,17650,17695,2,,510021
2022-03-28,17335,17665,17095,17665,4463,-0.0016953941791466587,510021
2022-03-29,18290,18290,17085,17440,1138,-0.012737050665157068,510021
2022-03-30,18640,18950,18310,18400,3764,0.05504587155963292,510021
2022-03-31,18065,18100,17935,18090,2080,-0.016847826086956563,510021
2022-04-01,18590,18700,18305,18700,1452,0.03372028745163069,510021
2022-04-04,18720,18720,18500,18685,620,-0.0008021390374332027,510021
2022-04-05,19220,19220,18830,18860,1859,0.009365801445009314,510021
2022-04-06,18950,19100,18890,18890,2991,0.0015906680805939377,510021
2022-04-07,19010,19255,18850,19255,319,0.019322392800423582,510021
2022-04-08,19465,19610,19380,19540,41,0.014801350298623728,510021
2022-04-11,19670,20630,19670,20630,3995,0.05578300921187318,510021
2022-04-12,21095,21240,20860,20960,345,0.015996122152205583,510021
2022-04-13,20945,21270,20795,20905,1390,-0.002624045801526753,510021
2022-04-14,21205,21320,21115,21300,208,0.018895001195886163,510021
2022-04-15,20765,20765,20480,20480,20,-0.03849765258215965,510021
2022-04-18,20560,20685,20560,20685,14,0.010009765625,510021
2022-04-19,20255,20255,20155,20210,8,-0.02296350012086057,510021
2022-04-20,21275,21300,21050,21170,168,0.04750123701138054,510021
2022-04-21,20960,21135,20960,21135,77,-0.0016532829475672806,510021
2022-04-22,20745,20745,20560,20670,266,-0.02200141944641587,510021
2022-04-25,21525,22500,21525,22500,328,0.08853410740203183,510021
2022-04-26,23375,23375,22740,23130,935,0.028000000000000025,510021
2022-04-27,23600,23965,23315,23315,553,0.007998270644185013,510021
2022-04-28,23010,23470,23010,23470,244,0.006648080634784392,510021
2022-04-29,24005,24405,23890,23890,459,0.01789518534299095,510021
2022-05-02,24460,24610,23990,23990,779,0.004185851820845521,510021
2022-05-03,24475,24930,24475,24930,1157,0.039182992913713965,510021
2022-05-04,26050,26540,25980,26355,1227,0.057160048134777375,510021
2022-05-06,25745,26085,25745,25970,1285,-0.014608233731739695,510021
2022-05-09,27410,28030,27325,28030,1974,0.07932229495571819,510021
2022-05-10,29250,29590,28780,28885,2114,0.030503032465215796,510021
2022-05-11,29135,29225,28535,28685,688,-0.006924009001211706,510021
2022-05-12,28605,29525,28605,29525,745,0.029283597699145902,510021
2022-05-13,28675,28965,28395,28395,764,-0.03827265029635907,510021
2022-05-16,27070,27825,27070,27680,1800,-0.025180489522803273,510021
2022-05-17,27370,27630,27370,27480,112,-0.007225433526011571,510021
2022-05-18,26335,26795,26335,26565,680,-0.033296943231441056,510021
2022-05-19,27130,27130,26925,26980,523,0.015622059100319996,510021
2022-05-20,25505,25660,25005,25315,1262,-0.06171237954040032,510021
2022-05-23,24905,24915,24545,24675,694,-0.025281453683586808,510021
2022-05-24,25300,25645,25300,25645,123,0.03931104356636261,510021
2022-05-25,26580,26710,26555,26710,197,0.04152856307272379,510021
2022-05-26,26795,27220,26750,26975,210,0.009921377761138217,510021
2022-05-27,26870,26925,26600,26625,58,-0.0129749768303985,510021
2022-05-30,26720,26805,26350,26350,181,-0.010328638497652531,510021
2022-05-31,26505,26550,26340,26340,47,-0.0003795066413662118,510021
2022-06-02,29500,29715,29500,29715,550,0.12813211845102512,510021
2022-06-03,29650,29650,29650,29650,508,-0.0021874474171293956,510021
2022-06-07,28130,28460,28130,28460,83,-0.040134907251264784,510021
2022-06-08,28240,37935,28185,28530,2391,0.002459592410400502,510021
2022-06-09,27490,27500,27035,27415,468,-0.039081668419207904,510021
2022-06-10,28910,29300,28910,29230,314,0.06620463250045594,510021
