Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11700,11700,11450,11550,22415,-0.021186440677966156,019440
2021-01-05,11500,11850,11450,11550,14869,0.0,019440
2021-01-06,11500,11700,11500,11650,23166,0.008658008658008587,019440
2021-01-07,11600,11750,11550,11600,22784,-0.0042918454935622075,019440
2021-01-08,11650,11750,11500,11600,27834,0.0,019440
2021-01-11,11700,11850,11200,11300,37564,-0.025862068965517238,019440
2021-01-12,11450,11500,11100,11150,47786,-0.013274336283185861,019440
2021-01-13,11250,11400,11150,11400,11682,0.022421524663677195,019440
2021-01-14,11400,11650,11250,11500,11227,0.00877192982456143,019440
2021-01-15,11500,11600,11250,11250,12171,-0.021739130434782594,019440
2021-01-18,11250,11350,11100,11250,6873,0.0,019440
2021-01-19,11250,11400,11150,11250,8840,0.0,019440
2021-01-20,11450,11450,11250,11400,9393,0.01333333333333342,019440
2021-01-21,11450,11550,11350,11500,12054,0.00877192982456143,019440
2021-01-22,11550,11550,11400,11500,7743,0.0,019440
2021-01-25,11600,11750,11500,11650,21017,0.01304347826086949,019440
2021-01-26,11650,11750,11500,11600,15104,-0.0042918454935622075,019440
2021-01-27,11600,11650,11500,11600,11917,0.0,019440
2021-01-28,11550,11600,11250,11350,11310,-0.02155172413793105,019440
2021-01-29,11350,11550,10950,11150,33095,-0.017621145374449365,019440
2021-02-01,11150,11350,11100,11250,8157,0.008968609865470878,019440
2021-02-02,11250,11550,11250,11350,5652,0.008888888888888946,019440
2021-02-03,11400,11950,11350,11550,10541,0.017621145374449254,019440
2021-02-04,11600,11850,11500,11750,11619,0.017316017316017396,019440
2021-02-05,11750,12000,11650,11950,20396,0.017021276595744705,019440
2021-02-08,12050,12150,11850,12000,25057,0.004184100418409997,019440
2021-02-09,12150,12200,11950,12050,7627,0.004166666666666652,019440
2021-02-10,12150,12150,11900,12050,15708,0.0,019440
2021-02-15,12050,12100,11650,11750,22310,-0.024896265560165998,019440
2021-02-16,11750,12000,11750,11950,11799,0.017021276595744705,019440
2021-02-17,12050,12050,11750,11900,8947,-0.004184100418409997,019440
2021-02-18,11900,12100,11850,12050,8607,0.012605042016806678,019440
2021-02-19,11900,12150,11750,12000,14306,-0.004149377593360981,019440
2021-02-22,12000,12150,11850,12000,22753,0.0,019440
2021-02-23,11950,12100,11900,12100,8053,0.008333333333333304,019440
2021-02-24,12100,12250,11950,12000,26779,-0.008264462809917328,019440
2021-02-25,12100,12200,12000,12100,9764,0.008333333333333304,019440
2021-02-26,11800,12100,11800,12100,15163,0.0,019440
2021-03-02,12150,12400,12150,12300,31035,0.016528925619834656,019440
2021-03-03,12300,12400,12150,12400,23817,0.008130081300812941,019440
2021-03-04,12450,12550,12250,12500,16783,0.008064516129032251,019440
2021-03-05,12400,12500,12200,12450,16258,-0.0040000000000000036,019440
2021-03-08,12550,13250,12500,12800,80769,0.028112449799196693,019440
2021-03-09,13000,13000,12650,12850,23421,0.00390625,019440
2021-03-10,12850,12950,12650,12750,10119,-0.0077821011673151474,019440
2021-03-11,12700,12800,12650,12750,9969,0.0,019440
2021-03-12,12850,12950,12500,12700,23138,-0.0039215686274509665,019440
2021-03-15,12650,12750,12550,12700,10074,0.0,019440
2021-03-16,12700,12850,12700,12850,10447,0.011811023622047223,019440
2021-03-17,12850,12850,12650,12750,5274,-0.0077821011673151474,019440
2021-03-18,12750,12850,12700,12850,9608,0.007843137254901933,019440
2021-03-19,12850,12850,12650,12650,10917,-0.015564202334630295,019440
2021-03-22,12700,12750,12650,12700,8422,0.0039525691699604515,019440
2021-03-23,12800,12800,12650,12700,8261,0.0,019440
2021-03-24,12700,12800,12600,12650,14550,-0.003937007874015741,019440
2021-03-25,12650,12850,12650,12700,13561,0.0039525691699604515,019440
2021-03-26,12800,13250,12650,13200,42869,0.03937007874015741,019440
2021-03-29,13350,13600,13200,13600,45059,0.030303030303030276,019440
2021-03-30,13550,13650,13150,13500,28924,-0.007352941176470562,019440
2021-03-31,13500,13950,13250,13850,34328,0.025925925925925908,019440
2021-04-01,14000,14050,13600,13650,12540,-0.014440433212996373,019440
2021-04-02,13650,13700,13450,13600,10464,-0.00366300366300365,019440
2021-04-05,13650,14000,13400,13950,34276,0.025735294117646967,019440
2021-04-06,14000,14000,13700,13900,12657,-0.0035842293906810374,019440
2021-04-07,13950,14450,13900,14400,37719,0.03597122302158273,019440
2021-04-08,14450,14900,14250,14600,27124,0.01388888888888884,019440
2021-04-09,14800,14800,14450,14650,20182,0.003424657534246478,019440
2021-04-12,14650,14650,14200,14550,16682,-0.0068259385665528916,019440
2021-04-13,14450,14550,13950,13950,37924,-0.04123711340206182,019440
2021-04-14,14000,14300,13750,14250,20127,0.021505376344086002,019440
2021-04-15,14250,14500,14150,14150,18190,-0.007017543859649145,019440
2021-04-16,14200,14500,14150,14450,15504,0.021201413427561766,019440
2021-04-19,14550,14800,14400,14500,29786,0.0034602076124568004,019440
2021-04-20,14500,14750,14500,14600,33039,0.006896551724137945,019440
2021-04-21,14700,14750,14400,14550,18839,-0.003424657534246589,019440
2021-04-22,14650,15400,14450,15350,52346,0.054982817869415834,019440
2021-04-23,15350,15900,15100,15500,113459,0.009771986970684043,019440
2021-04-26,15800,19650,15700,16800,866198,0.08387096774193559,019440
2021-04-27,16850,19400,16800,18200,642376,0.08333333333333326,019440
2021-04-28,18200,18650,17250,17300,180031,-0.0494505494505495,019440
2021-04-29,17300,18450,16750,18300,253261,0.05780346820809257,019440
2021-04-30,18750,18750,17150,17700,153520,-0.032786885245901676,019440
2021-05-03,17650,17650,16200,16250,93184,-0.08192090395480223,019440
2021-05-04,16250,16800,15900,16550,104291,0.01846153846153853,019440
2021-05-06,16150,19500,16150,17900,384005,0.08157099697885206,019440
2021-05-07,18200,18800,17650,18650,146502,0.04189944134078205,019440
2021-05-10,18800,19300,18700,18900,131383,0.013404825737265424,019440
2021-05-11,18750,20200,18400,19550,293195,0.03439153439153442,019440
2021-05-12,19950,20300,18000,18850,199741,-0.03580562659846542,019440
2021-05-13,18050,18700,17250,17400,140505,-0.07692307692307687,019440
2021-05-14,17650,17700,16850,16950,77869,-0.025862068965517238,019440
2021-05-17,17100,17400,16600,16800,78149,-0.008849557522123908,019440
2021-05-18,16800,18050,16800,17600,81138,0.04761904761904767,019440
2021-05-20,17400,17450,16700,17100,42675,-0.02840909090909094,019440
2021-05-21,17200,17350,16800,16900,38906,-0.011695906432748537,019440
2021-05-24,16900,17150,16550,16700,19866,-0.011834319526627168,019440
2021-05-25,16750,17000,16300,16600,53024,-0.005988023952095856,019440
2021-05-26,16600,16700,16100,16500,47269,-0.0060240963855421326,019440
2021-05-27,16550,17050,16550,16900,32024,0.024242424242424176,019440
2021-05-28,17150,17350,16950,17050,31537,0.008875739644970349,019440
2021-05-31,17450,17450,16750,16900,21021,-0.008797653958944274,019440
2021-06-01,17150,17350,16900,17000,22457,0.00591715976331364,019440
2021-06-02,17100,17400,17000,17150,27953,0.008823529411764675,019440
2021-06-03,17200,17450,17150,17400,42454,0.014577259475218707,019440
2021-06-04,17500,17800,17200,17500,30396,0.005747126436781658,019440
2021-06-07,17800,17800,17200,17250,25720,-0.014285714285714235,019440
2021-06-08,17250,17300,16950,17200,17345,-0.0028985507246376274,019440
2021-06-09,17100,17250,16800,16900,24831,-0.01744186046511631,019440
2021-06-10,16900,17200,16700,16900,16405,0.0,019440
2021-06-11,16950,17250,16950,17150,11645,0.014792899408283988,019440
2021-06-14,17400,17400,16950,17050,13064,-0.005830903790087438,019440
2021-06-15,17050,17250,16750,16900,17141,-0.008797653958944274,019440
2021-06-16,16950,17150,16750,17100,22817,0.01183431952662728,019440
2021-06-17,17350,17350,16900,17100,7851,0.0,019440
2021-06-18,17100,17100,16800,16850,18291,-0.014619883040935644,019440
2021-06-21,16650,16850,16450,16500,22603,-0.020771513353115778,019440
2021-06-22,16850,17200,16700,16900,14273,0.024242424242424176,019440
2021-06-23,17050,17050,16750,16900,7028,0.0,019440
2021-06-24,17300,17300,16650,17150,38027,0.014792899408283988,019440
2021-06-25,17200,17550,17150,17250,34305,0.005830903790087438,019440
2021-06-28,17350,17500,17200,17450,28808,0.011594202898550732,019440
2021-06-29,17700,17700,17100,17150,24045,-0.017191977077363862,019440
2021-06-30,17150,17300,17050,17300,10969,0.008746355685131268,019440
2021-07-01,17200,17350,17000,17050,12579,-0.014450867052023142,019440
2021-07-02,17050,17150,16900,17000,14599,-0.0029325513196480912,019440
2021-07-05,17000,17100,16850,16900,10917,-0.00588235294117645,019440
2021-07-06,16900,17000,16850,16900,8155,0.0,019440
2021-07-07,17000,17000,16650,16800,15906,-0.00591715976331364,019440
2021-07-08,16800,16950,16550,16750,19141,-0.0029761904761904656,019440
2021-07-09,16450,16900,16150,16700,46167,-0.0029850746268657025,019440
2021-07-12,16600,16900,16550,16750,7404,0.0029940119760478723,019440
2021-07-13,16750,16900,16700,16900,6041,0.008955223880596996,019440
2021-07-14,16900,16900,16750,16850,4370,-0.00295857988165682,019440
2021-07-15,16750,16900,16650,16800,7794,-0.0029673590504450953,019440
2021-07-16,16900,16900,16650,16750,7673,-0.0029761904761904656,019440
2021-07-19,16750,16750,16400,16500,8357,-0.014925373134328401,019440
2021-07-20,16450,16500,16150,16300,22354,-0.012121212121212088,019440
2021-07-21,16350,16450,16100,16100,13154,-0.012269938650306789,019440
2021-07-22,16100,16350,16100,16250,9868,0.009316770186335477,019440
2021-07-23,16350,16750,16150,16650,17928,0.024615384615384706,019440
2021-07-26,16650,16700,16400,16700,13050,0.0030030030030030463,019440
2021-07-27,16550,16850,16550,16600,17102,-0.005988023952095856,019440
2021-07-28,16450,16800,16400,16650,7283,0.003012048192771122,019440
2021-07-29,16650,16700,16500,16550,5788,-0.006006006006005982,019440
2021-07-30,16550,16800,16450,16550,20502,0.0,019440
2021-08-02,16550,16700,16450,16600,11768,0.0030211480362538623,019440
2021-08-03,16850,17500,16650,16650,38581,0.003012048192771122,019440
2021-08-04,16650,17400,16650,16750,27778,0.006006006006006093,019440
2021-08-05,16950,16950,16650,16800,9514,0.0029850746268655914,019440
2021-08-06,16900,16900,16550,16650,9435,-0.008928571428571397,019440
2021-08-09,16700,16700,16450,16600,9362,-0.0030030030030030463,019440
2021-08-10,16550,16700,16250,16350,14415,-0.015060240963855387,019440
2021-08-11,16350,16650,16350,16500,10030,0.00917431192660545,019440
2021-08-12,16400,16550,16350,16550,8848,0.003030303030302939,019440
2021-08-13,16400,16500,16300,16450,15408,-0.0060422960725075026,019440
2021-08-17,16300,16300,15850,15850,27705,-0.03647416413373861,019440
2021-08-18,15700,16350,15700,16100,14713,0.01577287066246047,019440
2021-08-19,16100,16300,15500,15500,18708,-0.037267080745341574,019440
2021-08-20,15600,15650,15000,15150,18462,-0.022580645161290325,019440
2021-08-23,15250,15650,14800,15350,29288,0.013201320132013139,019440
2021-08-24,15400,16000,15350,15900,15923,0.03583061889250816,019440
2021-08-25,16050,16250,15900,16000,9093,0.0062893081761006275,019440
2021-08-26,16000,16050,15850,16000,3125,0.0,019440
2021-08-27,16200,16200,15800,16050,4900,0.0031250000000000444,019440
2021-08-30,16100,16300,16000,16150,16044,0.006230529595015577,019440
2021-08-31,16000,16500,16000,16400,16733,0.015479876160990669,019440
2021-09-01,16500,16900,16500,16750,34759,0.021341463414634054,019440
2021-09-02,17000,17000,16500,16800,11570,0.0029850746268655914,019440
2021-09-03,16700,16950,16650,16850,8373,0.0029761904761904656,019440
2021-09-06,16850,16950,16600,16800,7686,-0.0029673590504450953,019440
2021-09-07,16750,16850,16600,16750,8832,-0.0029761904761904656,019440
2021-09-08,16700,17600,16600,17550,89697,0.047761194029850795,019440
2021-09-09,18000,18000,17400,17550,69846,0.0,019440
2021-09-10,17350,17800,17100,17600,30098,0.002849002849002913,019440
2021-09-13,17700,17950,17400,17850,31583,0.014204545454545414,019440
2021-09-14,17850,18300,17600,17600,25999,-0.014005602240896309,019440
2021-09-15,17600,17700,17300,17450,16499,-0.008522727272727293,019440
2021-09-16,17450,17600,17200,17400,13585,-0.002865329512893977,019440
2021-09-17,17400,17550,17150,17550,19395,0.008620689655172376,019440
2021-09-23,17400,17450,16900,17000,20187,-0.031339031339031376,019440
2021-09-24,16900,17100,16750,16850,14870,-0.008823529411764675,019440
2021-09-27,16850,17100,16650,16800,7501,-0.0029673590504450953,019440
2021-09-28,16700,16950,16500,16750,12490,-0.0029761904761904656,019440
2021-09-29,16350,16750,16350,16400,15834,-0.020895522388059695,019440
2021-09-30,16400,16900,16200,16800,12623,0.024390243902439046,019440
2021-10-01,16800,17050,16450,16650,19539,-0.008928571428571397,019440
2021-10-05,16300,16600,15500,16250,17331,-0.024024024024024038,019440
2021-10-06,16250,16550,15650,15750,18850,-0.03076923076923077,019440
2021-10-07,15900,16100,15750,16100,9168,0.022222222222222143,019440
2021-10-08,16250,16250,15900,16000,7010,-0.006211180124223614,019440
2021-10-12,16000,16000,15600,15850,3794,-0.009375000000000022,019440
2021-10-13,16100,16100,15800,16000,12196,0.009463722397476282,019440
2021-10-14,16300,16650,16250,16550,11872,0.034375000000000044,019440
2021-10-15,17000,17000,16200,16500,27032,-0.0030211480362537513,019440
2021-10-18,16550,16550,16300,16500,5400,0.0,019440
2021-10-19,16400,16500,16300,16300,6416,-0.012121212121212088,019440
2021-10-20,16300,16600,16100,16100,11698,-0.012269938650306789,019440
2021-10-21,16300,16300,16100,16150,2837,0.0031055900621117516,019440
2021-10-22,16150,16200,16000,16150,5993,0.0,019440
2021-10-25,16150,16300,15950,16150,8543,0.0,019440
2021-10-26,16150,16350,16000,16150,14570,0.0,019440
2021-10-27,16200,16700,15950,16150,10713,0.0,019440
2021-10-28,16150,16250,16000,16050,7294,-0.006191950464396245,019440
2021-10-29,16000,16100,15500,15750,17800,-0.01869158878504673,019440
2021-11-01,15750,15800,15650,15750,6446,0.0,019440
2021-11-02,15750,16050,15750,16000,5320,0.015873015873015817,019440
2021-11-03,16000,16000,15750,15850,6329,-0.009375000000000022,019440
2021-11-04,15900,15950,15750,15850,4876,0.0,019440
2021-11-05,15800,15950,15650,15950,2988,0.006309148264984188,019440
2021-11-08,15900,15950,15650,15900,4904,-0.0031347962382445305,019440
2021-11-09,16050,16050,15750,15900,2646,0.0,019440
2021-11-10,15950,15950,15700,15800,5151,-0.0062893081761006275,019440
2021-11-11,15600,15800,15600,15750,4135,-0.0031645569620253333,019440
2021-11-12,15700,15950,15700,15900,3502,0.00952380952380949,019440
2021-11-15,16100,16100,15800,16000,4263,0.0062893081761006275,019440
2021-11-16,16050,16250,15850,16050,15182,0.0031250000000000444,019440
2021-11-17,16400,16400,16050,16300,16862,0.015576323987538832,019440
2021-11-18,16300,16600,16150,16550,14902,0.015337423312883347,019440
2021-11-19,16550,16550,16300,16350,5262,-0.012084592145015116,019440
2021-11-22,16350,16350,16100,16150,6716,-0.012232415902140636,019440
2021-11-23,16150,16350,16100,16300,3667,0.009287925696594534,019440
2021-11-24,16250,16300,16150,16300,4364,0.0,019440
2021-11-25,16400,16400,16200,16300,3380,0.0,019440
2021-11-26,16300,16300,15950,16050,8407,-0.015337423312883458,019440
2021-11-29,15600,15850,15550,15750,8752,-0.01869158878504673,019440
2021-11-30,15750,15900,15300,15400,11794,-0.022222222222222254,019440
2021-12-01,15150,15700,15100,15600,6028,0.01298701298701288,019440
2021-12-02,15650,15750,15450,15650,3964,0.0032051282051281937,019440
2021-12-03,15800,16100,15750,16050,8566,0.025559105431310014,019440
2021-12-06,16050,16100,15900,16050,3688,0.0,019440
2021-12-07,16200,16200,15950,16100,4853,0.0031152647975076775,019440
2021-12-08,16150,16250,16100,16250,4487,0.009316770186335477,019440
2021-12-09,16250,16350,16200,16350,4590,0.006153846153846176,019440
2021-12-10,16350,16400,16200,16350,3542,0.0,019440
2021-12-13,16350,16450,16250,16250,4413,-0.006116207951070374,019440
2021-12-14,16350,16350,16100,16150,2619,-0.006153846153846176,019440
2021-12-15,16200,16250,16100,16200,3029,0.003095975232198178,019440
2021-12-16,16200,16300,16100,16100,6010,-0.006172839506172867,019440
2021-12-17,16100,16200,16050,16150,5112,0.0031055900621117516,019440
2021-12-20,16150,16200,15900,15900,9389,-0.015479876160990669,019440
2021-12-21,15800,16150,15800,15950,3803,0.003144654088050425,019440
2021-12-22,16000,16150,15950,16050,2924,0.006269592476489061,019440
2021-12-23,16150,16150,15950,16150,4464,0.006230529595015577,019440
2021-12-24,16200,16350,16150,16250,9343,0.006191950464396356,019440
2021-12-27,16250,16350,16200,16250,9207,0.0,019440
2021-12-28,16300,16400,16200,16350,16300,0.006153846153846176,019440
2021-12-29,15950,15950,15550,15750,8121,-0.03669724770642202,019440
2021-12-30,15750,15800,15600,15750,5253,0.0,019440
2022-01-03,15750,15750,15350,15450,10511,-0.01904761904761909,019440
2022-01-04,15500,15750,15350,15450,7487,0.0,019440
2022-01-05,15500,15650,15300,15400,16891,-0.003236245954692518,019440
2022-01-06,15300,15450,15150,15300,17514,-0.00649350649350644,019440
2022-01-07,15400,15400,15000,15200,56301,-0.006535947712418277,019440
2022-01-10,15200,15250,15000,15000,12556,-0.013157894736842146,019440
2022-01-11,15000,15150,14650,14700,17279,-0.020000000000000018,019440
2022-01-12,14750,15100,14700,15100,12752,0.027210884353741527,019440
2022-01-13,15150,15200,14850,15050,13458,-0.0033112582781457123,019440
2022-01-14,15050,15050,14800,14950,5227,-0.006644518272425293,019440
2022-01-17,14950,15050,14650,14750,9212,-0.013377926421404673,019440
2022-01-18,14750,14950,14500,14650,5787,-0.006779661016949157,019440
2022-01-19,14650,14700,14200,14350,14251,-0.020477815699658675,019440
2022-01-20,14350,14800,14350,14450,5360,0.006968641114982521,019440
2022-01-21,14650,14650,14400,14500,4230,0.0034602076124568004,019440
2022-01-24,14400,14400,13800,14150,6135,-0.024137931034482807,019440
2022-01-25,14100,14150,13650,14000,6872,-0.010600706713780883,019440
2022-01-26,13700,14150,13700,14100,4487,0.0071428571428571175,019440
2022-01-27,14550,15500,13600,13650,34477,-0.03191489361702127,019440
2022-01-28,13650,14250,13600,14150,7051,0.03663003663003672,019440
2022-02-03,14300,15950,14100,14700,67753,0.03886925795053009,019440
2022-02-04,14900,14900,14600,14850,9109,0.010204081632652962,019440
2022-02-07,14900,14900,14550,14650,5183,-0.013468013468013518,019440
2022-02-08,14700,14700,14500,14650,4643,0.0,019440
2022-02-09,14650,14900,14600,14800,8095,0.010238907849829282,019440
2022-02-10,14900,14900,14700,14800,6176,0.0,019440
2022-02-11,14800,15200,14650,14900,10998,0.006756756756756799,019440
2022-02-14,14750,14800,14500,14750,4495,-0.010067114093959773,019440
2022-02-15,14750,14900,14600,14800,7039,0.003389830508474523,019440
2022-02-16,14950,14950,14800,14900,2903,0.006756756756756799,019440
2022-02-17,14900,15100,14700,15050,12903,0.010067114093959662,019440
2022-02-18,14900,15200,14800,15050,12145,0.0,019440
2022-02-21,14950,15150,14800,15100,12971,0.0033222591362125353,019440
2022-02-22,14850,15050,14800,15000,5242,-0.0066225165562914245,019440
2022-02-23,14900,15400,14900,15400,8328,0.026666666666666616,019440
2022-02-24,15600,16000,15150,15550,53896,0.009740259740259827,019440
2022-02-25,15650,16200,15500,16100,48565,0.03536977491961424,019440
2022-02-28,15900,16200,15750,16150,14796,0.0031055900621117516,019440
2022-03-02,16400,16400,16000,16100,29132,-0.003095975232198178,019440
2022-03-03,16400,16400,15950,16050,23955,-0.0031055900621117516,019440
2022-03-04,16050,16200,15800,15950,20150,-0.006230529595015577,019440
2022-03-07,15950,15950,15600,15750,20154,-0.01253918495297801,019440
2022-03-08,17000,18650,15800,16050,640123,0.01904761904761898,019440
2022-03-10,15950,16200,15500,15650,63238,-0.024922118380062308,019440
2022-03-11,15650,15850,15450,15700,41873,0.0031948881789136685,019440
2022-03-14,15800,16400,15500,16100,59617,0.02547770700636942,019440
2022-03-15,16100,16400,15800,15800,34946,-0.018633540372670843,019440
2022-03-16,15800,15800,15550,15650,24160,-0.009493670886076,019440
2022-03-17,15800,15850,15600,15650,19393,0.0,019440
2022-03-18,15950,16100,15750,15750,27311,0.006389776357827559,019440
2022-03-21,15800,16050,15700,15750,21306,0.0,019440
2022-03-22,15750,16000,15750,15950,22527,0.012698412698412653,019440
2022-03-23,16350,16650,16150,16600,101154,0.040752351097178785,019440
2022-03-24,16750,16800,16100,16550,51181,-0.003012048192771122,019440
2022-03-25,16650,16650,16200,16300,25586,-0.015105740181268867,019440
2022-03-28,16400,16400,15900,16150,19542,-0.009202453987730008,019440
2022-03-29,16200,16350,15950,16050,15512,-0.006191950464396245,019440
2022-03-30,16100,16150,15850,15950,11971,-0.006230529595015577,019440
2022-03-31,15950,16100,15800,15950,16577,0.0,019440
2022-04-01,15950,16050,15750,15950,14787,0.0,019440
2022-04-04,15800,16050,15800,16000,10373,0.0031347962382444194,019440
2022-04-05,16100,16100,15850,16000,10291,0.0,019440
2022-04-06,16100,16100,15850,15950,10222,-0.0031250000000000444,019440
2022-04-07,15800,15950,15700,15700,14883,-0.01567398119122254,019440
2022-04-08,15650,15850,15650,15700,4293,0.0,019440
2022-04-11,15700,15850,15500,15800,10064,0.006369426751592355,019440
2022-04-12,15800,15800,15550,15750,6180,-0.0031645569620253333,019440
2022-04-13,15650,15950,15650,15900,9798,0.00952380952380949,019440
2022-04-14,16050,16600,15950,16450,52794,0.03459119496855356,019440
2022-04-15,16550,16650,16300,16450,29580,0.0,019440
2022-04-18,16450,16500,15800,16250,14334,-0.012158054711246202,019440
2022-04-19,16050,16700,16050,16650,46491,0.024615384615384706,019440
2022-04-20,16950,18600,16500,16900,374276,0.01501501501501501,019440
2022-04-21,17100,17550,17000,17350,88332,0.026627218934911268,019440
2022-04-22,17400,17400,16850,17150,40589,-0.011527377521613813,019440
2022-04-25,17100,17450,16700,17350,34975,0.011661807580174877,019440
2022-04-26,17200,17300,16600,16800,40150,-0.03170028818443804,019440
2022-04-27,16500,16800,16200,16800,28088,0.0,019440
2022-04-28,16650,17350,16500,17200,53735,0.023809523809523725,019440
2022-04-29,17200,17200,16800,17000,24762,-0.011627906976744207,019440
2022-05-02,16850,17200,16750,17100,22051,0.00588235294117645,019440
2022-05-03,17300,17350,17100,17250,22107,0.00877192982456143,019440
2022-05-04,17100,17250,17050,17100,16192,-0.008695652173912993,019440
2022-05-06,16900,17000,16650,16900,19143,-0.011695906432748537,019440
2022-05-09,16800,17000,16400,16600,22037,-0.017751479289940808,019440
2022-05-10,16450,16900,16000,16600,21764,0.0,019440
2022-05-11,16400,16600,16100,16300,21148,-0.01807228915662651,019440
2022-05-12,16250,16350,15900,15900,19692,-0.024539877300613466,019440
2022-05-13,15850,16300,15850,16150,10727,0.01572327044025168,019440
2022-05-16,16150,16450,16150,16350,10957,0.01238390092879249,019440
2022-05-17,16100,16450,16050,16200,15321,-0.00917431192660545,019440
2022-05-18,16150,16250,16000,16100,13533,-0.006172839506172867,019440
2022-05-19,15900,15900,15700,15900,12767,-0.012422360248447228,019440
2022-05-20,16000,16250,16000,16150,11990,0.01572327044025168,019440
2022-05-23,16150,16150,15850,15900,11852,-0.015479876160990669,019440
2022-05-24,15850,15950,15750,15750,8796,-0.009433962264150941,019440
2022-05-25,15750,15900,15500,15750,8172,0.0,019440
2022-05-26,15800,15900,15700,15750,3434,0.0,019440
2022-05-27,15750,15850,15650,15700,7614,-0.0031746031746031633,019440
2022-05-30,15800,16000,15700,15800,5857,0.006369426751592355,019440
2022-05-31,16050,16050,15700,15850,11714,0.0031645569620253333,019440
2022-06-02,15950,15950,15700,15850,3530,0.0,019440
2022-06-03,16050,16100,15800,16050,9053,0.012618296529968376,019440
2022-06-07,16100,16100,15850,16000,8611,-0.0031152647975077885,019440
2022-06-08,15850,16050,15800,15850,9608,-0.009375000000000022,019440
2022-06-09,15900,15900,15700,15800,4309,-0.003154574132492094,019440
2022-06-10,15650,16800,15600,16800,98455,0.06329113924050622,019440
