Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11950,12300,11850,12150,607266,0.047413793103448176,016380
2021-01-05,12150,13750,11900,12950,1654864,0.06584362139917688,016380
2021-01-06,13100,13450,12550,13000,682640,0.0038610038610038533,016380
2021-01-07,13100,13450,12750,13000,527470,0.0,016380
2021-01-08,13100,13100,12500,12650,520411,-0.02692307692307694,016380
2021-01-11,12550,12550,11500,11800,694118,-0.06719367588932801,016380
2021-01-12,11800,11850,11350,11550,341715,-0.021186440677966156,016380
2021-01-13,11550,12150,11550,11750,290303,0.017316017316017396,016380
2021-01-14,11950,12850,11750,11850,578419,0.008510638297872353,016380
2021-01-15,12000,12400,11650,11850,280161,0.0,016380
2021-01-18,11800,11850,11200,11500,181942,-0.029535864978902926,016380
2021-01-19,11500,11850,11450,11700,184868,0.017391304347825987,016380
2021-01-20,11700,11750,11400,11600,202473,-0.008547008547008517,016380
2021-01-21,11650,12150,11550,11950,312417,0.030172413793103425,016380
2021-01-22,12000,12450,11900,11900,396419,-0.004184100418409997,016380
2021-01-25,12150,12150,11800,12000,210569,0.008403361344537785,016380
2021-01-26,12050,12050,11500,11600,252547,-0.033333333333333326,016380
2021-01-27,11500,11650,11200,11200,307929,-0.03448275862068961,016380
2021-01-28,11000,11050,10450,11050,249574,-0.013392857142857095,016380
2021-01-29,11050,11100,10150,10600,255148,-0.040723981900452455,016380
2021-02-01,10750,11250,10600,11050,199511,0.04245283018867929,016380
2021-02-02,11150,11250,10900,11000,117555,-0.004524886877828038,016380
2021-02-03,11050,11250,10750,11100,144833,0.009090909090909038,016380
2021-02-04,11200,11350,10850,10950,156161,-0.013513513513513487,016380
2021-02-05,11050,11050,10650,10900,139756,-0.004566210045662156,016380
2021-02-08,10950,11000,10600,10800,113689,-0.00917431192660545,016380
2021-02-09,11000,11400,10800,11100,232399,0.02777777777777768,016380
2021-02-10,11050,11300,10900,11300,165602,0.018018018018018056,016380
2021-02-15,11500,11550,11200,11300,193367,0.0,016380
2021-02-16,11300,11350,11050,11300,139345,0.0,016380
2021-02-17,11350,12250,11300,11500,702704,0.017699115044247815,016380
2021-02-18,11750,12150,11600,11750,392172,0.021739130434782705,016380
2021-02-19,11800,11850,11250,11800,210052,0.004255319148936065,016380
2021-02-22,11900,12450,11750,12150,729433,0.029661016949152463,016380
2021-02-23,12300,12400,11850,12350,551086,0.016460905349794164,016380
2021-02-24,12400,12600,11700,11800,544861,-0.04453441295546556,016380
2021-02-25,12150,12350,11900,12250,338320,0.03813559322033888,016380
2021-02-26,11750,12000,11650,11900,320705,-0.02857142857142858,016380
2021-03-02,12150,12250,11800,11850,194356,-0.004201680672268893,016380
2021-03-03,11800,12250,11700,12100,262921,0.021097046413502074,016380
2021-03-04,12150,12500,11900,12300,402961,0.016528925619834656,016380
2021-03-05,12150,12350,11800,12300,268953,0.0,016380
2021-03-08,12500,13200,12450,12600,1004853,0.024390243902439046,016380
2021-03-09,12900,13100,12350,12850,571325,0.01984126984126977,016380
2021-03-10,13050,13050,12050,12250,340117,-0.046692607003890996,016380
2021-03-11,12400,12700,12200,12650,262849,0.03265306122448974,016380
2021-03-12,12850,12850,12550,12850,275498,0.015810276679841806,016380
2021-03-15,12850,13050,12600,13000,247010,0.011673151750972721,016380
2021-03-16,13000,13150,12700,12850,212054,-0.011538461538461497,016380
2021-03-17,12800,13000,12650,12850,169259,0.0,016380
2021-03-18,12900,13100,12800,13050,262255,0.015564202334630295,016380
2021-03-19,12900,13400,12750,13050,416945,0.0,016380
2021-03-22,13150,13150,12700,12900,260958,-0.011494252873563204,016380
2021-03-23,12950,12950,12200,12450,401840,-0.03488372093023251,016380
2021-03-24,12350,12450,12250,12450,156254,0.0,016380
2021-03-25,12450,12750,12200,12700,193795,0.02008032128514059,016380
2021-03-26,12800,13050,12750,13050,346165,0.027559055118110187,016380
2021-03-29,13300,15500,13200,14400,7043929,0.10344827586206895,016380
2021-03-30,14600,15300,14000,15100,2286494,0.04861111111111116,016380
2021-03-31,14950,16300,14850,15300,2030840,0.013245033112582849,016380
2021-04-01,15600,15650,14350,14550,1040368,-0.0490196078431373,016380
2021-04-02,14650,14700,14000,14150,750872,-0.027491408934707917,016380
2021-04-05,14250,15050,14150,14600,923696,0.03180212014134276,016380
2021-04-06,14550,14700,14200,14400,444966,-0.013698630136986356,016380
2021-04-07,14450,15850,14400,15800,1226570,0.09722222222222232,016380
2021-04-08,16000,16850,15400,16100,1604053,0.018987341772152,016380
2021-04-09,16100,16450,15550,15600,571715,-0.03105590062111796,016380
2021-04-12,15600,16350,15550,15700,446142,0.0064102564102563875,016380
2021-04-13,15900,16200,15000,15250,684480,-0.0286624203821656,016380
2021-04-14,15250,15250,14550,14900,665555,-0.022950819672131195,016380
