Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11280,11350,11190,11235,2048,-0.003989361702127714,316300
2021-01-05,11300,11300,11200,11270,5579,0.0031152647975076775,316300
2021-01-06,11205,11395,11205,11380,5151,0.00976042590949433,316300
2021-01-07,11610,11610,11390,11410,4017,0.002636203866432263,316300
2021-01-08,11385,11435,11385,11400,7906,-0.0008764241893076674,316300
2021-01-11,11500,11500,11325,11465,19504,0.0057017543859649855,316300
2021-01-12,11490,11545,11400,11465,2553,0.0,316300
2021-01-13,11550,11550,11450,11465,1328,0.0,316300
2021-01-14,11465,11665,11465,11520,3716,0.004797208896641925,316300
2021-01-15,11520,11685,11425,11625,18772,0.00911458333333326,316300
2021-01-18,11860,11860,11660,11715,6547,0.007741935483871032,316300
2021-01-19,11715,11855,11715,11835,7132,0.010243277848911658,316300
2021-01-20,11865,11895,11780,11880,10943,0.0038022813688212143,316300
2021-01-21,11895,11895,11710,11710,5256,-0.014309764309764272,316300
2021-01-22,11995,11995,11725,11740,1110,0.00256191289496166,316300
2021-01-25,11930,11930,11685,11690,5798,-0.004258943781942026,316300
2021-01-26,11880,11880,11520,11590,2562,-0.008554319931565413,316300
2021-01-27,11680,11680,11575,11665,5305,0.006471095772217383,316300
2021-01-28,11665,11790,11550,11660,6154,-0.0004286326618088143,316300
2021-01-29,11725,11740,11540,11670,1562,0.0008576329331047017,316300
2021-02-01,11590,11790,11590,11695,2613,0.002142245072836335,316300
2021-02-02,11815,11815,11580,11705,4000,0.0008550662676356513,316300
2021-02-03,11725,11860,11550,11840,8477,0.011533532678342562,316300
2021-02-04,11865,11865,11665,11770,1648,-0.005912162162162171,316300
2021-02-05,11870,11870,11710,11770,505,0.0,316300
2021-02-08,11865,11865,11630,11755,1142,-0.0012744265080714134,316300
2021-02-09,11865,11865,11655,11735,1347,-0.0017014036580178526,316300
2021-02-10,11860,11860,11600,11615,2005,-0.010225820195994939,316300
2021-02-15,11805,11805,11555,11595,3532,-0.0017219113215669601,316300
2021-02-16,11595,11595,11515,11585,1404,-0.0008624407072014284,316300
2021-02-17,11585,11595,11520,11570,2474,-0.0012947777298230045,316300
2021-02-18,11575,11580,11420,11575,7386,0.0004321521175454368,316300
2021-02-19,11500,11500,11405,11405,11134,-0.014686825053995656,316300
2021-02-22,11405,11480,11385,11445,3648,0.003507233669443277,316300
2021-02-23,11480,11480,11370,11425,846,-0.001747487986020091,316300
2021-02-24,11225,11420,11225,11410,7082,-0.0013129102844638973,316300
2021-02-25,11405,11440,11310,11440,5162,0.002629272567922891,316300
2021-02-26,11345,11420,11230,11325,3104,-0.010052447552447608,316300
2021-03-02,11560,11560,11320,11445,2570,0.01059602649006619,316300
2021-03-03,11570,11570,11310,11335,737,-0.009611183923110556,316300
2021-03-04,11505,11505,11240,11320,5293,-0.0013233348037053894,316300
2021-03-05,11425,11425,11305,11330,603,0.0008833922261484162,316300
2021-03-08,11480,11480,11260,11275,1496,-0.004854368932038833,316300
2021-03-09,11440,11440,11080,11195,4299,-0.0070953436807095205,316300
2021-03-10,11205,11215,11100,11200,860,0.0004466279589101507,316300
2021-03-11,11425,11425,11230,11325,884,0.01116071428571419,316300
2021-03-12,11330,11355,11175,11350,2018,0.002207505518763808,316300
2021-03-15,11465,11465,11340,11400,1501,0.004405286343612369,316300
2021-03-16,11410,11480,11410,11480,1723,0.007017543859649145,316300
2021-03-17,11480,11550,11480,11545,1678,0.005662020905923271,316300
2021-03-18,11545,11705,11545,11675,1238,0.011260285838025075,316300
2021-03-19,11670,11725,11585,11665,2786,-0.0008565310492505418,316300
2021-03-22,11595,11725,11595,11665,2061,0.0,316300
2021-03-23,11665,11665,11500,11565,1383,-0.00857265323617662,316300
2021-03-24,11590,11590,11400,11550,727,-0.0012970168612191912,316300
2021-03-25,11650,11650,11620,11645,705,0.008225108225108135,316300
2021-03-26,11640,11670,11495,11640,362,-0.0004293688278230734,316300
2021-03-29,11805,11805,11585,11660,2433,0.0017182130584192379,316300
2021-03-30,11650,11775,11570,11775,9043,0.009862778730703292,316300
2021-03-31,11800,11800,11770,11795,926,0.001698513800424628,316300
2021-04-01,11725,11765,11600,11765,1929,-0.0025434506146672087,316300
2021-04-02,11565,11790,11565,11740,1433,-0.0021249468763281376,316300
2021-04-05,11585,11795,11585,11725,1232,-0.0012776831345826523,316300
2021-04-06,11750,11895,11655,11770,2898,0.003837953091684332,316300
2021-04-07,11810,11810,11720,11780,989,0.000849617672047609,316300
2021-04-08,11635,11850,11635,11800,935,0.001697792869269854,316300
2021-04-09,11900,11900,11610,11755,725,-0.003813559322033866,316300
2021-04-12,11895,11895,11610,11755,1244,0.0,316300
2021-04-13,11640,11835,11640,11760,2812,0.00042535091450446316,316300
2021-04-14,11765,11770,11750,11760,378,0.0,316300
2021-04-15,11815,11870,11725,11785,9790,0.002125850340136015,316300
2021-04-16,11790,11840,11780,11780,989,-0.00042426813746287984,316300
2021-04-19,11855,11855,11695,11815,2987,0.0029711375212224667,316300
2021-04-20,12010,12010,11740,11805,4540,-0.0008463817181548761,316300
2021-04-21,11900,11900,11670,11770,4637,-0.002964845404489602,316300
2021-04-22,11680,11870,11680,11860,4678,0.007646559048428259,316300
2021-04-23,12020,12020,11760,11850,1818,-0.000843170320404707,316300
2021-04-26,12025,12025,11760,11925,5353,0.006329113924050667,316300
2021-04-27,12040,12040,11805,11825,1238,-0.008385744234800874,316300
2021-04-28,12045,12045,11825,11875,639,0.0042283298097252064,316300
2021-04-29,12045,12060,11815,11970,20819,0.008000000000000007,316300
2021-04-30,11995,11995,11815,11910,8425,-0.005012531328320802,316300
2021-05-03,12095,12095,11710,11780,13972,-0.010915197313182246,316300
2021-05-04,12025,12025,11725,11795,2212,0.0012733446519523905,316300
2021-05-06,11950,11950,11705,11780,1223,-0.0012717253073336598,316300
2021-05-07,12040,12040,11755,11790,915,0.000848896434634927,316300
2021-05-10,11945,11945,11740,11750,2705,-0.003392705682782049,316300
2021-05-11,11800,11800,11600,11600,1896,-0.012765957446808529,316300
2021-05-12,11755,11760,11510,11625,27452,0.0021551724137931494,316300
2021-05-13,11695,11695,11595,11600,501,-0.0021505376344086446,316300
2021-05-14,11690,11690,11380,11435,27032,-0.014224137931034497,316300
2021-05-17,11590,11600,11445,11565,653,0.011368605159597811,316300
2021-05-18,11650,11820,11480,11795,3367,0.0198875918720276,316300
2021-05-20,11885,11885,11660,11780,5092,-0.0012717253073336598,316300
2021-05-21,11815,11815,11635,11660,662,-0.01018675721561968,316300
2021-05-24,11845,11845,11610,11715,1850,0.004716981132075526,316300
2021-05-25,11830,11830,11595,11685,1370,-0.002560819462227859,316300
2021-05-26,11685,11685,11625,11680,178,-0.0004278990158322893,316300
2021-05-27,11680,11680,11600,11655,999,-0.0021404109589041598,316300
2021-05-28,11600,11690,11600,11650,31308,-0.00042900042900040347,316300
2021-05-31,11845,11845,11630,11710,6615,0.0051502145922746045,316300
2021-06-01,11755,11755,11595,11595,1972,-0.00982066609735266,316300
2021-06-02,11830,11830,11595,11640,8217,0.0038809831824062613,316300
2021-06-03,11845,11845,11600,11715,7290,0.006443298969072142,316300
2021-06-04,11825,11825,11655,11720,316,0.0004268032437046987,316300
2021-06-07,11845,11850,11660,11765,8413,0.0038395904436860917,316300
2021-06-08,11765,11805,11705,11780,1475,0.0012749681257968604,316300
2021-06-09,11800,11860,11785,11835,4723,0.004668930390492321,316300
2021-06-10,11895,11930,11825,11900,3621,0.005492184199408445,316300
2021-06-11,11900,11900,11820,11875,1335,-0.0021008403361344463,316300
2021-06-14,11990,11990,11840,11895,895,0.0016842105263157325,316300
2021-06-15,11995,11995,11755,11885,1472,-0.0008406893652794789,316300
2021-06-16,11885,12000,11815,11985,8013,0.008413967185527893,316300
2021-06-17,11975,11975,11805,11925,1807,-0.005006257822277815,316300
2021-06-18,11970,11970,11715,11835,4059,-0.007547169811320753,316300
2021-06-21,11835,11860,11725,11850,2276,0.0012674271229404788,316300
2021-06-22,11850,11885,11790,11825,1470,-0.002109704641350185,316300
2021-06-23,11860,11945,11765,11915,3322,0.007610993657505283,316300
2021-06-24,11920,11920,11825,11900,1033,-0.0012589173310952884,316300
2021-06-25,11800,11900,11800,11880,4808,-0.001680672268907557,316300
2021-06-28,11860,11960,11750,11930,1009,0.004208754208754106,316300
2021-06-29,11930,11930,11825,11885,1386,-0.0037720033528918506,316300
2021-06-30,11940,11940,11850,11875,1101,-0.0008413967185527671,316300
2021-07-01,11830,11905,11830,11885,1542,0.0008421052631579773,316300
2021-07-02,11780,11885,11780,11885,434,0.0,316300
2021-07-05,11885,11975,11840,11975,1050,0.007572570466975126,316300
