Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,59300,59500,58400,59100,3900,0.0016949152542373724,000590
2021-01-05,58800,60700,58500,59700,6892,0.010152284263959421,000590
2021-01-06,60200,60300,59200,59300,5563,-0.00670016750418756,000590
2021-01-07,59500,60700,59300,59900,4434,0.010118043844856706,000590
2021-01-08,60300,60600,59500,60400,6202,0.008347245409014992,000590
2021-01-11,60400,64000,59500,61700,18571,0.021523178807947074,000590
2021-01-12,62000,63500,61400,61900,9857,0.0032414910858995505,000590
2021-01-13,62200,62200,60300,60900,4604,-0.016155088852988664,000590
2021-01-14,60900,61400,60600,61300,2912,0.006568144499178974,000590
2021-01-15,61300,61300,59600,59900,4585,-0.022838499184339334,000590
2021-01-18,59500,59600,57900,58100,4524,-0.03005008347245408,000590
2021-01-19,58100,58700,57900,58600,1396,0.008605851979345935,000590
2021-01-20,58700,59300,58000,59000,2444,0.006825938566553003,000590
2021-01-21,59600,60000,58400,59800,4242,0.013559322033898313,000590
2021-01-22,60000,60200,59300,59700,3500,-0.0016722408026755842,000590
2021-01-25,59800,59900,59000,59400,3131,-0.005025125628140725,000590
2021-01-26,59200,59500,58100,58300,6304,-0.01851851851851849,000590
2021-01-27,58500,60300,57800,59300,5797,0.0171526586620927,000590
2021-01-28,58800,59500,57700,59300,7284,0.0,000590
2021-01-29,59300,61300,57000,57100,10899,-0.03709949409780777,000590
2021-02-01,57100,58500,56200,58100,5516,0.017513134851138368,000590
2021-02-02,58000,58500,57600,58200,2030,0.001721170395869276,000590
2021-02-03,58200,59000,58200,58800,1964,0.010309278350515427,000590
2021-02-04,58800,58800,57400,58000,2639,-0.013605442176870763,000590
2021-02-05,58000,58200,57100,57700,2018,-0.005172413793103403,000590
2021-02-08,57700,58000,57200,57900,2343,0.0034662045060658286,000590
2021-02-09,57500,58400,57500,58400,1515,0.008635578583765069,000590
2021-02-10,58400,58500,57700,58400,678,0.0,000590
2021-02-15,58800,58800,58300,58300,1207,-0.001712328767123239,000590
2021-02-16,58500,58500,57700,58000,1627,-0.005145797598627766,000590
2021-02-17,58000,58100,57500,58000,2206,0.0,000590
2021-02-18,57800,62500,57600,58500,7419,0.008620689655172376,000590
2021-02-19,58400,59000,58000,58800,2355,0.00512820512820511,000590
2021-02-22,58600,58800,57500,57900,4867,-0.015306122448979553,000590
2021-02-23,57800,58200,57200,57900,4957,0.0,000590
2021-02-24,57900,58500,57600,57700,4483,-0.003454231433506094,000590
2021-02-25,57900,58800,57300,58800,4124,0.01906412478336228,000590
2021-02-26,58400,59800,57500,58000,7688,-0.013605442176870763,000590
2021-03-02,58000,59200,58000,58500,7913,0.008620689655172376,000590
2021-03-03,58700,58900,58200,58600,3493,0.0017094017094017033,000590
2021-03-04,58500,58600,57700,58400,2330,-0.0034129692832765013,000590
2021-03-05,58000,59000,57800,58700,2934,0.005136986301369939,000590
2021-03-08,58700,59400,58600,58700,2330,0.0,000590
2021-03-09,58700,58900,57900,58300,1621,-0.006814310051107331,000590
2021-03-10,58500,59100,58300,59000,3453,0.012006861063464935,000590
2021-03-11,59400,59400,58500,59300,1798,0.005084745762711895,000590
2021-03-12,59500,59500,58900,59100,2044,-0.003372681281618939,000590
2021-03-15,59100,59900,59100,59600,4332,0.008460236886632888,000590
2021-03-16,59700,60500,59600,60300,4461,0.011744966442952975,000590
2021-03-17,60300,60400,59800,60300,2279,0.0,000590
2021-03-18,60400,60900,60000,60400,1637,0.0016583747927032544,000590
2021-03-19,60000,60400,59600,59700,1388,-0.011589403973509937,000590
2021-03-22,59800,60500,59200,59700,3555,0.0,000590
2021-03-23,59700,59700,58500,58900,4901,-0.01340033500837523,000590
2021-03-24,58800,58800,58300,58800,911,-0.001697792869269965,000590
2021-03-25,58700,59300,58500,59200,3663,0.006802721088435382,000590
2021-03-26,59200,60800,59000,60300,5789,0.01858108108108114,000590
2021-03-29,60500,64500,60200,62500,21601,0.036484245439469376,000590
2021-03-30,62700,63400,62300,63200,3603,0.011200000000000099,000590
2021-03-31,63200,64700,62700,64300,4626,0.017405063291139333,000590
2021-04-01,64300,64700,62400,63400,4564,-0.013996889580093264,000590
2021-04-02,63400,64100,62600,64100,3065,0.011041009463722329,000590
2021-04-05,64100,65800,63700,65500,6041,0.021840873634945357,000590
2021-04-06,65500,65700,63400,63700,2751,-0.027480916030534375,000590
2021-04-07,63700,64600,63400,64500,1447,0.012558869701726927,000590
2021-04-08,64400,67800,64300,66400,6608,0.029457364341085368,000590
2021-04-09,69500,79400,69100,70100,110346,0.05572289156626509,000590
2021-04-12,70500,79300,70200,75300,76979,0.0741797432239657,000590
2021-04-13,76100,76100,72300,73000,16741,-0.030544488711819362,000590
2021-04-14,73000,73300,70400,71300,10295,-0.023287671232876672,000590
2021-04-15,71300,71900,70400,71200,4202,-0.0014025245441795509,000590
2021-04-16,71300,74200,70000,73100,10110,0.026685393258427004,000590
2021-04-19,73500,74800,72800,74200,5754,0.015047879616963078,000590
2021-04-20,74100,76100,73400,75400,5595,0.016172506738544534,000590
2021-04-21,75400,79100,75300,77600,13867,0.02917771883289122,000590
2021-04-22,77600,78600,75700,76100,4669,-0.019329896907216537,000590
2021-04-23,76200,76500,74100,76100,2937,0.0,000590
2021-04-26,75600,77700,75400,75900,3459,-0.0026281208935611255,000590
2021-04-27,76100,77300,76100,77100,3655,0.015810276679841806,000590
2021-04-28,76900,77300,74500,74500,4116,-0.03372243839169908,000590
2021-04-29,75000,75000,71500,74500,5100,0.0,000590
2021-04-30,73500,75500,73500,74900,4174,0.005369127516778427,000590
2021-05-03,74900,79000,74500,76500,8066,0.021361815754339153,000590
2021-05-04,76500,99400,75400,89800,399152,0.17385620915032685,000590
2021-05-06,89300,89300,80900,83000,84054,-0.07572383073496658,000590
2021-05-07,85400,85400,81800,82600,36443,-0.004819277108433773,000590
2021-05-10,83000,83000,81400,82000,15029,-0.007263922518159771,000590
2021-05-11,81700,81800,78700,80100,15721,-0.023170731707317094,000590
2021-05-12,79400,79800,76600,77100,13038,-0.03745318352059923,000590
2021-05-13,76300,78500,75600,76600,10181,-0.006485084306095956,000590
2021-05-14,76900,78200,76000,78200,7335,0.02088772845953013,000590
2021-05-17,78200,78500,72600,73200,17310,-0.06393861892583119,000590
2021-05-18,73200,74600,73200,74000,5320,0.010928961748633892,000590
2021-05-20,73300,75300,72400,74700,6146,0.009459459459459474,000590
2021-05-21,74700,75100,72500,72600,5349,-0.028112449799196804,000590
2021-05-24,72400,72400,70900,71500,3756,-0.015151515151515138,000590
2021-05-25,71300,72200,71300,71900,2421,0.005594405594405494,000590
2021-05-26,71900,74500,71900,74400,3218,0.03477051460361613,000590
2021-05-27,74400,74700,72800,73700,2408,-0.009408602150537626,000590
2021-05-28,73700,74800,73200,73900,2041,0.0027137042062415073,000590
2021-05-31,74500,74900,73900,74600,2569,0.009472259810554773,000590
2021-06-01,74900,76000,74800,75600,3064,0.013404825737265424,000590
2021-06-02,75800,76100,75200,76000,2978,0.005291005291005346,000590
2021-06-03,76500,76800,75700,76100,4034,0.001315789473684159,000590
2021-06-04,76100,77400,74100,74100,6857,-0.026281208935611033,000590
2021-06-07,74000,74000,71900,72000,9203,-0.028340080971659964,000590
2021-06-08,72100,73300,71300,72900,7551,0.012499999999999956,000590
2021-06-09,73000,73500,72100,72300,4344,-0.008230452674897082,000590
2021-06-10,72000,72000,70800,72000,4364,-0.004149377593360981,000590
2021-06-11,72000,72300,70700,71300,4486,-0.009722222222222188,000590
2021-06-14,71700,72200,71200,71900,1807,0.008415147265077083,000590
2021-06-15,71900,72700,71700,72500,2525,0.008344923504867818,000590
2021-06-16,72300,72400,71400,71900,4079,-0.008275862068965467,000590
2021-06-17,71500,72100,71000,71900,1734,0.0,000590
2021-06-18,71300,71700,70900,71400,4490,-0.006954102920723182,000590
2021-06-21,70800,71300,70700,70800,1495,-0.008403361344537785,000590
2021-06-22,70800,71800,70400,71400,2291,0.008474576271186418,000590
2021-06-23,71000,71600,70600,70900,3883,-0.007002801120448154,000590
2021-06-24,71000,71300,70000,70600,2179,-0.004231311706629048,000590
2021-06-25,70200,70900,70200,70600,1985,0.0,000590
2021-06-28,70900,70900,70000,70500,2020,-0.0014164305949008194,000590
2021-06-29,70500,70500,70200,70500,1047,0.0,000590
2021-06-30,70600,71600,70400,71600,3067,0.015602836879432536,000590
2021-07-01,71600,73300,71600,72200,4787,0.008379888268156499,000590
2021-07-02,72300,72800,71700,72800,1641,0.008310249307479145,000590
2021-07-05,72600,72700,71600,71900,1419,-0.012362637362637319,000590
2021-07-06,71900,71900,70400,70700,3680,-0.016689847009735748,000590
2021-07-07,70600,70600,70000,70400,2628,-0.004243281471004279,000590
