Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,27413,27990,27259,27963,3480,0.027635882547499158,168300
2021-01-05,27803,28294,27755,28266,193,0.010835747237420978,168300
2021-01-06,28481,28669,28043,28083,569,-0.006474209297389066,168300
2021-01-07,28389,28963,28361,28843,862,0.027062635758287934,168300
2021-01-08,29294,30281,29203,30148,2650,0.045244946780848005,168300
2021-01-11,30575,31518,29891,30311,1805,0.005406660474990055,168300
2021-01-12,30016,30286,29189,29873,4772,-0.01445019959750582,168300
2021-01-13,29872,30425,29872,30094,225,0.007397984802329782,168300
2021-01-14,30098,30276,29954,30036,172,-0.001927294477304442,168300
2021-01-15,30238,30319,29492,29492,2390,-0.018111599414036506,168300
2021-01-18,29492,29492,28664,28767,488,-0.024582937745829425,168300
2021-01-19,28876,29650,28755,29570,425,0.027913929154934403,168300
2021-01-20,30041,30041,29487,29748,755,0.006019614474129131,168300
2021-01-21,30006,30209,29810,30210,162,0.015530455828963285,168300
2021-01-22,30189,30320,29954,29955,354,-0.00844091360476662,168300
2021-01-25,30064,30720,29954,30692,381,0.024603572024703757,168300
2021-01-26,30637,30637,29718,29902,368,-0.025739606412094385,168300
2021-01-27,29800,30305,29646,29647,145,-0.008527857668383376,168300
2021-01-28,28973,29492,28973,29146,615,-0.01689884305326006,168300
2021-01-29,29574,29574,28376,28401,202,-0.025560968915116944,168300
2021-02-01,28226,29063,28226,29065,2797,0.023379458469772185,168300
2021-02-02,29612,30031,29434,29657,1303,0.02036814037502155,168300
2021-02-03,29968,30002,29507,29810,259,0.005158984388171417,168300
2021-02-04,29901,29901,29246,29440,180,-0.012411942301241208,168300
2021-02-05,29405,29723,29324,29657,221,0.007370923913043503,168300
2021-02-08,29747,29747,29372,29474,165,-0.006170549954479521,168300
2021-02-09,29670,29752,29342,29344,186,-0.0044106670285675165,168300
2021-02-10,29289,29598,29121,29599,146,0.008690021810250803,168300
2021-02-15,30094,30141,29872,30036,559,0.014764012297712847,168300
2021-02-16,30132,30387,30041,30153,135,0.0038953256092688626,168300
2021-02-17,30103,30103,29579,29715,189,-0.014525917819122491,168300
