Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,331000,333000,325500,325500,6969,-0.018099547511312264,002270
2021-01-05,323000,328500,322500,327000,3913,0.004608294930875667,002270
2021-01-06,329000,334000,327500,331000,5575,0.012232415902140747,002270
2021-01-07,333500,334000,331000,332000,3941,0.0030211480362538623,002270
2021-01-08,333500,335500,331000,335500,6275,0.010542168674698704,002270
2021-01-11,337500,337500,325500,328000,8218,-0.02235469448584204,002270
2021-01-12,325500,336000,325500,332500,6100,0.013719512195121908,002270
2021-01-13,332500,338000,332000,337500,3942,0.015037593984962516,002270
2021-01-14,338000,344500,336000,344500,6276,0.020740740740740726,002270
2021-01-15,348000,354000,345000,347500,9313,0.00870827285921627,002270
2021-01-18,347500,349500,338000,338000,6210,-0.027338129496402908,002270
2021-01-19,338000,342000,335500,339000,2205,0.002958579881656709,002270
2021-01-20,339500,343500,336500,337000,2440,-0.005899705014749235,002270
2021-01-21,337000,343500,335500,343500,4395,0.01928783382789323,002270
2021-01-22,344000,347500,342500,343500,2948,0.0,002270
2021-01-25,347000,353000,341500,350500,7956,0.020378457059679667,002270
2021-01-26,356500,362500,353500,356500,10373,0.017118402282453538,002270
2021-01-27,361000,361000,351500,358000,5870,0.004207573632538653,002270
2021-01-28,350500,357000,347000,353500,5729,-0.012569832402234637,002270
2021-01-29,354000,356000,337000,340000,7724,-0.038189533239038176,002270
2021-02-01,335500,345500,335500,344000,3782,0.0117647058823529,002270
2021-02-02,351000,375000,350000,361000,17408,0.04941860465116288,002270
2021-02-03,363500,365500,358500,365500,8754,0.012465373961218829,002270
2021-02-04,363500,370000,362000,368500,8196,0.008207934336525335,002270
2021-02-05,370000,376000,366000,367000,6979,-0.004070556309362261,002270
2021-02-08,367000,376000,363000,373000,11314,0.016348773841961872,002270
2021-02-09,377500,387000,375500,381500,11042,0.02278820375335111,002270
2021-02-10,385500,390500,380500,387000,8181,0.014416775884665833,002270
2021-02-15,391000,408500,388500,408000,13453,0.054263565891472965,002270
2021-02-16,408000,424500,403500,422500,10839,0.035539215686274606,002270
2021-02-17,422500,432000,415000,424000,9938,0.0035502958579882726,002270
2021-02-18,423000,423000,407500,407500,11187,-0.03891509433962259,002270
2021-02-19,407500,410000,396500,405500,8198,-0.004907975460122671,002270
2021-02-22,405500,407500,396500,399000,6551,-0.01602959309494456,002270
2021-02-23,395500,403000,388500,397500,5716,-0.003759398496240629,002270
2021-02-24,399000,399000,383000,383000,6542,-0.03647798742138364,002270
2021-02-25,387000,389500,382000,388000,3994,0.01305483028720622,002270
2021-02-26,382500,383000,374000,376000,6255,-0.030927835051546393,002270
2021-03-02,381000,386000,368000,370500,6477,-0.0146276595744681,002270
2021-03-03,373500,379000,371000,378000,3085,0.020242914979757165,002270
2021-03-04,377000,386500,373500,384000,3017,0.015873015873015817,002270
2021-03-05,385000,387500,381000,387500,3217,0.00911458333333326,002270
2021-03-08,390500,391000,383000,384000,3445,-0.00903225806451613,002270
2021-03-09,384500,387000,370500,374500,5336,-0.02473958333333337,002270
2021-03-10,378000,379000,368000,369000,3585,-0.014686248331108098,002270
2021-03-11,369500,373000,367500,372500,2472,0.009485094850948617,002270
2021-03-12,373500,381000,372500,377000,2578,0.012080536912751683,002270
