Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,185500,196500,185000,192500,464216,0.0547945205479452,011070
2021-01-05,189500,191500,184000,188500,388129,-0.020779220779220786,011070
2021-01-06,191500,192500,182000,182500,424225,-0.03183023872679047,011070
2021-01-07,184000,191500,182500,188000,479823,0.03013698630136985,011070
2021-01-08,190000,198000,185000,193500,600020,0.0292553191489362,011070
2021-01-11,197000,201000,184000,188500,580791,-0.025839793281653756,011070
2021-01-12,192000,192500,182000,187000,406147,-0.007957559681697646,011070
2021-01-13,189500,193000,187000,189000,314286,0.010695187165775444,011070
2021-01-14,187500,191000,186000,189000,316009,0.0,011070
2021-01-15,190000,191000,183500,185000,215907,-0.021164021164021163,011070
2021-01-18,182000,185000,181000,182000,149560,-0.01621621621621616,011070
2021-01-19,182000,189500,180000,188500,228725,0.03571428571428581,011070
2021-01-20,192000,205000,189000,205000,1109736,0.08753315649867366,011070
2021-01-21,205000,210000,199000,205500,711740,0.0024390243902439046,011070
2021-01-22,207000,215000,200000,200000,496533,-0.02676399026763987,011070
2021-01-25,203500,212000,202000,210500,461840,0.05249999999999999,011070
2021-01-26,221000,238000,219000,224500,1625867,0.0665083135391924,011070
2021-01-27,225500,227000,216000,220000,522506,-0.020044543429844075,011070
2021-01-28,213500,214500,206000,209500,632490,-0.04772727272727273,011070
2021-01-29,211500,213500,198500,200000,542741,-0.04534606205250602,011070
2021-02-01,200000,207500,195500,207000,290111,0.03499999999999992,011070
2021-02-02,208000,211500,201500,202500,329292,-0.021739130434782594,011070
2021-02-03,206000,215000,203500,214500,441969,0.059259259259259345,011070
2021-02-04,217500,218500,210000,212000,310813,-0.011655011655011704,011070
2021-02-05,215000,216000,208000,211500,186972,-0.002358490566037763,011070
2021-02-08,211000,212500,205000,207000,187887,-0.021276595744680882,011070
2021-02-09,208000,211000,204000,204000,195818,-0.01449275362318836,011070
2021-02-10,204500,214000,201000,212500,310647,0.04166666666666674,011070
2021-02-15,217500,218000,210000,211000,183852,-0.007058823529411784,011070
2021-02-16,211000,213000,208000,211000,161047,0.0,011070
2021-02-17,209500,217500,205000,217000,292302,0.028436018957346043,011070
2021-02-18,220000,222500,210500,212000,368998,-0.02304147465437789,011070
2021-02-19,215000,230500,210000,230000,707031,0.08490566037735858,011070
2021-02-22,234500,235000,225000,225000,378942,-0.021739130434782594,011070
2021-02-23,223500,229500,219000,220500,288361,-0.020000000000000018,011070
2021-02-24,221000,223500,202000,204000,489849,-0.07482993197278909,011070
2021-02-25,211500,214000,206000,208000,347498,0.019607843137254832,011070
2021-02-26,199500,203500,198000,199000,413677,-0.043269230769230727,011070
2021-03-02,207000,207000,200500,203000,246761,0.0201005025125629,011070
