Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,4530,4545,4485,4535,137378,0.001103752759381793,013570
2021-01-05,4530,4560,4490,4550,101075,0.00330760749724357,013570
2021-01-06,4560,4625,4535,4560,153423,0.00219780219780219,013570
2021-01-07,4580,4705,4570,4655,326601,0.02083333333333326,013570
2021-01-08,4660,4910,4615,4820,589851,0.03544575725026844,013570
2021-01-11,5020,5170,4730,5140,1927805,0.06639004149377592,013570
2021-01-12,5190,5310,4990,5130,989506,-0.0019455252918287869,013570
2021-01-13,5130,5200,5060,5120,297257,-0.0019493177387914784,013570
2021-01-14,5070,5230,5030,5110,329888,-0.001953125,013570
2021-01-15,5190,5190,4970,5030,252294,-0.015655577299412915,013570
2021-01-18,5040,5040,4810,4855,345575,-0.03479125248508941,013570
2021-01-19,4860,5030,4830,5030,303578,0.036045314109165894,013570
2021-01-20,5500,6530,5250,5800,9385506,0.1530815109343937,013570
2021-01-21,5740,6040,5720,5980,1340495,0.03103448275862064,013570
2021-01-22,5920,5950,5640,5650,651257,-0.05518394648829428,013570
2021-01-25,5700,5870,5610,5700,446972,0.008849557522123908,013570
2021-01-26,5730,5730,5450,5500,520656,-0.03508771929824561,013570
2021-01-27,5470,6010,5400,5810,1497425,0.056363636363636394,013570
2021-01-28,5630,5730,5550,5600,497712,-0.03614457831325302,013570
2021-01-29,5630,5690,5070,5220,498370,-0.06785714285714284,013570
2021-02-01,5190,5300,5090,5140,352289,-0.01532567049808431,013570
2021-02-02,5160,5420,5130,5340,351921,0.03891050583657596,013570
2021-02-03,5400,6190,5320,5800,7204767,0.08614232209737827,013570
2021-02-04,5820,5880,5660,5800,558022,0.0,013570
2021-02-05,5880,6020,5670,5890,1236427,0.01551724137931032,013570
2021-02-08,5790,5790,5580,5600,631477,-0.04923599320882854,013570
2021-02-09,5600,5820,5560,5580,425749,-0.0035714285714285587,013570
2021-02-10,5620,5690,5500,5680,262007,0.017921146953405076,013570
2021-02-15,5730,5950,5670,5950,576885,0.04753521126760574,013570
2021-02-16,5940,5940,5760,5810,373948,-0.02352941176470591,013570
2021-02-17,5810,5930,5730,5880,374547,0.012048192771084265,013570
2021-02-18,6010,6440,5940,6310,3117595,0.0731292517006803,013570
2021-02-19,6250,6260,6060,6190,696545,-0.019017432646592725,013570
2021-02-22,6250,6250,6020,6040,452788,-0.024232633279482996,013570
2021-02-23,5990,6120,5750,6110,470214,0.011589403973509826,013570
2021-02-24,6170,6190,5810,5870,684015,-0.039279869067103124,013570
2021-02-25,6020,6100,5950,5980,217398,0.01873935264054505,013570
2021-02-26,5740,5910,5730,5900,318329,-0.013377926421404673,013570
2021-03-02,6000,6050,5770,5810,193997,-0.015254237288135575,013570
2021-03-03,5880,6480,5830,6010,7712065,0.03442340791738374,013570
2021-03-04,5950,6120,5830,6060,647409,0.008319467554076532,013570
2021-03-05,6030,6030,5860,5930,338590,-0.021452145214521434,013570
2021-03-08,5820,5960,5800,5820,354611,-0.018549747048903886,013570
2021-03-09,5810,5880,5650,5850,259592,0.005154639175257714,013570
2021-03-10,5950,5950,5650,5670,267286,-0.03076923076923077,013570
2021-03-11,5620,5810,5620,5710,145966,0.007054673721340388,013570
2021-03-12,5750,5800,5690,5700,135975,-0.0017513134851138146,013570
2021-03-15,5760,5880,5630,5880,145997,0.03157894736842115,013570
2021-03-16,5880,5910,5780,5820,142569,-0.010204081632653073,013570
2021-03-17,5820,5820,5660,5680,162628,-0.02405498281786944,013570
2021-03-18,5690,5800,5680,5740,88791,0.010563380281690238,013570
2021-03-19,5680,5750,5640,5730,83836,-0.0017421602787456303,013570
2021-03-22,5790,5790,5660,5680,86690,-0.008726003490401424,013570
2021-03-23,5830,5840,5590,5670,142290,-0.0017605633802817433,013570
2021-03-24,5670,5730,5570,5660,93948,-0.0017636684303351524,013570
2021-03-25,5690,5700,5570,5590,93754,-0.012367491166077715,013570
2021-03-26,5610,5640,5500,5550,176656,-0.007155635062611854,013570
2021-03-29,5580,5730,5500,5670,183671,0.021621621621621623,013570
2021-03-30,5710,5850,5710,5740,154030,0.012345679012345734,013570
2021-03-31,5790,5790,5650,5710,92341,-0.005226480836236891,013570
2021-04-01,5730,5760,5660,5710,103705,0.0,013570
2021-04-02,5720,5870,5710,5750,221648,0.007005253940455258,013570
2021-04-05,5800,5930,5770,5910,271251,0.027826086956521667,013570
2021-04-06,5940,5960,5840,5870,173526,-0.006768189509306244,013570
2021-04-07,5870,5940,5830,5840,129066,-0.005110732538330498,013570
2021-04-08,5890,5890,5770,5840,96377,0.0,013570
2021-04-09,5840,5920,5820,5880,168071,0.006849315068493178,013570
2021-04-12,5880,5950,5830,5850,190759,-0.005102040816326481,013570
2021-04-13,5850,5990,5830,5880,186425,0.00512820512820511,013570
2021-04-14,5890,5910,5820,5860,104272,-0.003401360544217691,013570
2021-04-15,5870,5880,5780,5830,115726,-0.005119453924914641,013570
2021-04-16,5860,6030,5850,5980,405846,0.02572898799313883,013570
2021-04-19,6060,6130,5970,6020,412504,0.006688963210702337,013570
2021-04-20,6020,6080,5910,6080,220382,0.009966777408637828,013570
2021-04-21,6080,6090,5890,5940,296858,-0.023026315789473673,013570
2021-04-22,5990,5990,5890,5930,140561,-0.0016835016835017313,013570
2021-04-23,5930,6020,5860,6000,200397,0.01180438448566612,013570
2021-04-26,6100,6100,5980,6020,207378,0.0033333333333334103,013570
2021-04-27,6050,6080,5900,6010,188731,-0.0016611295681062677,013570
2021-04-28,6010,6050,5800,5820,234062,-0.03161397670549082,013570
2021-04-29,5820,5870,5610,5730,194463,-0.015463917525773141,013570
2021-04-30,5750,5790,5590,5670,158718,-0.010471204188481686,013570
2021-05-03,5680,5870,5610,5750,139502,0.014109347442680775,013570
2021-05-04,5710,5830,5590,5710,109100,-0.006956521739130417,013570
2021-05-06,5710,5840,5650,5780,82217,0.012259194395796813,013570
2021-05-07,5830,5880,5740,5880,95811,0.01730103806228378,013570
2021-05-10,5900,5980,5850,5950,113198,0.011904761904761862,013570
2021-05-11,5890,5950,5820,5940,119983,-0.001680672268907557,013570
2021-05-12,5940,5970,5770,5910,169759,-0.005050505050505083,013570
2021-05-13,5850,6120,5760,5930,558039,0.0033840947546530664,013570
2021-05-14,6050,6090,5930,5980,171135,0.008431703204047292,013570
2021-05-17,6040,6140,5940,6000,292785,0.0033444816053511683,013570
2021-05-18,5990,6070,5940,6050,184353,0.008333333333333304,013570
2021-05-20,6080,6130,5990,6050,188973,0.0,013570
2021-05-21,6100,6100,5950,5990,188358,-0.00991735537190086,013570
2021-05-24,5960,6000,5910,5930,97279,-0.01001669449081799,013570
2021-05-25,5930,6010,5900,5940,85199,0.001686340640809414,013570
2021-05-26,5950,5990,5930,5980,72230,0.006734006734006703,013570
2021-05-27,6000,6070,5950,5990,149136,0.0016722408026756952,013570
2021-05-28,6030,6220,5950,6210,574152,0.036727879799666185,013570
2021-05-31,6220,6270,6130,6270,327717,0.009661835748792313,013570
2021-06-01,6290,6380,6240,6330,379859,0.009569377990430672,013570
2021-06-02,6380,6380,6290,6370,329366,0.006319115323854652,013570
2021-06-03,6380,6390,6300,6330,211540,-0.006279434850863463,013570
2021-06-04,6330,6490,6250,6450,409388,0.018957345971563955,013570
2021-06-07,6490,6510,6370,6500,294854,0.007751937984496138,013570
2021-06-08,6670,7000,6490,6600,1720880,0.01538461538461533,013570
2021-06-09,6600,6680,6390,6450,394543,-0.022727272727272707,013570
2021-06-10,6440,6500,6300,6400,324944,-0.007751937984496138,013570
2021-06-11,6420,6620,6370,6560,351287,0.02499999999999991,013570
2021-06-14,6610,6710,6580,6650,302052,0.013719512195121908,013570
2021-06-15,6660,6700,6570,6590,169067,-0.009022556390977488,013570
2021-06-16,6620,6650,6470,6500,172599,-0.01365705614567525,013570
2021-06-17,6490,6520,6380,6460,152785,-0.006153846153846176,013570
2021-06-18,6460,6500,6380,6440,98581,-0.003095975232198178,013570
2021-06-21,6400,6440,6160,6180,290510,-0.04037267080745344,013570
2021-06-22,6250,6270,6180,6230,114190,0.008090614886731462,013570
2021-06-23,6300,6300,6070,6160,166166,-0.011235955056179803,013570
2021-06-24,6160,6260,6080,6260,156336,0.016233766233766156,013570
2021-06-25,6260,6300,6170,6190,111279,-0.011182108626198062,013570
2021-06-28,6260,6260,6160,6190,76110,0.0,013570
2021-06-29,6230,6240,6110,6140,78958,-0.008077544426494332,013570
2021-06-30,6140,6260,6110,6220,83551,0.013029315960912058,013570
2021-07-01,6190,6250,6130,6130,88698,-0.014469453376205754,013570
2021-07-02,6180,6190,6120,6130,74501,0.0,013570
2021-07-05,6150,6220,6110,6140,60341,0.0016313213703098572,013570
2021-07-06,6200,6260,6160,6260,105821,0.019543973941368087,013570
2021-07-07,6260,6260,6140,6180,109284,-0.012779552715655007,013570
2021-07-08,6160,6160,5970,5970,175507,-0.03398058252427183,013570
2021-07-09,5900,6030,5720,5970,238252,0.0,013570
2021-07-12,5950,6060,5900,6020,90091,0.008375209380234505,013570
2021-07-13,6060,6310,6030,6300,367098,0.04651162790697683,013570
2021-07-14,6320,6320,6170,6210,148473,-0.014285714285714235,013570
2021-07-15,6210,6250,6180,6230,170727,0.0032206119162641045,013570
2021-07-16,6220,6230,6120,6160,100261,-0.011235955056179803,013570
2021-07-19,6160,6300,6160,6190,180720,0.004870129870129913,013570
2021-07-20,6120,6140,6030,6070,157295,-0.01938610662358642,013570
2021-07-21,6080,6150,6010,6030,85000,-0.00658978583196046,013570
2021-07-22,6030,6090,6000,6040,64072,0.0016583747927032544,013570
2021-07-23,6130,6130,5990,6000,80773,-0.0066225165562914245,013570
2021-07-26,6000,6020,5880,5910,113088,-0.015000000000000013,013570
2021-07-27,5910,5960,5880,5880,78737,-0.005076142131979711,013570
2021-07-28,5900,5900,5810,5840,89108,-0.006802721088435382,013570
2021-07-29,5860,5890,5790,5840,79912,0.0,013570
2021-07-30,5860,5860,5720,5730,109475,-0.018835616438356184,013570
2021-08-02,5760,5820,5700,5770,41587,0.00698080279232105,013570
2021-08-03,5800,5830,5700,5710,75684,-0.010398613518197597,013570
2021-08-04,5730,5810,5710,5800,52271,0.015761821366024442,013570
2021-08-05,5820,5830,5770,5810,63960,0.0017241379310344307,013570
2021-08-06,5790,5810,5750,5770,73606,-0.0068846815834767705,013570
2021-08-09,5760,5830,5730,5810,58056,0.006932409012131657,013570
2021-08-10,5810,5830,5700,5770,82466,-0.0068846815834767705,013570
2021-08-11,5770,5810,5660,5730,140690,-0.006932409012131768,013570
2021-08-12,5730,5760,5660,5700,85324,-0.005235602094240788,013570
2021-08-13,5710,5720,5490,5650,111911,-0.00877192982456143,013570
2021-08-17,5620,5620,5410,5410,157608,-0.04247787610619469,013570
2021-08-18,5400,5760,5400,5760,185591,0.06469500924214411,013570
2021-08-19,5700,5790,5460,5460,148784,-0.05208333333333337,013570
2021-08-20,5470,5570,5200,5250,156359,-0.038461538461538436,013570
2021-08-23,5270,5370,5260,5320,57019,0.01333333333333342,013570
2021-08-24,5380,5700,5380,5590,97597,0.050751879699248104,013570
2021-08-25,5600,5670,5500,5610,58333,0.003577817531305927,013570
2021-08-26,5610,5680,5590,5620,39794,0.0017825311942958333,013570
2021-08-27,5590,5810,5570,5720,95459,0.017793594306049876,013570
2021-08-30,5800,5820,5700,5780,82411,0.010489510489510412,013570
2021-08-31,5800,5800,5680,5790,73567,0.0017301038062282892,013570
2021-09-01,5760,5820,5740,5800,46823,0.0017271157167531026,013570
2021-09-02,5790,5820,5710,5740,37455,-0.010344827586206917,013570
2021-09-03,5800,5860,5760,5790,96195,0.008710801393728262,013570
2021-09-06,5740,5810,5740,5790,47179,0.0,013570
2021-09-07,5830,5950,5730,5950,153446,0.02763385146804831,013570
2021-09-08,5950,6060,5830,5950,208417,0.0,013570
2021-09-09,5910,5970,5710,5820,139344,-0.021848739495798353,013570
2021-09-10,5810,5810,5650,5740,90919,-0.013745704467353903,013570
2021-09-13,5740,5750,5630,5640,66899,-0.017421602787456414,013570
2021-09-14,5640,5680,5600,5650,64602,0.0017730496453900457,013570
2021-09-15,5630,5650,5580,5610,41776,-0.0070796460176991705,013570
2021-09-16,5610,5630,5490,5530,123199,-0.014260249554367221,013570
2021-09-17,5530,5550,5420,5500,71802,-0.005424954792043413,013570
2021-09-23,5470,5470,5330,5400,58189,-0.018181818181818188,013570
2021-09-24,5400,5500,5350,5360,79274,-0.007407407407407418,013570
2021-09-27,5360,5410,5310,5410,68765,0.009328358208955168,013570
2021-09-28,5400,5470,5290,5310,71560,-0.01848428835489835,013570
2021-09-29,5220,5280,5150,5220,84910,-0.016949152542372836,013570
2021-09-30,5200,5310,5190,5270,30758,0.009578544061302763,013570
2021-10-01,5250,5290,5100,5140,65046,-0.024667931688804545,013570
2021-10-05,5140,5160,4920,5040,115288,-0.01945525291828798,013570
2021-10-06,5050,5140,4895,5010,93417,-0.005952380952380931,013570
2021-10-07,5040,5140,5020,5110,49318,0.019960079840319445,013570
2021-10-08,5150,5180,5050,5100,62390,-0.00195694716242667,013570
2021-10-12,5040,5080,4960,4995,30456,-0.020588235294117685,013570
2021-10-13,4995,5410,4995,5210,150125,0.04304304304304307,013570
2021-10-14,5280,5400,5210,5400,39302,0.03646833013435691,013570
2021-10-15,5400,5410,5280,5300,104975,-0.01851851851851849,013570
2021-10-18,5300,5400,5250,5380,39211,0.015094339622641506,013570
2021-10-19,5390,5400,5320,5380,37718,0.0,013570
2021-10-20,5390,5520,5370,5400,90173,0.0037174721189590088,013570
