Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,4065,4090,4025,4075,67768,0.002460024600245969,072130
2021-01-05,4070,4185,4055,4150,109273,0.018404907975460016,072130
2021-01-06,4200,4200,4100,4125,86461,-0.0060240963855421326,072130
2021-01-07,4125,4240,4125,4200,125111,0.018181818181818077,072130
2021-01-08,4230,4265,4140,4185,193463,-0.0035714285714285587,072130
2021-01-11,4235,4240,4000,4020,233927,-0.03942652329749108,072130
2021-01-12,4020,4065,3845,3960,184349,-0.014925373134328401,072130
2021-01-13,4000,4045,3900,4040,91463,0.02020202020202011,072130
2021-01-14,4070,4075,3955,4010,57430,-0.007425742574257432,072130
2021-01-15,4005,4020,3880,3935,140626,-0.018703241895261846,072130
2021-01-18,3935,3935,3855,3860,108821,-0.019059720457433316,072130
2021-01-19,3855,3940,3790,3885,95567,0.006476683937823857,072130
2021-01-20,3900,3930,3830,3925,74279,0.01029601029601035,072130
2021-01-21,3960,4070,3935,3995,105369,0.017834394904458595,072130
2021-01-22,4020,4025,3940,4005,63306,0.0025031289111390187,072130
2021-01-25,4030,4055,3960,4000,68481,-0.0012484394506866447,072130
2021-01-26,4005,4150,3980,4060,139491,0.014999999999999902,072130
2021-01-27,4070,4145,4005,4045,92703,-0.003694581280788145,072130
2021-01-28,3960,4045,3875,3880,140547,-0.040791100123609425,072130
2021-01-29,3880,3920,3660,3730,116038,-0.03865979381443296,072130
2021-02-01,3640,3795,3610,3745,43490,0.004021447721179516,072130
2021-02-02,3805,3830,3735,3760,32568,0.004005340453938633,072130
2021-02-03,3780,3895,3780,3830,53388,0.018617021276595702,072130
2021-02-04,3850,3850,3775,3800,41895,-0.007832898172323799,072130
2021-02-05,3830,4060,3830,4005,212233,0.05394736842105252,072130
2021-02-08,4005,4060,3905,3980,41571,-0.006242197253433224,072130
2021-02-09,3940,4070,3940,3980,74017,0.0,072130
2021-02-10,4000,4045,3940,4000,70674,0.005025125628140614,072130
2021-02-15,4020,4020,3940,3990,60763,-0.0024999999999999467,072130
2021-02-16,4005,4120,3970,4090,121673,0.02506265664160412,072130
2021-02-17,4090,4145,4050,4110,84175,0.004889975550122161,072130
2021-02-18,4135,4180,4055,4125,75515,0.0036496350364962904,072130
2021-02-19,4125,4135,3950,4060,83487,-0.015757575757575748,072130
2021-02-22,4060,4095,3905,3920,65627,-0.03448275862068961,072130
2021-02-23,3930,3935,3845,3850,64887,-0.017857142857142905,072130
2021-02-24,3860,3860,3710,3710,73152,-0.036363636363636376,072130
2021-02-25,3730,3870,3720,3870,52969,0.043126684636118684,072130
2021-02-26,3850,3850,3715,3745,61904,-0.03229974160206717,072130
2021-03-02,3845,3845,3790,3820,22950,0.020026702269692942,072130
2021-03-03,3800,4175,3785,4085,241936,0.06937172774869116,072130
2021-03-04,4140,4370,4035,4090,503094,0.001223990208078396,072130
2021-03-05,4030,4180,4030,4100,85067,0.0024449877750611915,072130
2021-03-08,4100,4180,3990,4000,177045,-0.024390243902439046,072130
2021-03-09,3850,3935,3765,3830,121234,-0.04249999999999998,072130
2021-03-10,3840,3895,3700,3700,103557,-0.03394255874673624,072130
2021-03-11,3705,3865,3705,3855,89043,0.0418918918918918,072130
2021-03-12,3875,3940,3815,3890,56016,0.009079118028534339,072130
2021-03-15,3885,3900,3830,3830,30967,-0.015424164524421635,072130
2021-03-16,3830,3870,3810,3825,22387,-0.0013054830287205776,072130
2021-03-17,3820,3845,3755,3845,53819,0.005228758169934622,072130
2021-03-18,3865,3865,3820,3855,35378,0.002600780234070177,072130
2021-03-19,3845,3845,3750,3805,38286,-0.012970168612191912,072130
2021-03-22,3815,3880,3810,3845,47887,0.010512483574244502,072130
2021-03-23,3845,4065,3830,3955,253074,0.02860858257477239,072130
2021-03-24,3960,4240,3960,4015,401843,0.015170670037926604,072130
2021-03-25,4000,4125,4000,4030,88603,0.0037359900373599153,072130
2021-03-26,4050,4145,4000,4070,84835,0.00992555831265518,072130
2021-03-29,4075,4145,4040,4050,66957,-0.004914004914004955,072130
2021-03-30,4080,4140,4050,4140,98167,0.022222222222222143,072130
2021-03-31,4190,4375,4020,4100,380544,-0.009661835748792313,072130
2021-04-01,4105,4245,4075,4220,190990,0.029268292682926855,072130
2021-04-02,4250,4250,4100,4140,103753,-0.018957345971563955,072130
2021-04-05,4200,4230,4125,4200,120031,0.01449275362318847,072130
2021-04-06,4205,4265,4145,4230,177776,0.0071428571428571175,072130
2021-04-07,4300,4300,4185,4265,179025,0.008274231678486954,072130
2021-04-08,4290,4380,4200,4215,145290,-0.011723329425556872,072130
2021-04-09,4230,4490,4215,4430,654158,0.05100830367734277,072130
2021-04-12,4575,4790,4330,4450,1540114,0.004514672686230181,072130
2021-04-13,4485,4855,4410,4595,984910,0.03258426966292127,072130
