Date,Open,High,Low,Close,Volume,Change,Symbol
2022-05-17,9440,9480,9390,9415,2087,,427110
2022-05-18,9485,9490,9330,9345,1340,-0.0074349442379182396,427110
2022-05-19,9040,9085,9030,9065,258,-0.029962546816479363,427110
2022-05-20,9140,9200,9140,9200,522,0.014892443463871974,427110
2022-05-23,9225,9250,9215,9240,99,0.004347826086956497,427110
2022-05-24,9225,9250,9055,9060,15177,-0.01948051948051943,427110
2022-05-25,9055,9145,9055,9080,28,0.002207505518763808,427110
2022-05-26,9150,9355,9100,9140,67816,0.0066079295154184425,427110
2022-05-27,9195,9195,9130,9175,167,0.003829321663019636,427110
2022-05-30,9195,9385,9195,9385,236,0.022888283378746488,427110
2022-05-31,9410,9435,9350,9435,231,0.005327650506126824,427110
2022-06-02,9370,9415,9330,9370,10273,-0.006889242183359845,427110
2022-06-03,9380,9400,9295,9320,346,-0.005336179295624355,427110
2022-06-07,9330,9330,9170,9190,150,-0.013948497854077258,427110
2022-06-08,9190,9210,9145,9180,9,-0.0010881392818280489,427110
2022-06-09,9155,9185,9050,9185,165,0.0005446623093681158,427110
2022-06-10,9185,9185,9100,9160,106,-0.0027218290691344293,427110
