Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,27700,28000,27100,27400,83326,0.020484171322160183,034300
2021-01-05,27000,28300,27000,27450,102375,0.0018248175182482562,034300
2021-01-06,27650,32150,27300,30000,441616,0.09289617486338808,034300
2021-01-07,29950,30050,29000,29350,132430,-0.021666666666666612,034300
2021-01-08,29450,31250,29050,30000,193279,0.022146507666098714,034300
2021-01-11,30000,31000,29400,30950,137127,0.03166666666666673,034300
2021-01-12,30950,39950,30600,37200,1116187,0.20193861066235863,034300
2021-01-13,36700,36950,35500,36150,264512,-0.028225806451612878,034300
2021-01-14,38300,42100,36400,37000,613438,0.023513139695712226,034300
2021-01-15,37550,40550,36400,37800,396927,0.021621621621621623,034300
2021-01-18,39500,49100,38550,49100,1262585,0.29894179894179884,034300
2021-01-19,54000,62700,52200,59500,3134788,0.2118126272912424,034300
2021-01-20,56900,57500,53200,54000,740274,-0.09243697478991597,034300
2021-01-21,56600,59000,50500,52000,701372,-0.03703703703703709,034300
2021-01-22,52400,53500,49200,49900,324275,-0.04038461538461535,034300
2021-01-25,49650,50900,48250,50800,268777,0.018036072144288484,034300
2021-01-26,50300,51200,48550,48600,178992,-0.04330708661417326,034300
2021-01-27,49400,50900,48600,50200,185578,0.03292181069958855,034300
2021-01-28,48900,50500,48300,49450,122144,-0.014940239043824688,034300
2021-01-29,50000,50000,44300,44850,242679,-0.09302325581395354,034300
2021-02-01,44250,48650,43850,47000,239049,0.047937569676700154,034300
2021-02-02,47000,50700,46350,50000,220076,0.06382978723404253,034300
2021-02-03,51000,51500,49150,50700,143277,0.014000000000000012,034300
2021-02-04,51000,51000,48400,48400,125088,-0.04536489151873768,034300
2021-02-05,48400,49050,46400,48450,112748,0.0010330578512396382,034300
2021-02-08,50000,50000,48450,48750,98308,0.006191950464396356,034300
2021-02-09,49000,49400,45750,47450,79559,-0.026666666666666616,034300
2021-02-10,47350,50300,45400,49150,157073,0.035827186512118026,034300
2021-02-15,49350,50500,47400,50000,104217,0.01729399796541209,034300
2021-02-16,50000,50200,48950,49150,66050,-0.017000000000000015,034300
2021-02-17,49150,50000,47450,47600,96404,-0.03153611393692779,034300
2021-02-18,47600,49400,46000,48000,125293,0.008403361344537785,034300
2021-02-19,47200,48450,46500,47300,76693,-0.014583333333333282,034300
2021-02-22,47300,48000,45200,45200,81566,-0.04439746300211411,034300
2021-02-23,44850,46750,43550,44950,68456,-0.00553097345132747,034300
2021-02-24,45100,45800,42200,42200,95718,-0.06117908787541715,034300
2021-02-25,42600,44650,42600,44600,79887,0.056872037914691864,034300
2021-02-26,44300,46000,43250,45550,82159,0.02130044843049328,034300
2021-03-02,46350,47350,44500,45200,66972,-0.007683863885839748,034300
2021-03-03,45000,46300,45000,45000,36055,-0.004424778761061954,034300
2021-03-04,43800,44850,43650,44500,47872,-0.011111111111111072,034300
2021-03-05,44500,45200,42900,43550,46731,-0.02134831460674158,034300
2021-03-08,43400,44150,41550,41550,62172,-0.04592422502870264,034300
2021-03-09,41550,42900,40700,41800,50969,0.006016847172081841,034300
2021-03-10,42500,43150,40750,41300,36513,-0.011961722488038284,034300
2021-03-11,41500,47900,41300,45500,214772,0.10169491525423724,034300
2021-03-12,46250,47600,44500,47150,95296,0.03626373626373636,034300
2021-03-15,47150,50600,47150,47950,171506,0.016967126193001114,034300
2021-03-16,48300,49700,47150,49550,82170,0.033368091762252305,034300
2021-03-17,51100,51200,49500,50600,128746,0.021190716448032276,034300
2021-03-18,59200,61900,51400,51400,848788,0.015810276679841806,034300
2021-03-19,50000,51100,46600,46700,290281,-0.09143968871595332,034300
2021-03-22,46700,47600,45100,45850,167126,-0.018201284796573902,034300
2021-03-23,45600,53100,45500,49800,543939,0.0861504907306434,034300
2021-03-24,49450,49450,47550,47800,110541,-0.04016064257028118,034300
2021-03-25,47800,49200,47050,48300,95558,0.010460251046025215,034300
2021-03-26,48050,48800,47350,48000,58838,-0.006211180124223614,034300
2021-03-29,48400,48400,46500,46800,74150,-0.025000000000000022,034300
2021-03-30,47400,47900,45950,46250,52760,-0.01175213675213671,034300
2021-03-31,46900,48400,45800,46800,100788,0.011891891891891992,034300
2021-04-01,47500,47500,45900,46350,45541,-0.009615384615384581,034300
2021-04-02,46300,47250,46200,47000,61452,0.014023732470334505,034300
2021-04-05,47000,47450,45950,46600,54964,-0.008510638297872353,034300
2021-04-06,46500,47300,45900,46250,63307,-0.007510729613733891,034300
2021-04-07,46150,46450,45000,45000,86693,-0.027027027027026973,034300
2021-04-08,45450,48950,45050,48850,260252,0.0855555555555556,034300
2021-04-09,49250,57500,48300,51500,811328,0.054247697031729825,034300
2021-04-12,50400,52100,49600,50400,150401,-0.021359223300970842,034300
2021-04-13,49400,49800,48050,48500,145577,-0.037698412698412676,034300
2021-04-14,48500,49400,47900,48150,76433,-0.007216494845360799,034300
2021-04-15,47900,50400,47500,48050,133976,-0.0020768431983385627,034300
2021-04-16,48700,48700,47500,48150,51918,0.0020811654526535772,034300
2021-04-19,48150,48150,47000,47200,68590,-0.019730010384215957,034300
2021-04-20,47300,48200,47200,47650,43096,0.009533898305084776,034300
2021-04-21,47600,48000,47000,47200,38830,-0.009443861490031513,034300
2021-04-22,47300,48000,47100,47500,34890,0.006355932203389925,034300
2021-04-23,47500,47500,46850,47050,36606,-0.0094736842105263,034300
2021-04-26,47100,47250,46550,46800,28433,-0.005313496280552554,034300
2021-04-27,47100,47300,46500,46800,26351,0.0,034300
2021-04-28,46800,47250,45700,45900,44654,-0.019230769230769273,034300
2021-04-29,45900,46850,45500,46000,38311,0.002178649237472685,034300
2021-04-30,47000,47100,44950,45550,40514,-0.009782608695652173,034300
2021-05-03,45550,46150,44900,45200,25592,-0.007683863885839748,034300
2021-05-04,45300,45750,44250,45100,23624,-0.0022123893805309214,034300
2021-05-06,45350,46350,45100,46350,25166,0.027716186252771724,034300
2021-05-07,46800,47700,46400,47000,43258,0.014023732470334505,034300
2021-05-10,48050,48100,46950,47000,40589,0.0,034300
2021-05-11,46700,46750,45850,46400,25894,-0.012765957446808529,034300
2021-05-12,46800,46800,45200,45300,33947,-0.023706896551724088,034300
2021-05-13,44300,46100,44000,44200,30830,-0.02428256070640178,034300
2021-05-14,44600,48500,44600,45850,70848,0.03733031674208154,034300
2021-05-17,45850,46700,45150,45150,30373,-0.01526717557251911,034300
2021-05-18,45850,46200,45400,45500,14219,0.007751937984496138,034300
2021-05-20,44950,45750,44900,45500,21019,0.0,034300
2021-05-21,45150,45900,45000,45150,21757,-0.007692307692307665,034300
2021-05-24,45150,45250,44500,44500,15828,-0.01439645625692132,034300
2021-05-25,44550,45400,44400,44600,14921,0.0022471910112360494,034300
2021-05-26,44600,45200,44350,44400,15109,-0.004484304932735439,034300
2021-05-27,44650,45100,44400,44800,19182,0.009009009009008917,034300
2021-05-28,45000,45150,44700,45000,20252,0.0044642857142858094,034300
2021-05-31,44850,45200,44500,44850,19659,-0.0033333333333332993,034300
2021-06-01,44900,46200,44450,45650,51083,0.01783723522853964,034300
2021-06-02,45900,47700,45550,46700,85718,0.02300109529025196,034300
2021-06-03,47000,48000,46500,46600,46003,-0.0021413276231263545,034300
2021-06-04,46600,46950,46300,46550,24438,-0.0010729613733905241,034300
2021-06-07,46250,46750,46050,46350,33573,-0.004296455424274925,034300
2021-06-08,46350,46350,45200,45250,35887,-0.02373247033441206,034300
2021-06-09,45250,45500,44700,45000,25392,-0.0055248618784530246,034300
2021-06-10,45000,45650,44700,45050,30187,0.0011111111111110628,034300
2021-06-11,45050,45250,44500,44850,23581,-0.004439511653718142,034300
2021-06-14,44850,45000,44500,44700,20516,-0.0033444816053511683,034300
2021-06-15,44600,45200,44550,44750,15993,0.0011185682326622093,034300
2021-06-16,45300,45500,44750,45000,20350,0.005586592178770999,034300
2021-06-17,45250,47150,45200,45400,78236,0.008888888888888946,034300
2021-06-18,45800,45800,45050,45200,23511,-0.004405286343612369,034300
2021-06-21,45200,45400,44800,44800,20595,-0.008849557522123908,034300
2021-06-22,44900,45400,44850,45000,14460,0.0044642857142858094,034300
