Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10145,10155,10097,10112,253,0.0023790642347343294,244660
2021-01-05,10111,10342,10106,10319,401,0.020470727848101333,244660
2021-01-06,10414,10424,10327,10329,151,0.0009690861517588356,244660
2021-01-07,10332,10395,10332,10381,1175,0.0050343692516217065,244660
2021-01-08,10558,10558,10337,10372,263,-0.0008669685001444494,244660
2021-01-11,10371,10371,10130,10338,1194,-0.00327805630543776,244660
2021-01-12,10327,10414,10299,10338,488,0.0,244660
2021-01-13,10515,10515,10419,10516,179,0.017218030566840792,244660
2021-01-14,10515,10635,10515,10637,1135,0.011506276150627714,244660
2021-01-15,10655,10655,10443,10444,543,-0.01814421359405849,244660
2021-01-18,10376,10458,10241,10242,155,-0.01934124856376862,244660
2021-01-19,10318,10391,10318,10343,85,0.009861355204061617,244660
2021-01-20,10458,10535,10399,10535,163,0.01856327951271397,244660
2021-01-21,10535,10650,10535,10593,42,0.0055054579971522966,244660
2021-01-22,10592,10727,10592,10622,231,0.0027376569432644438,244660
2021-01-25,10674,10857,10674,10858,33,0.022218038034268472,244660
2021-01-26,10751,10814,10693,10757,152,-0.009301897218640609,244660
2021-01-27,10727,10756,10625,10627,15,-0.012085153853304775,244660
2021-01-28,10313,10491,10313,10391,293,-0.022207584454690843,244660
2021-01-29,10327,10327,10202,10204,129,-0.017996342989125225,244660
2021-02-01,10102,10236,10102,10237,224,0.0032340258722070025,244660
2021-02-02,10289,10391,10289,10309,12,0.007033310540197402,244660
2021-02-03,10313,10313,10232,10290,113,-0.0018430497623436182,244660
2021-02-04,10289,10318,10202,10290,75,0.0,244660
2021-02-05,10265,10337,10250,10294,188,0.00038872691933922177,244660
2021-02-08,10458,10458,10327,10401,94,0.010394404507480193,244660
2021-02-09,10540,10540,10481,10483,10,0.007883857321411503,244660
2021-02-10,10399,10535,10399,10535,16,0.004960412095774025,244660
2021-02-15,10548,10548,10530,10530,41,-0.00047460844803037805,244660
2021-02-16,10544,10558,10515,10560,166,0.002849002849002913,244660
2021-02-17,10698,10698,10583,10598,437,0.0035984848484849064,244660
2021-02-18,10693,10693,10587,10603,112,0.00047178712964712766,244660
2021-02-19,10607,10607,10366,10530,361,-0.0068848439121003135,244660
2021-02-22,10553,10553,10525,10526,76,-0.0003798670465336995,244660
2021-02-23,10376,10453,10337,10425,98,-0.009595287858635726,244660
2021-02-24,10414,10414,10150,10150,202,-0.026378896882493952,244660
2021-02-25,10193,10289,10193,10286,407,0.013399014778325169,244660
2021-02-26,10015,10174,10015,10175,1149,-0.010791366906474864,244660
2021-03-02,10250,10250,10164,10165,261,-0.0009828009828010131,244660
