Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,38257,39206,38058,39142,193871,0.025814398406583283,293180
2021-01-05,38989,39713,38815,39716,196599,0.014664554698277987,293180
2021-01-06,39757,40234,39221,39320,95820,-0.009970792627656322,293180
2021-01-07,39939,40581,39782,40280,520709,0.024415055951169995,293180
2021-01-08,40723,42250,40669,42032,400005,0.043495531281032784,293180
2021-01-11,42328,43742,41402,42120,823035,0.0020936429387132804,293180
2021-01-12,42033,42160,40654,41796,252711,-0.007692307692307665,293180
2021-01-13,41861,42363,41536,42032,116365,0.005646473346731851,293180
2021-01-14,41927,42155,41769,41998,82910,-0.0008089074990483835,293180
2021-01-15,42304,42631,41074,41130,197915,-0.02066765084051625,293180
2021-01-18,40548,41011,40032,40139,253314,-0.024094335035254044,293180
2021-01-19,40373,41450,40186,41201,47707,0.026458058247589733,293180
2021-01-20,41918,41918,40982,41429,40845,0.005533846265867393,293180
2021-01-21,41769,42047,41518,41989,168084,0.013517101547225296,293180
2021-01-22,42025,42391,41744,41748,77239,-0.005739598466264928,293180
2021-01-25,42010,42772,41779,42669,384585,0.02206093705087664,293180
2021-01-26,42598,42598,41369,41568,180231,-0.025803276383322804,293180
2021-01-27,41976,42270,41291,41405,134941,-0.003921285604311042,293180
2021-01-28,40282,41184,40282,40670,39351,-0.017751479289940808,293180
2021-01-29,41383,41383,39556,39708,517076,-0.02365379886894514,293180
2021-02-01,39855,40740,39363,40743,20332,0.02606527651858559,293180
2021-02-02,41108,41939,40914,41362,236588,0.015192793854158948,293180
2021-02-03,41604,41934,41164,41695,57019,0.008050867946424178,293180
2021-02-04,41320,41388,40712,41023,75296,-0.01611704041251949,293180
2021-02-05,41383,41572,40972,41530,57408,0.012358920605513912,293180
2021-02-08,41523,41639,41070,41120,149453,-0.009872381411028197,293180
2021-02-09,41354,41697,40997,40998,70235,-0.0029669260700389,293180
2021-02-10,41025,41369,40707,41250,223065,0.00614664129957565,293180
2021-02-15,41804,42049,41755,41873,44080,0.015103030303030396,293180
2021-02-16,41871,42393,41818,42058,471847,0.004418121462517632,293180
2021-02-17,41919,41919,41305,41588,308074,-0.0111750439868753,293180
2021-02-18,41286,41658,40967,40983,156076,-0.014547465615081245,293180
2021-02-19,41164,41354,40344,41323,63706,0.008296122782617266,293180
2021-02-22,41577,41804,40875,40931,162161,-0.009486242528374045,293180
2021-02-23,40683,41189,40372,40853,108328,-0.0019056460873176917,293180
2021-02-24,40644,41223,39976,40018,181772,-0.020439135436809974,293180
2021-02-25,40841,41465,40503,41438,424207,0.035484032185516545,293180
2021-02-26,40624,40624,39976,40323,113047,-0.0269076692890583,293180
2021-03-02,41146,41480,40444,40777,120923,0.011259082905537676,293180
2021-03-03,40774,41208,40537,41211,61581,0.010643254775976718,293180
2021-03-04,40784,41015,40407,40694,106368,-0.012545194244255153,293180
2021-03-05,40105,40609,39868,40458,17342,-0.0057993807440900325,293180
2021-03-08,40717,40759,40015,40109,21505,-0.008626229670275376,293180
2021-03-09,40106,40106,39237,39823,142911,-0.007130569198932957,293180
2021-03-10,40262,40359,39526,39622,8353,-0.005047334454963193,293180
2021-03-11,39847,40522,39842,40439,205406,0.020619857654838203,293180
2021-03-12,40687,40972,40605,40785,67439,0.00855609683721159,293180
2021-03-15,40692,40856,40532,40588,22097,-0.004830207184013724,293180
2021-03-16,40658,41002,40658,40931,5546,0.008450773627673103,293180
2021-03-17,40846,40846,40334,40626,183519,-0.007451564828613977,293180
2021-03-18,40764,41276,40764,40916,366171,0.007138285826810309,293180
2021-03-19,40318,40648,40290,40458,28301,-0.011193665069899272,293180
2021-03-22,40687,40687,40242,40520,19987,0.0015324534084730779,293180
2021-03-23,40722,40774,40111,40162,989,-0.008835143139190538,293180
2021-03-24,39842,40121,39667,39989,5821,-0.004307554404661129,293180
2021-03-25,40010,40402,39855,40123,2281,0.0033509215034135398,293180
2021-03-26,40304,40552,40214,40539,21337,0.010368118037036078,293180
2021-03-29,40624,40639,40282,40454,36642,-0.0020967463430277,293180
2021-03-30,40503,41035,40503,40926,4365,0.011667573045928803,293180
2021-03-31,41084,41267,40769,40810,326376,-0.00283438401016467,293180
2021-04-01,41074,41218,40904,41168,3773,0.00877235971575585,293180
2021-04-02,41378,41731,41378,41608,31872,0.010687912942090927,293180
2021-04-05,41750,41775,41451,41709,17826,0.0024274178042684724,293180
2021-04-06,41914,41953,41514,41754,19086,0.0010789038337049028,293180
2021-04-07,41799,41963,41731,41840,15077,0.0020596829046319876,293180
2021-04-08,41731,41876,41639,41825,31096,-0.00035850860420649777,293180
2021-04-09,41944,42007,41527,41646,88437,-0.004279736999402317,293180
2021-04-12,41663,41784,41532,41646,4983,0.0,293180
2021-04-13,41672,42229,41672,42086,328834,0.010565240359218242,293180
2021-04-14,42142,42437,42044,42366,14753,0.006653043767523625,293180
2021-04-15,42315,42649,42257,42449,466447,0.0019591181607894192,293180
2021-04-16,42499,42519,42247,42391,64663,-0.0013663454969492506,293180
2021-04-19,42388,42610,42277,42405,98004,0.00033025878134518294,293180
2021-04-20,42355,42688,42355,42652,6114,0.005824784813111661,293180
2021-04-21,42320,42320,41760,41912,71327,-0.017349713964175173,293180
2021-04-22,41910,42219,41905,41985,11350,0.0017417446077496734,293180
2021-04-23,41833,42094,41519,41994,11981,0.00021436227224014281,293180
2021-04-26,42035,42369,42035,42366,4761,0.008858408344049051,293180
2021-04-27,42365,42437,42242,42420,63931,0.0012746069961762085,293180
2021-04-28,42320,42320,41905,41980,1596,-0.010372465818010324,293180
2021-04-29,41978,42238,41747,41828,3327,-0.003620771796093325,293180
2021-04-30,41777,41875,41374,41518,21998,-0.0074113034331070304,293180
2021-05-03,41517,41861,41217,41278,290836,-0.005780625270966788,293180
2021-05-04,41251,41599,41192,41602,7629,0.007849217500847994,293180
2021-05-06,41513,41875,41384,41866,12511,0.0063458487572711775,293180
2021-05-07,41919,42262,41865,42147,642546,0.0067118903167247,293180
2021-05-10,42233,42924,42233,42844,61255,0.01653735734453221,293180
2021-05-11,42630,42630,41929,42098,7631,-0.017412006348613618,293180
2021-05-12,41993,42003,41105,41406,74254,-0.016437835526628364,293180
2021-05-13,40844,41305,40771,40905,178009,-0.012099695696275892,293180
2021-05-14,41130,41419,41016,41293,13716,0.009485392983742846,293180
2021-05-17,41379,41468,40903,41131,79416,-0.003923183106095518,293180
2021-05-18,41266,41659,41266,41617,16550,0.011815905278257377,293180
2021-05-20,41355,41513,41217,41475,2447,-0.0034120671840833783,293180
