Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14749,14941,14699,14942,319,0.02083760333401652,277650
2021-01-05,14975,15266,14931,15266,1037,0.021683844197563973,277650
2021-01-06,15399,15399,15148,15232,273,-0.00222717149220486,277650
2021-01-07,15320,15527,15320,15459,401,0.014902836134453867,277650
2021-01-08,15650,15650,15468,15478,27,0.0012290575069537901,277650
2021-01-11,15522,15591,14951,15163,2272,-0.020351466597751666,277650
2021-01-12,15108,15222,14975,15125,535,-0.0025061003759150324,277650
2021-01-13,15212,15291,15212,15281,14,0.010314049586776841,277650
2021-01-14,15429,15443,15276,15434,58,0.010012433741247273,277650
2021-01-15,15468,15468,15212,15266,6638,-0.010885058960735994,277650
2021-01-18,15005,15163,14896,14942,219,-0.021223634219834975,277650
2021-01-19,15103,15291,14975,15202,63997,0.01740061571409446,277650
2021-01-20,15517,15517,15241,15286,250,0.005525588738323872,277650
2021-01-21,15562,15680,15527,15675,2445,0.025448122465000722,277650
2021-01-22,15817,15817,15685,15759,34,0.00535885167464123,277650
2021-01-25,15817,15925,15792,15927,28,0.010660574909575393,277650
2021-01-26,15920,15920,15713,15715,56,-0.013310730206567478,277650
2021-01-27,15911,15911,15621,15621,320,-0.005981546293350348,277650
2021-01-28,15236,15369,15207,15227,48,-0.025222456948978955,277650
2021-01-29,15330,15330,14596,14745,567,-0.031654298285939464,277650
2021-02-01,14640,15182,14611,15183,67,0.029704984740590135,277650
2021-02-02,15296,15468,15246,15355,348,0.011328459461239504,277650
2021-02-03,15443,15542,15438,15542,458,0.01217844350374464,277650
2021-02-04,15429,15458,15310,15350,215,-0.012353622442414114,277650
2021-02-05,15389,15596,15389,15582,5696,0.015114006514657996,277650
2021-02-08,15581,15675,15503,15631,297,0.003144654088050425,277650
2021-02-09,15665,15665,15547,15547,44319,-0.005373936408419211,277650
2021-02-10,15512,15763,15458,15764,75,0.013957676722197165,277650
2021-02-15,15940,15940,15655,15759,33,-0.0003171783811215523,277650
2021-02-16,15763,15763,15723,15735,43,-0.001522939272796453,277650
2021-02-17,15708,15758,15660,15715,175,-0.0012710517953606892,277650
2021-02-18,15807,15812,15631,15631,9127,-0.005345211581291753,277650
2021-02-19,15626,15640,15330,15641,80,0.0006397543343357182,277650
2021-02-22,15753,15856,15621,15621,359,-0.0012786906208043236,277650
2021-02-23,15665,15665,15389,15528,47,-0.0059535241021702046,277650
2021-02-24,15458,15512,15044,15046,6481,-0.031040700669757837,277650
2021-02-25,15153,15498,15153,15459,17872,0.02744915592183972,277650
