Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,1070,1070,1035,1050,85609,-0.009433962264150941,001290
2021-01-05,1060,1070,1050,1065,251301,0.014285714285714235,001290
2021-01-06,1080,1250,1075,1125,3036372,0.05633802816901401,001290
2021-01-07,1155,1165,1125,1155,483289,0.026666666666666616,001290
2021-01-08,1165,1185,1140,1145,340723,-0.008658008658008698,001290
2021-01-11,1145,1230,1125,1200,1196662,0.048034934497816595,001290
2021-01-12,1190,1205,1130,1150,372275,-0.04166666666666663,001290
2021-01-13,1150,1180,1140,1155,295273,0.004347826086956497,001290
2021-01-14,1180,1435,1145,1220,3023657,0.05627705627705626,001290
2021-01-15,1220,1240,1160,1190,862111,-0.024590163934426257,001290
2021-01-18,1190,1190,1130,1145,361143,-0.037815126050420145,001290
2021-01-19,1145,1190,1120,1175,412555,0.026200873362445476,001290
2021-01-20,1190,1195,1160,1180,160790,0.004255319148936065,001290
2021-01-21,1180,1200,1150,1165,267988,-0.012711864406779627,001290
2021-01-22,1160,1165,1135,1155,228142,-0.008583690987124415,001290
2021-01-25,1160,1170,1145,1170,182423,0.01298701298701288,001290
2021-01-26,1165,1175,1150,1165,152260,-0.004273504273504258,001290
2021-01-27,1150,1170,1145,1150,160441,-0.012875536480686733,001290
2021-01-28,1125,1145,1100,1130,246711,-0.017391304347826098,001290
2021-01-29,1145,1155,1090,1120,144223,-0.008849557522123908,001290
2021-02-01,1115,1120,1080,1120,127243,0.0,001290
2021-02-02,1125,1150,1115,1130,167252,0.008928571428571397,001290
2021-02-03,1150,1165,1125,1130,123129,0.0,001290
2021-02-04,1135,1145,1105,1125,83142,-0.004424778761061954,001290
2021-02-05,1140,1140,1120,1135,62322,0.008888888888888946,001290
2021-02-08,1140,1145,1130,1135,75541,0.0,001290
2021-02-09,1145,1160,1135,1150,126390,0.013215859030837107,001290
2021-02-10,1150,1155,1125,1150,100390,0.0,001290
2021-02-15,1150,1165,1135,1165,285435,0.01304347826086949,001290
2021-02-16,1170,1170,1145,1155,153193,-0.008583690987124415,001290
2021-02-17,1155,1190,1150,1170,302274,0.01298701298701288,001290
2021-02-18,1170,1190,1150,1160,151916,-0.008547008547008517,001290
2021-02-19,1170,1170,1120,1150,180247,-0.008620689655172376,001290
2021-02-22,1150,1160,1120,1130,199312,-0.017391304347826098,001290
2021-02-23,1125,1145,1110,1140,75873,0.008849557522123908,001290
2021-02-24,1140,1155,1095,1120,295499,-0.01754385964912286,001290
2021-02-25,1130,1130,1110,1120,173409,0.0,001290
2021-02-26,1120,1120,1065,1100,311544,-0.017857142857142905,001290
2021-03-02,1105,1130,1095,1100,178138,0.0,001290
2021-03-03,1095,1125,1090,1120,130727,0.018181818181818077,001290
2021-03-04,1115,1135,1105,1120,64326,0.0,001290
2021-03-05,1120,1125,1105,1125,54160,0.0044642857142858094,001290
2021-03-08,1130,1135,1100,1100,82148,-0.022222222222222254,001290
2021-03-09,1105,1120,1075,1110,119405,0.009090909090909038,001290
2021-03-10,1120,1125,1090,1100,66749,-0.009009009009009028,001290
2021-03-11,1105,1115,1095,1115,61230,0.013636363636363669,001290
2021-03-12,1150,1150,1105,1115,101047,0.0,001290
2021-03-15,1120,1135,1100,1115,133196,0.0,001290
