Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,2660,2665,2615,2640,369262,0.00189753320683117,010660
2021-01-05,2650,2680,2610,2655,379433,0.005681818181818121,010660
2021-01-06,2660,2720,2660,2680,378370,0.009416195856873921,010660
2021-01-07,2690,2710,2655,2665,386680,-0.005597014925373123,010660
2021-01-08,2680,2685,2625,2645,344149,-0.007504690431519689,010660
2021-01-11,2600,2650,2520,2560,483558,-0.032136105860113395,010660
2021-01-12,2530,2600,2500,2535,147733,-0.009765625,010660
2021-01-13,2520,2580,2520,2570,132295,0.013806706114398493,010660
2021-01-14,2610,2635,2590,2620,154217,0.01945525291828787,010660
2021-01-15,2635,2640,2555,2580,217918,-0.01526717557251911,010660
2021-01-18,2580,2590,2510,2520,212338,-0.023255813953488413,010660
2021-01-19,2545,2565,2505,2565,140573,0.017857142857142794,010660
2021-01-20,2600,2665,2580,2610,267255,0.01754385964912286,010660
2021-01-21,2640,2640,2585,2630,183105,0.00766283524904221,010660
2021-01-22,2650,2650,2595,2620,148320,-0.0038022813688213253,010660
2021-01-25,2645,2645,2605,2620,140431,0.0,010660
2021-01-26,2635,2635,2530,2565,320379,-0.020992366412213692,010660
2021-01-27,2530,2585,2520,2545,172842,-0.007797270955165692,010660
2021-01-28,2530,2530,2450,2450,286360,-0.037328094302554016,010660
2021-01-29,2495,2495,2250,2300,374546,-0.061224489795918324,010660
2021-02-01,2290,2410,2210,2385,172520,0.03695652173913033,010660
2021-02-02,2410,2430,2360,2410,117702,0.01048218029350112,010660
2021-02-03,2450,2485,2420,2445,91372,0.014522821576763434,010660
2021-02-04,2440,2445,2350,2400,123253,-0.018404907975460127,010660
2021-02-05,2435,2455,2400,2420,122135,0.008333333333333304,010660
2021-02-08,2430,2475,2420,2465,136304,0.018595041322314154,010660
2021-02-09,2460,2480,2415,2415,73429,-0.020283975659229236,010660
2021-02-10,2435,2440,2380,2440,90186,0.010351966873705987,010660
2021-02-15,2440,2450,2410,2425,122319,-0.006147540983606592,010660
2021-02-16,2450,2450,2385,2410,130574,-0.006185567010309256,010660
2021-02-17,2430,2480,2410,2480,212659,0.029045643153526868,010660
2021-02-18,2495,2505,2455,2465,115885,-0.006048387096774244,010660
2021-02-19,2465,2470,2385,2440,124870,-0.010141987829614618,010660
2021-02-22,2435,2470,2385,2415,127791,-0.010245901639344246,010660
2021-02-23,2405,2410,2370,2375,88796,-0.0165631469979296,010660
2021-02-24,2365,2395,2325,2350,85590,-0.010526315789473717,010660
2021-02-25,2380,2380,2340,2365,55572,0.006382978723404209,010660
2021-02-26,2310,2355,2290,2330,62528,-0.014799154334038,010660
2021-03-02,2365,2395,2320,2350,46640,0.008583690987124415,010660
2021-03-03,2350,2380,2325,2355,46335,0.0021276595744681437,010660
2021-03-04,2330,2700,2315,2560,1791610,0.08704883227176219,010660
2021-03-05,2570,2595,2500,2500,378224,-0.0234375,010660
2021-03-08,2460,2635,2445,2515,480156,0.006000000000000005,010660
2021-03-09,2530,2595,2465,2555,349816,0.015904572564612307,010660
2021-03-10,2560,2595,2455,2500,198569,-0.021526418786692814,010660
2021-03-11,2530,2580,2485,2515,222111,0.006000000000000005,010660
2021-03-12,2500,2555,2500,2530,106922,0.005964214711729587,010660
2021-03-15,2550,2595,2530,2565,196211,0.01383399209486158,010660
2021-03-16,2585,2600,2520,2550,141461,-0.005847953216374324,010660
2021-03-17,2580,2580,2510,2520,78702,-0.0117647058823529,010660
2021-03-18,2560,2560,2485,2505,129050,-0.005952380952380931,010660
2021-03-19,2470,2515,2450,2485,128566,-0.007984031936127733,010660
2021-03-22,2490,2505,2450,2460,119898,-0.010060362173038184,010660
2021-03-23,2495,2500,2400,2410,229242,-0.020325203252032575,010660
2021-03-24,2410,2460,2380,2430,152961,0.008298755186721962,010660
2021-03-25,2435,2495,2405,2465,123090,0.014403292181069949,010660
2021-03-26,2490,2490,2415,2435,147089,-0.012170385395537497,010660
2021-03-29,2420,2475,2415,2475,118858,0.01642710472279263,010660
2021-03-30,2490,2515,2455,2510,236388,0.014141414141414232,010660
2021-03-31,2495,2580,2495,2565,322235,0.021912350597609542,010660
2021-04-01,2565,2575,2535,2550,130388,-0.005847953216374324,010660
2021-04-02,2575,2575,2530,2545,143206,-0.0019607843137254832,010660
2021-04-05,2570,2655,2545,2620,459337,0.02946954813359537,010660
2021-04-06,2630,2635,2565,2575,174343,-0.01717557251908397,010660
2021-04-07,2580,2600,2550,2550,231927,-0.009708737864077666,010660
2021-04-08,2575,2615,2550,2575,132322,0.009803921568627416,010660
2021-04-09,2580,2630,2575,2615,189113,0.01553398058252431,010660
2021-04-12,2640,2740,2625,2685,464746,0.026768642447418722,010660
2021-04-13,2695,2700,2630,2660,176753,-0.009310986964618295,010660
2021-04-14,2650,2670,2620,2660,220314,0.0,010660
2021-04-15,2675,2725,2635,2680,290216,0.007518796992481258,010660
