Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11485,11680,11440,11495,39668,-0.16521423384168488,500054
2021-01-05,11825,11880,11470,11520,41744,0.002174858634188759,500054
2021-01-06,11020,11385,11010,11295,65288,-0.01953125,500054
2021-01-07,10995,11025,10665,10690,63614,-0.05356352368304562,500054
2021-01-08,11055,11190,11015,11190,37717,0.04677268475210483,500054
2021-01-11,11550,11755,11515,11720,46228,0.047363717605004574,500054
2021-01-12,10300,10390,10135,10170,86169,-0.13225255972696248,500054
2021-01-13,10700,10765,10560,10735,53360,0.05555555555555558,500054
2021-01-14,10575,10625,10435,10600,24805,-0.01257568700512346,500054
2021-01-15,11315,11455,11165,11375,39537,0.07311320754716988,500054
2021-01-18,11430,11535,11310,11535,46767,0.01406593406593415,500054
2021-01-19,11405,11475,11230,11475,52289,-0.005201560468140465,500054
2021-01-20,11955,12235,11850,12170,48376,0.060566448801743,500054
2021-01-21,12075,12240,11960,12225,17008,0.004519309778143077,500054
2021-01-22,12390,12680,12325,12680,64376,0.037218813905930404,500054
2021-01-25,12080,12190,12025,12080,43931,-0.04731861198738174,500054
2021-01-26,11335,11400,11225,11255,35577,-0.06829470198675491,500054
2021-01-27,11065,11135,10955,11065,116302,-0.016881386050644154,500054
2021-01-28,10715,10810,10595,10790,124378,-0.02485314053321286,500054
2021-01-29,10680,10835,10640,10750,39511,-0.003707136237256714,500054
2021-02-01,10325,10340,10235,10280,37403,-0.043720930232558186,500054
2021-02-02,9165,9235,9050,9200,127615,-0.10505836575875482,500054
2021-02-03,9205,9330,9185,9210,128539,0.0010869565217390686,500054
2021-02-04,9590,9620,9475,9530,84754,0.034744842562432154,500054
2021-02-05,8325,8405,8040,8110,188812,-0.14900314795382996,500054
2021-02-08,8630,8665,8385,8410,81615,0.036991368680641123,500054
2021-02-09,8585,8875,8525,8865,98079,0.05410225921522005,500054
2021-02-10,9155,9265,9050,9265,91278,0.04512126339537503,500054
2021-02-15,8070,8135,7980,8030,167833,-0.1332973556395035,500054
2021-02-16,7935,8040,7900,7980,179949,-0.0062266500622665255,500054
2021-02-17,8060,8120,8020,8075,176497,0.011904761904761862,500054
2021-02-18,7670,7700,7590,7645,193523,-0.053250773993808065,500054
2021-02-19,8280,8290,8160,8160,174906,0.0673642903858731,500054
2021-02-22,8120,8210,8080,8205,164261,0.005514705882353033,500054
2021-02-23,8310,8345,8215,8345,174661,0.01706276660572814,500054
2021-02-24,8610,8860,8575,8815,86650,0.05632115038945473,500054
2021-02-25,8920,9000,8920,8970,75708,0.017583664208735028,500054
2021-02-26,9295,9460,9270,9460,108332,0.05462653288740249,500054
2021-03-02,9150,9335,9135,9255,33551,-0.021670190274841405,500054
2021-03-03,8725,8840,8655,8685,90924,-0.06158833063209079,500054
2021-03-04,9065,9145,9020,9075,68804,0.04490500863557867,500054
2021-03-05,9460,9600,9440,9545,115943,0.05179063360881542,500054
2021-03-08,9695,9745,9535,9540,63625,-0.0005238344683080598,500054
2021-03-09,10100,10295,10075,10295,92149,0.07914046121593299,500054
2021-03-10,10105,10360,10105,10320,26577,0.002428363283147217,500054
2021-03-11,9935,9940,9850,9850,48364,-0.0455426356589147,500054
2021-03-12,9930,9985,9900,9940,49919,0.009137055837563413,500054
2021-03-15,10850,10950,10810,10920,130339,0.09859154929577474,500054
2021-03-16,11325,11360,11245,11245,63665,0.029761904761904656,500054
2021-03-17,10725,10810,10700,10795,32295,-0.040017785682525564,500054
2021-03-18,11050,11140,11020,11100,13110,0.02825382121352482,500054
2021-03-19,11330,11390,11220,11275,106795,0.015765765765765716,500054
2021-03-22,11105,11295,11105,11235,151622,-0.0035476718403547602,500054
2021-03-23,10490,10715,10490,10675,136432,-0.049844236760124616,500054
2021-03-24,11005,11040,10990,11005,25711,0.030913348946135732,500054
2021-03-25,11140,11140,10985,10985,29473,-0.0018173557473875057,500054
2021-03-26,10510,10520,10410,10430,64018,-0.050523441055985385,500054
2021-03-29,10265,10425,10265,10385,28810,-0.004314477468839839,500054
2021-03-30,10250,10270,10205,10220,33477,-0.015888300433317237,500054
2021-03-31,10430,10450,10370,10405,17890,0.018101761252446114,500054
2021-04-01,10550,10750,10520,10730,19999,0.031234983181162912,500054
2021-04-02,10255,10685,10250,10335,40224,-0.036812674743709195,500054
2021-04-05,10490,10605,10465,10560,9278,0.021770682148040565,500054
2021-04-06,11160,11160,11005,11025,47557,0.04403409090909083,500054
2021-04-07,11655,11655,11405,11405,50473,0.034467120181405964,500054
2021-04-08,11140,11300,11120,11300,46275,-0.009206488382288436,500054
2021-04-09,11035,11140,10945,11140,42406,-0.01415929203539823,500054
2021-04-12,10760,10760,10710,10740,81916,-0.03590664272890487,500054
2021-04-13,10795,10865,10790,10850,10211,0.010242085661080091,500054
2021-04-14,10235,10260,10200,10215,60849,-0.05852534562211986,500054
2021-04-15,10235,10260,10190,10215,35556,0.0,500054
2021-04-16,9915,9985,9895,9895,46071,-0.03132648066568766,500054
2021-04-19,9630,9665,9450,9450,77791,-0.04497220818595249,500054
2021-04-20,9325,9335,9210,9215,61236,-0.024867724867724816,500054
2021-04-21,9435,9540,9425,9540,43161,0.03526858383071074,500054
2021-04-22,9535,9565,9520,9560,33787,0.002096436058700135,500054
2021-04-23,9225,9245,9175,9200,35973,-0.03765690376569042,500054
2021-04-26,9350,9400,9345,9380,28121,0.019565217391304346,500054
2021-04-27,8865,8945,8855,8945,86686,-0.04637526652452029,500054
2021-04-28,8510,8545,8500,8545,83494,-0.04471771939631075,500054
2021-04-29,8420,8470,8375,8470,47598,-0.008777062609713338,500054
2021-04-30,8660,8750,8630,8685,48779,0.025383707201888983,500054
2021-05-03,8495,8590,8455,8590,52091,-0.010938399539435761,500054
2021-05-04,8400,8440,8400,8420,49769,-0.019790454016297976,500054
2021-05-06,8480,8535,8480,8530,57810,0.013064133016627011,500054
2021-05-07,8580,8590,8575,8585,18154,0.006447831184056341,500054
2021-05-10,8435,8435,8320,8435,61240,-0.01747233546884097,500054
2021-05-11,8635,8760,8635,8700,66707,0.03141671606401908,500054
2021-05-12,8480,8580,8480,8560,63132,-0.016091954022988464,500054
2021-05-13,8370,8450,8370,8430,15804,-0.015186915887850483,500054
2021-05-14,8310,8400,8305,8345,35400,-0.010083036773428256,500054
2021-05-17,7985,8115,7985,8070,27592,-0.03295386458957461,500054
2021-05-18,7575,7620,7505,7545,60386,-0.06505576208178443,500054
2021-05-20,8320,8325,8255,8290,50594,0.09874088800530156,500054
2021-05-21,8280,8290,8220,8240,42376,-0.006031363088057851,500054
2021-05-24,8805,8825,8760,8820,86958,0.07038834951456319,500054
2021-05-25,8615,8640,8530,8560,62068,-0.02947845804988658,500054
2021-05-26,8410,8420,8305,8305,27883,-0.029789719626168276,500054
2021-05-27,8225,8270,8205,8260,77833,-0.005418422636965681,500054
2021-05-28,8520,8540,8480,8535,43839,0.033292978208232515,500054
2021-05-31,8090,8135,8080,8105,82847,-0.050380785002929085,500054
2021-06-01,7935,7940,7780,7780,115980,-0.040098704503392923,500054
2021-06-02,7740,7805,7740,7805,35144,0.0032133676092545027,500054
2021-06-03,7820,7820,7760,7785,31866,-0.002562459961563124,500054
2021-06-04,7895,7935,7835,7845,68270,0.007707129094412402,500054
2021-06-07,7640,7710,7625,7700,82202,-0.018483110261312885,500054
2021-06-08,7630,7735,7630,7675,28883,-0.0032467532467532756,500054
2021-06-09,7610,7610,7540,7600,71470,-0.009771986970684043,500054
2021-06-10,7450,7450,7405,7415,68287,-0.024342105263157943,500054
2021-06-11,7085,7095,6900,6990,183999,-0.05731625084288605,500054
2021-06-14,6775,6815,6735,6775,104278,-0.030758226037196024,500054
2021-06-15,6555,6580,6510,6525,125232,-0.03690036900369009,500054
2021-06-16,7125,7150,7055,7065,122468,0.08275862068965512,500054
