Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,77400,77600,75700,76300,16578,-0.02179487179487183,008870
2021-01-05,75700,75700,71100,72800,21166,-0.04587155963302747,008870
2021-01-06,72800,74300,72100,73100,16829,0.004120879120879106,008870
2021-01-07,72600,75500,72300,74800,13807,0.023255813953488413,008870
2021-01-08,74800,74800,70100,71000,9794,-0.050802139037433136,008870
2021-01-11,70300,71000,66400,68400,10351,-0.036619718309859106,008870
2021-01-12,68500,69300,66500,66900,7713,-0.021929824561403466,008870
2021-01-13,67000,68900,66600,67600,9169,0.010463378176382765,008870
2021-01-14,67600,69000,67600,68300,2728,0.010355029585798814,008870
2021-01-15,68200,68800,67200,67900,2986,-0.005856515373352855,008870
2021-01-18,67800,67800,64900,65500,4627,-0.03534609720176729,008870
2021-01-19,66200,70900,64200,66900,11079,0.021374045801526798,008870
2021-01-20,68000,69000,66900,68600,4642,0.025411061285500747,008870
2021-01-21,68600,70300,68000,70300,6186,0.02478134110787167,008870
2021-01-22,70500,70800,69400,70700,5233,0.005689900426742556,008870
2021-01-25,70800,71400,70300,71100,4280,0.005657708628005631,008870
2021-01-26,71300,71300,69000,70400,3090,-0.009845288326300938,008870
2021-01-27,69800,70900,68800,69600,3791,-0.011363636363636354,008870
2021-01-28,68100,68800,66300,66800,4043,-0.04022988505747127,008870
2021-01-29,67200,68300,62100,63600,5952,-0.04790419161676651,008870
2021-02-01,63700,71200,62600,68000,10441,0.0691823899371069,008870
2021-02-02,67900,68800,67000,68100,1337,0.0014705882352941124,008870
2021-02-03,68100,69400,67500,68800,1752,0.010279001468428861,008870
2021-02-04,66600,69500,66600,68900,2431,0.0014534883720929148,008870
2021-02-05,67500,69300,67500,68900,2539,0.0,008870
2021-02-08,68900,70000,68200,69500,2338,0.00870827285921627,008870
2021-02-09,69100,69800,68100,68100,1155,-0.020143884892086295,008870
2021-02-10,67800,69200,67700,68700,957,0.008810572687224738,008870
2021-02-15,69000,70500,68000,69700,4111,0.01455604075691408,008870
2021-02-16,69700,70400,68700,69400,834,-0.004304160688665681,008870
2021-02-17,69500,70000,67500,68200,2870,-0.01729106628242072,008870
2021-02-18,68800,69500,67100,68500,3215,0.004398826979472137,008870
2021-02-19,68500,70000,67600,68400,2453,-0.0014598540145985828,008870
2021-02-22,69600,69600,68000,68200,1404,-0.0029239766081871066,008870
