Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8815,8860,8815,8840,1310,0.005688282138794021,500036
2021-01-05,8770,8820,8755,8755,242,-0.009615384615384581,500036
2021-01-06,8775,8775,8730,8770,68,0.0017133066818959541,500036
2021-01-07,8750,8750,8750,8750,10,-0.0022805017103763037,500036
2021-01-08,8670,8670,8575,8630,245,-0.013714285714285679,500036
2021-01-11,8630,8630,8580,8580,546,-0.005793742757821518,500036
2021-01-12,8575,8575,8545,8545,207,-0.004079254079254024,500036
2021-01-13,8645,8645,8630,8635,71,0.010532475131656005,500036
2021-01-14,8560,8575,8545,8570,127,-0.007527504342790925,500036
2021-01-15,8580,8580,8570,8570,109,0.0,500036
2021-01-18,8495,8495,8475,8480,231,-0.010501750291715295,500036
2021-01-19,8515,8540,8505,8505,113,0.002948113207547065,500036
2021-01-20,8530,8530,8525,8525,3,0.0023515579071133885,500036
2021-01-21,8575,8575,8545,8545,5,0.002346041055718562,500036
2021-01-22,8525,8525,8495,8495,20,-0.005851375073142151,500036
2021-01-25,8465,8515,8465,8515,42,0.002354326074161195,500036
2021-01-26,8455,8455,8455,8455,0,-0.007046388725778008,500036
2021-01-27,8500,8500,8500,8500,1,0.0053222945002957545,500036
2021-01-28,8310,8340,8295,8295,796,-0.024117647058823577,500036
2021-01-29,8245,8245,8245,8245,1,-0.006027727546714878,500036
2021-02-01,8285,8285,8285,8285,0,0.004851425106124907,500036
2021-02-02,8300,8300,8300,8300,10,0.0018105009052504784,500036
2021-02-03,8300,8300,8300,8300,0,0.0,500036
2021-02-04,8265,8265,8265,8265,0,-0.004216867469879482,500036
2021-02-05,8200,8200,8145,8145,164,-0.014519056261342977,500036
2021-02-08,8255,8255,8245,8250,40,0.012891344383057168,500036
2021-02-09,8270,8290,8270,8290,37,0.00484848484848488,500036
2021-02-10,8415,8415,8415,8415,1,0.015078407720144682,500036
2021-02-15,8475,8500,8470,8485,89,0.00831847890671411,500036
2021-02-16,8555,8555,8480,8505,3978,0.0023571007660576626,500036
2021-02-17,8405,8405,8385,8405,126,-0.011757789535567276,500036
2021-02-18,8435,8435,8415,8415,97,0.0011897679952408424,500036
2021-02-19,8415,8415,8385,8390,15,-0.0029708853238265,500036
2021-02-22,8385,8385,8385,8385,0,-0.0005959475566150729,500036
2021-02-23,8360,8360,8345,8345,4,-0.004770423375074495,500036
2021-02-24,8375,8375,8375,8375,5,0.003594967046135489,500036
2021-02-25,8415,8415,8410,8410,17,0.00417910447761205,500036
2021-02-26,8205,8215,8180,8180,90,-0.027348394768133222,500036
2021-03-02,8255,8255,8255,8255,1,0.00916870415647919,500036
2021-03-03,8155,8205,8155,8205,89,-0.006056935190793422,500036
2021-03-04,8105,8105,8105,8105,5,-0.01218769043266299,500036
2021-03-05,8115,8115,8115,8115,2,0.0012338062924119875,500036
2021-03-08,8100,8100,8100,8100,100,-0.001848428835489857,500036
2021-03-09,7940,7940,7940,7940,0,-0.01975308641975304,500036
2021-03-10,7940,7940,7940,7940,5,0.0,500036
2021-03-11,7915,7990,7915,7990,251,0.006297229219143663,500036
