Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9855,9951,9664,9951,48044,0.00963879870129869,223190
2021-01-05,10075,10103,9831,10105,22253,0.015475831574716103,223190
2021-01-06,10218,10218,9955,10009,43832,-0.009500247402276063,223190
2021-01-07,10180,10294,10098,10243,68349,0.02337895893695663,223190
2021-01-08,10242,10562,10237,10506,24728,0.025676071463438532,223190
2021-01-11,10534,10773,10294,10501,38403,-0.0004759185227488638,223190
2021-01-12,10466,10496,10180,10453,36914,-0.004570993238739218,223190
2021-01-13,10362,10539,10362,10458,55260,0.0004783315794509857,223190
2021-01-14,10380,10572,10380,10559,38965,0.009657678332377184,223190
2021-01-15,10496,10648,10323,10343,57247,-0.02045648262146038,223190
2021-01-18,10156,10242,10055,10090,57132,-0.024460988107899095,223190
2021-01-19,10204,10347,10055,10324,55909,0.023191278493557954,223190
2021-01-20,10385,10443,10261,10405,17306,0.00784579620302206,223190
2021-01-21,10366,10577,10366,10577,176428,0.01653051417587692,223190
2021-01-22,10600,10629,10461,10516,66422,-0.005767230783776167,223190
2021-01-25,10400,10710,10400,10711,14340,0.01854317230886271,223190
2021-01-26,10691,10691,10405,10458,65458,-0.023620576976939645,223190
2021-01-27,10400,10572,10362,10425,10825,-0.0031554790590935244,223190
2021-01-28,10275,10347,10141,10252,8074,-0.01659472422062347,223190
2021-01-29,10256,10256,9907,9942,202279,-0.030238002341006598,223190
2021-02-01,9941,10175,9907,10176,9358,0.023536511768255775,223190
2021-02-02,10209,10414,10166,10310,10357,0.013168238993710668,223190
2021-02-03,10304,10438,10256,10367,17861,0.0055286129970901765,223190
2021-02-04,10342,10357,10199,10286,11522,-0.007813253593132008,223190
2021-02-05,10304,10428,10266,10425,16640,0.013513513513513598,223190
2021-02-08,10433,10491,10309,10405,4815,-0.0019184652278178005,223190
2021-02-09,10418,10453,10328,10329,68581,-0.00730418068236427,223190
2021-02-10,10314,10438,10290,10425,2652,0.009294220156840005,223190
2021-02-15,10453,10534,10453,10516,6037,0.008729016786570787,223190
2021-02-16,10509,10582,10471,10582,11645,0.006276150627614996,223190
2021-02-17,10519,10534,10428,10529,5169,-0.0050085050085050264,223190
2021-02-18,10496,10529,10357,10377,13166,-0.014436318738721643,223190
2021-02-19,10375,10400,10166,10391,9449,0.0013491375156595709,223190
2021-02-22,10443,10504,10337,10343,9071,-0.004619382157636465,223190
2021-02-23,10275,10428,10227,10367,5124,0.0023204099390892186,223190
2021-02-24,10309,10385,10151,10171,3451,-0.018906144496961486,223190
2021-02-25,10275,10471,10252,10473,4187,0.029692262314423346,223190
2021-02-26,10213,10242,10166,10219,5000,-0.02425284063783062,223190
2021-03-02,10414,10466,10247,10329,3451,0.010764262648008671,223190
2021-03-03,10209,10466,10209,10463,3294,0.012973182302255859,223190
2021-03-04,10333,10443,10323,10400,3478,-0.006021217624008424,223190
2021-03-05,10294,10405,10252,10382,26811,-0.0017307692307692024,223190
2021-03-08,10400,10504,10385,10415,8913,0.003178578308611124,223190
2021-03-09,10443,10466,10280,10430,7950,0.001440230436869916,223190
2021-03-10,10414,10438,10290,10339,5450,-0.008724832214765055,223190
2021-03-11,10375,10486,10352,10425,4222,0.008318019150788336,223190
2021-03-12,10438,10548,10438,10534,16751,0.010455635491606774,223190
2021-03-15,10524,10543,10466,10544,8956,0.0009493070058856912,223190
2021-03-16,10567,10663,10548,10644,6220,0.00948406676782998,223190
2021-03-17,10591,10595,10509,10587,5075,-0.005355129650507329,223190
2021-03-18,10582,10658,10582,10625,3917,0.003589307641447048,223190
2021-03-19,10552,10557,10486,10559,3438,-0.006211764705882361,223190
2021-03-22,10557,10629,10504,10606,10895,0.0044511790889287806,223190
2021-03-23,10634,10648,10496,10534,5004,-0.0067886102206298204,223190
2021-03-24,10410,10481,10400,10463,3808,-0.006740079741788474,223190
2021-03-25,10414,10557,10414,10539,3500,0.007263691101978331,223190
2021-03-26,10595,10639,10548,10640,3283,0.00958345194041188,223190
2021-03-29,10682,10682,10557,10649,27729,0.0008458646616540388,223190
2021-03-30,10720,10768,10682,10759,58100,0.010329608413935487,223190
2021-03-31,10758,10829,10730,10759,3432,0.0,223190
2021-04-01,10715,10806,10715,10793,77458,0.0031601449948879257,223190
2021-04-02,10839,10872,10758,10836,57751,0.003984063745019917,223190
2021-04-05,10839,10887,10777,10889,13004,0.004891103728313029,223190
2021-04-06,10897,10911,10816,10912,23251,0.0021122233446597694,223190
2021-04-07,10877,10935,10854,10936,12979,0.0021994134897360684,223190
2021-04-08,10897,10920,10834,10907,6456,-0.002651792245793705,223190
2021-04-09,10902,10902,10806,10864,3001,-0.003942422297606996,223190
