Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,2285,2285,2270,2280,3752,-0.002188183807439792,004255
2021-01-05,2280,2280,2270,2270,6856,-0.004385964912280715,004255
2021-01-06,2270,2275,2265,2265,5594,-0.0022026431718061845,004255
2021-01-07,2245,2275,2245,2270,3803,0.002207505518763808,004255
2021-01-08,2260,2270,2260,2260,1353,-0.004405286343612369,004255
2021-01-11,2260,2275,2230,2240,3040,-0.008849557522123908,004255
2021-01-12,2215,2250,2215,2235,6381,-0.0022321428571429047,004255
2021-01-13,2260,2260,2220,2250,7649,0.006711409395973256,004255
2021-01-14,2220,2250,2220,2240,1122,-0.004444444444444473,004255
2021-01-15,2230,2250,2230,2245,2517,0.0022321428571427937,004255
2021-01-18,2245,2245,2235,2235,1071,-0.0044543429844098315,004255
2021-01-19,2260,2260,2240,2240,416,0.0022371364653244186,004255
2021-01-20,2280,2300,2240,2260,28488,0.008928571428571397,004255
2021-01-21,2245,2280,2245,2270,9854,0.004424778761061843,004255
2021-01-22,2310,2310,2260,2285,2432,0.0066079295154184425,004255
2021-01-25,2300,2300,2260,2295,2597,0.004376367614879584,004255
2021-01-26,2310,2510,2300,2510,66994,0.09368191721132901,004255
2021-01-27,2510,2535,2480,2480,40846,-0.01195219123505975,004255
2021-01-28,2485,2520,2360,2360,11279,-0.048387096774193505,004255
2021-01-29,2370,2515,2370,2485,25285,0.052966101694915224,004255
2021-02-01,2495,2550,2455,2455,21033,-0.012072434607645843,004255
2021-02-02,2455,2500,2455,2490,3127,0.014256619144602745,004255
2021-02-03,2500,2500,2400,2400,6111,-0.03614457831325302,004255
2021-02-04,2385,2540,2385,2415,10613,0.006250000000000089,004255
2021-02-05,2500,2500,2430,2475,8913,0.024844720496894457,004255
2021-02-08,2475,2495,2475,2485,4057,0.004040404040404066,004255
2021-02-09,2460,2500,2460,2475,6042,-0.004024144869215318,004255
2021-02-10,2475,2495,2475,2490,2550,0.0060606060606061,004255
2021-02-15,2490,2490,2485,2490,3815,0.0,004255
2021-02-16,2490,2495,2475,2475,3575,-0.0060240963855421326,004255
2021-02-17,2470,2495,2470,2495,5330,0.008080808080808133,004255
2021-02-18,2500,2550,2490,2550,40141,0.022044088176352616,004255
2021-02-19,2480,2500,2460,2500,13311,-0.019607843137254943,004255
2021-02-22,2530,2535,2510,2525,5276,0.010000000000000009,004255
2021-02-23,2535,2535,2480,2480,3829,-0.017821782178217838,004255
2021-02-24,2430,2470,2420,2425,9213,-0.022177419354838745,004255
2021-02-25,2415,2450,2415,2450,8634,0.010309278350515427,004255
2021-02-26,2425,2450,2410,2450,4779,0.0,004255
2021-03-02,2440,2500,2365,2475,10880,0.010204081632652962,004255
2021-03-03,2475,2475,2420,2435,4597,-0.016161616161616155,004255
2021-03-04,2420,2460,2420,2460,1983,0.010266940451745477,004255
2021-03-05,2440,2485,2440,2475,2766,0.0060975609756097615,004255
2021-03-08,2475,2480,2445,2470,3603,-0.002020202020202033,004255
2021-03-09,2430,2470,2395,2400,3572,-0.028340080971659964,004255
2021-03-10,2395,2400,2380,2395,3652,-0.002083333333333326,004255
