Date,Open,High,Low,Close,Volume,Change,Symbol
2021-11-29,9960,9960,9880,9950,1606,,610032
2021-11-30,9885,9885,9850,9850,983,-0.01005025125628145,610032
2021-12-01,9835,9835,9800,9805,1002,-0.004568527918781706,610032
2021-12-02,9820,9820,9820,9820,0,0.0015298317185110655,610032
2021-12-03,9825,9890,9825,9890,152,0.007128309572301372,610032
2021-12-06,9990,9990,9985,9985,30,0.009605662285136596,610032
2021-12-07,9965,9990,9965,9990,61,0.0005007511266901243,610032
2021-12-08,9995,10045,9985,10045,432,0.005505505505505548,610032
2021-12-09,10140,10310,10140,10305,1052,0.025883524141363967,610032
2021-12-10,10260,10260,10230,10230,550,-0.00727802037845704,610032
2021-12-13,10285,10285,10285,10285,109,0.005376344086021501,610032
2021-12-14,10345,10350,10295,10310,36,0.002430724355858116,610032
2021-12-15,10280,10290,10250,10250,24,-0.005819592628516057,610032
2021-12-16,10185,10225,10185,10225,17,-0.0024390243902439046,610032
2021-12-17,10260,10260,10260,10260,100,0.0034229828850855792,610032
2021-12-20,10105,10110,10025,10025,233,-0.022904483430799205,610032
2021-12-21,9985,10025,9985,10025,11,0.0,610032
2021-12-22,10075,10075,10075,10075,1,0.004987531172069737,610032
2021-12-23,10105,10105,10105,10105,0,0.0029776674937964653,610032
2021-12-24,10075,10075,10075,10075,20,-0.002968827313211242,610032
2021-12-27,10035,10035,9995,9995,1000,-0.007940446650124056,610032
2021-12-28,10060,10130,10060,10130,16,0.013506753376688385,610032
2021-12-29,10120,10120,10015,10015,494,-0.011352418558736477,610032
2021-12-30,9950,10055,9935,10045,59814,0.0029955067398901303,610032
2022-01-03,10125,10155,10125,10155,392,0.010950721752115422,610032
2022-01-04,10185,10210,10010,10055,1875,-0.00984736582964052,610032
2022-01-05,10010,10010,10010,10010,0,-0.004475385380407704,610032
2022-01-06,10005,10005,10005,10005,301,-0.0004995004995005381,610032
2022-01-07,9945,10010,9945,10000,2664,-0.0004997501249375258,610032
2022-01-10,9970,9970,9970,9970,0,-0.0030000000000000027,610032
2022-01-11,9865,9865,9865,9865,0,-0.01053159478435306,610032
2022-01-12,9860,9870,9860,9870,34,0.0005068423720222537,610032
2022-01-13,9955,9955,9930,9930,44,0.006079027355623046,610032
2022-01-14,9715,9715,9710,9710,200,-0.022155085599194324,610032
2022-01-17,9810,9810,9810,9810,0,0.01029866117404743,610032
2022-01-18,9870,9870,9870,9870,0,0.006116207951070374,610032
2022-01-19,9880,9880,9835,9835,3000,-0.0035460992907800915,610032
2022-01-20,9870,9945,9870,9935,2500,0.010167768174885516,610032
2022-01-21,9940,9940,9855,9855,1903,-0.00805234021137391,610032
2022-01-24,9890,9890,9890,9890,0,0.003551496702181689,610032
2022-01-25,9855,9855,9855,9855,1000,-0.00353892821031343,610032
2022-01-26,9700,9770,9650,9770,3222,-0.008625063419584023,610032
2022-01-27,9700,9700,9620,9625,3500,-0.014841351074718512,610032
2022-01-28,9505,9595,9480,9580,10554,-0.004675324675324721,610032
2022-02-03,9550,9550,9550,9550,0,-0.0031315240083507057,610032
2022-02-04,9465,9465,9450,9460,50340,-0.009424083769633551,610032
2022-02-07,9515,9565,9510,9535,32466,0.007928118393234707,610032
2022-02-08,9360,9360,9360,9360,300,-0.018353434714210803,610032
2022-02-09,9505,9505,9505,9505,1,0.015491452991452936,610032
2022-02-10,9530,9530,9530,9530,0,0.002630194634402949,610032
2022-02-11,9620,9620,9620,9620,1,0.009443861490031402,610032
2022-02-14,9360,9360,9360,9360,0,-0.027027027027026973,610032
2022-02-15,9495,9495,9495,9495,1,0.014423076923076872,610032
2022-02-16,9560,9560,9560,9560,2220,0.006845708267509298,610032
2022-02-17,9585,9585,9585,9585,500,0.0026150627615062483,610032
2022-02-18,9550,9550,9550,9550,0,-0.003651538862806447,610032
2022-02-21,9535,9535,9535,9535,500,-0.0015706806282722585,610032
2022-02-22,9390,9390,9390,9390,0,-0.015207131620346148,610032
2022-02-23,9540,9540,9540,9540,0,0.015974440894568787,610032
2022-02-24,9545,9545,9350,9350,1150,-0.01991614255765195,610032
2022-02-25,9515,9515,9515,9515,50,0.01764705882352935,610032
2022-02-28,9530,9530,9530,9530,300,0.0015764582238571023,610032
2022-03-02,9560,9560,9560,9560,0,0.0031479538300105414,610032
2022-03-03,9515,9515,9515,9515,0,-0.004707112970711247,610032
2022-03-04,9465,9465,9465,9465,0,-0.005254860746190193,610032
2022-03-07,9265,9265,9265,9265,0,-0.021130480718436373,610032
2022-03-08,9285,9285,9285,9285,10,0.0021586616297895045,610032
2022-03-10,9010,9105,9010,9105,3000,-0.01938610662358642,610032
2022-03-11,9055,9160,9055,9160,650,0.006040637012630468,610032
2022-03-14,8985,8985,8985,8985,50,-0.019104803493449785,610032
2022-03-15,8800,8800,8675,8675,2,-0.03450194769059545,610032
2022-03-16,8535,8535,8535,8535,50,-0.016138328530259316,610032
2022-03-17,9155,9155,9150,9150,351,0.07205623901581726,610032
2022-03-18,8920,8920,8920,8920,0,-0.025136612021857907,610032
2022-03-21,8920,8920,8920,8920,0,0.0,610032
2022-03-22,8920,8920,8920,8920,0,0.0,610032
2022-03-23,8920,8920,8920,8920,0,0.0,610032
2022-03-24,8920,8920,8920,8920,0,0.0,610032
2022-03-25,8790,8790,8790,8790,0,-0.014573991031390121,610032
2022-03-28,8725,8725,8725,8725,0,-0.007394766780432271,610032
2022-03-29,8675,8675,8675,8675,0,-0.005730659025787954,610032
2022-03-30,8675,8805,8675,8805,1015,0.014985590778098024,610032
2022-03-31,8875,8875,8875,8875,1000,0.007950028392958552,610032
2022-04-01,8940,8940,8940,8940,0,0.007323943661971866,610032
2022-04-04,8940,8940,8940,8940,0,0.0,610032
2022-04-05,8965,8965,8965,8965,0,0.002796420581655523,610032
