Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,29653,30600,29653,30542,36126,0.030119059664744263,237350
2021-01-05,30527,30993,30241,30994,7528,0.014799292777159412,237350
2021-01-06,31250,31367,30512,30529,25966,-0.015002903787829869,237350
2021-01-07,30906,31634,30906,31388,4366,0.0281371810409774,237350
2021-01-08,31839,33042,31839,32893,5807,0.047948260481712746,237350
2021-01-11,33047,34266,32343,32898,22110,0.0001520080260237755,237350
2021-01-12,32567,32964,31824,32567,8302,-0.010061401908930678,237350
2021-01-13,32775,33067,32532,32786,3650,0.006724598519974201,237350
2021-01-14,32785,33037,32557,32854,1730,0.0020740559995120478,237350
2021-01-15,33067,33329,32003,32188,3607,-0.020271504230839454,237350
2021-01-18,31789,31965,31091,31460,9875,-0.022617124394184174,237350
2021-01-19,31460,32241,31295,32048,5135,0.018690400508582394,237350
2021-01-20,32941,32941,32086,32436,3334,0.012106839740389397,237350
2021-01-21,32756,32873,32460,32873,2706,0.013472684671352875,237350
2021-01-22,33028,33115,32654,32655,14345,-0.0066315821494843386,237350
2021-01-25,32833,33460,32469,33447,4975,0.024253559944878322,237350
2021-01-26,33470,33470,32474,32607,12034,-0.02511436003228984,237350
2021-01-27,32888,32969,32203,32203,6589,-0.0123899776121692,237350
2021-01-28,31338,32149,31338,31927,3095,-0.008570630065521834,237350
2021-01-29,32115,32140,30876,31077,11830,-0.02662323425313995,237350
2021-02-01,30896,31843,30785,31674,12080,0.019210348489236306,237350
2021-02-02,31925,32673,31925,32296,8195,0.019637557618235713,237350
2021-02-03,32707,32707,32140,32456,2849,0.004954173891503544,237350
2021-02-04,32620,32620,31872,31907,1416,-0.016915208281981786,237350
2021-02-05,32062,32455,32008,32291,3002,0.012034976650891593,237350
2021-02-08,32231,32494,32018,32106,1920,-0.005729150537301386,237350
2021-02-09,32290,32397,32047,32048,1458,-0.0018065159160282063,237350
2021-02-10,31998,32256,31780,32193,2810,0.004524463305042525,237350
2021-02-15,32848,32848,32499,32572,2229,0.011772745627931513,237350
2021-02-16,32790,32964,32577,32694,1240,0.0037455483237136544,237350
2021-02-17,32630,32630,32261,32373,758,-0.009818315287208668,237350
2021-02-18,32241,32426,31916,31970,2993,-0.012448645476168418,237350
2021-02-19,31829,32153,31551,32155,581,0.00578667500781993,237350
2021-02-22,32440,32440,31809,31932,21361,-0.00693515782926446,237350
2021-02-23,31697,32042,31382,31771,2796,-0.005041964173869484,237350
2021-02-24,31945,32047,31081,31082,1754,-0.021686443612099038,237350
2021-02-25,31605,32241,31605,32228,2335,0.03687021427192594,237350
2021-02-26,31659,31659,31154,31402,3158,-0.025629887054735012,237350
2021-03-02,32348,32348,31469,31664,3035,0.008343417616712312,237350
2021-03-03,31546,32086,31533,32087,2846,0.013359019706922659,237350
2021-03-04,31872,31984,31523,31601,851,-0.015146320939944502,237350
2021-03-05,31377,31601,31105,31563,3394,-0.0012024935919748847,237350
2021-03-08,31639,31717,31192,31242,1519,-0.010170135918638912,237350
2021-03-09,31086,31164,30571,31131,2170,-0.003552909544843441,237350
2021-03-10,31673,31673,30785,30873,549,-0.0082875590247663,237350
2021-03-11,31154,31610,31081,31548,6743,0.021863764454377543,237350
2021-03-12,31974,32037,31654,31874,1627,0.010333460124255067,237350
2021-03-15,31872,31892,31692,31703,376,-0.005364874192131497,237350
2021-03-16,31799,31984,31702,31829,562,0.003974387281960645,237350
2021-03-17,31697,31804,31377,31601,1366,-0.007163278770932147,237350
2021-03-18,31843,32081,31775,31917,42293,0.009999683554317906,237350
2021-03-19,31314,31707,31314,31573,1009,-0.010777955321615407,237350
2021-03-22,31561,31659,31357,31528,3249,-0.001425268425553461,237350
2021-03-23,31673,31717,31197,31217,1882,-0.009864247652879965,237350
2021-03-24,31037,31091,30760,31019,1299,-0.006342697888970794,237350
2021-03-25,31134,31295,30843,31072,609,0.0017086301943969318,237350
2021-03-26,31114,31440,31105,31295,660,0.007176879505664369,237350
2021-03-29,31736,31736,31222,31310,487,0.000479309793896876,237350
2021-03-30,31343,31892,31343,31752,2285,0.014116895560523757,237350
2021-03-31,31847,31940,31634,31635,5862,-0.003684807256235878,237350
2021-04-01,31829,32086,31819,31892,7801,0.008123913387071191,237350
2021-04-02,32392,32455,32221,32315,2417,0.013263514360968287,237350
2021-04-05,32640,32640,32285,32480,2210,0.005105987931301348,237350
2021-04-06,32499,32640,32377,32456,1211,-0.000738916256157629,237350
2021-04-07,32509,32659,32460,32524,2628,0.002095144195218168,237350
2021-04-08,32514,32527,32382,32529,713,0.00015373262821305467,237350
2021-04-09,32649,32649,32319,32403,2290,-0.003873466752743693,237350
2021-04-12,32401,32445,32241,32373,1669,-0.0009258401999814314,237350
2021-04-13,32173,32780,32173,32626,748,0.007815154604145391,237350
2021-04-14,33038,33038,32644,32893,42744,0.0081836572059093,237350
2021-04-15,32891,33067,32873,32951,888,0.0017632931018758402,237350
2021-04-16,32950,33072,32810,32913,1006,-0.0011532275196504127,237350
2021-04-19,33206,33206,32837,32858,1060,-0.0016710722207030626,237350
2021-04-20,33042,33076,32838,32985,4016,0.003865116562176585,237350
2021-04-21,33072,33072,32397,32544,2954,-0.013369713506139136,237350
2021-04-22,32712,32712,32440,32549,519,0.0001536381514257723,237350
2021-04-23,32363,32586,32110,32504,1665,-0.0013825309533318508,237350
