Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,67100,67200,65200,66100,149263,0.0060882800608828,006120
2021-01-05,65600,66600,65000,65800,105328,-0.004538577912254205,006120
2021-01-06,65800,66500,64800,64800,120865,-0.015197568389057725,006120
2021-01-07,65000,65400,64400,64600,171244,-0.0030864197530864335,006120
2021-01-08,64700,64700,63000,63300,268944,-0.020123839009287936,006120
2021-01-11,63100,63200,60300,61000,298234,-0.0363349131121643,006120
2021-01-12,61200,63800,60700,62500,182126,0.024590163934426146,006120
2021-01-13,62600,63300,62100,62200,78979,-0.0048000000000000265,006120
2021-01-14,62200,63100,61600,62100,107937,-0.001607717041800627,006120
2021-01-15,61800,62500,61000,61200,81177,-0.01449275362318836,006120
2021-01-18,60600,63900,60500,61900,175700,0.011437908496731986,006120
2021-01-19,62600,63200,61600,62500,96227,0.009693053311793154,006120
2021-01-20,62700,63500,61300,62900,136110,0.006399999999999961,006120
2021-01-21,66200,67200,63800,65700,428885,0.044515103338632844,006120
2021-01-22,66600,67000,65000,66400,229628,0.010654490106544845,006120
2021-01-25,67400,71800,66900,68900,492477,0.03765060240963858,006120
2021-01-26,69700,71500,69200,69700,369786,0.011611030478954953,006120
2021-01-27,70000,70100,65600,65900,262339,-0.05451936872309904,006120
2021-01-28,64500,65700,63200,65000,128231,-0.01365705614567525,006120
2021-01-29,67100,67400,62800,64000,201241,-0.01538461538461533,006120
2021-02-01,64400,66300,64000,66200,119086,0.034375000000000044,006120
2021-02-02,66500,66900,65300,66900,101480,0.010574018126888296,006120
2021-02-03,67500,69200,65800,68100,212529,0.017937219730941756,006120
2021-02-04,68100,68100,65600,66500,128349,-0.023494860499265746,006120
2021-02-05,67200,67700,66000,66700,136209,0.003007518796992459,006120
2021-02-08,67000,67400,66100,67100,141624,0.0059970014992503096,006120
2021-02-09,67100,68000,66300,67100,137413,0.0,006120
2021-02-10,66300,67500,65400,67000,113428,-0.0014903129657227732,006120
2021-02-15,67100,67200,66100,66500,93886,-0.007462686567164201,006120
2021-02-16,66300,71500,66300,70800,421376,0.06466165413533842,006120
2021-02-17,71000,71300,68200,68800,201117,-0.02824858757062143,006120
2021-02-18,68800,68800,66300,66300,156415,-0.036337209302325535,006120
2021-02-19,66000,66500,62800,65100,245543,-0.018099547511312264,006120
2021-02-22,66300,66400,64200,64300,88445,-0.01228878648233489,006120
2021-02-23,63800,65900,63500,64700,96739,0.0062208398133747345,006120
2021-02-24,66700,69100,64700,65800,389384,0.01700154559505407,006120
2021-02-25,67200,67300,65000,66200,107944,0.006079027355623046,006120
2021-02-26,65000,65500,64100,65400,126800,-0.012084592145015116,006120
2021-03-02,65800,66500,64800,65300,93927,-0.001529051987767538,006120
2021-03-03,65300,65800,62700,63000,240746,-0.03522205206738127,006120
2021-03-04,63000,63000,59200,60300,294465,-0.042857142857142816,006120
2021-03-05,58900,60400,58400,59800,125834,-0.008291873963515717,006120
2021-03-08,60300,60800,58500,58800,98950,-0.01672240802675584,006120
2021-03-09,57800,60200,56700,57500,131522,-0.022108843537414935,006120
2021-03-10,57900,66000,57700,61100,485992,0.06260869565217386,006120
2021-03-11,61100,61500,59700,60100,135571,-0.016366612111292977,006120
2021-03-12,61200,63400,60600,63000,190261,0.048252911813643884,006120
2021-03-15,63000,63000,61300,62700,87960,-0.004761904761904745,006120
2021-03-16,62800,62800,61200,61700,98451,-0.01594896331738438,006120
2021-03-17,62000,62800,61100,62700,185417,0.01620745542949753,006120
2021-03-18,64500,64600,60300,60600,285438,-0.03349282296650713,006120
2021-03-19,59600,60200,58800,60200,179382,-0.0066006600660065695,006120
2021-03-22,60900,60900,58500,59200,85634,-0.01661129568106312,006120
2021-03-23,59800,59800,58400,58500,74839,-0.011824324324324342,006120
2021-03-24,57500,60000,57000,59800,98962,0.022222222222222143,006120
2021-03-25,59200,62000,58900,61600,207325,0.030100334448160515,006120
2021-03-26,61600,65800,61400,65200,389580,0.05844155844155852,006120
2021-03-29,65100,65100,61100,61100,137392,-0.06288343558282206,006120
2021-03-30,61400,62100,60900,61800,52283,0.011456628477905184,006120
2021-03-31,61800,62000,60300,60800,77212,-0.016181229773462813,006120
2021-04-01,60800,61700,60100,61200,50444,0.006578947368421018,006120
2021-04-02,60800,61400,60700,61000,44904,-0.0032679738562091387,006120
2021-04-05,60900,60900,59700,59900,66000,-0.0180327868852459,006120
2021-04-06,59900,59900,58500,58700,100862,-0.02003338898163609,006120
2021-04-07,58600,58900,58100,58500,76722,-0.0034071550255536653,006120
2021-04-08,58400,59700,57600,58800,100140,0.00512820512820511,006120
2021-04-09,58700,59100,58400,58500,60343,-0.005102040816326481,006120
2021-04-12,58900,59100,58400,58700,59502,0.0034188034188034067,006120
2021-04-13,59600,60200,59100,60100,83942,0.023850085178875657,006120
2021-04-14,60100,60100,59200,59900,56929,-0.0033277870216306127,006120
2021-04-15,59900,60100,58800,59000,75683,-0.015025041736227096,006120
2021-04-16,59300,59300,58700,58700,51969,-0.005084745762711895,006120
2021-04-19,58900,59100,58500,58700,44577,0.0,006120
2021-04-20,59700,59700,58800,58900,36691,0.0034071550255536653,006120
2021-04-21,58900,59000,58000,58600,52131,-0.005093378607809895,006120
2021-04-22,58800,59000,58200,58900,41187,0.005119453924914641,006120
2021-04-23,58900,59000,58100,59000,43857,0.001697792869269854,006120
2021-04-26,59100,59800,58700,58900,62177,-0.0016949152542372614,006120
2021-04-27,59300,59400,58600,58800,60005,-0.001697792869269965,006120
2021-04-28,59000,59300,58300,58500,50328,-0.005102040816326481,006120
2021-04-29,58300,59000,57800,58600,55648,0.0017094017094017033,006120
2021-04-30,58600,58700,57500,57900,52561,-0.011945392491467532,006120
2021-05-03,57800,57800,55700,56000,109269,-0.032815198618307395,006120
2021-05-04,56000,56100,53500,54300,119941,-0.03035714285714286,006120
2021-05-06,53800,56100,53800,55100,52969,0.014732965009208066,006120
2021-05-07,55200,56300,55200,55800,52658,0.012704174228675091,006120
2021-05-10,56200,57600,56200,57400,59852,0.028673835125448077,006120
2021-05-11,57400,57400,55800,55900,56758,-0.026132404181184676,006120
2021-05-12,55900,55900,54200,54600,63831,-0.023255813953488413,006120
2021-05-13,54200,55300,53400,54100,50059,-0.009157509157509125,006120
2021-05-14,54200,54500,53900,54000,47138,-0.001848428835489857,006120
2021-05-17,54200,54400,53100,53100,46891,-0.01666666666666672,006120
2021-05-18,53000,54300,53000,53900,32020,0.015065913370998052,006120
2021-05-20,53900,53900,52300,52700,55054,-0.02226345083487946,006120
2021-05-21,52700,53700,52500,53000,42937,0.005692599620493288,006120
2021-05-24,53500,53600,50700,51700,61052,-0.024528301886792447,006120
2021-05-25,51600,52500,51600,52200,23926,0.009671179883945946,006120
2021-05-26,52200,52700,51600,51700,35205,-0.009578544061302652,006120
2021-05-27,52200,53200,51200,51400,59872,-0.005802707930367523,006120
2021-05-28,51400,52400,51400,52300,32409,0.017509727626459082,006120
2021-05-31,52300,52600,51500,52000,42789,-0.005736137667303964,006120
2021-06-01,52300,53800,52200,53500,79273,0.028846153846153744,006120
2021-06-02,53900,54300,53000,53500,72127,0.0,006120
2021-06-03,53500,54100,53200,53500,62075,0.0,006120
2021-06-04,53500,53600,52600,52700,77678,-0.01495327102803734,006120
2021-06-07,53100,53700,52900,53300,94272,0.011385199240986799,006120
2021-06-08,53500,55500,53500,55000,151302,0.031894934333958735,006120
2021-06-09,55200,55500,53600,54100,109084,-0.016363636363636358,006120
2021-06-10,54300,54300,53200,53800,81587,-0.00554528650646946,006120
2021-06-11,53800,55200,53600,54900,83918,0.020446096654274992,006120
2021-06-14,54900,55800,54300,54500,72369,-0.007285974499089298,006120
2021-06-15,54500,54800,53200,53500,85246,-0.01834862385321101,006120
2021-06-16,53200,53700,53000,53300,60489,-0.0037383177570093906,006120
2021-06-17,53300,53900,53100,53700,35980,0.007504690431519689,006120
2021-06-18,53600,53900,53300,53900,37571,0.003724394785847407,006120
2021-06-21,53300,53500,52500,52800,70833,-0.020408163265306145,006120
2021-06-22,52600,52900,52200,52600,59372,-0.0037878787878787845,006120
2021-06-23,52500,52800,52200,52200,52753,-0.0076045627376425395,006120
2021-06-24,52500,52800,52000,52300,40844,0.0019157088122605526,006120
2021-06-25,52400,54100,52400,53000,75888,0.013384321223709472,006120
2021-06-28,53000,53400,52700,52900,24206,-0.0018867924528301883,006120
2021-06-29,53200,53300,52600,52600,38831,-0.005671077504725952,006120
2021-06-30,52500,53100,52400,52900,45395,0.005703422053231932,006120
2021-07-01,52900,52900,52100,52500,65551,-0.007561436672967825,006120
2021-07-02,52500,53000,52200,52700,43531,0.003809523809523707,006120
2021-07-05,52700,53100,52100,52500,52662,-0.003795066413662229,006120
2021-07-06,52500,52700,52200,52500,45042,0.0,006120
2021-07-07,52200,52400,51500,52100,66272,-0.007619047619047636,006120
2021-07-08,51900,52000,50800,50900,80467,-0.02303262955854124,006120
2021-07-09,50600,50700,49100,49600,106448,-0.025540275049115935,006120
2021-07-12,49650,49750,49400,49450,48131,-0.003024193548387122,006120
2021-07-13,49450,49800,49400,49650,53156,0.004044489383215444,006120
2021-07-14,49500,51000,49450,50600,56212,0.019133937562940684,006120
2021-07-15,50600,51000,50000,50900,37461,0.005928853754940677,006120
2021-07-16,50700,50700,49900,50200,28746,-0.013752455795677854,006120
2021-07-19,49900,50800,49550,50000,41368,-0.003984063745019917,006120
2021-07-20,49600,50300,49550,49700,31748,-0.006000000000000005,006120
2021-07-21,50400,50400,49200,49350,48383,-0.007042253521126751,006120
2021-07-22,49450,49600,49350,49400,29593,0.0010131712259371373,006120
2021-07-23,49400,49850,49350,49700,31566,0.006072874493927127,006120
2021-07-26,49700,49750,49250,49300,33288,-0.008048289738430636,006120
2021-07-27,49300,49650,49200,49250,32393,-0.0010141987829614951,006120
2021-07-28,48950,49700,48950,49600,41967,0.007106598984771617,006120
2021-07-29,50200,51900,49450,49650,158091,0.0010080645161290036,006120
2021-07-30,49400,49500,48650,48800,68365,-0.017119838872104776,006120
2021-08-02,48900,49650,48600,49400,47305,0.012295081967213184,006120
2021-08-03,49100,49250,48650,49100,57064,-0.006072874493927127,006120
2021-08-04,48900,49650,48800,49600,42540,0.010183299389002087,006120
2021-08-05,49650,50300,49250,49300,61969,-0.006048387096774244,006120
2021-08-06,49600,50200,49250,50100,50935,0.016227180527383478,006120
2021-08-09,49950,50100,49500,50100,46733,0.0,006120
2021-08-10,50300,55200,49850,52500,1437965,0.0479041916167664,006120
2021-08-11,53100,53600,52000,52200,225491,-0.005714285714285672,006120
2021-08-12,52500,52600,50000,50200,183659,-0.03831417624521072,006120
2021-08-13,50200,51400,50000,50200,145730,0.0,006120
2021-08-17,50400,53400,50400,52100,364756,0.03784860557768921,006120
2021-08-18,52400,53300,51300,52800,238637,0.013435700575815668,006120
2021-08-19,52800,53500,50200,50200,250379,-0.0492424242424242,006120
2021-08-20,50500,50700,48600,49050,193286,-0.02290836653386452,006120
2021-08-23,49300,50400,49200,49550,55947,0.010193679918450549,006120
2021-08-24,49650,49850,49050,49100,97911,-0.00908173562058523,006120
2021-08-25,49150,49300,48450,48750,96789,-0.007128309572301372,006120
2021-08-26,48750,49000,48350,48550,72810,-0.004102564102564155,006120
2021-08-27,48700,48700,47900,48150,71319,-0.008238928939237944,006120
2021-08-30,48300,48450,47700,47850,74455,-0.006230529595015577,006120
2021-08-31,48150,48200,47650,47900,78435,0.0010449320794148065,006120
2021-09-01,47900,48800,47750,48650,67865,0.01565762004175375,006120
2021-09-02,48700,48750,48100,48100,65708,-0.01130524152106882,006120
2021-09-03,48200,48750,48100,48200,55163,0.0020790020790020236,006120
2021-09-06,48200,48300,47700,47900,71561,-0.006224066390041472,006120
2021-09-07,47900,48300,47450,47500,85773,-0.008350730688935326,006120
2021-09-08,47600,48350,47100,48050,120386,0.011578947368421133,006120
2021-09-09,48300,49800,48300,49000,229298,0.019771071800208206,006120
2021-09-10,49200,50200,48950,49300,136820,0.00612244897959191,006120
2021-09-13,49400,52000,49400,51700,208861,0.04868154158215021,006120
2021-09-14,51400,51400,50200,50200,100344,-0.029013539651837505,006120
2021-09-15,50200,50600,49700,49850,71829,-0.006972111553784854,006120
2021-09-16,50000,51600,49950,51000,85774,0.02306920762286868,006120
2021-09-17,51000,51000,49900,50400,60832,-0.0117647058823529,006120
2021-09-23,49800,50000,49200,49650,58917,-0.014880952380952328,006120
2021-09-24,49700,50400,48800,48900,65709,-0.015105740181268867,006120
2021-09-27,48950,49300,48450,48500,40267,-0.008179959100204526,006120
2021-09-28,48500,48800,47950,48400,46389,-0.0020618556701030855,006120
2021-09-29,47400,48000,46900,47700,103080,-0.01446280991735538,006120
2021-09-30,47500,47950,47100,47850,63643,0.003144654088050425,006120
2021-10-01,47800,48000,46850,47050,62225,-0.01671891327063746,006120
2021-10-05,46850,46900,44800,45100,131242,-0.0414452709883103,006120
2021-10-06,45200,45800,44100,44300,90502,-0.0177383592017738,006120
2021-10-07,44000,45550,44000,45400,141507,0.02483069977426644,006120
2021-10-08,49800,50200,46350,46400,466832,0.022026431718061623,006120
2021-10-12,47300,49300,46600,48150,231497,0.037715517241379226,006120
2021-10-13,48500,48600,47850,48250,71795,0.0020768431983384517,006120
2021-10-14,48250,48900,48050,48600,85638,0.007253886010362587,006120
2021-10-15,48600,50200,48600,49850,114148,0.025720164609053464,006120
2021-10-18,49900,51200,49500,50900,99722,0.02106318956870612,006120
2021-10-19,51000,51800,50600,51000,72774,0.0019646365422396617,006120
2021-10-20,50700,51700,50300,50700,75983,-0.00588235294117645,006120
2021-10-21,50400,51000,49250,49250,99902,-0.02859960552268248,006120
