Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,62856,65974,61686,65390,52600,0.05836462514566887,009835
2021-01-05,65584,74550,65097,68996,412884,0.05514604679614621,009835
2021-01-06,68995,69775,65974,68021,108115,-0.014131253985738335,009835
2021-01-07,74745,75037,69092,69580,153115,0.022919392540538874,009835
2021-01-08,71139,71626,68215,69190,74001,-0.005605058924978423,009835
2021-01-11,68995,72016,66754,67339,104427,-0.026752420870067906,009835
2021-01-12,66461,67241,62563,63928,45674,-0.05065415286832298,009835
2021-01-13,63928,65974,63343,64610,32868,0.010668251783256144,009835
2021-01-14,64902,66071,64122,64903,18403,0.004534901718000306,009835
2021-01-15,69970,70164,64902,65000,66613,0.0014945380028659194,009835
2021-01-18,65000,66600,61000,64400,24358,-0.009230769230769265,009835
2021-01-19,64600,67600,64200,67200,22210,0.04347826086956519,009835
2021-01-20,68500,69300,65100,68900,36340,0.02529761904761907,009835
2021-01-21,68900,69800,67300,68200,28961,-0.010159651669085612,009835
2021-01-22,68400,70100,66500,67900,28001,-0.004398826979472137,009835
2021-01-25,67900,69000,67400,68200,25834,0.004418262150220897,009835
2021-01-26,68700,69100,66200,67300,26649,-0.01319648093841641,009835
2021-01-27,69000,69000,65500,66000,22121,-0.019316493313521588,009835
2021-01-28,65000,65200,63500,63800,17015,-0.033333333333333326,009835
2021-01-29,65500,65500,61100,61600,20670,-0.03448275862068961,009835
2021-02-01,59700,63900,59700,62700,13726,0.017857142857142794,009835
2021-02-02,63200,64800,62500,63100,9690,0.006379585326953707,009835
2021-02-03,63000,63900,62300,62800,11839,-0.004754358161648153,009835
2021-02-04,62800,62800,61000,61700,15229,-0.017515923566879033,009835
2021-02-05,62300,64000,61700,63300,23677,0.025931928687196182,009835
2021-02-08,63300,63300,61600,62000,12169,-0.020537124802527673,009835
2021-02-09,62900,62900,61500,61500,11535,-0.008064516129032251,009835
2021-02-10,62400,62400,61100,61500,7134,0.0,009835
2021-02-15,61500,61500,60600,61000,11908,-0.008130081300813052,009835
2021-02-16,60700,61700,60600,60700,12135,-0.004918032786885296,009835
2021-02-17,60700,61200,60100,60500,7619,-0.0032948929159802853,009835
2021-02-18,60000,61100,59700,59800,14951,-0.011570247933884281,009835
2021-02-19,59800,60900,58300,59000,17504,-0.013377926421404673,009835
2021-02-22,58200,59500,56600,56900,16491,-0.035593220338983045,009835
2021-02-23,56000,56000,54500,54500,18563,-0.04217926186291743,009835
2021-02-24,55700,55700,52300,52500,11931,-0.03669724770642202,009835
2021-02-25,52500,54900,52500,54800,10593,0.04380952380952374,009835
2021-02-26,52300,54000,51600,53000,9497,-0.03284671532846717,009835
2021-03-02,53300,54900,53100,53100,5411,0.0018867924528302993,009835
2021-03-03,52400,54800,52100,53600,5994,0.009416195856873921,009835
2021-03-04,54100,54100,52000,52200,6549,-0.026119402985074647,009835
2021-03-05,51600,52200,49600,52000,7188,-0.003831417624521105,009835
2021-03-08,53800,53800,50100,50200,6163,-0.0346153846153846,009835
2021-03-09,50300,50500,46700,48250,20828,-0.03884462151394419,009835
2021-03-10,49300,49700,48100,48350,7293,0.002072538860103723,009835
2021-03-11,48350,49900,48350,49500,7491,0.02378490175801451,009835
2021-03-12,50000,52500,50000,52500,13655,0.06060606060606055,009835
2021-03-15,52000,65500,52000,58000,107579,0.10476190476190483,009835
2021-03-16,56800,59000,55100,56900,20065,-0.018965517241379293,009835
2021-03-17,56900,57900,55700,57300,8417,0.007029876977152849,009835
2021-03-18,56600,59200,56600,58600,12707,0.022687609075043635,009835
2021-03-19,57500,58900,57300,58100,8150,-0.008532423208191142,009835
2021-03-22,57500,58100,56400,56700,9226,-0.02409638554216864,009835
2021-03-23,56800,58000,55400,55600,8482,-0.01940035273368612,009835
2021-03-24,54300,56700,54300,56000,7884,0.007194244604316502,009835
2021-03-25,56100,61700,56100,58500,65739,0.044642857142857206,009835
2021-03-26,59000,59800,57600,58800,10560,0.00512820512820511,009835
2021-03-29,58900,60000,58500,59000,11113,0.00340136054421758,009835
2021-03-30,59300,59900,56600,58400,9553,-0.01016949152542368,009835
2021-03-31,58500,60500,58500,59000,15707,0.010273972602739656,009835
2021-04-01,60400,60400,58000,58900,8035,-0.0016949152542372614,009835
2021-04-02,59100,59100,57400,58100,10911,-0.01358234295415961,009835
2021-04-05,58100,58100,57100,57500,8255,-0.0103270223752151,009835
2021-04-06,57500,57500,56500,57500,6387,0.0,009835
2021-04-07,56800,58000,56700,57400,8240,-0.0017391304347825765,009835
2021-04-08,57400,57700,56700,57700,7406,0.005226480836237002,009835
2021-04-09,57500,58900,57000,57300,14237,-0.006932409012131768,009835
2021-04-12,57300,58800,56900,58000,8591,0.01221640488656206,009835
2021-04-13,58000,58700,57600,57800,7961,-0.0034482758620689724,009835
2021-04-14,58200,61500,57800,60800,34700,0.05190311418685112,009835
2021-04-15,61100,61100,57500,59000,22285,-0.02960526315789469,009835
2021-04-16,59700,61800,58500,61700,23116,0.045762711864406835,009835
2021-04-19,63800,63900,60900,61600,22113,-0.0016207455429497752,009835
2021-04-20,61900,61900,60300,61000,9631,-0.009740259740259716,009835
2021-04-21,61000,61500,59000,60200,9921,-0.013114754098360604,009835
2021-04-22,61200,61600,60200,60900,14352,0.011627906976744207,009835
2021-04-23,62000,62000,59500,59500,15301,-0.02298850574712641,009835
2021-04-26,60500,60600,58500,59700,8805,0.003361344537815114,009835
2021-04-27,60800,60800,58500,58500,9380,-0.02010050251256279,009835
2021-04-28,58800,58800,56300,56600,15254,-0.032478632478632474,009835
2021-04-29,56600,57500,54500,56000,8521,-0.010600706713780883,009835
2021-04-30,56200,56400,55000,55600,6135,-0.0071428571428571175,009835
2021-05-03,54800,56400,54600,54900,6374,-0.01258992805755399,009835
2021-05-04,53900,56600,52800,54500,10684,-0.007285974499089298,009835
2021-05-06,53700,55700,53700,54900,6934,0.007339449541284404,009835
2021-05-07,54900,56600,54900,55900,9065,0.01821493624772308,009835
2021-05-10,56400,59000,56400,58000,11548,0.0375670840787119,009835
2021-05-11,57800,57800,55800,56000,10719,-0.03448275862068961,009835
2021-05-12,57500,58800,54900,55800,16902,-0.0035714285714285587,009835
2021-05-13,53500,56000,53500,54900,7573,-0.016129032258064502,009835
2021-05-14,55000,55900,54400,54700,4410,-0.0036429872495445936,009835
2021-05-17,54700,55000,53900,53900,7512,-0.014625228519195566,009835
2021-05-18,53400,54500,53200,54300,5674,0.007421150278293043,009835
2021-05-20,54300,55000,53100,54000,7387,-0.0055248618784530246,009835
2021-05-21,54000,55300,53700,54500,4830,0.0092592592592593,009835
2021-05-24,55900,61400,54500,54600,92907,0.0018348623853210455,009835
2021-05-25,55500,55800,54000,54400,15389,-0.00366300366300365,009835
2021-05-26,53900,56300,53900,54900,9861,0.009191176470588314,009835
2021-05-27,55300,55800,54200,54600,6919,-0.005464480874316946,009835
2021-05-28,55200,55400,54500,54900,4579,0.005494505494505475,009835
2021-05-31,55100,58300,54700,57000,24543,0.03825136612021862,009835
2021-06-01,56000,57900,54500,56900,14959,-0.0017543859649122862,009835
2021-06-02,56900,56900,55900,56200,8400,-0.012302284710017597,009835
2021-06-03,56800,56800,55600,56200,5219,0.0,009835
2021-06-04,55300,56100,55100,55700,5263,-0.008896797153024938,009835
2021-06-07,55700,56500,55000,56200,9189,0.008976660682226134,009835
2021-06-08,56800,56800,54500,55600,6322,-0.010676156583629859,009835
2021-06-09,55200,55900,54700,55000,5097,-0.010791366906474864,009835
2021-06-10,54700,55400,54200,54700,5167,-0.00545454545454549,009835
2021-06-11,54500,63000,54500,57000,104670,0.042047531992687404,009835
2021-06-14,57100,58000,55900,56000,13814,-0.01754385964912286,009835
2021-06-15,56500,56900,55400,56000,6599,0.0,009835
2021-06-16,55500,56000,55200,55200,7714,-0.014285714285714235,009835
2021-06-17,55600,56200,55000,55300,3349,0.0018115942028984477,009835
2021-06-18,55300,57200,55300,56600,12002,0.02350813743218816,009835
2021-06-21,56900,56900,55900,56100,5760,-0.00883392226148405,009835
2021-06-22,56100,56500,55700,55900,5790,-0.0035650623885917776,009835
2021-06-23,56000,57800,55900,56400,14123,0.008944543828264706,009835
2021-06-24,56700,57200,55000,55800,8945,-0.010638297872340385,009835
2021-06-25,55800,56400,55200,55800,6065,0.0,009835
2021-06-28,55800,56300,55300,55500,4425,-0.005376344086021501,009835
2021-06-29,56500,57700,55500,55900,11583,0.007207207207207134,009835
2021-06-30,55900,56100,54900,55200,8713,-0.012522361359570633,009835
2021-07-01,55300,55600,54400,54400,11084,-0.01449275362318836,009835
2021-07-02,54300,55000,54100,54100,7948,-0.005514705882352922,009835
2021-07-05,54100,55200,54100,54300,6363,0.003696857670979714,009835
2021-07-06,54300,54700,54100,54400,5384,0.0018416206261511192,009835
2021-07-07,54200,54600,53800,54000,9551,-0.007352941176470562,009835
2021-07-08,54000,54300,53000,53400,5639,-0.011111111111111072,009835
2021-07-09,53000,53000,51500,52400,7536,-0.01872659176029967,009835
2021-07-12,51800,52900,51700,51800,5100,-0.011450381679389277,009835
2021-07-13,53200,53600,51700,52400,5366,0.01158301158301156,009835
2021-07-14,52400,52700,52000,52400,2873,0.0,009835
2021-07-15,53400,53400,51800,52300,4318,-0.001908396946564861,009835
2021-07-16,51500,54200,51500,52700,4991,0.007648183556405286,009835
2021-07-19,52200,52200,51300,51700,3710,-0.018975332068311146,009835
2021-07-20,51700,52900,51000,52800,3363,0.02127659574468077,009835
2021-07-21,52800,53500,51200,51900,5004,-0.017045454545454586,009835
2021-07-22,52300,53400,51500,51600,3258,-0.005780346820809301,009835
2021-07-23,51500,51900,50900,51100,4943,-0.009689922480620172,009835
2021-07-26,51000,51500,50600,50800,3079,-0.005870841487279899,009835
2021-07-27,50800,51400,50500,50900,2514,0.0019685039370078705,009835
2021-07-28,50900,51100,49950,49950,6664,-0.018664047151277008,009835
2021-07-29,49950,50500,49500,49950,3935,0.0,009835
2021-07-30,49450,49950,48800,49050,14326,-0.018018018018018056,009835
2021-08-02,49250,49350,48050,48200,4914,-0.01732925586136591,009835
2021-08-03,47450,48800,47450,48150,3604,-0.0010373443983402453,009835
2021-08-04,48150,49100,48000,49000,5830,0.017653167185877505,009835
2021-08-05,51400,51400,49000,49200,3636,0.004081632653061273,009835
2021-08-06,49000,49450,48900,49200,3579,0.0,009835
2021-08-09,49500,49500,48200,48600,6380,-0.012195121951219523,009835
2021-08-10,49450,56500,48800,49550,81100,0.019547325102880597,009835
2021-08-11,49900,49900,48500,48500,10102,-0.021190716448032276,009835
2021-08-12,48450,48900,48400,48650,4508,0.003092783505154628,009835
2021-08-13,48300,48700,47400,48150,7652,-0.010277492291880796,009835
2021-08-17,48150,48150,46350,46550,6519,-0.03322949117341645,009835
2021-08-18,45100,47300,45100,46600,11516,0.0010741138560688146,009835
2021-08-19,45600,46500,45400,45600,5629,-0.02145922746781115,009835
2021-08-20,45050,45700,43500,43950,9462,-0.03618421052631582,009835
2021-08-23,43950,44600,43350,44400,5095,0.010238907849829282,009835
2021-08-24,44650,45900,44200,45400,3874,0.022522522522522515,009835
2021-08-25,45400,48300,44300,47050,7477,0.03634361233480177,009835
2021-08-26,47400,47900,46400,46750,3876,-0.006376195536663132,009835
2021-08-27,46750,48100,45500,47400,6538,0.013903743315508033,009835
2021-08-30,47050,47850,47050,47100,2539,-0.006329113924050667,009835
2021-08-31,47100,47600,46450,47500,2339,0.00849256900212314,009835
2021-09-01,48250,48250,45300,46900,2733,-0.012631578947368438,009835
2021-09-02,47100,47100,46350,46450,2173,-0.009594882729211052,009835
2021-09-03,46600,47650,46450,46850,2324,0.008611410118406937,009835
2021-09-06,46200,48200,46100,47400,5850,0.011739594450373536,009835
2021-09-07,47350,49700,47350,49050,12854,0.034810126582278444,009835
2021-09-08,49950,49950,48150,48350,7503,-0.014271151885830835,009835
2021-09-09,47700,48750,47550,47950,4496,-0.008273009307135482,009835
2021-09-10,48000,48650,47700,48000,2284,0.0010427528675704956,009835
2021-09-13,47550,49850,47550,49000,11422,0.02083333333333326,009835
2021-09-14,49900,49900,48100,48250,6737,-0.015306122448979553,009835
2021-09-15,48300,49000,47450,47500,3414,-0.015544041450777257,009835
2021-09-16,47500,48350,47450,47700,1450,0.004210526315789442,009835
2021-09-17,48000,48000,46600,47300,2025,-0.008385744234800874,009835
2021-09-23,47050,47050,46000,46800,4151,-0.010570824524312905,009835
2021-09-24,46400,47400,46050,46100,2791,-0.014957264957264904,009835
2021-09-27,45500,47100,45000,45600,4294,-0.010845986984815648,009835
2021-09-28,45600,47100,45550,46750,5581,0.025219298245614086,009835
2021-09-29,46450,47000,45200,46150,5320,-0.012834224598930466,009835
2021-09-30,45300,46450,45300,45800,3835,-0.007583965330444253,009835
2021-10-01,45450,46200,44100,44200,6718,-0.03493449781659386,009835
2021-10-05,44200,45900,43200,44000,7773,-0.004524886877828038,009835
2021-10-06,43700,46500,43100,43150,11083,-0.01931818181818179,009835
2021-10-07,42700,43500,41700,42150,9634,-0.023174971031286185,009835
2021-10-08,43200,44800,41800,42100,6136,-0.0011862396204033177,009835
2021-10-12,42100,44000,41600,42800,11212,0.016627078384798155,009835
2021-10-13,42650,45450,42650,43000,6162,0.004672897196261738,009835
2021-10-14,43100,44400,43100,43800,5363,0.018604651162790642,009835
2021-10-15,44750,44750,42250,44250,6263,0.010273972602739656,009835
2021-10-18,44300,44500,43700,44350,4367,0.002259887005649608,009835
2021-10-19,44750,46300,44700,45300,9042,0.021420518602029315,009835
2021-10-20,45800,45800,44300,44800,2569,-0.01103752759381893,009835
2021-10-21,45050,46150,44000,44100,3182,-0.015625,009835
2021-10-22,44100,44150,43300,43700,1946,-0.009070294784580546,009835
