Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,16150,16600,15800,16400,526350,0.0,267260
2021-01-05,16400,18000,16400,17900,2375690,0.09146341463414642,267260
2021-01-06,17900,18050,17150,17800,950175,-0.005586592178770999,267260
2021-01-07,18300,19500,17950,19300,2721488,0.08426966292134841,267260
2021-01-08,20050,20750,19500,19950,2499071,0.033678756476683835,267260
2021-01-11,20400,20600,18300,19150,1471684,-0.040100250626566414,267260
2021-01-12,18800,19350,18300,18950,552267,-0.010443864229765065,267260
2021-01-13,19150,19300,18550,18550,484506,-0.02110817941952503,267260
2021-01-14,18500,18850,18450,18650,364515,0.005390835579514919,267260
2021-01-15,18650,18750,17800,17850,532264,-0.04289544235924936,267260
2021-01-18,17500,18700,17200,17850,651210,0.0,267260
2021-01-19,17950,18850,17950,18850,597030,0.05602240896358546,267260
2021-01-20,19000,19050,18300,18800,383128,-0.0026525198938992522,267260
2021-01-21,18850,18950,18400,18600,360470,-0.010638297872340385,267260
2021-01-22,18600,18600,17900,17900,477631,-0.037634408602150504,267260
2021-01-25,18000,18750,17900,18300,481587,0.022346368715083775,267260
2021-01-26,18500,18650,18150,18350,313110,0.002732240437158362,267260
2021-01-27,18600,18650,17800,17850,330365,-0.027247956403269713,267260
2021-01-28,17250,17800,17050,17050,361874,-0.0448179271708683,267260
2021-01-29,17650,17950,16400,16750,532781,-0.017595307917888547,267260
2021-02-01,16700,17700,16300,17650,315822,0.0537313432835822,267260
2021-02-02,17800,17900,17300,17700,299512,0.0028328611898016387,267260
2021-02-03,17700,17900,17400,17500,371594,-0.011299435028248594,267260
2021-02-04,17600,18100,17400,17800,384203,0.017142857142857126,267260
2021-02-05,17950,18000,17550,17800,311296,0.0,267260
2021-02-08,17800,18300,17600,17750,307065,-0.002808988764044895,267260
2021-02-09,17800,18000,17350,17500,286689,-0.014084507042253502,267260
2021-02-10,17550,17650,17300,17600,203756,0.005714285714285783,267260
2021-02-15,17650,17800,17300,17800,218989,0.011363636363636465,267260
2021-02-16,17900,17950,17500,17800,188132,0.0,267260
2021-02-17,17850,18550,17700,18400,519339,0.03370786516853941,267260
2021-02-18,18700,18850,18100,18100,436492,-0.016304347826086918,267260
2021-02-19,18150,18400,17450,18400,319285,0.016574585635359185,267260
2021-02-22,18500,19100,18500,18700,799808,0.016304347826086918,267260
2021-02-23,18600,19050,18300,18800,469291,0.005347593582887722,267260
2021-02-24,19050,19050,17600,17600,497942,-0.06382978723404253,267260
2021-02-25,18000,18350,17600,18150,324621,0.03125,267260
2021-02-26,17400,17750,17150,17650,341382,-0.02754820936639113,267260
2021-03-02,18000,18050,17600,17850,230192,0.011331444759206777,267260
