Date,Open,High,Low,Close,Volume,Change,Symbol
2021-09-14,10040,10055,10030,10031,122933,,399110
2021-09-15,10030,10030,9970,9971,123936,-0.005981457481806451,399110
2021-09-16,10075,10075,10020,10056,49613,0.00852472169290941,399110
2021-09-17,10060,10110,10050,10091,122953,0.0034805091487668527,399110
2021-09-23,9995,10020,9935,9936,85585,-0.015360221979982214,399110
2021-09-24,10025,10050,10005,10021,84663,0.008554750402576472,399110
2021-09-27,10060,10095,10060,10096,39577,0.007484283005688042,399110
2021-09-28,10040,10075,10030,10071,24835,-0.0024762282091917998,399110
2021-09-29,9935,9950,9916,9916,62052,-0.015390725846489928,399110
2021-09-30,9955,9980,9926,9976,16017,0.006050826946349286,399110
2021-10-01,10255,10255,9736,9741,59494,-0.02355653568564553,399110
2021-10-05,9751,9801,9731,9791,24879,0.005132943229647857,399110
2021-10-06,9846,9901,9846,9876,19376,0.008681442140741513,399110
2021-10-07,9975,10020,9955,10021,45904,0.014682057513163205,399110
2021-10-08,10055,10090,10045,10066,27414,0.0044905698034127806,399110
2021-10-12,10020,10020,9970,9986,12925,-0.007947546195112287,399110
2021-10-13,9985,9990,9950,9966,8010,-0.0020028039254956775,399110
2021-10-14,9990,9995,9970,9981,8708,0.001505117399157152,399110
2021-10-15,10085,10120,10075,10116,23422,0.01352569882777277,399110
2021-10-18,10200,10205,10150,10185,11563,0.006820877817319104,399110
2021-10-19,10210,10245,10190,10200,27600,0.0014727540500736325,399110
2021-10-20,10250,10255,10190,10205,15674,0.0004901960784313708,399110
2021-10-21,10250,10260,10225,10255,16890,0.00489955903968653,399110
2021-10-22,10280,10320,10275,10300,28509,0.004388103364212581,399110
2021-10-25,10295,10295,10220,10240,9283,-0.005825242718446644,399110
2021-10-26,10305,10305,10265,10285,20544,0.00439453125,399110
2021-10-27,10315,10359,10290,10355,28129,0.006806028196402636,399110
2021-10-28,10325,10359,10320,10325,27648,-0.002897151134717557,399110
2021-10-29,10384,10389,10335,10335,17781,0.0009685230024212288,399110
2021-11-01,10464,10534,10464,10510,42196,0.01693275278180928,399110
2021-11-02,10534,10534,10474,10495,37604,-0.0014272121788773129,399110
2021-11-03,10534,10594,10534,10594,43814,0.009433063363506466,399110
2021-11-04,10619,10669,10609,10669,103511,0.007079478950349216,399110
2021-11-05,10744,10778,10739,10774,121356,0.009841597150623382,399110
2021-11-08,10768,10793,10744,10769,75417,-0.00046408019305732573,399110
2021-11-09,10793,10798,10719,10734,68049,-0.0032500696443494848,399110
2021-11-10,10729,10734,10684,10724,86934,-0.0009316191540897911,399110
2021-11-11,10694,10729,10669,10669,75142,-0.005128683327116801,399110
2021-11-12,10679,10694,10619,10659,72484,-0.00093729496672601,399110
2021-11-15,10749,10759,10699,10699,30024,0.0037526972511492396,399110
2021-11-16,10724,10773,10679,10699,23513,0.0,399110
2021-11-17,10754,10803,10754,10784,13826,0.00794466772595559,399110
2021-11-18,10783,10788,10729,10769,76211,-0.0013909495548961592,399110
2021-11-19,10818,10958,10818,10904,80213,0.012535982913919552,399110
2021-11-22,10873,10913,10853,10864,39373,-0.003668378576669129,399110
2021-11-23,10828,10828,10778,10784,29872,-0.007363770250368162,399110
2021-11-24,10848,10878,10848,10859,18849,0.006954747774480685,399110
2021-11-25,10878,10938,10878,10939,77619,0.0073671608803758115,399110
2021-11-26,10853,10858,10793,10794,34842,-0.01325532498400217,399110
2021-11-29,10719,10768,10694,10734,41011,-0.005558643690939391,399110
2021-11-30,10813,10813,10604,10659,30684,-0.0069871436556735445,399110
2021-12-01,10659,10659,10534,10594,21962,-0.00609813303311757,399110
2021-12-02,10429,10429,10394,10405,11829,-0.017840286954880158,399110
2021-12-03,10474,10554,10469,10554,6679,0.014320038443056182,399110
2021-12-06,10494,10534,10489,10515,12184,-0.0036952814098919484,399110
2021-12-07,10549,10619,10549,10609,58540,0.00893961008083699,399110
2021-12-08,10744,10773,10704,10759,11232,0.014138938637006326,399110
2021-12-09,10744,10749,10704,10739,10321,-0.0018589088205223092,399110
2021-12-10,10734,10734,10679,10734,9238,-0.00046559269950652293,399110
2021-12-13,10739,10853,10739,10854,12541,0.011179429849077716,399110
2021-12-14,10754,10788,10744,10754,9216,-0.009213193292795241,399110
2021-12-15,10684,10714,10654,10704,10583,-0.004649432769202155,399110
2021-12-16,10863,10873,10759,10874,5237,0.015881913303438022,399110
2021-12-17,10763,10768,10689,10689,8794,-0.01701305867206182,399110
2021-12-20,10599,10614,10529,10530,10628,-0.0148751052483862,399110
2021-12-21,10594,10649,10564,10649,15647,0.011301044634377977,399110
2021-12-22,10699,10749,10699,10749,9141,0.009390553103577837,399110
2021-12-23,10808,10863,10808,10834,18639,0.007907712345334383,399110
2021-12-24,10868,10923,10868,10909,7626,0.006922650913789852,399110
2021-12-27,10928,10928,10878,10909,13718,0.0,399110
2021-12-28,10988,11043,10988,11043,66570,0.01228343569529744,399110
2021-12-29,11043,11053,11023,11048,13010,0.0004527755139001055,399110
2021-12-30,11028,11063,10973,11063,11007,0.0013577118030412283,399110
2022-01-03,11063,11083,11018,11073,43596,0.0009039139473923097,399110
2022-01-04,11088,11163,11088,11153,104141,0.007224780998825953,399110
2022-01-05,11138,11148,11103,11108,20180,-0.004034788846050352,399110
2022-01-06,10928,10988,10883,10909,31708,-0.017915016204537282,399110
2022-01-07,10888,10993,10888,10968,56278,0.0054083784031533355,399110
2022-01-10,10853,10883,10818,10874,10675,-0.008570386579139333,399110
2022-01-11,10868,10868,10788,10809,22740,-0.005977561155048772,399110
2022-01-12,10888,10908,10868,10909,21885,0.00925154963456376,399110
2022-01-13,10908,10963,10863,10884,14497,-0.002291685764048035,399110
2022-01-14,10763,10763,10709,10754,18591,-0.011944138184491027,399110
2022-01-17,10754,10783,10744,10764,13555,0.0009298865538405199,399110
2022-01-18,10788,10788,10699,10744,11694,-0.00185804533630618,399110
2022-01-19,10619,10629,10534,10545,20051,-0.018521965748324654,399110
2022-01-20,10429,10529,10429,10525,19104,-0.001896633475580889,399110
2022-01-21,10379,10379,10280,10350,47484,-0.016627078384798155,399110
2022-01-24,10275,10310,10205,10310,10617,-0.0038647342995169476,399110
2022-01-25,10265,10270,10150,10185,11782,-0.01212415130940836,399110
2022-01-26,10155,10165,10105,10165,14156,-0.0019636720667648433,399110
2022-01-27,10235,10235,9980,10031,17929,-0.013182488932611869,399110
2022-01-28,10125,10210,10125,10190,31794,0.015850862326787007,399110
2022-02-03,11128,11168,10215,10679,57695,0.04798822374877321,399110
2022-02-04,10464,10679,10464,10644,8256,-0.0032774604363704496,399110
2022-02-07,10634,10639,10564,10619,2938,-0.002348741074783889,399110
2022-02-08,10594,10594,10539,10564,28545,-0.005179395423297817,399110
2022-02-09,10579,10694,10579,10674,36420,0.01041272245361613,399110
2022-02-10,10744,10744,10694,10724,13870,0.004684279557803928,399110
2022-02-11,10584,10584,10454,10490,34841,-0.02182021633718767,399110
2022-02-14,10389,10389,10330,10330,11002,-0.015252621544327938,399110
2022-02-15,10349,10354,10310,10345,15100,0.0014520813165537216,399110
2022-02-16,10464,10469,10429,10470,14306,0.012083131947800974,399110
2022-02-17,10509,10509,10429,10465,8824,-0.00047755491881562584,399110
2022-02-18,10310,10345,10260,10335,16155,-0.012422360248447228,399110
2022-02-21,10160,10260,10135,10240,8884,-0.009192065795839421,399110
2022-02-22,9955,10045,9955,10001,6216,-0.023339843749999978,399110
2022-02-23,10085,10115,10075,10106,10846,0.010498950104989468,399110
2022-02-24,9876,9896,9681,9746,19004,-0.035622402533148634,399110
2022-02-25,10110,10110,10005,10041,9723,0.03026882823722543,399110
2022-02-28,10160,10170,10040,10101,20928,0.0059755004481625296,399110
2022-03-02,10165,10195,10135,10180,8975,0.00782100782100792,399110
2022-03-03,10325,10335,10295,10335,14935,0.015225933202357655,399110
2022-03-04,10255,10384,10155,10315,16650,-0.0019351717464924922,399110
2022-03-07,10225,10265,10155,10255,16325,-0.005816771691711131,399110
2022-03-08,10095,10160,10050,10051,24832,-0.019892735251097027,399110
2022-03-10,10215,10285,10215,10245,35930,0.01930156203362854,399110
2022-03-11,10245,10270,10210,10270,9351,0.0024402147388971063,399110
2022-03-14,10240,10275,10180,10275,16708,0.00048685491723476915,399110
2022-03-15,10130,10155,10110,10140,9840,-0.013138686131386912,399110
2022-03-16,10344,10344,10225,10325,8906,0.018244575936883667,399110
2022-03-17,10454,10489,10330,10355,15958,0.0029055690072639084,399110
2022-03-18,10414,10414,10325,10390,13499,0.0033800096571705573,399110
2022-03-21,10524,10564,10514,10554,44798,0.01578440808469672,399110
2022-03-22,10564,10629,10564,10584,31290,0.002842524161455362,399110
2022-03-23,10719,10734,10689,10729,33472,0.013699924414210196,399110
2022-03-24,10649,10674,10614,10664,42144,-0.006058346537421988,399110
2022-03-25,10763,10798,10749,10799,35144,0.012659414853713358,399110
2022-03-28,10838,10873,10833,10874,59514,0.006945087508102521,399110
2022-03-29,10928,10948,10898,10909,33990,0.0032186867757955095,399110
2022-03-30,10908,10988,10908,10973,51907,0.005866715555963076,399110
2022-03-31,10923,10938,10893,10939,31978,-0.0030985145356784427,399110
2022-04-01,10883,10883,10739,10814,33633,-0.011427004296553633,399110
2022-04-04,10813,10848,10768,10804,21860,-0.0009247272054744293,399110
2022-04-05,10843,10888,10808,10869,20137,0.006016290262865542,399110
2022-04-06,10749,10813,10749,10779,22950,-0.008280430582390252,399110
2022-04-07,10649,10654,10594,10634,21578,-0.013452082753502181,399110
2022-04-08,10763,10763,10679,10749,18486,0.01081436900507815,399110
