Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,48050,49400,48050,48950,6566,-0.007099391480730244,023450
2021-01-05,49850,50000,49850,49900,4271,0.019407558733401498,023450
2021-01-06,49300,49900,49300,49750,3587,-0.0030060120240480437,023450
2021-01-07,49750,50000,49500,49500,3370,-0.005025125628140725,023450
2021-01-08,49050,49950,49000,49550,4254,0.0010101010101009056,023450
2021-01-11,49950,49950,49050,49050,2717,-0.010090817356205872,023450
2021-01-12,49950,49950,48150,48250,4109,-0.016309887869520923,023450
2021-01-13,48300,48350,47700,47700,2157,-0.011398963730569922,023450
2021-01-14,47700,47700,47300,47300,2937,-0.008385744234800874,023450
2021-01-15,47250,47250,47000,47000,4081,-0.006342494714587699,023450
2021-01-18,46500,46500,44900,44900,6067,-0.044680851063829796,023450
2021-01-19,44500,44500,43050,43350,5935,-0.034521158129176,023450
2021-01-20,44300,46500,44300,46200,2536,0.0657439446366781,023450
2021-01-21,46200,46250,46000,46250,1850,0.0010822510822510178,023450
2021-01-22,46500,46600,46250,46250,1750,0.0,023450
2021-01-25,46250,46250,45500,45500,863,-0.01621621621621616,023450
2021-01-26,45450,45450,45150,45150,405,-0.007692307692307665,023450
2021-01-27,45650,45650,44750,44750,924,-0.008859357696566983,023450
2021-01-28,44750,44750,44500,44500,1756,-0.005586592178770999,023450
2021-01-29,44500,45900,44500,45000,1812,0.011235955056179803,023450
2021-02-01,45000,45000,44550,44750,969,-0.005555555555555536,023450
2021-02-02,44750,45000,44400,44400,576,-0.007821229050279377,023450
2021-02-03,44000,44700,44000,44700,710,0.006756756756756799,023450
2021-02-04,46100,46100,44650,45000,838,0.006711409395973256,023450
2021-02-05,44400,44700,44400,44700,296,-0.00666666666666671,023450
2021-02-08,44700,44700,44600,44650,478,-0.0011185682326622093,023450
2021-02-09,44650,44900,44650,44900,388,0.005599104143336975,023450
2021-02-10,45350,45350,45000,45000,1393,0.00222717149220486,023450
2021-02-15,48300,48300,45350,45400,1520,0.008888888888888946,023450
2021-02-16,47200,47200,45500,45500,515,0.0022026431718060735,023450
2021-02-17,45600,45800,45500,45500,972,0.0,023450
2021-02-18,48300,48300,45650,45650,2023,0.003296703296703285,023450
2021-02-19,45650,46200,45550,46000,1898,0.00766703176341732,023450
2021-02-22,47500,47500,46200,46500,1289,0.010869565217391353,023450
2021-02-23,46500,46600,46450,46600,768,0.0021505376344086446,023450
2021-02-24,46600,47000,46550,46900,2270,0.006437768240343367,023450
2021-02-25,46900,47250,46900,47000,2721,0.002132196162046851,023450
2021-02-26,47550,47550,46650,47400,1614,0.008510638297872353,023450
2021-03-02,47400,47400,46900,47300,2300,-0.002109704641350185,023450
2021-03-03,47300,47300,47050,47050,1795,-0.005285412262156397,023450
2021-03-04,47050,47200,47050,47200,1645,0.0031880977683316214,023450
2021-03-05,47200,47200,46700,46700,2854,-0.010593220338983023,023450
2021-03-08,46700,46700,46500,46700,5611,0.0,023450
2021-03-09,46700,46700,46000,46100,933,-0.012847965738758016,023450
2021-03-10,46200,46200,45950,46100,1694,0.0,023450
2021-03-11,47900,47900,46550,46750,2050,0.014099783080260275,023450
2021-03-12,46950,46950,46650,46750,1466,0.0,023450
2021-03-15,46850,47250,46850,47250,3079,0.010695187165775444,023450
2021-03-16,47600,50900,47600,50000,11318,0.05820105820105814,023450
2021-03-17,51500,51500,50600,51000,5115,0.020000000000000018,023450
2021-03-18,51300,51300,51000,51300,2194,0.00588235294117645,023450
2021-03-19,51300,51500,51200,51200,1948,-0.0019493177387914784,023450
2021-03-22,51300,51300,49350,50200,2948,-0.01953125,023450
2021-03-23,50200,50700,49900,50700,5870,0.009960159362549792,023450
2021-03-24,50800,54300,50800,54300,5522,0.07100591715976323,023450
2021-03-25,55000,60000,55000,59100,14131,0.08839779005524862,023450
2021-03-26,60600,70000,60600,65200,24256,0.10321489001692052,023450
2021-03-29,69900,70000,53800,53800,32944,-0.17484662576687116,023450
2021-03-30,54800,54800,53400,53700,6161,-0.0018587360594795044,023450
2021-03-31,53700,54000,52700,52700,3815,-0.01862197392923648,023450
2021-04-01,53200,56000,53200,55500,4642,0.05313092979127143,023450
2021-04-02,55700,56000,55000,55700,2350,0.003603603603603567,023450
2021-04-05,56300,56300,55700,55700,2545,0.0,023450
2021-04-06,55800,55900,55000,55000,2121,-0.012567324955116699,023450
2021-04-07,55000,55300,54000,54000,1478,-0.018181818181818188,023450
2021-04-08,53200,53600,52800,52800,3017,-0.022222222222222254,023450
2021-04-09,53000,56500,53000,55600,7171,0.05303030303030298,023450
2021-04-12,55600,56100,55600,55900,3554,0.0053956834532373765,023450
2021-04-13,55900,56400,55900,56100,4804,0.003577817531305927,023450
2021-04-14,57600,57600,55600,55600,2680,-0.0089126559714795,023450
2021-04-15,55600,55600,54500,55200,1797,-0.007194244604316502,023450
