Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,3593,3611,3527,3563,564592,0.002532357906584126,007660
2021-01-05,3540,3607,3482,3523,490225,-0.011226494527083908,007660
2021-01-06,3522,3571,3482,3554,577958,0.008799318762418462,007660
2021-01-07,3567,3576,3496,3523,463798,-0.008722566122678632,007660
2021-01-08,3540,3576,3433,3443,1153298,-0.02270791938688621,007660
2021-01-11,3447,3478,3318,3345,880104,-0.02846354923032235,007660
2021-01-12,3344,3438,3309,3371,510072,0.007772795216741457,007660
2021-01-13,3371,3536,3371,3505,882942,0.03975081578166706,007660
2021-01-14,3518,3518,3424,3465,346913,-0.011412268188302432,007660
2021-01-15,3473,3487,3393,3420,281536,-0.012987012987012991,007660
2021-01-18,3424,3424,3335,3336,397736,-0.024561403508771895,007660
2021-01-19,3335,3389,3322,3363,384590,0.008093525179856176,007660
2021-01-20,3371,3469,3353,3394,778952,0.009217960154623839,007660
2021-01-21,3398,3602,3335,3541,2829198,0.043311726576311216,007660
2021-01-22,3562,3584,3367,3380,1637849,-0.04546738209545331,007660
2021-01-25,3384,3415,3344,3376,515101,-0.0011834319526626835,007660
2021-01-26,3389,3393,3322,3349,765709,-0.007997630331753602,007660
2021-01-27,3327,3349,3246,3251,926709,-0.029262466407882992,007660
2021-01-28,3157,3233,3104,3114,781044,-0.04214087972931402,007660
2021-01-29,3113,3162,2953,2998,638323,-0.03725112395632624,007660
2021-02-01,2957,3042,2900,3025,384134,0.009006004002668488,007660
2021-02-02,3077,3135,3024,3105,291468,0.026446280991735627,007660
2021-02-03,3131,3153,3091,3114,195245,0.0028985507246377384,007660
2021-02-04,3113,3144,3064,3091,235994,-0.0073859987154785145,007660
2021-02-05,3091,3149,3086,3105,191552,0.004529278550630789,007660
2021-02-08,3113,3131,3069,3100,145530,-0.0016103059581320522,007660
2021-02-09,3082,3131,3082,3100,275962,0.0,007660
2021-02-10,3131,3255,3113,3198,510582,0.031612903225806344,007660
2021-02-15,3211,3327,3189,3309,615023,0.03470919324577859,007660
2021-02-16,3322,3344,3286,3331,375387,0.0066485343003928055,007660
2021-02-17,3340,3340,3282,3309,359032,-0.006604623236265428,007660
2021-02-18,3309,3322,3242,3251,335673,-0.017527954064672113,007660
2021-02-19,3242,3260,3175,3220,252842,-0.009535527529990762,007660
2021-02-22,3229,3269,3175,3216,206933,-0.001242236024844745,007660
2021-02-23,3220,3229,3162,3194,200163,-0.006840796019900508,007660
2021-02-24,3193,3206,2944,3011,550627,-0.05729492798998126,007660
2021-02-25,3042,3095,3033,3069,178027,0.019262703420790395,007660
2021-02-26,2988,3042,2966,2985,376274,-0.027370478983382185,007660
2021-03-02,3006,3064,2975,2976,160857,-0.0030150753768843908,007660
2021-03-03,2957,3064,2944,3056,151210,0.026881720430107503,007660
2021-03-04,3029,3042,2980,3029,102534,-0.008835078534031426,007660
2021-03-05,2997,3033,2962,3016,142997,-0.0042918454935622075,007660
2021-03-08,3037,3042,2993,3025,123807,0.002984084880636617,007660
2021-03-09,2966,3024,2931,2967,278960,-0.019173553719008307,007660
2021-03-10,2975,3006,2926,2931,123588,-0.01213346814964611,007660
2021-03-11,2913,2971,2913,2949,128725,0.0061412487205732,007660
2021-03-12,2953,3011,2948,2998,101646,0.016615801966768373,007660
2021-03-15,2997,2997,2940,2985,105107,-0.00433622414943291,007660
2021-03-16,2984,3015,2966,3007,216885,0.007370184254606338,007660
2021-03-17,2988,3064,2988,3042,192125,0.011639507815098149,007660
2021-03-18,3046,3077,3033,3073,204484,0.010190664036817898,007660
2021-03-19,3055,3082,3024,3073,222315,0.0,007660
2021-03-22,3046,3073,3033,3051,131618,-0.007159127888057282,007660
2021-03-23,3060,3069,2962,2998,230574,-0.017371353654539456,007660
2021-03-24,2997,3006,2957,2967,93552,-0.010340226817878606,007660
2021-03-25,2962,2980,2926,2971,254300,0.0013481631277385553,007660
2021-03-26,2975,3006,2948,2998,95481,0.009087849209020504,007660
2021-03-29,2988,3011,2962,2985,202768,-0.00433622414943291,007660
2021-03-30,2984,3051,2980,3033,172419,0.016080402010050232,007660
2021-03-31,3020,3051,3006,3033,237021,0.0,007660
2021-04-01,3033,3055,2962,2971,474227,-0.020441806791955175,007660
2021-04-02,2971,3002,2957,2976,156578,0.0016829350387075337,007660
2021-04-05,2975,2975,2931,2931,248072,-0.015120967741935498,007660
2021-04-06,2931,2948,2833,2856,526853,-0.025588536335721557,007660
2021-04-07,2855,2913,2846,2904,217411,0.01680672268907557,007660
2021-04-08,2904,2997,2900,2989,292075,0.029269972451790638,007660
2021-04-09,2993,2993,2926,2953,207151,-0.012044161927065922,007660
2021-04-12,2975,2980,2935,2958,170443,0.0016931933626820328,007660
2021-04-13,2948,3069,2948,3029,350832,0.024002704530087904,007660
2021-04-14,3029,3033,2988,3011,180625,-0.005942555298778518,007660
2021-04-15,3015,3015,2980,3011,163848,0.0,007660
2021-04-16,3033,3042,2993,3011,203112,0.0,007660
2021-04-19,3011,3193,3002,3131,1531137,0.03985386914646294,007660
2021-04-20,3153,3175,3140,3158,571318,0.008623442989460273,007660
2021-04-21,3149,3451,3109,3403,2469737,0.07758074730842313,007660
2021-04-22,3562,3682,3464,3625,5069455,0.06523655598001765,007660
2021-04-23,3580,3691,3536,3634,2155909,0.0024827586206896957,007660
2021-04-26,3625,3625,3518,3549,1335320,-0.023390203632360995,007660
2021-04-27,3544,3731,3398,3701,2460317,0.042828965905888916,007660
2021-04-28,3709,3785,3602,3692,2884411,-0.0024317751958929934,007660
2021-04-29,3727,3740,3576,3629,987336,-0.017063921993499487,007660
2021-04-30,3638,3647,3504,3572,749504,-0.015706806282722474,007660
2021-05-03,3638,3638,3478,3496,432853,-0.021276595744680882,007660
2021-05-04,3500,3549,3393,3541,726996,0.012871853546910783,007660
2021-05-06,3438,3518,3318,3358,1116491,-0.05168031629483194,007660
2021-05-07,3362,3424,3304,3380,439477,0.00655151876116733,007660
2021-05-10,3429,3518,3340,3496,614235,0.03431952662721893,007660
2021-05-11,3433,3553,3411,3527,576620,0.008867276887871922,007660
2021-05-12,3527,3553,3402,3452,392213,-0.02126453076268786,007660
2021-05-13,3389,3407,3318,3323,464656,-0.03736964078794902,007660
2021-05-14,3349,3415,3313,3380,323744,0.017153174842010177,007660
2021-05-17,3424,3433,3269,3291,369532,-0.026331360946745597,007660
2021-05-18,3242,3309,3198,3247,439643,-0.013369796414463675,007660
2021-05-20,3251,3344,3215,3327,528486,0.02463812750230976,007660
2021-05-21,3335,3362,3184,3202,442730,-0.037571385632702126,007660
2021-05-24,3202,3202,3086,3140,751515,-0.019362898188632127,007660
2021-05-25,3140,3202,3104,3127,248505,-0.0041401273885350864,007660
2021-05-26,3104,3175,3042,3136,492598,0.0028781579788934586,007660
2021-05-27,3117,3157,3015,3051,759902,-0.027104591836734748,007660
2021-05-28,3051,3064,3006,3047,635443,-0.0013110455588332126,007660
2021-05-31,3077,3144,3046,3140,320226,0.03052182474565157,007660
2021-06-01,3153,3162,3109,3145,259182,0.0015923566878981443,007660
2021-06-02,3153,3242,3131,3216,367216,0.022575516693163822,007660
2021-06-03,3215,3304,3189,3260,413184,0.013681592039801016,007660
2021-06-04,3291,3327,3220,3274,327443,0.004294478527607337,007660
2021-06-07,3282,3415,3264,3363,724724,0.027183872938301823,007660
2021-06-08,3362,3411,3286,3385,435702,0.006541778174249169,007660
2021-06-09,3349,3398,3313,3314,299862,-0.020974889217134418,007660
2021-06-10,3313,3469,3313,3416,698550,0.030778515389257688,007660
2021-06-11,3487,3691,3442,3683,3184333,0.07816159250585475,007660
2021-06-14,3700,3709,3504,3603,2588397,-0.021721422753190334,007660
2021-06-15,3558,3816,3558,3772,2741030,0.04690535664723838,007660
2021-06-16,3762,3994,3758,3812,2742517,0.010604453870625585,007660
2021-06-17,3820,3905,3740,3812,1295586,0.0,007660
2021-06-18,3811,4105,3762,4105,3017058,0.07686253934942289,007660
2021-06-21,4056,4109,3691,3790,3181263,-0.0767356881851401,007660
2021-06-22,3860,3949,3727,3790,1572933,0.0,007660
2021-06-23,3829,3829,3567,3629,1829910,-0.04248021108179423,007660
2021-06-24,3656,3758,3602,3656,648920,0.007440066133921119,007660
2021-06-25,3691,3740,3611,3625,559410,-0.008479212253829305,007660
2021-06-28,3678,3682,3589,3656,406470,0.008551724137930927,007660
2021-06-29,3629,3656,3576,3656,409830,0.0,007660
2021-06-30,3665,3691,3625,3692,303903,0.009846827133479286,007660
2021-07-01,3696,3758,3633,3736,365956,0.011917659804983716,007660
2021-07-02,3736,3740,3633,3647,346703,-0.023822269807280527,007660
2021-07-05,3647,3651,3576,3625,529811,-0.006032355360570341,007660
2021-07-06,3665,3820,3611,3621,1206311,-0.0011034482758620623,007660
2021-07-07,3625,3642,3536,3563,552657,-0.016017674675503968,007660
2021-07-08,3571,3571,3424,3434,1109043,-0.03620544484984567,007660
2021-07-09,3371,3433,3313,3416,715765,-0.005241700640652325,007660
2021-07-12,3420,3478,3380,3380,302113,-0.010538641686182681,007660
2021-07-13,3371,3438,3358,3380,527437,0.0,007660
2021-07-14,3371,3393,3291,3318,702560,-0.01834319526627215,007660
2021-07-15,3344,3478,3344,3371,752126,0.01597347799879456,007660
2021-07-16,3358,3371,3278,3291,691855,-0.023731830317413216,007660
2021-07-19,3269,3344,3211,3336,676196,0.013673655423883213,007660
2021-07-20,3286,3402,3269,3300,578102,-0.010791366906474864,007660
2021-07-21,3322,3362,3264,3269,317798,-0.009393939393939399,007660
2021-07-22,3269,3313,3269,3291,269446,0.006729886815539876,007660
2021-07-23,3295,3349,3278,3309,267481,0.005469462169553241,007660
2021-07-26,3309,3340,3255,3318,374515,0.0027198549410698547,007660
2021-07-27,3327,3433,3318,3394,542240,0.022905364677516582,007660
2021-07-28,3380,3411,3318,3358,426166,-0.010606953447259926,007660
2021-07-29,3331,3362,3295,3300,275431,-0.01727218582489576,007660
2021-07-30,3327,3327,3246,3314,306460,0.004242424242424159,007660
2021-08-02,3313,3358,3295,3358,216743,0.013277006638503286,007660
2021-08-03,3358,3407,3264,3283,422716,-0.02233472304943418,007660
2021-08-04,3286,3335,3282,3318,135707,0.010660980810234477,007660
2021-08-05,3331,3358,3295,3354,141626,0.010849909584086825,007660
2021-08-06,3358,3380,3327,3358,217638,0.0011926058437685683,007660
2021-08-09,3375,3389,3309,3345,267934,-0.0038713519952352504,007660
2021-08-10,3344,3344,3264,3345,300479,0.0,007660
2021-08-11,3344,3362,3304,3309,277663,-0.010762331838565009,007660
2021-08-12,3309,3451,3309,3447,815061,0.04170444242973703,007660
2021-08-13,3415,3424,3322,3363,658070,-0.024369016536118338,007660
2021-08-17,3362,3393,3215,3309,877985,-0.01605709188224802,007660
2021-08-18,3024,3251,2940,3234,3611137,-0.022665457842248382,007660
2021-08-19,3206,3611,3180,3567,8460943,0.10296846011131722,007660
2021-08-20,3584,3620,3251,3318,3277861,-0.06980656013456688,007660
2021-08-23,3353,3442,3273,3340,871464,0.006630500301386455,007660
2021-08-24,3469,3647,3424,3549,2980780,0.06257485029940124,007660
2021-08-25,3602,3731,3576,3696,2237130,0.041420118343195256,007660
2021-08-26,3736,3736,3562,3696,1192502,0.0,007660
2021-08-27,3665,3989,3647,3923,3393863,0.06141774891774898,007660
2021-08-30,3869,3994,3807,3950,1883419,0.006882487891919364,007660
2021-08-31,3896,3909,3758,3812,1228676,-0.0349367088607595,007660
