Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,23150,23200,22300,22800,332707,0.0,033240
2021-01-05,22450,22750,21000,21550,811787,-0.054824561403508776,033240
2021-01-06,22100,22150,21200,21650,406321,0.004640371229698292,033240
2021-01-07,21550,22100,21300,21450,324543,-0.009237875288683584,033240
2021-01-08,21650,22700,21300,22200,732996,0.034965034965035,033240
2021-01-11,22000,22200,20400,21200,644414,-0.04504504504504503,033240
2021-01-12,21200,21550,20550,21150,210082,-0.002358490566037763,033240
2021-01-13,21200,21450,20500,21200,327000,0.0023640661938533203,033240
2021-01-14,21200,22050,20850,21150,534405,-0.002358490566037763,033240
2021-01-15,21300,21600,20650,21600,518992,0.02127659574468077,033240
2021-01-18,21650,22900,21350,22450,961678,0.03935185185185186,033240
2021-01-19,22200,22350,21500,22100,471580,-0.015590200445434244,033240
2021-01-20,22700,23000,22150,22950,918952,0.03846153846153855,033240
2021-01-21,23000,25450,22550,24650,2187771,0.07407407407407418,033240
2021-01-22,24250,24300,23350,23350,532684,-0.05273833671399597,033240
2021-01-25,23350,23350,22300,22700,565096,-0.027837259100642386,033240
2021-01-26,22700,22700,22050,22250,243598,-0.01982378854625555,033240
2021-01-27,22300,23050,21750,22000,467120,-0.011235955056179803,033240
2021-01-28,21300,21800,21000,21600,521750,-0.018181818181818188,033240
2021-01-29,21650,21700,19950,20900,456054,-0.03240740740740744,033240
2021-02-01,21350,22700,20900,22500,687379,0.07655502392344493,033240
2021-02-02,22500,23400,22250,23200,624232,0.03111111111111109,033240
2021-02-03,23700,24050,22750,23500,586806,0.012931034482758674,033240
2021-02-04,23650,23650,22400,23100,298674,-0.017021276595744705,033240
2021-02-05,23550,23550,22500,22550,257370,-0.023809523809523836,033240
2021-02-08,22050,22200,21100,21350,346457,-0.053215077605321515,033240
2021-02-09,21350,21600,21000,21000,191607,-0.016393442622950838,033240
2021-02-10,20850,21050,19800,20400,488719,-0.02857142857142858,033240
2021-02-15,20400,20600,19800,20500,239890,0.004901960784313708,033240
2021-02-16,20350,21100,20300,20750,249298,0.012195121951219523,033240
2021-02-17,20750,20750,19850,20000,420547,-0.03614457831325302,033240
2021-02-18,19950,20100,18700,19000,530026,-0.050000000000000044,033240
2021-02-19,19000,19150,18200,18850,346174,-0.007894736842105288,033240
2021-02-22,19150,19200,18050,18150,302157,-0.037135278514588865,033240
2021-02-23,18050,18250,17400,18000,250637,-0.008264462809917328,033240
2021-02-24,18000,18200,16650,16700,537066,-0.07222222222222219,033240
2021-02-25,17000,17200,16500,17050,617152,0.020958083832335328,033240
2021-02-26,16350,16600,15500,15700,565614,-0.07917888563049857,033240
2021-03-02,16150,16850,15550,15800,894895,0.006369426751592355,033240
2021-03-03,15800,16300,15650,15850,381354,0.0031645569620253333,033240
2021-03-04,15700,16000,15350,15750,426129,-0.006309148264984188,033240
2021-03-05,15450,15650,14950,15400,302886,-0.022222222222222254,033240
2021-03-08,15450,15550,14700,14700,190137,-0.045454545454545414,033240
2021-03-09,14600,15000,14050,14800,301964,0.006802721088435382,033240
2021-03-10,15050,15100,14350,14550,168996,-0.016891891891891886,033240
2021-03-11,14550,15350,14550,15200,214206,0.04467353951890041,033240
2021-03-12,15250,16050,15200,16000,395678,0.05263157894736836,033240
2021-03-15,15850,16600,15800,16500,266317,0.03125,033240
2021-03-16,16800,16850,16250,16400,235702,-0.0060606060606061,033240
2021-03-17,16500,16650,15950,16600,176657,0.012195121951219523,033240
2021-03-18,16500,17800,16400,17700,530880,0.06626506024096379,033240
2021-03-19,17300,17850,17100,17550,267281,-0.008474576271186418,033240
2021-03-22,17900,18550,17600,17900,311527,0.019943019943019946,033240
2021-03-23,18050,18300,17300,17650,193489,-0.013966480446927387,033240
2021-03-24,17400,17500,16800,17300,258096,-0.019830028328611915,033240
2021-03-25,17200,17400,16950,17150,101634,-0.00867052023121384,033240
2021-03-26,17050,17150,16600,16750,127582,-0.023323615160349864,033240
2021-03-29,16800,17050,16550,16650,102001,-0.005970149253731294,033240
2021-03-30,16650,17200,16600,16950,76284,0.018018018018018056,033240
2021-03-31,17150,17150,16600,16700,102226,-0.014749262536873142,033240
2021-04-01,16650,17050,16550,16950,87279,0.014970059880239583,033240
2021-04-02,17050,17650,17000,17450,175981,0.029498525073746285,033240
2021-04-05,17800,18850,17600,18800,813134,0.0773638968481376,033240
2021-04-06,18900,20650,18900,20300,1092378,0.07978723404255317,033240
2021-04-07,20450,20850,19700,20200,577643,-0.0049261083743842304,033240
2021-04-08,20200,20400,19500,20100,358087,-0.004950495049504955,033240
2021-04-09,19900,20050,19300,19750,270441,-0.01741293532338306,033240
2021-04-12,19700,19850,19200,19750,223757,0.0,033240
