Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,15654,15654,14791,15203,921458,-0.028810527660661833,003850
2021-01-05,15079,16558,14914,16435,2085362,0.0810366375057554,003850
2021-01-06,16475,17585,16147,16353,1789622,-0.004989351992698454,003850
2021-01-07,16516,17502,16270,16846,2260891,0.0301473735705986,003850
2021-01-08,17256,17297,16106,16312,1149625,-0.03169891962483673,003850
2021-01-11,16846,21201,16147,21201,15380631,0.299717999019127,003850
2021-01-12,22598,24734,18900,19434,21550394,-0.08334512522994197,003850
2021-01-13,19106,19393,18325,18859,2764094,-0.02958732118966756,003850
2021-01-14,18900,19105,17996,18079,2403305,-0.04135956307333366,003850
2021-01-15,18160,19187,18160,18531,3704791,0.02500138281984632,003850
2021-01-18,18036,18201,17380,17627,1341343,-0.048783120177000705,003850
2021-01-19,17543,17955,17092,17586,1001268,-0.0023259771940772334,003850
2021-01-20,17339,20461,17256,18900,7918962,0.07471852610030716,003850
2021-01-21,18818,19352,18653,18983,1633620,0.004391534391534391,003850
2021-01-22,19269,19269,17955,17955,1254588,-0.054153716483169134,003850
2021-01-25,17749,18242,17749,17955,712655,0.0,003850
2021-01-26,18201,18201,17462,17463,748808,-0.02740183792815376,003850
2021-01-27,17462,17790,16804,16970,762670,-0.028231117219263635,003850
2021-01-28,16558,16763,16270,16559,631035,-0.024219210371243416,003850
2021-01-29,17092,20133,16722,17586,23427085,0.0620206534211003,003850
2021-02-01,17421,18448,17092,17380,2749183,-0.011713863300352512,003850
2021-02-02,17462,17667,16968,17216,1287220,-0.009436133486766418,003850
2021-02-03,17256,17462,17092,17339,815387,0.007144516728624595,003850
2021-02-04,17297,17297,16475,16559,1260188,-0.044985293269508064,003850
2021-02-05,16722,16846,16475,16600,468388,0.002475994927229941,003850
2021-02-08,16558,16846,16393,16435,511455,-0.009939759036144524,003850
2021-02-09,16558,16763,16229,16600,485699,0.01003954974140564,003850
2021-02-10,16722,17215,16434,16641,639525,0.0024698795180722044,003850
2021-02-15,16804,16968,16558,16600,529135,-0.002463794243134476,003850
2021-02-16,17339,17790,16968,17011,1716188,0.024759036144578417,003850
2021-02-17,17051,17133,16640,16723,427468,-0.016930221621303865,003850
2021-02-18,16763,16763,16353,16435,470461,-0.0172217903486217,003850
2021-02-19,16311,16599,15859,16477,472233,0.0025555217523578477,003850
2021-02-22,16475,16681,16353,16477,332118,0.0,003850
2021-02-23,16434,17585,16229,16559,1081506,0.004976634096012678,003850
2021-02-24,16681,17502,16558,16805,1308616,0.014855969563379423,003850
2021-02-25,17051,17297,16887,17257,751404,0.026896756917583975,003850
2021-02-26,17051,17996,16927,17627,1925949,0.021440574839195703,003850
2021-03-02,17749,17955,17380,17504,862365,-0.006977931582231811,003850
2021-03-03,17421,17585,16927,17093,573115,-0.023480347349177366,003850
2021-03-04,17092,17133,16558,16600,542723,-0.028842216111858665,003850
2021-03-05,16599,17051,16311,16928,782989,0.0197590361445783,003850
2021-03-08,17256,17297,16681,16723,452187,-0.012110113421550106,003850
2021-03-09,16763,16804,16311,16477,450941,-0.014710279256114345,003850
2021-03-10,16558,17421,16558,17339,1147807,0.052315348667840045,003850
2021-03-11,17380,17380,16804,16970,774517,-0.02128150412365193,003850
2021-03-12,17092,17421,16927,17298,688640,0.019328226281673633,003850
2021-03-15,17339,17502,17133,17298,424349,0.0,003850
2021-03-16,17380,17873,17297,17586,801951,0.01664932362122795,003850
2021-03-17,17749,17749,17297,17586,484901,0.0,003850
2021-03-18,17790,17914,17133,17216,681949,-0.021039463209371112,003850
2021-03-19,17585,18776,17256,18654,3113351,0.0835269516728625,003850
2021-03-22,18982,19146,17873,18202,1819221,-0.02423072799399595,003850
2021-03-23,18201,19269,18160,18285,2087164,0.004559938468300162,003850
2021-03-24,18325,18653,18036,18079,792200,-0.011266065080667187,003850
2021-03-25,18119,18160,17585,17627,547547,-0.025001382819846207,003850
2021-03-26,17667,17873,17421,17545,462510,-0.004651954388154578,003850
2021-03-29,17502,17790,17009,17339,799785,-0.011741236819606704,003850
2021-03-30,17421,17421,17133,17257,353944,-0.004729223138589256,003850
2021-03-31,17339,17421,17051,17093,361823,-0.00950338992872457,003850
2021-04-01,17133,17421,16927,17216,420407,0.007195928157725406,003850
2021-04-02,17256,17462,17009,17339,336354,0.007144516728624595,003850
2021-04-05,17462,17502,17256,17339,401745,0.0,003850
2021-04-06,17421,17462,17256,17380,242791,0.0023646115692945724,003850
2021-04-07,17380,17421,17215,17380,249057,0.0,003850
2021-04-08,17462,17914,17339,17627,639304,0.014211737629459043,003850
2021-04-09,17626,17873,17421,17668,319587,0.0023259771940773444,003850
2021-04-12,17708,18036,17543,17668,722930,0.0,003850
2021-04-13,17873,19434,17832,18900,3777684,0.06973058637083995,003850
2021-04-14,18982,19146,18366,18983,1246794,0.004391534391534391,003850
2021-04-15,18776,19434,18530,18531,1038020,-0.023810778064584093,003850
2021-04-16,18612,20584,18612,19188,4777998,0.03545410393394843,003850
2021-04-19,19352,19557,18859,19230,1210154,0.002188868042526604,003850
2021-04-20,18448,18694,17955,18325,1811184,-0.047061882475298966,003850
2021-04-21,18283,18653,18160,18366,535242,0.002237380627557961,003850
