Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,100010,100020,100010,100020,6215,9.999000099991662e-05,157450
2021-01-05,100020,100025,100020,100025,23262,4.999000199967796e-05,157450
2021-01-06,100035,100035,100025,100030,6593,4.998750312412703e-05,157450
2021-01-07,100035,100035,100030,100030,6279,0.0,157450
2021-01-08,100030,100040,100025,100035,22132,4.998500449859833e-05,157450
2021-01-11,100025,100040,100025,100040,26647,4.998250612286981e-05,157450
2021-01-12,100035,100045,100025,100040,28084,0.0,157450
2021-01-13,100025,100040,100025,100040,25749,0.0,157450
2021-01-14,100030,100045,100030,100045,20459,4.998000799671942e-05,157450
2021-01-15,100050,100050,100040,100045,2931,0.0,157450
2021-01-18,100050,100050,100040,100045,6116,0.0,157450
2021-01-19,100040,100045,100040,100045,1169,0.0,157450
2021-01-20,100045,100055,100045,100050,27283,4.997751012036922e-05,157450
2021-01-21,100035,100050,100035,100050,8783,0.0,157450
2021-01-22,100040,100055,100040,100050,4485,0.0,157450
2021-01-25,100035,100050,100035,100050,34616,0.0,157450
2021-01-26,100050,100055,100050,100055,3081,4.997501249381919e-05,157450
2021-01-27,100040,100055,100040,100050,3187,-4.997251511673628e-05,157450
2021-01-28,100050,100060,100050,100060,3948,9.995002498741634e-05,157450
2021-01-29,100065,100065,100055,100060,3845,0.0,157450
2021-02-01,100050,100060,100050,100060,3354,0.0,157450
2021-02-02,100065,100065,100055,100060,6397,0.0,157450
2021-02-03,100065,100065,100060,100065,5066,4.997001798923151e-05,157450
2021-02-04,100065,100070,100065,100070,613,4.996752111119385e-05,157450
2021-02-05,100070,100075,100065,100070,1751,0.0,157450
2021-02-08,100060,100075,100060,100075,1999,4.9965024482956366e-05,157450
2021-02-09,100065,100080,100065,100080,8270,4.996252810385293e-05,157450
2021-02-10,100075,100080,100075,100080,2210,0.0,157450
2021-02-15,100080,100080,100075,100080,2231,0.0,157450
2021-02-16,100080,100085,100080,100085,14011,4.9960031974327634e-05,157450
2021-02-17,100085,100085,100075,100080,7102,-4.995753609426945e-05,157450
2021-02-18,100085,100090,100085,100090,3564,9.992006394887731e-05,157450
