Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,19543,20047,19479,20014,344779,0.027676508344030903,326240
2021-01-05,19924,20240,19741,20242,268949,0.011392025582092513,326240
2021-01-06,20250,20532,19954,20049,265356,-0.00953463096531959,326240
2021-01-07,20142,20448,20142,20296,198652,0.012319816449698262,326240
2021-01-08,20448,21348,20384,21320,470605,0.05045329128892395,326240
2021-01-11,21447,22214,20947,21364,458042,0.0020637898686679534,326240
2021-01-12,21220,21383,20522,21201,161512,-0.007629657367534182,326240
2021-01-13,21289,21571,21140,21369,286635,0.007924154521013138,326240
2021-01-14,21348,21581,21318,21458,287200,0.004164911788104186,326240
2021-01-15,21600,21714,21017,21052,204521,-0.018920682263025457,326240
2021-01-18,20686,20957,20438,20553,121891,-0.023703211096332888,326240
2021-01-19,20582,21195,20562,21013,87391,0.022381160901085106,326240
2021-01-20,21363,21363,20997,21265,91070,0.011992576024365764,326240
2021-01-21,21408,21595,21323,21567,101937,0.014201739948271896,326240
2021-01-22,21679,21991,21581,21760,211850,0.008948857050122827,326240
2021-01-25,21976,22214,21764,22215,237787,0.020909926470588314,326240
2021-01-26,22204,22204,21689,21794,260961,-0.01895115912671619,326240
2021-01-27,21942,22134,21650,21720,238296,-0.0033954299348444295,326240
2021-01-28,21254,21650,21160,21379,189559,-0.015699815837937336,326240
2021-01-29,21709,21709,20621,20795,170468,-0.027316525562467886,326240
2021-02-01,20582,21096,20403,21097,181439,0.01452272180812697,326240
2021-02-02,21333,21783,21269,21458,224109,0.017111437645162875,326240
2021-02-03,21605,21773,21398,21685,187965,0.010578805107652078,326240
2021-02-04,21635,21635,21111,21245,267878,-0.020290523403274197,326240
2021-02-05,21422,21541,21225,21512,231389,0.012567662979524608,326240
2021-02-08,21551,21709,21383,21399,195331,-0.005252882112309454,326240
2021-02-09,21571,21754,21412,21418,220901,0.0008878919575681099,326240
2021-02-10,21511,21709,21304,21636,240011,0.010178354654963195,326240
2021-02-15,21902,22223,21902,22150,567233,0.023756701793307355,326240
2021-02-16,22228,22515,22209,22452,1104779,0.013634311512415342,326240
2021-02-17,22332,22332,22031,22220,714122,-0.010333155175485498,326240
2021-02-18,22219,22317,21853,21888,644570,-0.014941494149414924,326240
2021-02-19,21932,22130,21571,22086,876558,0.009046052631578982,326240
2021-02-22,22248,22248,21660,21695,430593,-0.017703522593498167,326240
2021-02-23,21299,21729,21234,21537,329493,-0.007282784051624747,326240
2021-02-24,21536,21818,21027,21028,289158,-0.02363374657566053,326240
2021-02-25,21427,21803,21383,21789,275262,0.03618984211527487,326240
2021-02-26,21318,21338,20938,21166,260848,-0.02859240901372251,326240
2021-03-02,21704,21872,21210,21448,132400,0.013323254275725116,326240
2021-03-03,21408,21694,21279,21690,118756,0.011283103319656762,326240
2021-03-04,21412,21541,21185,21305,93309,-0.017750115260488752,326240
2021-03-05,20928,21121,20686,21038,166609,-0.012532269420323816,326240
2021-03-08,21230,21230,20591,20593,47241,-0.02115220077954183,326240
2021-03-09,20443,20478,19914,20365,73118,-0.011071723401155698,326240
2021-03-10,20715,20765,20315,20350,66662,-0.0007365578197888745,326240
2021-03-11,20443,20967,20428,20904,38563,0.02722358722358731,326240
2021-03-12,21200,21348,21047,21186,54856,0.013490241102181333,326240
2021-03-15,21185,21230,20952,21047,75988,-0.006560936467478573,326240
2021-03-16,21210,21333,21116,21310,35080,0.012495842637905596,326240
2021-03-17,21338,21353,20952,21142,38178,-0.007883622712341665,326240
2021-03-18,21230,21620,21230,21478,82820,0.015892536183899297,326240
2021-03-19,21086,21353,21037,21260,53078,-0.010149920849241045,326240
2021-03-22,21348,21348,21051,21186,34294,-0.003480714957666997,326240
2021-03-23,21225,21358,20883,20909,70661,-0.013074671953176575,326240
2021-03-24,20794,20982,20651,20949,22101,0.0019130517958774185,326240
2021-03-25,20923,20957,20755,20859,36382,-0.004296147787483884,326240
2021-03-26,20933,20987,20765,20988,18516,0.006184380842801707,326240
2021-03-29,20987,20987,20705,20726,29496,-0.012483323804078572,326240
2021-03-30,20824,21096,20824,21033,26404,0.014812313036765445,326240
2021-03-31,21066,21230,20982,21003,20221,-0.0014263300527742606,326240
2021-04-01,21269,21299,21140,21300,26920,0.014140837023282282,326240
2021-04-02,21437,21576,21432,21547,66588,0.011596244131455435,326240
2021-04-05,21586,21640,21442,21596,58975,0.0022740984823872434,326240
2021-04-06,21714,21862,21655,21839,147579,0.011252083719207162,326240
2021-04-07,21858,21862,21675,21824,121367,-0.0006868446357434221,326240
2021-04-08,21699,21877,21679,21750,116814,-0.0033907624633431332,326240
2021-04-09,21808,21907,21769,21799,83219,0.0022528735632183494,326240
2021-04-12,21853,21862,21670,21760,109806,-0.0017890728932520306,326240
2021-04-13,21754,22016,21689,22007,169104,0.011351102941176361,326240
2021-04-14,22021,22055,21927,22007,197703,0.0,326240
2021-04-15,22075,22312,22070,22234,589402,0.010314899804607647,326240
2021-04-16,22209,22263,22125,22234,118101,0.0,326240
2021-04-19,22263,22317,22120,22249,165030,0.0006746424395069894,326240
2021-04-20,22144,22327,22144,22328,130783,0.0035507213807361993,326240
2021-04-21,22169,22174,21838,21873,116808,-0.020378000716589018,326240
2021-04-22,22040,22040,21858,21918,86115,0.002057330955973047,326240
2021-04-23,21798,21951,21591,21943,80242,0.001140615019618485,326240
2021-04-26,22006,22011,21872,22012,47975,0.0031445107779246584,326240
2021-04-27,22105,22144,21961,22071,39423,0.0026803561693622413,326240
2021-04-28,22110,22110,21581,21591,149438,-0.021747995106701112,326240
2021-04-29,21641,21735,21357,21373,62672,-0.010096799592422823,326240
2021-04-30,21457,21457,20949,21124,51744,-0.011650212885416233,326240
2021-05-03,21119,21342,20969,21025,68798,-0.0046866123840181295,326240
2021-05-04,20969,21188,20850,21164,40023,0.006611177170035676,326240
2021-05-06,21049,21114,20880,21020,43976,-0.006804006804006835,326240
2021-05-07,21029,21168,20959,21089,24178,0.0032825880114177863,326240
2021-05-10,21168,21402,21104,21373,30400,0.013466736213191721,326240
2021-05-11,21153,21158,20756,20786,53225,-0.027464558087306412,326240
2021-05-12,20805,20805,20338,20448,28851,-0.016260944866737237,326240
2021-05-13,20039,20139,19870,19980,31825,-0.022887323943661997,326240
2021-05-14,20079,20348,20079,20309,26322,0.016466466466466434,326240
2021-05-17,20407,20502,20089,20234,28119,-0.0036929440149687798,326240
2021-05-18,20238,20492,20238,20468,14684,0.011564693090837297,326240
2021-05-20,20462,20631,20368,20582,11527,0.0055696697283564855,326240
2021-05-21,20756,20969,20701,20761,42031,0.008696919638519152,326240
2021-05-24,20800,20800,20517,20522,17799,-0.011511969558306467,326240
2021-05-25,20701,20775,20611,20766,21399,0.01188967936848262,326240
2021-05-26,20900,20900,20770,20806,12107,0.001926225561013295,326240
2021-05-27,20805,21009,20621,20975,12251,0.008122656925886762,326240
2021-05-28,20974,21029,20820,21010,20115,0.0016686531585221598,326240
2021-05-31,20989,21044,20865,21044,26747,0.001618277010947189,326240
2021-06-01,21064,21243,21024,21199,20808,0.007365519863143932,326240
2021-06-02,21248,21312,21099,21104,11704,-0.004481343459597165,326240
2021-06-03,21198,21492,21163,21427,26021,0.015305155420773264,326240
2021-06-04,21228,21273,21064,21199,13262,-0.010640780323890375,326240
2021-06-07,21377,21447,21198,21358,18795,0.00750035379027314,326240
2021-06-08,21312,21372,21248,21313,8021,-0.0021069388519524557,326240
2021-06-09,21263,21263,21109,21114,13798,-0.009337024351334877,326240
2021-06-10,21133,21392,21133,21363,22418,0.011793123046319964,326240
2021-06-11,21407,21566,21377,21567,60160,0.009549220615082232,326240
2021-06-14,21606,21750,21576,21751,84374,0.008531552835350231,326240
2021-06-15,21740,21874,21730,21875,89843,0.00570088731552576,326240
2021-06-16,21855,21924,21775,21925,72115,0.0022857142857142243,326240
2021-06-17,21710,21959,21666,21905,59044,-0.0009122006841505437,326240
2021-06-18,21989,22227,21979,22203,186394,0.013604199954348362,326240
2021-06-21,22058,22193,21924,22059,73122,-0.006485610052695545,326240
2021-06-22,22213,22213,21974,22054,53289,-0.0002266648533478799,326240
2021-06-23,22208,22456,22163,22442,732682,0.017593180375442108,326240
2021-06-24,22481,22581,22287,22352,756845,-0.004010337759557947,326240
2021-06-25,22411,22531,22297,22337,214641,-0.0006710808876163599,326240
2021-06-28,22352,22421,22213,22303,113915,-0.0015221381564221037,326240
2021-06-29,22392,22451,22287,22432,220022,0.005783975249966433,326240
2021-06-30,22456,22695,22456,22646,848017,0.009539942938659118,326240
2021-07-01,22640,22715,22586,22636,308110,-0.00044157908681441427,326240
2021-07-02,22551,22630,22511,22541,135787,-0.00419685456794483,326240
2021-07-05,22640,22720,22595,22636,277407,0.004214542389423759,326240
2021-07-06,22665,22824,22665,22795,576949,0.007024209224244515,326240
2021-07-07,22794,22889,22745,22855,583345,0.0026321561745996647,326240
2021-07-08,22889,22949,22705,22710,517837,-0.0063443447823233745,326240
2021-07-09,22526,22566,22237,22541,371220,-0.00744165565830035,326240
2021-07-12,22695,22695,22486,22586,210958,0.0019963621844638624,326240
2021-07-13,22650,22904,22650,22904,296939,0.014079518285663672,326240
2021-07-14,22844,22944,22765,22929,317882,0.0010915123995809406,326240
2021-07-15,22949,23147,22864,23148,857993,0.00955122334161973,326240
2021-07-16,23058,23113,22914,23078,467075,-0.0030240193537238724,326240
2021-07-19,22894,22939,22789,22899,376822,-0.00775630470578037,326240
2021-07-20,22660,22819,22556,22750,421598,-0.006506834359578995,326240
