Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,949000,985000,935000,978000,151790,0.050483351235230955,036570
2021-01-05,973000,993000,960000,985000,122865,0.007157464212679043,036570
2021-01-06,991000,997000,950000,953000,169260,-0.03248730964467006,036570
2021-01-07,962000,963000,939000,947000,118410,-0.006295907660020972,036570
2021-01-08,956000,1000000,949000,995000,198693,0.05068637803590281,036570
2021-01-11,993000,1006000,955000,978000,220317,-0.0170854271356784,036570
2021-01-12,963000,969000,926000,947000,192743,-0.0316973415132924,036570
2021-01-13,946000,955000,933000,940000,123066,-0.007391763463569179,036570
2021-01-14,932000,946000,930000,939000,97237,-0.0010638297872340718,036570
2021-01-15,946000,960000,933000,935000,110598,-0.004259850905218299,036570
2021-01-18,935000,949000,927000,938000,100252,0.0032085561497325887,036570
2021-01-19,949000,968000,944000,957000,100320,0.02025586353944564,036570
2021-01-20,969000,969000,950000,965000,93411,0.008359456635318674,036570
2021-01-21,961000,974000,959000,970000,68683,0.005181347150259086,036570
2021-01-22,971000,1000000,963000,989000,135835,0.019587628865979312,036570
2021-01-25,989000,996000,972000,995000,80768,0.006066734074823055,036570
2021-01-26,992000,997000,950000,953000,127191,-0.042211055276381915,036570
2021-01-27,963000,992000,962000,978000,108151,0.026232948583420734,036570
2021-01-28,960000,985000,951000,968000,98895,-0.010224948875255602,036570
2021-01-29,962000,967000,940000,953000,141061,-0.015495867768595017,036570
2021-02-01,953000,953000,935000,953000,83021,0.0,036570
2021-02-02,956000,995000,954000,984000,132535,0.03252885624344182,036570
2021-02-03,1003000,1032000,997000,1008000,201313,0.024390243902439046,036570
2021-02-04,1002000,1005000,958000,962000,138692,-0.045634920634920584,036570
2021-02-05,970000,977000,959000,976000,74762,0.01455301455301461,036570
2021-02-08,994000,1048000,991000,1038000,239999,0.06352459016393452,036570
2021-02-09,1028000,1036000,1002000,1006000,135965,-0.030828516377649273,036570
2021-02-10,1018000,1046000,993000,1027000,154288,0.020874751491053667,036570
2021-02-15,1026000,1027000,993000,999000,111745,-0.027263875365141188,036570
2021-02-16,1001000,1019000,993000,1015000,85534,0.0160160160160161,036570
2021-02-17,993000,1005000,988000,999000,88009,-0.015763546798029604,036570
2021-02-18,1005000,1009000,991000,995000,69587,-0.004004004004004025,036570
2021-02-19,993000,1005000,975000,997000,82183,0.0020100502512563345,036570
2021-02-22,993000,997000,929000,931000,216700,-0.06619859578736209,036570
2021-02-23,934000,945000,927000,931000,127023,0.0,036570
2021-02-24,941000,969000,930000,934000,161574,0.0032223415682062218,036570
2021-02-25,963000,973000,951000,972000,95195,0.04068522483940051,036570
2021-02-26,951000,964000,932000,936000,130379,-0.03703703703703709,036570
2021-03-02,949000,980000,940000,946000,113384,0.010683760683760646,036570
2021-03-03,948000,964000,943000,962000,69600,0.016913319238900604,036570
2021-03-04,960000,972000,946000,960000,97325,-0.0020790020790020236,036570
2021-03-05,947000,950000,926000,931000,127784,-0.03020833333333328,036570
2021-03-08,931000,942000,926000,931000,86957,0.0,036570
2021-03-09,934000,937000,927000,931000,92247,0.0,036570
2021-03-10,936000,944000,928000,932000,70912,0.0010741138560688146,036570
2021-03-11,931000,944000,927000,931000,97451,-0.0010729613733905241,036570
2021-03-12,936000,945000,932000,935000,47055,0.004296455424275036,036570
2021-03-15,935000,937000,927000,930000,58908,-0.005347593582887722,036570
2021-03-16,935000,965000,930000,954000,82668,0.02580645161290329,036570
2021-03-17,959000,972000,937000,940000,70627,-0.014675052410901501,036570
2021-03-18,946000,956000,934000,939000,67977,-0.0010638297872340718,036570
2021-03-19,931000,943000,929000,933000,75701,-0.006389776357827448,036570
2021-03-22,933000,940000,927000,932000,90722,-0.001071811361200381,036570
2021-03-23,932000,939000,930000,931000,78190,-0.0010729613733905241,036570
2021-03-24,937000,939000,930000,936000,48361,0.005370569280343629,036570
2021-03-25,932000,934000,892000,906000,190165,-0.03205128205128205,036570
2021-03-26,902000,909000,884000,898000,173281,-0.008830022075055233,036570
2021-03-29,890000,890000,829000,834000,343144,-0.07126948775055675,036570
2021-03-30,834000,852000,834000,845000,180279,0.01318944844124692,036570
2021-03-31,857000,884000,851000,873000,152553,0.03313609467455625,036570
2021-04-01,885000,887000,868000,875000,91499,0.002290950744558984,036570
2021-04-02,880000,895000,877000,885000,52468,0.011428571428571344,036570
2021-04-05,885000,890000,875000,885000,39659,0.0,036570
2021-04-06,880000,887000,868000,870000,79923,-0.016949152542372836,036570
2021-04-07,870000,878000,861000,868000,65101,-0.0022988505747126853,036570
2021-04-08,868000,900000,862000,899000,127478,0.03571428571428581,036570
2021-04-09,899000,933000,891000,925000,109902,0.028921023359288034,036570
2021-04-12,910000,923000,901000,906000,60204,-0.020540540540540553,036570
2021-04-13,901000,914000,889000,914000,76606,0.008830022075055233,036570
2021-04-14,905000,920000,904000,916000,57371,0.002188183807439792,036570
2021-04-15,912000,930000,908000,920000,61393,0.004366812227074135,036570
2021-04-16,918000,923000,911000,912000,81063,-0.008695652173912993,036570
2021-04-19,907000,907000,890000,894000,85734,-0.019736842105263164,036570
2021-04-20,894000,901000,880000,882000,89387,-0.01342281879194629,036570
2021-04-21,882000,884000,855000,857000,132714,-0.028344671201814053,036570
2021-04-22,859000,862000,845000,850000,118343,-0.008168028004667427,036570
2021-04-23,854000,855000,845000,849000,64336,-0.0011764705882353343,036570
2021-04-26,844000,861000,835000,861000,125444,0.014134275618374659,036570
2021-04-27,859000,862000,851000,858000,53668,-0.0034843205574912606,036570
2021-04-28,858000,858000,835000,835000,76542,-0.026806526806526842,036570
2021-04-29,832000,847000,831000,837000,70652,0.0023952095808383866,036570
2021-04-30,832000,846000,828000,830000,79050,-0.008363201911589013,036570
2021-05-03,837000,837000,818000,820000,53108,-0.012048192771084376,036570
2021-05-04,815000,820000,802000,818000,72026,-0.0024390243902439046,036570
2021-05-06,813000,815000,801000,806000,86423,-0.014669926650366705,036570
2021-05-07,806000,844000,806000,830000,95745,0.02977667493796532,036570
2021-05-10,816000,885000,810000,878000,257577,0.05783132530120483,036570
2021-05-11,869000,869000,843000,850000,107129,-0.03189066059225509,036570
2021-05-12,848000,851000,838000,847000,82939,-0.003529411764705892,036570
2021-05-13,846000,847000,835000,841000,106031,-0.00708382526564344,036570
2021-05-14,833000,842000,831000,831000,91373,-0.01189060642092743,036570
2021-05-17,828000,835000,804000,815000,84788,-0.019253910950661868,036570
2021-05-18,818000,834000,816000,823000,72893,0.009815950920245342,036570
2021-05-20,822000,835000,806000,822000,107149,-0.0012150668286755595,036570
2021-05-21,832000,854000,832000,853000,146618,0.03771289537712885,036570
2021-05-24,851000,851000,832000,846000,68299,-0.008206330597889777,036570
2021-05-25,841000,865000,841000,859000,72102,0.015366430260047359,036570
2021-05-26,860000,873000,850000,856000,58256,-0.0034924330616996624,036570
2021-05-27,856000,870000,848000,851000,134891,-0.005841121495327117,036570
2021-05-28,842000,863000,842000,852000,69042,0.001175088131609936,036570
2021-05-31,867000,875000,857000,868000,80686,0.018779342723004744,036570
2021-06-01,873000,877000,864000,872000,54286,0.004608294930875667,036570
2021-06-02,873000,879000,850000,854000,62526,-0.020642201834862428,036570
2021-06-03,854000,859000,846000,851000,50460,-0.003512880562060894,036570
2021-06-04,842000,849000,834000,843000,74482,-0.009400705052878933,036570
2021-06-07,840000,852000,838000,843000,50361,0.0,036570
2021-06-08,841000,853000,839000,843000,43630,0.0,036570
2021-06-09,844000,870000,843000,858000,78067,0.017793594306049876,036570
2021-06-10,860000,864000,846000,849000,81019,-0.010489510489510523,036570
2021-06-11,851000,861000,838000,841000,89254,-0.009422850412249661,036570
2021-06-14,841000,864000,840000,858000,55683,0.02021403091557672,036570
2021-06-15,860000,869000,850000,853000,70241,-0.005827505827505797,036570
2021-06-16,848000,857000,843000,848000,52423,-0.0058616647127783805,036570
2021-06-17,843000,844000,822000,824000,128351,-0.028301886792452824,036570
2021-06-18,827000,831000,818000,818000,87955,-0.007281553398058249,036570
2021-06-21,819000,824000,815000,820000,57153,0.0024449877750611915,036570
2021-06-22,822000,823000,811000,812000,67222,-0.009756097560975618,036570
2021-06-23,818000,832000,814000,825000,85430,0.016009852216748666,036570
2021-06-24,831000,839000,823000,830000,62944,0.0060606060606061,036570
2021-06-25,822000,826000,817000,826000,54054,-0.004819277108433773,036570
2021-06-28,823000,830000,818000,823000,38667,-0.003631961259079941,036570
2021-06-29,848000,848000,820000,822000,81336,-0.0012150668286755595,036570
2021-06-30,822000,828000,819000,820000,58171,-0.0024330900243308973,036570
2021-07-01,822000,839000,821000,834000,91901,0.017073170731707332,036570
2021-07-02,831000,834000,816000,818000,74312,-0.01918465227817745,036570
2021-07-05,813000,828000,813000,826000,70101,0.009779951100244544,036570
2021-07-06,829000,846000,826000,839000,91810,0.0157384987893463,036570
2021-07-07,845000,846000,828000,834000,106417,-0.005959475566150174,036570
2021-07-08,831000,838000,826000,834000,72782,0.0,036570
2021-07-09,829000,830000,797000,800000,168113,-0.04076738609112707,036570
2021-07-12,800000,801000,770000,772000,153684,-0.03500000000000003,036570
2021-07-13,774000,777000,765000,777000,77487,0.006476683937823857,036570
2021-07-14,777000,792000,777000,778000,81156,0.0012870012870012104,036570
2021-07-15,779000,813000,777000,804000,130217,0.033419023136246784,036570
2021-07-16,818000,840000,806000,839000,215329,0.04353233830845782,036570
2021-07-19,836000,843000,825000,827000,75493,-0.014302741358760418,036570
2021-07-20,823000,835000,814000,819000,69730,-0.0096735187424426,036570
2021-07-21,827000,830000,804000,809000,74161,-0.012210012210012167,036570
2021-07-22,807000,808000,790000,794000,106312,-0.018541409147095234,036570
2021-07-23,794000,812000,794000,812000,59714,0.02267002518891692,036570
2021-07-26,816000,832000,816000,823000,84115,0.013546798029556717,036570
2021-07-27,832000,832000,804000,806000,79839,-0.020656136087484844,036570
2021-07-28,812000,818000,805000,809000,71311,0.003722084367245637,036570
2021-07-29,818000,845000,812000,841000,131076,0.0395550061804697,036570
2021-07-30,838000,846000,823000,824000,79822,-0.02021403091557672,036570
2021-08-02,833000,833000,810000,824000,68330,0.0,036570
2021-08-03,827000,828000,803000,810000,90490,-0.016990291262135915,036570
2021-08-04,805000,813000,796000,812000,62411,0.0024691358024691024,036570
2021-08-05,813000,820000,810000,817000,54637,0.006157635467980205,036570
2021-08-06,817000,824000,812000,823000,56948,0.007343941248469932,036570
2021-08-09,811000,823000,810000,822000,57545,-0.0012150668286755595,036570
2021-08-10,819000,827000,812000,815000,48300,-0.008515815085158196,036570
2021-08-11,813000,814000,784000,790000,140713,-0.030674846625766916,036570
2021-08-12,796000,806000,774000,806000,132552,0.020253164556962133,036570
2021-08-13,806000,806000,780000,786000,106869,-0.02481389578163773,036570
2021-08-17,786000,793000,766000,771000,96478,-0.01908396946564883,036570
2021-08-18,766000,790000,763000,788000,97227,0.02204928664072625,036570
2021-08-19,780000,858000,776000,853000,462871,0.0824873096446701,036570
2021-08-20,859000,860000,820000,826000,213974,-0.03165298944900352,036570
2021-08-23,835000,843000,820000,824000,98003,-0.002421307506053294,036570
2021-08-24,829000,853000,822000,847000,148646,0.027912621359223344,036570
2021-08-25,845000,853000,833000,837000,112832,-0.011806375442739103,036570
2021-08-26,776000,788000,706000,709000,1048836,-0.15292712066905612,036570
2021-08-27,686000,693000,650000,659000,1048784,-0.07052186177715092,036570
2021-08-30,660000,661000,634000,649000,647555,-0.015174506828528056,036570
2021-08-31,645000,660000,644000,660000,536884,0.016949152542372836,036570
2021-09-01,652000,655000,635000,637000,416109,-0.034848484848484795,036570
2021-09-02,635000,644000,627000,633000,325788,-0.006279434850863463,036570
2021-09-03,633000,639000,621000,622000,339807,-0.017377567140600347,036570
2021-09-06,623000,634000,621000,633000,318363,0.01768488745980701,036570
2021-09-07,636000,637000,612000,616000,404637,-0.026856240126382325,036570
2021-09-08,625000,626000,612000,612000,356279,-0.00649350649350644,036570
2021-09-09,606000,613000,599000,611000,402540,-0.0016339869281045694,036570
2021-09-10,608000,611000,601000,607000,192941,-0.006546644844517169,036570
2021-09-13,608000,613000,585000,591000,311165,-0.02635914332784184,036570
2021-09-14,587000,604000,585000,599000,215604,0.013536379018612488,036570
2021-09-15,592000,603000,592000,596000,153174,-0.005008347245408995,036570
2021-09-16,598000,602000,585000,589000,156629,-0.011744966442952975,036570
2021-09-17,588000,592000,580000,587000,197939,-0.00339558573853993,036570
