Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14490,14490,14490,14490,50,0.009052924791086436,500001
2021-01-05,14935,14935,14935,14935,0,0.030710835058661123,500001
2021-01-06,14815,14815,14815,14815,0,-0.00803481754268498,500001
2021-01-07,15195,15195,15195,15195,59,0.02564967937900775,500001
2021-01-08,15450,15450,15450,15450,59,0.016781836130306038,500001
2021-01-11,15695,15695,15695,15695,0,0.015857605177993506,500001
2021-01-12,15560,15560,15560,15560,0,-0.008601465434851852,500001
2021-01-13,15705,15705,15705,15705,0,0.009318766066838124,500001
2021-01-14,15660,15660,15660,15660,0,-0.002865329512893977,500001
2021-01-15,15290,15290,15290,15290,0,-0.023627075351213334,500001
2021-01-18,14860,14860,14860,14860,0,-0.028122956180510084,500001
2021-01-19,15265,15265,15265,15265,0,0.027254374158815597,500001
2021-01-20,15395,15395,15395,15395,0,0.008516213560432417,500001
2021-01-21,15650,15650,15650,15650,0,0.016563819421890225,500001
2021-01-22,15475,15475,15475,15475,0,-0.011182108626198062,500001
2021-01-25,15870,15870,15870,15870,0,0.025525040387722076,500001
2021-01-26,15335,15335,15335,15335,2,-0.03371140516698168,500001
2021-01-27,15320,15320,15320,15320,0,-0.0009781545484186527,500001
2021-01-28,14810,14810,14810,14810,0,-0.03328981723237601,500001
2021-01-29,14435,14435,14435,14435,0,-0.025320729237002015,500001
2021-02-01,14850,14850,14850,14850,0,0.02874956702459297,500001
2021-02-02,15055,15055,15055,15055,0,0.013804713804713709,500001
2021-02-03,15220,15220,15220,15220,0,0.010959814015277347,500001
2021-02-04,14915,14915,14915,14915,0,-0.020039421813403457,500001
2021-02-05,15030,15030,15030,15030,0,0.007710358699295927,500001
2021-02-08,14940,14940,14940,14940,0,-0.005988023952095856,500001
2021-02-09,14935,14935,14935,14935,0,-0.00033467202141901353,500001
2021-02-10,15155,15155,15155,15155,0,0.014730498828255723,500001
2021-02-15,15460,15460,15460,15460,0,0.02012537116463209,500001
2021-02-16,15515,15515,15515,15515,2,0.0035575679172057395,500001
2021-02-17,15270,15270,15270,15270,0,-0.015791169835642882,500001
2021-02-18,15025,15025,15025,15025,0,-0.016044531761624126,500001
2021-02-19,15185,15185,15185,15185,0,0.010648918469218005,500001
2021-02-22,14980,14980,14980,14980,0,-0.01350016463615411,500001
2021-02-23,14790,15045,14755,14955,3341,-0.0016688918558077637,500001
2021-02-24,14935,15015,14605,14605,1876,-0.023403543965229034,500001
2021-02-25,14895,14895,14895,14895,2,0.019856213625470742,500001
2021-02-26,14670,14670,14470,14470,44,-0.028533064786841256,500001
2021-03-02,15020,15045,14800,14800,170,0.022805805114028965,500001
2021-03-03,14690,14835,14660,14820,375,0.0013513513513514486,500001
2021-03-04,14640,14640,14595,14625,31,-0.013157894736842146,500001
2021-03-05,14410,14635,14325,14630,24,0.0003418803418804295,500001
2021-03-08,14605,14605,14385,14385,85,-0.01674641148325362,500001
2021-03-09,13965,13965,13965,13965,1,-0.029197080291970767,500001
2021-03-10,14110,14120,14040,14040,36,0.005370569280343629,500001
2021-03-11,14450,14450,14450,14450,0,0.029202279202279247,500001
2021-03-12,14610,14610,14610,14610,0,0.01107266435986154,500001
2021-03-15,14550,14550,14500,14500,839,-0.007529089664613298,500001
2021-03-16,14695,14695,14695,14695,0,0.01344827586206887,500001
2021-03-17,14675,14675,14460,14460,53,-0.01599183395712822,500001
2021-03-18,14765,14765,14765,14765,0,0.02109266943291832,500001
2021-03-19,14535,14535,14535,14535,1,-0.015577378936674546,500001
2021-03-22,14460,14465,14455,14465,53,-0.004815961472308228,500001
2021-03-23,14550,14550,14405,14405,66,-0.0041479433114414155,500001
2021-03-24,14280,14310,14280,14310,20,-0.006594932315168389,500001
2021-03-25,14310,14310,14270,14270,9,-0.002795248078266921,500001
2021-03-26,14400,14440,14400,14430,173,0.011212333566923638,500001
2021-03-29,14430,14430,14430,14430,131,0.0,500001
2021-03-30,14620,14620,14620,14620,0,0.013167013167013186,500001
2021-03-31,14620,14620,14620,14620,9,0.0,500001
2021-04-01,14775,14775,14710,14710,27,0.006155950752394057,500001
2021-04-02,15000,15000,14915,14915,27,0.013936097892589983,500001
2021-04-05,15025,15025,14935,14950,116,0.0023466309084814174,500001
2021-04-06,15130,15130,14995,14995,382,0.003010033444815985,500001
2021-04-07,15155,15210,15155,15210,177,0.014338112704234796,500001
2021-04-08,15080,15100,15060,15095,4,-0.00756081525312291,500001
2021-04-09,15195,15195,15095,15115,128,0.0013249420337859696,500001
2021-04-12,15010,15010,15010,15010,4,-0.0069467416473701915,500001
2021-04-13,15035,15035,15035,15035,11,0.0016655562958027836,500001
2021-04-14,15205,15205,15205,15205,6,0.011306950448952469,500001
2021-04-15,15380,15380,15345,15345,10,0.009207497533705977,500001
2021-04-16,15420,15425,15400,15425,167,0.005213424568263347,500001
2021-04-19,15420,15420,15410,15410,15,-0.0009724473257698429,500001
2021-04-20,15415,15555,15415,15555,106,0.00940947436729389,500001
2021-04-21,15290,15290,15155,15155,84,-0.02571520411443262,500001
2021-04-22,15250,15290,15250,15250,131,0.006268558231606658,500001
2021-04-23,15195,15195,15195,15195,142,-0.00360655737704918,500001
2021-04-26,15415,15415,15415,15415,0,0.014478446857518978,500001
2021-04-27,15460,15500,15405,15500,521,0.005514109633473874,500001
2021-04-28,15335,15335,15300,15300,52,-0.012903225806451646,500001
2021-04-29,15395,15395,15395,15395,2,0.0062091503267973636,500001
2021-04-30,15280,15280,15140,15140,6,-0.016563819421890225,500001
2021-05-03,15140,15140,15110,15110,109,-0.0019815059445178473,500001
2021-05-04,14890,14990,14890,14990,267,-0.00794176042356054,500001
2021-05-06,14990,15055,14990,15055,980,0.00433622414943291,500001
2021-05-07,15115,15260,15115,15235,2135,0.011956160743938904,500001
2021-05-10,15370,15600,15370,15590,1726,0.023301608139153274,500001
2021-05-11,15210,15225,15190,15225,1219,-0.023412443874278432,500001
2021-05-12,14900,14900,14900,14900,0,-0.021346469622331665,500001
2021-05-13,14660,14660,14660,14660,0,-0.016107382550335614,500001
2021-05-14,14755,14775,14740,14775,495,0.00784447476125516,500001
2021-05-17,14655,14655,14655,14655,0,-0.008121827411167515,500001
2021-05-18,14755,14825,14755,14825,216,0.011600136472193823,500001
2021-05-20,14815,14815,14815,14815,0,-0.0006745362563237434,500001
2021-05-21,14875,14875,14875,14875,0,0.004049949375632744,500001
2021-05-24,14845,14845,14845,14845,0,-0.002016806722689113,500001
2021-05-25,15035,15035,15035,15035,0,0.01279892219602563,500001
2021-05-26,15055,15055,15055,15055,108,0.0013302294645827217,500001
2021-05-27,15055,15055,15055,15055,9,0.0,500001
2021-05-28,15190,15190,15190,15190,0,0.008967120557954233,500001
2021-05-31,15295,15295,15295,15295,0,0.00691244239631339,500001
2021-06-01,15460,15460,15460,15460,10,0.010787839163125312,500001
2021-06-02,15340,15340,15340,15340,19,-0.0077619663648124115,500001
2021-06-03,15485,15485,15485,15485,0,0.00945241199478497,500001
2021-06-04,15395,15395,15395,15395,0,-0.005812076202776906,500001
2021-06-07,15490,15490,15490,15490,0,0.006170834686586524,500001
2021-06-08,15450,15450,15450,15450,0,-0.002582311168495832,500001
2021-06-09,15265,15265,15265,15265,0,-0.011974110032362484,500001
2021-06-10,15300,15300,15300,15300,0,0.0022928267278086167,500001
2021-06-11,15470,15470,15470,15470,0,0.011111111111111072,500001
2021-06-14,15420,15420,15420,15420,3,-0.003232062055591456,500001
2021-06-15,15430,15430,15430,15430,0,0.0006485084306095956,500001
2021-06-16,15470,15530,15470,15530,206,0.006480881399870464,500001
2021-06-17,15255,15255,15255,15255,0,-0.017707662588538287,500001
2021-06-18,15255,15255,15255,15255,0,0.0,500001
2021-06-21,15090,15090,15090,15090,0,-0.010816125860373615,500001
2021-06-22,15220,15220,15220,15220,3,0.008614976805831676,500001
2021-06-23,15235,15235,15235,15235,0,0.000985545335085325,500001
2021-06-24,15320,15320,15320,15320,31,0.0055792582868394724,500001
2021-06-25,15500,15500,15500,15500,0,0.011749347258485532,500001
2021-06-28,15465,15465,15465,15465,0,-0.002258064516128977,500001
2021-06-29,15415,15415,15415,15415,0,-0.0032331070158422293,500001
2021-06-30,15485,15485,15485,15485,0,0.0045410314628608894,500001
2021-07-01,15320,15320,15320,15320,1,-0.01065547303842429,500001
2021-07-02,15255,15255,15255,15255,0,-0.004242819843342072,500001
2021-07-05,15370,15370,15370,15370,0,0.007538511963290695,500001
2021-07-06,15455,15455,15455,15455,0,0.005530253741053981,500001
2021-07-07,15300,15300,15300,15300,14,-0.010029116790682635,500001
2021-07-08,14995,14995,14995,14995,0,-0.019934640522875857,500001
2021-07-09,14765,14765,14765,14765,0,-0.015338446148716267,500001
2021-07-12,14925,14925,14925,14925,0,0.010836437521164921,500001
2021-07-13,15045,15045,15045,15045,14,0.008040201005025116,500001
2021-07-14,14995,14995,14995,14995,0,-0.003323363243602495,500001
2021-07-15,15185,15185,15185,15185,0,0.012670890296765602,500001
2021-07-16,15140,15140,15140,15140,0,-0.0029634507737898996,500001
2021-07-19,14860,14860,14860,14860,0,-0.018494055482166427,500001
2021-07-20,14785,14785,14785,14785,0,-0.005047106325706596,500001
2021-07-21,14655,14655,14655,14655,0,-0.008792695299289832,500001
2021-07-22,14880,14880,14880,14880,0,0.01535312180143289,500001
2021-07-23,14890,14890,14890,14890,0,0.0006720430107527431,500001
2021-07-26,14685,14685,14685,14685,0,-0.013767629281396965,500001
2021-07-27,14770,14770,14770,14770,0,0.0057882192713654135,500001
2021-07-28,14760,14760,14760,14760,0,-0.0006770480704130222,500001
