Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,99525,99525,99470,99470,6,-0.0007032348804500987,282000
2021-01-05,99465,99465,99385,99385,6,-0.0008545290037197395,282000
2021-01-06,99390,99445,99390,99445,6,0.0006037128339286824,282000
2021-01-07,99430,99500,99430,99480,6,0.00035195334104276554,282000
2021-01-08,99500,99520,99490,99500,6,0.00020104543626864313,282000
2021-01-11,99470,99470,99430,99430,5,-0.0007035175879397393,282000
2021-01-12,99450,99480,99450,99460,6,0.00030171980287629907,282000
2021-01-13,99375,99420,99365,99400,41,-0.0006032575909913351,282000
2021-01-14,99445,99480,99445,99480,145,0.0008048289738431524,282000
2021-01-15,99490,99490,99445,99445,6,-0.00035182951347001445,282000
2021-01-18,99380,99385,99370,99385,12,-0.0006033485846447251,282000
2021-01-19,99440,99450,99415,99440,21,0.0005534034311012181,282000
2021-01-20,99430,99440,99425,99430,6,-0.0001005631536604712,282000
2021-01-21,99425,99440,99425,99425,6,-5.0286633812679504e-05,282000
2021-01-22,99505,99505,99505,99505,1,0.0008046266029670956,282000
2021-01-25,99515,99515,99515,99515,0,0.0001004974624390087,282000
2021-01-26,99520,99520,99520,99520,0,5.024368185702066e-05,282000
2021-01-27,99485,99485,99485,99485,0,-0.00035168810289387675,282000
2021-01-28,99470,99470,99470,99470,0,-0.0001507764989696625,282000
2021-01-29,99440,99440,99440,99440,0,-0.0003015984719010323,282000
2021-02-01,99405,99475,99405,99475,157,0.0003519710378117047,282000
2021-02-02,99460,99460,99445,99445,6,-0.0003015833123900524,282000
2021-02-03,99460,99460,99405,99425,13,-0.00020111619488161203,282000
2021-02-04,99420,99435,99420,99425,6,0.0,282000
2021-02-05,99420,99435,99400,99410,6,-0.00015086748805637207,282000
2021-02-08,99400,99475,99400,99465,6,0.0005532642591288273,282000
2021-02-09,99410,99410,99375,99410,9,-0.0005529583270497129,282000
2021-02-10,99390,99430,99375,99420,36,0.00010059350165980696,282000
2021-02-15,99500,99500,99460,99490,6,0.000704083685375112,282000
2021-02-16,99455,99455,99430,99430,6,-0.0006030756859985997,282000
2021-02-17,99475,99475,99445,99465,6,0.0003520064366890896,282000
2021-02-18,99430,99430,99430,99430,6,-0.00035188257175888804,282000
2021-02-19,99450,99450,99430,99440,6,0.00010057326762535901,282000
2021-02-22,99480,99560,99480,99540,10,0.001005631536604934,282000
2021-02-23,99475,99510,99465,99505,36,-0.00035161744022504937,282000
2021-02-24,99500,99505,99455,99455,6,-0.0005024873121953766,282000
2021-02-25,99500,99500,99360,99445,503014,-0.00010054798652658903,282000
2021-02-26,99675,99675,99545,99570,12,0.0012569762180099087,282000
2021-03-02,99525,99555,99520,99555,25,-0.00015064778547757562,282000
2021-03-03,99545,99545,99505,99530,16,-0.00025111747275374796,282000
2021-03-04,99525,99525,99500,99500,36,-0.0003014166582939737,282000
2021-03-05,99585,99590,99525,99590,10,0.0009045226130652839,282000
2021-03-08,99595,99735,99595,99735,7,0.00145596947484683,282000
2021-03-09,99870,100070,99870,100015,502008,0.00280743971524533,282000
2021-03-10,99950,99960,99860,99925,1001007,-0.0008998650202469705,282000
2021-03-11,99825,99835,99765,99835,1003006,-0.0009006755066299776,282000
2021-03-12,99825,99935,99800,99920,10,0.0008514048179495415,282000
2021-03-15,99940,99995,99830,99890,1010032,-0.000300240192153689,282000
2021-03-16,99830,99880,99800,99810,1004008,-0.0008008809690659424,282000
2021-03-17,99820,99820,99760,99795,8,-0.00015028554253082582,282000
2021-03-18,99725,99760,99635,99680,2015,-0.001152362342802693,282000
2021-03-19,99790,99820,99765,99765,6,0.0008527287319421983,282000
2021-03-22,99740,99805,99705,99705,6,-0.0006014133213050332,282000
2021-03-23,99700,99705,99635,99645,17,-0.0006017752369490426,282000
2021-03-24,99610,99620,99520,99550,36,-0.0009533845150283549,282000
2021-03-25,99645,99655,99555,99555,17,5.0226017076937524e-05,282000
2021-03-26,99585,99595,99575,99585,18,0.00030134096730449755,282000
2021-03-29,99635,99635,99590,99590,6,5.0208364713588693e-05,282000
2021-03-30,99650,99725,99645,99725,6,0.0013555577869264201,282000
2021-03-31,99690,99725,99690,99695,11,-0.0003008272750062435,282000
2021-04-01,99680,99700,99655,99690,8,-5.0152966547978295e-05,282000
2021-04-02,99600,99665,99585,99665,51,-0.0002507774099709259,282000
2021-04-05,99755,99870,99755,99825,503006,0.0016053780163547415,282000
2021-04-06,99780,99780,99765,99780,151,-0.00045078888054095323,282000
2021-04-07,99745,99765,99730,99765,16,-0.00015033072760073374,282000
2021-04-08,99755,99755,99655,99655,6,-0.0011025910890593016,282000
2021-04-09,99665,99730,99650,99730,6,0.0007525964577792532,282000
2021-04-12,99715,99715,99620,99625,61,-0.001052842675223098,282000
2021-04-13,99570,99615,99530,99570,36,-0.0005520702634880248,282000
2021-04-14,99535,99535,99500,99500,50,-0.0007030229988952419,282000
2021-04-15,99510,99665,99510,99665,6,0.0016582914572864649,282000
2021-04-16,99620,99670,99620,99670,6,5.016806301116894e-05,282000
2021-04-19,99685,99685,99605,99605,6,-0.0006521521019363652,282000
2021-04-20,99585,99625,99585,99605,6,0.0,282000
2021-04-21,99550,99580,99545,99545,6,-0.0006023793986246195,282000
2021-04-22,99515,99525,99480,99485,36,-0.0006027424782761859,282000
2021-04-23,99545,99635,99495,99580,262,0.0009549178268080105,282000
