Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,4300,4620,4250,4525,6616139,-0.012008733624454093,001470
2021-01-05,4445,4495,4315,4380,4960766,-0.03204419889502763,001470
2021-01-06,4370,4805,4300,4470,9739927,0.020547945205479534,001470
2021-01-07,4520,4760,4480,4600,8962447,0.029082774049216997,001470
2021-01-08,4625,4660,4405,4415,5380553,-0.04021739130434787,001470
2021-01-11,4430,4445,4100,4175,5976996,-0.05436013590033972,001470
2021-01-12,4175,4300,4085,4110,2831725,-0.015568862275449069,001470
2021-01-13,4120,4185,4100,4140,2294440,0.007299270072992803,001470
2021-01-14,4105,4105,3965,4030,4632665,-0.02657004830917875,001470
2021-01-15,3990,4020,3720,3760,7811622,-0.0669975186104218,001470
2021-01-18,3685,3900,3545,3565,9169121,-0.051861702127659615,001470
2021-01-19,3660,3790,3450,3720,8184341,0.04347826086956519,001470
2021-01-20,3720,3805,3605,3705,3414711,-0.0040322580645161255,001470
2021-01-21,3700,4050,3680,4020,9007307,0.08502024291497978,001470
2021-01-22,4000,4000,3875,3900,2944011,-0.02985074626865669,001470
2021-01-25,3915,4065,3910,3985,2787413,0.021794871794871717,001470
2021-01-26,3990,4005,3805,3840,2667856,-0.03638644918444167,001470
2021-01-27,3840,3845,3665,3740,2565651,-0.02604166666666663,001470
2021-01-28,3640,3685,3570,3610,2126707,-0.03475935828877008,001470
2021-01-29,3655,3670,3500,3605,2140312,-0.0013850415512465242,001470
2021-02-01,3500,3565,3405,3450,3413818,-0.04299583911234395,001470
2021-02-02,3505,3725,3450,3680,4259742,0.06666666666666665,001470
2021-02-03,3735,3770,3600,3660,2015235,-0.005434782608695676,001470
2021-02-04,3690,3720,3585,3605,1879319,-0.015027322404371546,001470
2021-02-05,3615,3960,3615,3790,7282693,0.05131761442441052,001470
2021-02-08,3765,3935,3650,3845,3219542,0.014511873350923521,001470
2021-02-09,3870,3885,3220,3510,21889712,-0.08712613784135237,001470
2021-02-10,3555,3670,3410,3565,5210630,0.015669515669515688,001470
2021-02-15,3565,3620,3455,3545,2230947,-0.005610098176718092,001470
2021-02-16,3540,3605,3460,3510,2555164,-0.009873060648801113,001470
2021-02-17,3510,3575,3450,3500,2008509,-0.002849002849002802,001470
2021-02-18,3500,3650,3475,3540,2982635,0.011428571428571344,001470
2021-02-19,3540,3555,3460,3510,2028832,-0.008474576271186418,001470
2021-02-22,3515,3750,3515,3690,5049179,0.05128205128205132,001470
2021-02-23,3675,3720,3600,3650,1880451,-0.010840108401083959,001470
2021-02-24,3665,3665,3505,3520,1577489,-0.03561643835616435,001470
2021-02-25,3580,3680,3530,3650,1805909,0.03693181818181812,001470
2021-02-26,3515,3830,3500,3720,4063670,0.019178082191780854,001470
2021-03-02,3790,3950,3715,3910,6678458,0.051075268817204256,001470
2021-03-03,3880,4040,3860,3995,6018289,0.021739130434782705,001470
2021-03-04,3925,4280,3910,4275,11922486,0.07008760951188986,001470
2021-03-05,4230,4355,4125,4325,6004257,0.011695906432748648,001470
2021-03-08,4325,4600,4200,4200,10385633,-0.028901734104046284,001470
2021-03-09,4100,4325,3765,3820,8403175,-0.09047619047619049,001470
2021-03-10,3825,3895,3520,3620,6291779,-0.05235602094240843,001470
2021-03-11,3670,3715,3555,3570,2860568,-0.013812154696132617,001470
2021-03-12,3615,3635,3545,3585,2261088,0.004201680672268893,001470
2021-03-15,3535,3570,3370,3425,4531863,-0.04463040446304045,001470
2021-03-16,3470,3580,3425,3500,2781985,0.021897810218978186,001470
2021-03-17,3530,3630,3490,3575,2528360,0.021428571428571352,001470
2021-03-18,3585,3690,3555,3665,2271292,0.025174825174825166,001470
2021-03-19,3630,3830,3565,3745,5431105,0.021828103683492417,001470
2021-03-22,3760,3815,3575,3575,2849866,-0.04539385847797062,001470
2021-03-23,3585,3665,3485,3510,2333337,-0.018181818181818188,001470
2021-03-24,3530,3555,3460,3470,1905328,-0.01139601139601143,001470
2021-03-25,3435,3505,3430,3465,1397370,-0.0014409221902017544,001470
2021-03-26,3465,3480,3305,3385,2587932,-0.023088023088023046,001470
2021-03-29,3390,3435,3210,3240,4260611,-0.04283604135893648,001470
2021-03-30,3240,3260,3120,3170,3689943,-0.021604938271604923,001470
2021-03-31,3180,3330,3095,3180,4559444,0.003154574132492094,001470
2021-04-01,3180,3235,3000,3050,4147277,-0.04088050314465408,001470
2021-04-02,3020,3040,2800,2865,7260067,-0.060655737704918056,001470
2021-04-05,2845,2930,2750,2795,6145395,-0.024432809773123898,001470
2021-04-06,2800,3180,2800,2935,13738023,0.050089445438282754,001470
2021-04-07,2910,2965,2800,2820,5075854,-0.03918228279386715,001470
2021-04-08,2685,2855,2665,2790,5808458,-0.010638297872340385,001470
2021-04-09,2790,3030,2790,2955,7651305,0.05913978494623651,001470
2021-04-12,2955,2960,2900,2925,1979077,-0.010152284263959421,001470
2021-04-13,2935,2950,2835,2870,2419664,-0.018803418803418848,001470
2021-04-14,2880,2930,2835,2925,1653556,0.019163763066202044,001470
2021-04-15,2935,2960,2870,2895,2100388,-0.01025641025641022,001470
2021-04-16,2910,3020,2900,2915,4200484,0.006908462867012188,001470
2021-04-19,2920,2925,2815,2840,2320075,-0.02572898799313894,001470
2021-04-20,2840,2880,2800,2845,1579481,0.0017605633802817433,001470
2021-04-21,2840,2885,2815,2850,1250489,0.0017574692442883233,001470
2021-04-22,2920,3045,2880,2895,4743827,0.015789473684210575,001470
2021-04-23,2900,2925,2855,2880,2469202,-0.005181347150259086,001470
2021-04-26,2725,2885,2710,2850,3494375,-0.01041666666666663,001470
2021-04-27,2930,2940,2790,2805,2332227,-0.015789473684210575,001470
2021-04-28,2805,2830,2760,2795,1781334,-0.0035650623885917776,001470
2021-04-29,2800,2805,2730,2740,1420471,-0.019677996422182487,001470
2021-04-30,2740,2845,2670,2770,2967801,0.010948905109489093,001470
2021-05-03,2775,2780,2685,2700,1504573,-0.02527075812274371,001470
2021-05-04,2720,2725,2615,2650,1476598,-0.01851851851851849,001470
2021-05-06,2650,2820,2640,2760,1952177,0.04150943396226414,001470
2021-05-07,2765,2925,2725,2905,5366491,0.05253623188405787,001470
2021-05-10,2915,2965,2850,2855,3031452,-0.01721170395869187,001470
2021-05-11,2860,2920,2810,2870,1328697,0.005253940455341555,001470
2021-05-12,2900,2920,2780,2805,1492306,-0.022648083623693416,001470
2021-05-13,2720,2815,2705,2750,1289241,-0.019607843137254943,001470
2021-05-14,2765,2800,2720,2725,1258563,-0.009090909090909038,001470
2021-05-17,2725,2785,2715,2725,950234,0.0,001470
2021-05-18,2750,2755,2700,2725,901006,0.0,001470
2021-05-20,2730,2730,2680,2700,851097,-0.00917431192660545,001470
2021-05-21,2720,2740,2685,2695,947140,-0.0018518518518518823,001470
2021-05-24,2700,2715,2620,2625,1261163,-0.025974025974025983,001470
2021-05-25,2600,2655,2600,2630,787995,0.0019047619047618536,001470
2021-05-26,2610,2630,2580,2585,1041338,-0.017110266159695797,001470
2021-05-27,2570,2605,2570,2580,1014074,-0.0019342359767892114,001470
2021-05-28,2600,2660,2580,2625,938501,0.01744186046511631,001470
2021-05-31,2645,2850,2620,2850,3936521,0.08571428571428563,001470
2021-06-01,2870,2920,2800,2860,2642921,0.0035087719298245723,001470
2021-06-02,2865,3115,2825,3010,10369428,0.0524475524475525,001470
2021-06-03,2990,3095,2970,3030,3854504,0.006644518272425293,001470
2021-06-04,3025,3180,3000,3080,6381841,0.01650165016501659,001470
2021-06-07,3090,3130,2960,2980,2567238,-0.03246753246753242,001470
2021-06-08,2955,2975,2845,2885,2273743,-0.03187919463087252,001470
2021-06-09,2920,2960,2890,2900,1425283,0.005199306759098743,001470
2021-06-10,2915,2935,2800,2860,1541186,-0.01379310344827589,001470
2021-06-11,2865,2875,2810,2860,866975,0.0,001470
2021-06-14,2810,2845,2810,2840,766571,-0.006993006993006978,001470
2021-06-15,2845,3050,2825,3015,5099057,0.06161971830985924,001470
2021-06-16,2995,3030,2955,2995,2073512,-0.0066334991708125735,001470
2021-06-17,3010,3060,2985,3000,1566860,0.0016694490818029983,001470
2021-06-18,3020,3025,2895,2935,2066033,-0.021666666666666612,001470
2021-06-21,2880,2930,2870,2925,1251596,-0.0034071550255536653,001470
2021-06-22,2925,2930,2855,2865,1397326,-0.02051282051282055,001470
2021-06-23,2895,2895,2775,2775,2191177,-0.03141361256544506,001470
2021-06-24,2770,2810,2755,2785,887445,0.003603603603603567,001470
2021-06-25,2810,2820,2770,2775,992801,-0.0035906642728904536,001470
2021-06-28,2780,2950,2780,2950,3276360,0.06306306306306309,001470
2021-06-29,2945,2975,2905,2930,1349547,-0.006779661016949157,001470
2021-06-30,2990,3225,2925,3145,15263839,0.07337883959044378,001470
2021-07-01,3145,3160,2940,3000,5714962,-0.04610492845786962,001470
