Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,69700,70900,68900,70300,622220,0.01589595375722541,010950
2021-01-05,69900,70800,69500,70800,482236,0.007112375533428139,010950
2021-01-06,74800,76900,73100,73700,2229599,0.04096045197740117,010950
2021-01-07,75300,76700,74700,75000,1210398,0.01763907734056991,010950
2021-01-08,75900,76100,74100,75200,963767,0.002666666666666595,010950
2021-01-11,75800,76400,72500,73000,1195307,-0.0292553191489362,010950
2021-01-12,73400,77500,72600,75100,1351984,0.02876712328767117,010950
2021-01-13,77200,79000,75300,78300,1452058,0.04260985352862856,010950
2021-01-14,78300,80000,77400,77700,779213,-0.007662835249042099,010950
2021-01-15,78700,79100,75300,75300,613875,-0.030888030888030937,010950
2021-01-18,73900,74500,71200,72300,710042,-0.03984063745019917,010950
2021-01-19,73000,73700,72300,73600,442973,0.017980636237897585,010950
2021-01-20,74100,74200,71700,72800,628467,-0.010869565217391353,010950
2021-01-21,73200,74300,73100,73900,468781,0.015109890109890056,010950
2021-01-22,73800,73800,72700,73000,514253,-0.012178619756427644,010950
2021-01-25,72900,73500,72600,72600,379862,-0.005479452054794498,010950
2021-01-26,72600,72700,70300,70700,784230,-0.026170798898071612,010950
2021-01-27,71200,71600,70400,70800,287939,0.0014144271570013522,010950
2021-01-28,70000,71000,69500,70200,351179,-0.008474576271186418,010950
2021-01-29,71500,71700,67800,68200,509940,-0.028490028490028463,010950
2021-02-01,67200,69800,66300,69200,396730,0.014662756598240456,010950
2021-02-02,69800,71900,69600,71900,488603,0.039017341040462394,010950
2021-02-03,73000,73900,71500,71700,425194,-0.0027816411682892728,010950
2021-02-04,73200,75000,72500,73600,1116590,0.02649930264993028,010950
2021-02-05,74900,75100,73300,74600,627959,0.013586956521739024,010950
2021-02-08,76000,81000,75900,80200,2617749,0.07506702412868638,010950
2021-02-09,81000,83900,80500,81200,1813693,0.012468827930174564,010950
2021-02-10,81700,83700,79700,82700,1194507,0.018472906403940836,010950
2021-02-15,87000,89100,86000,88700,1647003,0.07255139056831927,010950
2021-02-16,89400,89700,86800,88200,890464,-0.005636978579481422,010950
2021-02-17,88300,90900,86100,90000,1060368,0.020408163265306145,010950
2021-02-18,90700,91100,85300,85300,1145797,-0.05222222222222217,010950
2021-02-19,86000,86600,82700,84600,889819,-0.008206330597889777,010950
2021-02-22,84900,87900,82500,86600,998702,0.023640661938534313,010950
2021-02-23,87800,91500,86800,90200,1473558,0.04157043879907629,010950
2021-02-24,90200,90200,83300,83700,1145734,-0.07206208425720617,010950
2021-02-25,86800,88600,85300,88000,691270,0.05137395459976113,010950
2021-02-26,85400,87500,84200,85000,667760,-0.03409090909090906,010950
2021-03-02,86400,86500,83500,84600,531046,-0.004705882352941226,010950
2021-03-03,83300,85600,83000,85500,401507,0.010638297872340496,010950
2021-03-04,85600,88400,84100,86600,650300,0.012865497076023358,010950
2021-03-05,88100,89400,86700,86800,695646,0.002309468822170979,010950
2021-03-08,90000,92300,87400,88100,1564793,0.01497695852534564,010950
2021-03-09,88300,88800,85200,88000,570392,-0.0011350737797957144,010950
2021-03-10,87700,88800,84100,84100,490441,-0.04431818181818181,010950
2021-03-11,85400,85900,84100,84900,531585,0.009512485136742077,010950
2021-03-12,85800,86200,84900,85500,292894,0.007067137809187329,010950
2021-03-15,85500,85500,83700,84400,370213,-0.012865497076023358,010950
2021-03-16,84400,84400,82800,83200,442101,-0.014218009478673022,010950
2021-03-17,82800,83400,80900,81800,555765,-0.016826923076923128,010950
2021-03-18,82300,82900,81500,81900,361721,0.0012224938875304847,010950
2021-03-19,79200,80300,79200,79200,739646,-0.03296703296703296,010950
2021-03-22,79500,81800,79500,81500,431892,0.029040404040403978,010950
2021-03-23,82000,82100,80000,80200,297321,-0.015950920245398792,010950
2021-03-24,78700,79400,78100,78700,455925,-0.018703241895261846,010950
2021-03-25,80200,80800,79000,79200,352065,0.006353240152477735,010950
2021-03-26,79300,81500,79300,81300,436300,0.026515151515151603,010950
2021-03-29,82500,82500,80200,80500,393575,-0.009840098400983988,010950
2021-03-30,81500,83000,80800,82600,353668,0.026086956521739202,010950
2021-03-31,82600,82700,80800,81200,296568,-0.016949152542372836,010950
2021-04-01,81200,81200,80200,80300,271753,-0.011083743842364546,010950
2021-04-02,81300,81900,80600,81200,289796,0.011207970112079746,010950
2021-04-05,81100,81200,80200,80400,232589,-0.009852216748768461,010950
2021-04-06,79700,80000,79300,79600,412681,-0.00995024875621886,010950
2021-04-07,80000,80700,79700,80100,195355,0.00628140703517599,010950
2021-04-08,80300,80500,79400,79700,377180,-0.004993757802746579,010950
2021-04-09,79800,79800,78600,78900,367860,-0.010037641154328703,010950
2021-04-12,79100,79200,77700,78200,348535,-0.008871989860583018,010950
2021-04-13,78600,79100,77500,77800,522808,-0.005115089514066473,010950
2021-04-14,78300,80100,78100,79900,523400,0.02699228791773778,010950
2021-04-15,81200,81700,78400,78900,644186,-0.01251564455569465,010950
2021-04-16,79400,79500,78700,79200,220163,0.0038022813688212143,010950
2021-04-19,78700,79000,78200,78200,306150,-0.012626262626262652,010950
