Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,46100,47380,46000,47320,25545,0.0270211611502984,294400
2021-01-05,47315,48055,46905,48055,7099,0.015532544378698221,294400
2021-01-06,48230,48650,47450,47600,115058,-0.009468317552804084,294400
2021-01-07,48215,49070,48110,48675,24104,0.022584033613445298,294400
2021-01-08,49520,51105,49295,50870,76469,0.04509501797637383,294400
2021-01-11,51605,53030,50175,51030,33271,0.003145272262630172,294400
2021-01-12,50770,51080,49245,50560,32828,-0.009210268469527771,294400
2021-01-13,50575,51245,50290,50895,5952,0.0066257911392404445,294400
2021-01-14,52990,52990,50595,50840,3331,-0.001080656253070078,294400
2021-01-15,51210,51580,49705,49735,12748,-0.02173485444531864,294400
2021-01-18,49530,49610,48405,48550,8583,-0.023826279280184992,294400
2021-01-19,48545,50155,48545,49825,8948,0.02626158599382089,294400
2021-01-20,50505,50795,49635,50115,45499,0.005820371299548377,294400
2021-01-21,50755,50835,50255,50815,253976,0.013967873890052829,294400
2021-01-22,51045,51315,50525,50525,2590,-0.005706976286529608,294400
2021-01-25,50865,51785,50560,51720,3015,0.023651657595249898,294400
2021-01-26,51720,51720,50105,50330,4292,-0.026875483372003073,294400
2021-01-27,50405,51180,49985,50120,7057,-0.004172461752433909,294400
2021-01-28,49135,49845,48940,49245,30768,-0.017458100558659262,294400
2021-01-29,49975,49975,47840,48085,51691,-0.023555690933089624,294400
2021-02-01,48085,49275,47600,49275,77469,0.024747842362483174,294400
2021-02-02,49735,50730,49540,50025,16207,0.015220700152207112,294400
2021-02-03,50285,50730,49790,50440,131814,0.008295852073963106,294400
2021-02-04,50135,50160,49230,49600,36568,-0.016653449643140417,294400
2021-02-05,49850,50290,49580,50225,18284,0.01260080645161299,294400
2021-02-08,50190,50350,49645,49730,6460,-0.00985564957690388,294400
2021-02-09,50085,50455,49570,49570,27179,-0.003217373818620528,294400
2021-02-10,49695,50030,49215,49900,7547,0.006657252370385391,294400
2021-02-15,50705,50875,50500,50670,11868,0.015430861723446876,294400
2021-02-16,50760,51255,50585,50865,14714,0.00384843102427479,294400
2021-02-17,50430,50430,49960,50330,7311,-0.010518037943576086,294400
2021-02-18,50075,50400,49565,49610,6620,-0.014305583151202117,294400
2021-02-19,49620,50025,48780,50025,3124,0.008365248941745618,294400
2021-02-22,50430,50570,49440,49520,14891,-0.010094952523738154,294400
2021-02-23,49055,49820,48800,49425,7922,-0.0019184168012924552,294400
2021-02-24,49470,49905,48315,48390,15337,-0.020940819423368784,294400
2021-02-25,49140,50190,49075,50150,12585,0.03637115106426947,294400
2021-02-26,49100,49100,48295,48760,20343,-0.027716849451645098,294400
2021-03-02,49805,50185,48895,49325,19371,0.011587366694011392,294400
2021-03-03,49275,49880,49030,49880,6101,0.011251900658895142,294400
2021-03-04,49325,49595,48840,49220,34571,-0.01323175621491579,294400
2021-03-05,48640,49115,48215,48935,4161,-0.005790329134498173,294400
2021-03-08,49340,49350,48400,48510,16435,-0.008684990293246098,294400
2021-03-09,48500,48545,47415,48170,10720,-0.007008864151721306,294400
2021-03-10,48775,48800,47790,47915,3855,-0.005293751297488103,294400
2021-03-11,48270,49100,48200,48920,6646,0.020974642596264248,294400
2021-03-12,49230,49630,49125,49330,15441,0.00838103025347503,294400
2021-03-15,49410,49440,49045,49085,16471,-0.004966551794040153,294400
2021-03-16,49365,49600,49175,49515,4182,0.008760313741468906,294400
2021-03-17,49435,49470,48800,49115,3411,-0.008078360092901193,294400
2021-03-18,49450,49950,49445,49490,3014,0.0076351420136413495,294400
2021-03-19,48820,49185,48730,48960,3999,-0.010709234188725048,294400
2021-03-22,48960,49200,48655,49020,3200,0.001225490196078427,294400
2021-03-23,49365,49415,48520,48575,3396,-0.009077927376580974,294400
2021-03-24,48315,48530,47970,48355,7768,-0.004529078744209936,294400
2021-03-25,48225,48855,48205,48550,4031,0.00403267500775506,294400
2021-03-26,48770,49065,48630,49010,14313,0.009474768280123502,294400
2021-03-29,49190,49190,48720,48920,4900,-0.0018363599265456276,294400
2021-03-30,49055,49645,49010,49490,36291,0.011651676206050787,294400
2021-03-31,49610,49925,49300,49360,9706,-0.0026267932915740033,294400
2021-04-01,49720,49905,49465,49800,26839,0.008914100486223653,294400
2021-04-02,50135,50480,50135,50360,1751,0.011244979919678766,294400
2021-04-05,50615,50615,50145,50450,2943,0.0017871326449563352,294400
2021-04-06,50695,50750,50225,50545,15185,0.001883052527254625,294400
2021-04-07,50720,50830,50475,50615,6554,0.001384904540508547,294400
2021-04-08,50435,50700,50360,50600,8773,-0.0002963548355230383,294400
2021-04-09,50695,50795,50260,50370,1340,-0.004545454545454519,294400
2021-04-12,50615,50615,50245,50390,7665,0.000397061743101057,294400
2021-04-13,50390,51115,50380,50965,1958,0.011410994244889894,294400
2021-04-14,51090,51345,50855,51250,116147,0.005592072991268626,294400
2021-04-15,51240,51625,51160,51355,17036,0.00204878048780488,294400
2021-04-16,51355,51480,51150,51305,3150,-0.0009736150326160598,294400
2021-04-19,51305,51610,51075,51325,37699,0.000389825553064993,294400
2021-04-20,51280,51690,51060,51630,37106,0.005942523136872824,294400
2021-04-21,51345,51345,50520,50710,7665,-0.01781909742397836,294400
2021-04-22,50855,51115,50700,50785,41888,0.0014789982252021439,294400
2021-04-23,50575,50955,50215,50820,1303,0.000689179875947632,294400
