Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14960,15180,14865,15175,3146,0.01777330650570086,333980
2021-01-05,15155,15455,15045,15455,35,0.01845140032948933,333980
2021-01-06,15470,15540,15315,15315,37,-0.009058557101261688,333980
2021-01-07,15400,15645,15400,15500,14222,0.012079660463597763,333980
2021-01-08,15775,16135,15775,16135,1305,0.040967741935483915,333980
2021-01-11,16240,16500,15860,15955,441,-0.011155872327238914,333980
2021-01-12,15930,16025,15545,15980,280,0.001566906925728695,333980
2021-01-13,15935,16070,15850,15940,2494,-0.0025031289111389077,333980
2021-01-14,15950,15995,15900,15900,4374,-0.0025094102885822034,333980
2021-01-15,16120,16120,15610,15670,7568,-0.014465408805031443,333980
2021-01-18,15525,15640,15285,15285,6056,-0.024569240587109076,333980
2021-01-19,15405,15720,15370,15660,37248,0.024533856722276814,333980
2021-01-20,15850,15850,15515,15720,32534,0.003831417624521105,333980
2021-01-21,15785,15885,15720,15885,98162,0.01049618320610679,333980
2021-01-22,16005,16075,15805,15870,60484,-0.0009442870632672129,333980
2021-01-25,16035,16270,15995,16255,15071,0.02425960932577187,333980
2021-01-26,16325,16325,15840,15890,729,-0.022454629344817012,333980
2021-01-27,16020,16160,15800,15850,1760,-0.0025173064820641633,333980
2021-01-28,15720,15855,15645,15760,458,-0.005678233438485836,333980
2021-01-29,15880,15880,15260,15290,61,-0.029822335025380675,333980
2021-02-01,15250,15670,15210,15670,1684,0.024852844996729795,333980
2021-02-02,15710,15990,15665,15795,524,0.007977026164645906,333980
2021-02-03,16010,16010,15730,15985,779,0.012029123140234299,333980
2021-02-04,15950,15950,15715,15815,50,-0.010634970284641887,333980
2021-02-05,15925,16000,15800,15930,1477,0.00727157761618713,333980
2021-02-08,15955,16045,15880,15880,21160,-0.003138731952291307,333980
2021-02-09,16005,16060,15855,15900,490,0.0012594458438286438,333980
2021-02-10,15875,15975,15715,15935,48,0.002201257861635275,333980
2021-02-15,16145,16165,16035,16095,3709,0.010040790712268599,333980
2021-02-16,16160,16250,16075,16170,7245,0.004659832246039164,333980
2021-02-17,15915,16030,15910,15985,1413,-0.011440940012368617,333980
