Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,12580,12690,12580,12580,6528,0.01084773001205308,213630
2021-01-05,12490,12490,12380,12470,5175,-0.008744038155802825,213630
2021-01-06,12500,12600,12500,12550,5425,0.006415396952686558,213630
2021-01-07,13025,13090,13025,13025,12863,0.03784860557768921,213630
2021-01-08,13155,13155,13045,13080,5426,0.004222648752399305,213630
2021-01-11,13025,13080,12995,13000,5201,-0.006116207951070374,213630
2021-01-12,13075,13110,13045,13045,6886,0.003461538461538405,213630
2021-01-13,13195,13305,13195,13305,914,0.019931008049060894,213630
2021-01-14,13195,13275,13170,13275,4886,-0.0022547914317925244,213630
2021-01-15,13285,13380,13285,13320,3978,0.003389830508474523,213630
2021-01-18,13215,13300,13190,13255,3333,-0.0048798798798799226,213630
2021-01-19,13205,13315,13205,13300,470,0.003394945303659025,213630
2021-01-20,13255,13335,13255,13290,4943,-0.0007518796992481702,213630
2021-01-21,13240,13320,13240,13315,3263,0.0018811136192626865,213630
2021-01-22,13145,13230,13120,13220,3442,-0.007134810364250899,213630
2021-01-25,13100,13180,13085,13175,3102,-0.0034039334341906535,213630
2021-01-26,13145,13185,13145,13170,1541,-0.0003795066413662118,213630
2021-01-27,13215,13215,13105,13195,2941,0.0018982536066818323,213630
2021-01-28,12860,12970,12860,12960,2161,-0.017809776430466107,213630
2021-01-29,13015,13015,12885,12900,13550,-0.00462962962962965,213630
2021-02-01,12735,12735,12715,12735,2861,-0.01279069767441865,213630
2021-02-02,12810,12885,12805,12870,3238,0.010600706713780994,213630
2021-02-03,12955,13030,12915,13020,1051,0.011655011655011593,213630
2021-02-04,13145,13145,13030,13065,1166,0.003456221198156584,213630
2021-02-05,13280,13280,13165,13175,5993,0.008419441255262061,213630
2021-02-08,13320,13360,13245,13320,3669,0.011005692599620476,213630
2021-02-09,13480,13520,13415,13515,11168,0.014639639639639546,213630
2021-02-10,13475,13515,13435,13515,3172,0.0,213630
2021-02-15,13515,13540,13460,13500,3540,-0.0011098779134295356,213630
2021-02-16,13465,13580,13465,13550,1452,0.0037037037037037646,213630
2021-02-17,13580,13705,13580,13705,3472,0.011439114391143868,213630
2021-02-18,13760,13760,13650,13755,1443,0.0036483035388543694,213630
2021-02-19,13635,13700,13585,13695,13382,-0.004362050163576936,213630
2021-02-22,13855,13890,13765,13865,3569,0.01241328952172327,213630
2021-02-23,14040,14050,13920,14010,9399,0.010457987738910823,213630
2021-02-24,14030,14115,13990,13990,8767,-0.001427551748750866,213630
2021-02-25,14225,14350,14225,14350,27146,0.02573266619013581,213630
2021-02-26,13935,14060,13935,14055,17985,-0.020557491289198593,213630
2021-03-02,14070,14195,14070,14170,23807,0.008182141586623892,213630
2021-03-03,14090,14870,14055,14150,5355,-0.0014114326040931546,213630
2021-03-04,14180,14270,14145,14270,8917,0.008480565371024706,213630
2021-03-05,14055,14140,14015,14140,2881,-0.009110021023125414,213630
2021-03-08,14435,14515,14390,14515,4304,0.026520509193776576,213630
2021-03-09,14800,14960,14720,14940,150429,0.029280055115397774,213630
2021-03-10,14605,14770,14525,14700,32438,-0.016064257028112428,213630
2021-03-11,14870,15100,14820,14890,33635,0.012925170068027292,213630
2021-03-12,14840,14990,14815,14970,19415,0.005372733378106176,213630
2021-03-15,14980,15230,14980,15195,48526,0.01503006012024044,213630
2021-03-16,15260,15295,15160,15280,31229,0.005593945376768605,213630
2021-03-17,14950,15080,14910,15080,63176,-0.01308900523560208,213630
2021-03-18,15145,15185,14975,15185,36751,0.00696286472148544,213630
2021-03-19,14990,15135,14985,15100,30957,-0.005597629239381008,213630
2021-03-22,15045,15050,14880,15050,15095,-0.0033112582781457123,213630
2021-03-23,14975,14980,14830,14975,5860,-0.004983388704318914,213630
2021-03-24,14645,14760,14645,14760,22204,-0.014357262103505852,213630
2021-03-25,14675,14785,14675,14770,5060,0.0006775067750677266,213630
2021-03-26,14865,15035,14865,15035,11683,0.01794177386594442,213630
2021-03-29,15040,15280,15040,15270,40704,0.015630196208846092,213630
2021-03-30,15120,15225,15085,15090,65769,-0.011787819253438081,213630
2021-03-31,15100,15245,15100,15240,20734,0.00994035785288272,213630
2021-04-01,15070,15185,15070,15185,20522,-0.0036089238845143923,213630
2021-04-02,15165,15305,15135,15300,52071,0.007573263088574311,213630
2021-04-05,15300,15300,15205,15300,5066,0.0,213630
2021-04-06,15265,15390,15255,15255,29135,-0.002941176470588225,213630
2021-04-07,15315,15405,15310,15405,17160,0.009832841691248762,213630
