Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,12100,12250,12000,12150,81775,0.008298755186721962,004380
2021-01-05,12100,12350,12000,12200,72316,0.004115226337448652,004380
2021-01-06,12250,12300,12000,12200,99752,0.0,004380
2021-01-07,12300,12300,12000,12100,60954,-0.008196721311475419,004380
2021-01-08,12200,12200,11800,11850,99628,-0.02066115702479343,004380
2021-01-11,11850,11950,11600,11800,151760,-0.00421940928270037,004380
2021-01-12,11800,11900,11450,11600,58869,-0.016949152542372836,004380
2021-01-13,11700,11750,11500,11550,89201,-0.004310344827586188,004380
2021-01-14,11650,11900,11500,11600,66144,0.0043290043290042934,004380
2021-01-15,11800,11900,11450,11600,94764,0.0,004380
2021-01-18,11600,11600,11100,11200,62399,-0.03448275862068961,004380
2021-01-19,11200,11400,11050,11300,42806,0.008928571428571397,004380
2021-01-20,11300,11750,11250,11400,87639,0.008849557522123908,004380
2021-01-21,11500,11650,11400,11500,41576,0.00877192982456143,004380
2021-01-22,11750,11750,11450,11600,37838,0.008695652173912993,004380
2021-01-25,11700,12800,11600,12250,382417,0.056034482758620774,004380
2021-01-26,12250,12600,12050,12150,115364,-0.008163265306122436,004380
2021-01-27,12300,13650,12100,13400,1144485,0.10288065843621408,004380
2021-01-28,13000,13750,12850,13500,512592,0.00746268656716409,004380
2021-01-29,13900,14000,12400,12700,476632,-0.059259259259259234,004380
2021-02-01,12550,12900,12450,12700,153985,0.0,004380
2021-02-02,12800,13200,12750,13150,152637,0.03543307086614167,004380
2021-02-03,13400,13450,12650,12700,144926,-0.034220532319391594,004380
2021-02-04,12750,12800,12300,12550,92613,-0.011811023622047223,004380
2021-02-05,12600,12800,12500,12700,77071,0.01195219123505975,004380
2021-02-08,12700,12750,12400,12500,73663,-0.015748031496062964,004380
2021-02-09,12500,12700,12300,12300,58720,-0.016000000000000014,004380
2021-02-10,12350,12400,11900,12050,76930,-0.020325203252032575,004380
2021-02-15,12100,12400,11950,12350,64220,0.024896265560165887,004380
2021-02-16,12400,12950,12400,12850,114645,0.04048582995951411,004380
2021-02-17,12750,13350,12650,13250,197387,0.03112840466926059,004380
2021-02-18,13150,13700,12950,13200,265054,-0.0037735849056603765,004380
2021-02-19,13400,13500,12850,13050,111797,-0.011363636363636354,004380
2021-02-22,13650,14550,12950,13000,717791,-0.003831417624521105,004380
2021-02-23,12750,13150,12700,12900,89377,-0.007692307692307665,004380
2021-02-24,12850,13150,12350,12400,120297,-0.03875968992248058,004380
2021-02-25,13000,13000,12600,12750,66284,0.02822580645161299,004380
2021-02-26,12400,12450,12100,12250,90665,-0.039215686274509776,004380
2021-03-02,12400,12550,12150,12300,48947,0.004081632653061273,004380
2021-03-03,12200,13400,12050,13150,394960,0.06910569105691056,004380
2021-03-04,13100,13350,12900,13000,78868,-0.011406844106463865,004380
2021-03-05,12900,12950,12600,12750,45964,-0.019230769230769273,004380
2021-03-08,12750,12800,12400,12400,73408,-0.027450980392156876,004380
2021-03-09,12300,12350,12000,12150,55474,-0.020161290322580627,004380
