Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,3800,3800,3675,3710,41962,0.0013495276653170407,014440
2021-01-05,3710,3755,3675,3745,49497,0.009433962264151052,014440
2021-01-06,3745,3785,3720,3745,32051,0.0,014440
2021-01-07,3740,3840,3740,3810,79727,0.01735647530040052,014440
2021-01-08,3850,3850,3755,3785,83183,-0.006561679790026198,014440
2021-01-11,3795,3880,3760,3780,143003,-0.0013210039630119352,014440
2021-01-12,3765,3810,3710,3800,58131,0.005291005291005346,014440
2021-01-13,3800,3840,3755,3795,40126,-0.001315789473684159,014440
2021-01-14,3805,3835,3755,3790,45079,-0.0013175230566534468,014440
2021-01-15,3795,3875,3775,3865,116156,0.01978891820580464,014440
2021-01-18,3905,4000,3875,3915,273226,0.012936610608020649,014440
2021-01-19,3955,4055,3895,3965,272177,0.012771392081736943,014440
2021-01-20,3970,3980,3880,3930,79695,-0.008827238335435084,014440
2021-01-21,4050,4660,4015,4370,4668705,0.1119592875318065,014440
2021-01-22,4310,4330,4160,4220,467451,-0.034324942791762014,014440
2021-01-25,4180,4335,4155,4285,247391,0.01540284360189581,014440
2021-01-26,4300,4300,4180,4240,167478,-0.010501750291715295,014440
2021-01-27,4245,4295,4155,4220,140442,-0.004716981132075526,014440
2021-01-28,4125,4175,4015,4055,114300,-0.0390995260663507,014440
2021-01-29,4060,4060,3865,3995,191898,-0.01479654747225645,014440
2021-02-01,3965,4030,3850,3965,200014,-0.007509386733416723,014440
2021-02-02,4145,4155,4000,4090,396807,0.031525851197982346,014440
2021-02-03,4100,4235,4025,4225,587133,0.033007334963325086,014440
2021-02-04,4190,4230,4135,4225,185901,0.0,014440
2021-02-05,4230,4290,4155,4230,128327,0.0011834319526626835,014440
2021-02-08,4230,4300,4165,4170,124475,-0.014184397163120588,014440
2021-02-09,4160,4185,4065,4120,104290,-0.011990407673860948,014440
2021-02-10,4110,4180,4055,4180,46082,0.014563106796116498,014440
2021-02-15,4180,4285,4135,4270,146752,0.021531100478468845,014440
2021-02-16,4290,4295,4195,4275,124694,0.0011709601873535203,014440
2021-02-17,4275,4340,4210,4310,180641,0.008187134502924076,014440
2021-02-18,4310,4310,4230,4275,70762,-0.008120649651972123,014440
2021-02-19,4255,4255,4080,4105,106377,-0.039766081871345005,014440
2021-02-22,4150,4370,4070,4360,364153,0.062119366626065764,014440
2021-02-23,4275,4415,4250,4320,171306,-0.00917431192660545,014440
2021-02-24,4365,4365,4005,4065,166505,-0.05902777777777779,014440
2021-02-25,4100,4185,4050,4065,117505,0.0,014440
2021-02-26,3995,4060,3885,3925,112332,-0.03444034440344401,014440
2021-03-02,3980,4040,3895,3940,67975,0.003821656050955413,014440
2021-03-03,3965,3970,3900,3960,111884,0.0050761421319796,014440
2021-03-04,3940,4000,3910,4000,58360,0.010101010101010166,014440
2021-03-05,3965,3970,3900,3970,37381,-0.007499999999999951,014440
2021-03-08,3950,3965,3820,3830,99612,-0.035264483627204024,014440
2021-03-09,3815,3885,3735,3870,89080,0.010443864229765065,014440
2021-03-10,3890,4050,3875,4050,128485,0.04651162790697683,014440
2021-03-11,4115,4380,3975,4030,457441,-0.004938271604938316,014440
2021-03-12,4085,4085,3995,4035,42273,0.001240694789081953,014440
2021-03-15,4015,4090,3965,4035,55544,0.0,014440
2021-03-16,4100,4100,3995,4035,46533,0.0,014440
2021-03-17,4005,4070,3975,4025,85058,-0.0024783147459727095,014440
2021-03-18,4040,4140,4005,4080,114439,0.013664596273291973,014440
2021-03-19,4055,4115,4055,4110,39179,0.007352941176470562,014440
2021-03-22,4195,4195,4115,4160,82206,0.012165450121654597,014440
2021-03-23,4170,4170,4055,4110,56850,-0.012019230769230727,014440
2021-03-24,4090,4110,4030,4110,40428,0.0,014440
2021-03-25,4080,4160,4080,4115,41562,0.0012165450121655041,014440
2021-03-26,4115,4150,4035,4120,61118,0.0012150668286756705,014440
2021-03-29,4120,4180,4095,4170,101732,0.012135922330097193,014440
2021-03-30,4155,4240,4155,4215,149829,0.010791366906474753,014440
2021-03-31,4215,4230,4150,4180,79553,-0.008303677342823224,014440
2021-04-01,4175,4180,4085,4115,111083,-0.015550239234449759,014440
2021-04-02,4115,4200,4105,4195,100752,0.019441069258809174,014440
2021-04-05,4200,4340,4200,4330,232321,0.03218116805721105,014440
2021-04-06,4335,4390,4280,4370,160159,0.009237875288683695,014440
2021-04-07,4340,4415,4340,4390,170574,0.004576659038901587,014440
2021-04-08,4430,4440,4330,4400,92001,0.002277904328018332,014440
2021-04-09,4395,4415,4320,4360,103808,-0.009090909090909038,014440
2021-04-12,4385,4400,4330,4385,72130,0.005733944954128489,014440
2021-04-13,4360,4475,4340,4380,103001,-0.0011402508551880963,014440
2021-04-14,4380,4400,4330,4375,64612,-0.0011415525114155667,014440
2021-04-15,4340,4365,4330,4345,49554,-0.006857142857142895,014440
2021-04-16,4345,4445,4330,4390,110969,0.010356731875719172,014440
2021-04-19,4410,4600,4395,4600,423999,0.04783599088838275,014440
2021-04-20,4550,4600,4485,4550,171177,-0.010869565217391353,014440
2021-04-21,4550,4575,4445,4455,133721,-0.020879120879120916,014440
2021-04-22,4455,4580,4400,4495,151382,0.008978675645342271,014440
2021-04-23,4495,4495,4405,4470,88652,-0.005561735261401579,014440
2021-04-26,4460,4565,4425,4565,162656,0.021252796420581754,014440
2021-04-27,4750,5740,4610,4915,11969592,0.07667031763417298,014440
2021-04-28,4835,5000,4800,4800,992523,-0.02339776195320442,014440
2021-04-29,4800,5020,4700,5020,1007637,0.04583333333333339,014440
2021-04-30,5030,5350,4915,5170,2156375,0.029880478087649376,014440
2021-05-03,5180,5340,4790,4900,561175,-0.0522243713733076,014440
2021-05-04,4930,4955,4630,4715,411453,-0.037755102040816335,014440
2021-05-06,4710,4855,4695,4800,215282,0.018027571580063517,014440
2021-05-07,4805,4915,4750,4915,176626,0.023958333333333304,014440
2021-05-10,5150,5840,5020,5020,6317004,0.021363173957273718,014440
2021-05-11,5020,5430,4975,5280,1693723,0.05179282868525892,014440
2021-05-12,5280,5330,5090,5180,696028,-0.018939393939393923,014440
2021-05-13,5150,5170,4895,4945,384563,-0.04536679536679533,014440
2021-05-14,4970,5000,4880,4950,471696,0.0010111223458038054,014440
2021-05-17,4965,5040,4710,4730,449909,-0.0444444444444444,014440
2021-05-18,4710,4770,4680,4770,118031,0.008456659619450413,014440
2021-05-20,4700,4745,4590,4615,257047,-0.032494758909853205,014440
2021-05-21,4620,4645,4500,4600,310293,-0.00325027085590468,014440
2021-05-24,4680,4680,4440,4450,218522,-0.03260869565217395,014440
2021-05-25,4470,5340,4445,4710,4158370,0.05842696629213484,014440
2021-05-26,4770,4865,4760,4835,711136,0.026539278131634925,014440
2021-05-27,4835,4850,4750,4845,175901,0.0020682523267838704,014440
2021-05-28,4840,4845,4755,4775,140402,-0.014447884416924683,014440
2021-05-31,4815,4895,4780,4895,184729,0.025130890052355914,014440
2021-06-01,4895,4950,4805,4935,191833,0.008171603677221695,014440
2021-06-02,5030,5180,4910,5020,534271,0.01722391084093222,014440
2021-06-03,5020,5050,4965,5020,125101,0.0,014440
2021-06-04,5020,5150,4965,5140,293549,0.0239043824701195,014440
2021-06-07,5110,5140,4940,4990,184905,-0.029182879377431914,014440
2021-06-08,5000,5130,5000,5020,211223,0.006012024048096087,014440
2021-06-09,5050,5090,4995,5030,129354,0.0019920318725099584,014440
2021-06-10,5010,5040,4895,4935,131673,-0.0188866799204771,014440
2021-06-11,4935,4970,4840,4950,160589,0.003039513677811634,014440
2021-06-14,4905,5040,4905,4995,100282,0.009090909090909038,014440
2021-06-15,4995,5740,4995,5350,4042807,0.07107107107107113,014440
2021-06-16,5250,5420,5240,5340,557192,-0.0018691588785046953,014440
2021-06-17,5340,5390,5270,5350,282846,0.001872659176029856,014440
2021-06-18,5420,6230,5420,5610,7532588,0.04859813084112141,014440
2021-06-21,5690,6110,5630,5830,3711772,0.03921568627450989,014440
2021-06-22,5980,5990,5600,5670,1114083,-0.027444253859348233,014440
2021-06-23,5750,5810,5350,5450,665157,-0.03880070546737213,014440
2021-06-24,5450,5700,5400,5570,733931,0.022018348623853212,014440
2021-06-25,5560,5650,5530,5630,263605,0.010771992818671361,014440
2021-06-28,5660,5660,5490,5540,204765,-0.01598579040852577,014440
2021-06-29,5560,5590,5380,5440,235007,-0.018050541516245522,014440
2021-06-30,5450,5470,5360,5460,159624,0.003676470588235281,014440
2021-07-01,5460,5460,5350,5380,140866,-0.0146520146520146,014440
2021-07-02,5360,5440,5270,5380,162974,0.0,014440
2021-07-05,5380,5380,5170,5230,296033,-0.027881040892193343,014440
2021-07-06,5200,5320,5170,5270,84415,0.007648183556405286,014440
2021-07-07,5300,5300,5080,5190,188786,-0.015180265654648917,014440
2021-07-08,5160,5180,4980,5130,188618,-0.011560693641618491,014440
2021-07-09,5100,5250,4975,4980,419087,-0.0292397660818714,014440
2021-07-12,5000,5180,4980,5170,136737,0.0381526104417671,014440
2021-07-13,5190,5250,5150,5220,125573,0.009671179883945946,014440
2021-07-14,5220,5480,5140,5290,496442,0.013409961685823646,014440
2021-07-15,5330,5330,5190,5300,119469,0.001890359168241984,014440
2021-07-16,5270,5350,5200,5270,143602,-0.005660377358490565,014440
2021-07-19,5220,5420,5180,5280,224712,0.00189753320683117,014440
2021-07-20,5210,5270,5090,5140,137114,-0.02651515151515149,014440
2021-07-21,5130,5230,5060,5100,125416,-0.0077821011673151474,014440
2021-07-22,5100,5140,5020,5100,143244,0.0,014440
2021-07-23,5160,5160,5080,5130,67529,0.00588235294117645,014440
2021-07-26,5140,5280,5080,5130,165390,0.0,014440
2021-07-27,5130,5270,5100,5180,122845,0.00974658869395717,014440
2021-07-28,5190,5190,5010,5120,112333,-0.01158301158301156,014440
2021-07-29,5100,5120,5010,5070,64956,-0.009765625,014440
2021-07-30,5070,5070,4930,4950,146794,-0.023668639053254448,014440
2021-08-02,4950,4950,4805,4880,66552,-0.014141414141414121,014440
2021-08-03,4855,4920,4775,4875,67429,-0.0010245901639344135,014440
2021-08-04,4875,4985,4855,4925,46795,0.01025641025641022,014440
2021-08-05,4925,5010,4900,4980,78205,0.01116751269035543,014440
2021-08-06,5000,5040,4955,4980,36539,0.0,014440
2021-08-09,4995,4995,4865,4870,53473,-0.02208835341365467,014440
2021-08-10,4880,4895,4820,4870,69322,0.0,014440
2021-08-11,4840,4865,4800,4845,44147,-0.005133470225872738,014440
2021-08-12,4820,4875,4815,4850,44890,0.0010319917440659854,014440
2021-08-13,4850,4875,4630,4740,93282,-0.02268041237113405,014440
2021-08-17,4735,4865,4505,4535,97807,-0.043248945147679296,014440
2021-08-18,4450,4595,4430,4590,89465,0.012127894156560126,014440
2021-08-19,4520,4590,4370,4445,79714,-0.031590413943355156,014440
2021-08-20,4410,4500,4120,4240,194867,-0.046119235095613,014440
2021-08-23,4465,5100,4460,4475,3591355,0.05542452830188682,014440
2021-08-24,4490,4695,4490,4655,371964,0.040223463687150796,014440
2021-08-25,4680,4690,4605,4655,103641,0.0,014440
2021-08-26,4690,4690,4595,4655,64280,0.0,014440
2021-08-27,4635,4675,4570,4665,64399,0.002148227712137407,014440
2021-08-30,4910,5030,4755,4835,558219,0.03644158628081451,014440
2021-08-31,4945,4945,4735,4820,168900,-0.0031023784901758056,014440
2021-09-01,4820,4835,4740,4835,126096,0.003112033195020736,014440
2021-09-02,4870,4965,4865,4925,234162,0.018614270941054833,014440
2021-09-03,4925,5050,4920,5010,330031,0.01725888324873104,014440
2021-09-06,5010,5040,4920,5000,166167,-0.001996007984031989,014440
2021-09-07,5000,5050,4940,5020,178549,0.0040000000000000036,014440
2021-09-08,5050,5220,4985,5190,468564,0.03386454183266929,014440
2021-09-09,5090,5120,4955,4980,231915,-0.040462427745664775,014440
2021-09-10,4970,5030,4830,4995,154347,0.003012048192771122,014440
2021-09-13,4995,5030,4860,4900,98481,-0.019019019019019034,014440
2021-09-14,4890,4945,4830,4885,94467,-0.003061224489795955,014440
2021-09-15,4890,4930,4820,4820,59370,-0.013306038894575267,014440
2021-09-16,4830,4925,4755,4765,60949,-0.011410788381742698,014440
2021-09-17,4770,4800,4630,4760,80225,-0.0010493179433368471,014440
2021-09-23,4660,4750,4525,4560,185167,-0.04201680672268904,014440
2021-09-24,4535,4600,4525,4590,122025,0.006578947368421018,014440
2021-09-27,4630,4670,4510,4670,116674,0.017429193899782147,014440
2021-09-28,4625,4695,4540,4555,119923,-0.024625267665952855,014440
2021-09-29,4450,4545,4350,4405,96806,-0.03293084522502743,014440
2021-09-30,4405,4450,4365,4430,63255,0.00567536889897835,014440
2021-10-01,4430,4430,4250,4310,103084,-0.02708803611738153,014440
2021-10-05,4230,4305,4050,4160,82281,-0.03480278422273786,014440
2021-10-06,4135,4240,3950,4020,133946,-0.033653846153846145,014440
2021-10-07,4055,4150,3985,4145,75162,0.031094527363184188,014440
2021-10-08,4165,4205,4125,4205,38808,0.014475271411338975,014440
2021-10-12,4205,4230,4090,4165,22480,-0.009512485136741966,014440
2021-10-13,4130,4230,4120,4190,27291,0.006002400960384069,014440
2021-10-14,4195,4265,4195,4260,39412,0.01670644391408116,014440
2021-10-15,4300,4340,4265,4315,31984,0.012910798122065748,014440
2021-10-18,4330,4360,4260,4360,26944,0.010428736964078755,014440
2021-10-19,4360,4400,4310,4350,31981,-0.002293577981651418,014440
2021-10-20,4350,4390,4305,4315,34346,-0.008045977011494232,014440
2021-10-21,4315,4340,4240,4330,17533,0.0034762456546928444,014440
2021-10-22,4290,4360,4260,4325,26789,-0.0011547344110854896,014440
2021-10-25,4285,4325,4205,4325,18254,0.0,014440
2021-10-26,4300,4350,4300,4350,24950,0.005780346820809301,014440
2021-10-27,4350,4360,4305,4340,12481,-0.0022988505747126853,014440
2021-10-28,4375,4385,4320,4325,28137,-0.003456221198156695,014440
2021-10-29,4325,4330,4230,4260,19919,-0.015028901734104094,014440
2021-11-01,4260,4270,4200,4225,47429,-0.008215962441314506,014440
2021-11-02,4215,4365,4205,4260,45967,0.008284023668639007,014440
2021-11-03,4265,4285,4205,4255,26997,-0.0011737089201877549,014440
2021-11-04,4255,4270,4150,4215,26298,-0.009400705052878933,014440
2021-11-05,4200,4340,4140,4340,46257,0.029655990510083052,014440
2021-11-08,4275,4365,4220,4340,57801,0.0,014440
2021-11-09,4345,4360,4280,4310,37889,-0.00691244239631339,014440
2021-11-10,4285,4305,4175,4235,53704,-0.01740139211136893,014440
2021-11-11,4180,4210,4120,4185,32649,-0.011806375442739103,014440
2021-11-12,4150,4230,4145,4200,34321,0.0035842293906809264,014440
