Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,16900,16950,16400,16550,165341,-0.008982035928143728,016580
2021-01-05,16450,16550,16000,16500,214739,-0.0030211480362537513,016580
2021-01-06,16500,16800,16400,16650,155724,0.009090909090909038,016580
2021-01-07,16850,16900,16450,16600,165776,-0.0030030030030030463,016580
2021-01-08,16600,16800,16250,16750,234497,0.009036144578313143,016580
2021-01-11,17000,17500,16500,17300,703520,0.032835820895522394,016580
2021-01-12,17650,18150,17100,17450,697479,0.00867052023121384,016580
2021-01-13,17900,18000,17250,17350,223722,-0.005730659025787954,016580
2021-01-14,17400,18500,17400,18500,733695,0.06628242074927959,016580
2021-01-15,18450,18500,17650,17900,391762,-0.032432432432432434,016580
2021-01-18,17600,17650,17100,17150,205258,-0.04189944134078216,016580
2021-01-19,17200,17450,17050,17350,143559,0.011661807580174877,016580
2021-01-20,17550,17750,17350,17600,203641,0.014409221902017322,016580
2021-01-21,17800,18200,17650,17950,272143,0.019886363636363535,016580
2021-01-22,18000,18100,17550,17650,135529,-0.01671309192200554,016580
2021-01-25,17950,18200,17750,18050,277374,0.022662889518413554,016580
2021-01-26,18900,19450,18350,18550,868864,0.027700831024930705,016580
2021-01-27,19100,19450,18800,19100,536659,0.029649595687331498,016580
2021-01-28,18800,19850,18600,19450,532790,0.018324607329842868,016580
2021-01-29,19650,19700,18050,18350,452272,-0.05655526992287918,016580
2021-02-01,18200,18700,17850,18600,265763,0.013623978201634968,016580
2021-02-02,18800,18850,18300,18550,167590,-0.0026881720430107503,016580
2021-02-03,18550,18800,18300,18700,175466,0.008086253369272267,016580
2021-02-04,18650,18900,18300,18700,144916,0.0,016580
2021-02-05,18700,18700,18300,18400,105126,-0.016042780748663055,016580
2021-02-08,18400,18550,18000,18350,183653,-0.0027173913043477826,016580
2021-02-09,18850,18850,18200,18200,147723,-0.008174386920980936,016580
2021-02-10,18550,19200,18450,18950,549405,0.041208791208791284,016580
2021-02-15,19550,20350,19350,20350,1104072,0.07387862796833766,016580
2021-02-16,20500,20650,19850,20200,485149,-0.0073710073710073765,016580
2021-02-17,20250,20550,19800,20300,322546,0.004950495049504955,016580
2021-02-18,20300,20550,20050,20150,229556,-0.007389162561576401,016580
2021-02-19,20050,20300,19450,20100,245971,-0.002481389578163795,016580
2021-02-22,20050,20300,19700,19950,187107,-0.007462686567164201,016580
2021-02-23,19750,20100,19200,19900,240264,-0.0025062656641604564,016580
2021-02-24,19800,20000,18900,18900,284766,-0.05025125628140703,016580
2021-02-25,19300,19650,19050,19500,160196,0.031746031746031855,016580
2021-02-26,19000,19600,18900,19100,167765,-0.02051282051282055,016580
2021-03-02,19500,19700,19100,19350,172069,0.01308900523560208,016580
2021-03-03,19350,19550,19200,19500,100682,0.007751937984496138,016580
2021-03-04,19300,19400,19100,19200,88165,-0.01538461538461533,016580
2021-03-05,19000,19500,18800,19400,113075,0.01041666666666674,016580
2021-03-08,19500,19550,18700,18700,168922,-0.03608247422680411,016580
2021-03-09,18550,18600,17900,18000,188930,-0.03743315508021394,016580
2021-03-10,18200,18250,17300,17400,169305,-0.033333333333333326,016580
2021-03-11,17400,17850,17300,17850,125312,0.02586206896551735,016580
2021-03-12,17950,18300,17700,18100,127688,0.014005602240896309,016580
2021-03-15,18100,18350,17850,18250,75369,0.008287292817679592,016580
2021-03-16,18300,18350,18100,18300,71782,0.00273972602739736,016580
2021-03-17,18300,18350,18050,18100,51009,-0.010928961748633892,016580
2021-03-18,18150,18450,18100,18250,61800,0.008287292817679592,016580
2021-03-19,18100,18150,17950,18150,49059,-0.005479452054794498,016580
2021-03-22,18150,18150,17850,18000,68686,-0.008264462809917328,016580
