Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,33200,33200,32500,32500,1742,-0.02108433734939763,002995
2021-01-05,32500,32850,32500,32650,2427,0.004615384615384688,002995
2021-01-06,32650,33500,32650,33050,3737,0.012251148545176171,002995
2021-01-07,33300,33800,33300,33800,4757,0.0226928895612708,002995
2021-01-08,33800,33800,32900,32900,2967,-0.026627218934911268,002995
2021-01-11,32900,33050,31850,32050,4176,-0.02583586626139822,002995
2021-01-12,31950,32400,31950,32400,2331,0.010920436817472678,002995
2021-01-13,32500,33700,32450,33300,1150,0.02777777777777768,002995
2021-01-14,33000,33650,33000,33600,2472,0.009009009009008917,002995
2021-01-15,34400,34400,32400,32400,2019,-0.0357142857142857,002995
2021-01-18,32350,32350,31400,31400,2842,-0.030864197530864224,002995
2021-01-19,31400,32150,31300,31800,1041,0.01273885350318471,002995
2021-01-20,31750,32000,31500,31500,2123,-0.009433962264150941,002995
2021-01-21,31600,31850,31500,31500,2166,0.0,002995
2021-01-22,31500,32400,31300,32150,2869,0.02063492063492056,002995
2021-01-25,32150,32200,31900,32050,1534,-0.0031104199066873672,002995
2021-01-26,32200,32400,31850,32000,2177,-0.0015600624024960652,002995
2021-01-27,32700,32700,32200,32600,3763,0.018750000000000044,002995
2021-01-28,32400,32400,31800,32200,2320,-0.012269938650306789,002995
2021-01-29,31650,32700,31650,31700,3225,-0.01552795031055898,002995
2021-02-01,31750,32000,31600,31950,1454,0.007886435331230235,002995
2021-02-02,31550,32400,31550,31950,2244,0.0,002995
2021-02-03,31950,32000,31750,31750,1568,-0.006259780907668211,002995
2021-02-04,31550,31550,31000,31200,2366,-0.017322834645669305,002995
2021-02-05,31350,31350,31100,31300,873,0.0032051282051281937,002995
2021-02-08,31500,32150,31500,31500,854,0.006389776357827559,002995
2021-02-09,31600,32200,31100,31250,1451,-0.007936507936507908,002995
2021-02-10,31150,31750,31150,31500,933,0.008000000000000007,002995
2021-02-15,31150,31700,31000,31600,1389,0.0031746031746031633,002995
2021-02-16,31800,31950,31700,31700,1987,0.0031645569620253333,002995
2021-02-17,31700,31700,31250,31450,1017,-0.007886435331230235,002995
2021-02-18,31500,32000,31450,31800,732,0.0111287758346581,002995
2021-02-19,31750,32400,31100,31650,1131,-0.004716981132075526,002995
2021-02-22,31650,32500,31650,31950,2131,0.009478672985782088,002995
2021-02-23,31600,32200,31600,31950,851,0.0,002995
2021-02-24,31450,31900,31450,31450,1747,-0.015649452269170583,002995
2021-02-25,31450,31850,31350,31450,1044,0.0,002995
2021-02-26,31050,31050,30900,31000,1352,-0.014308426073131986,002995
2021-03-02,31000,31350,30550,30600,695,-0.012903225806451646,002995
2021-03-03,30750,30800,30600,30750,936,0.004901960784313708,002995
2021-03-04,30700,30700,30600,30600,298,-0.004878048780487809,002995
2021-03-05,30500,30650,30050,30150,905,-0.014705882352941124,002995
2021-03-08,30100,30350,30050,30050,390,-0.0033167495854062867,002995
2021-03-09,30450,30450,29150,29750,1006,-0.009983361064891838,002995
2021-03-10,30600,30600,29800,29800,232,0.001680672268907557,002995
2021-03-11,31200,31200,29950,29950,452,0.005033557046979942,002995
2021-03-12,30950,30950,30050,30400,1343,0.015025041736226985,002995
2021-03-15,30500,32000,30500,31800,3311,0.046052631578947345,002995
2021-03-16,32800,32800,29500,31300,2324,-0.01572327044025157,002995
2021-03-17,30500,30750,30200,30450,2462,-0.027156549520766737,002995
2021-03-18,30550,30650,30450,30600,563,0.0049261083743843415,002995
2021-03-19,30450,30850,30450,30850,165,0.008169934640522847,002995
2021-03-22,31000,31000,30450,30650,724,-0.00648298217179899,002995
2021-03-23,30850,31200,30700,30850,784,0.006525285481239873,002995
2021-03-24,30850,31350,30750,30850,573,0.0,002995
2021-03-25,30850,30850,30500,30600,1112,-0.008103727714748765,002995
2021-03-26,30500,30950,30400,30900,1185,0.009803921568627416,002995
2021-03-29,31250,31250,30550,31250,812,0.01132686084142387,002995
2021-03-30,31950,31950,31350,31700,607,0.014399999999999968,002995
2021-03-31,31750,31800,31600,31650,632,-0.001577287066246047,002995
2021-04-01,31400,31900,31400,31550,652,-0.003159557661927326,002995
2021-04-02,31550,31650,30950,31250,497,-0.009508716323296307,002995
2021-04-05,31450,31450,30650,31000,790,-0.008000000000000007,002995
2021-04-06,31050,31850,31000,31750,1834,0.024193548387096753,002995
2021-04-07,32400,32400,31800,32000,2506,0.007874015748031482,002995
2021-04-08,32400,32400,31950,32400,2973,0.012499999999999956,002995
2021-04-09,32200,32200,31200,31950,1736,-0.01388888888888884,002995
2021-04-12,32150,32350,32100,32100,1000,0.0046948356807512415,002995
2021-04-13,32100,32950,32000,32400,1869,0.009345794392523255,002995
2021-04-14,32400,32900,32050,32200,1886,-0.006172839506172867,002995
2021-04-15,32350,32850,32050,32850,1602,0.020186335403726607,002995
2021-04-16,32750,33000,32700,32900,1496,0.0015220700152207556,002995
2021-04-19,32900,33450,32850,33450,7859,0.016717325227963542,002995
2021-04-20,36000,36000,34100,34300,13073,0.025411061285500747,002995
2021-04-21,34000,36350,34000,36350,18030,0.05976676384839652,002995
2021-04-22,38150,38750,36450,36900,16609,0.015130674002751032,002995
2021-04-23,36500,36500,35100,35550,5625,-0.03658536585365857,002995
2021-04-26,35550,36000,35550,36000,1967,0.012658227848101333,002995
2021-04-27,36000,36650,36000,36150,3501,0.004166666666666652,002995
2021-04-28,36200,36250,36150,36150,3679,0.0,002995
2021-04-29,36250,36250,35500,36100,1627,-0.0013831258644536604,002995
2021-04-30,36450,36450,25400,35100,5154,-0.027700831024930705,002995
2021-05-03,35150,35150,33700,33750,1987,-0.038461538461538436,002995
2021-05-04,33700,33700,32450,33600,2051,-0.004444444444444473,002995
2021-05-06,33800,37550,33800,36550,12040,0.08779761904761907,002995
2021-05-07,38750,47500,38750,47500,78783,0.29958960328317374,002995
2021-05-10,38750,55000,38750,47950,86820,0.0094736842105263,002995
2021-05-11,47000,47000,39600,42000,24738,-0.12408759124087587,002995
2021-05-12,44000,44000,40250,41250,17121,-0.017857142857142905,002995
2021-05-13,38800,40250,38800,39000,13434,-0.054545454545454564,002995
2021-05-14,40050,43700,40050,42000,24388,0.07692307692307687,002995
2021-05-17,40000,41000,39000,41000,12235,-0.023809523809523836,002995
2021-05-18,41000,42000,39250,39500,8284,-0.03658536585365857,002995
2021-05-20,38650,39950,38200,38250,5794,-0.03164556962025311,002995
2021-05-21,38250,38400,35900,35900,6733,-0.06143790849673203,002995
2021-05-24,36550,37450,36050,36750,3901,0.023676880222841312,002995
2021-05-25,36100,37000,36100,36800,3167,0.0013605442176871652,002995
2021-05-26,36500,39300,36500,37950,6206,0.03125,002995
2021-05-27,37050,37050,35750,36550,8992,-0.03689064558629773,002995
2021-05-28,36400,36400,35950,36250,3636,-0.008207934336525335,002995
2021-05-31,36750,36750,35900,36200,3023,-0.0013793103448276334,002995
2021-06-01,35950,35950,33300,35600,5496,-0.016574585635359074,002995
2021-06-02,35750,36850,35500,36850,4878,0.0351123595505618,002995
2021-06-03,37100,39450,37100,37950,5973,0.029850746268656803,002995
2021-06-04,37200,38350,36600,36800,4264,-0.030303030303030276,002995
2021-06-07,36500,36500,35850,36000,5114,-0.021739130434782594,002995
2021-06-08,36200,38850,36200,38800,10348,0.07777777777777772,002995
2021-06-09,38800,39000,38800,39000,4175,0.005154639175257714,002995
2021-06-10,38600,39850,36000,36700,8115,-0.05897435897435899,002995
2021-06-11,36800,37950,36700,37850,3907,0.03133514986376018,002995
2021-06-14,38000,38000,37200,37200,3031,-0.017173051519154603,002995
2021-06-15,37450,37450,36650,36750,2084,-0.012096774193548376,002995
2021-06-16,36700,37550,36700,37550,3904,0.021768707482993088,002995
2021-06-17,37500,38700,37500,38300,2812,0.01997336884154466,002995
2021-06-18,38300,38300,37100,37450,3226,-0.022193211488250708,002995
2021-06-21,37450,37600,37350,37600,2846,0.004005340453938633,002995
2021-06-22,38000,38500,37900,38150,2774,0.0146276595744681,002995
2021-06-23,38650,38650,37850,37950,1813,-0.005242463958060273,002995
2021-06-24,37600,37600,37150,37200,1794,-0.01976284584980237,002995
2021-06-25,37200,37950,37150,37250,1979,0.0013440860215054862,002995
2021-06-28,37750,37750,37500,37650,1341,0.010738255033557076,002995
2021-06-29,37400,37400,36550,36700,2470,-0.025232403718459473,002995
2021-06-30,36750,37050,36600,36600,1933,-0.0027247956403270157,002995
2021-07-01,36900,36900,35850,36000,3012,-0.016393442622950838,002995
2021-07-02,36000,36050,35800,36050,2273,0.001388888888888884,002995
2021-07-05,36100,36750,36100,36350,1148,0.00832177531206657,002995
2021-07-06,36000,36650,36000,36450,1573,0.0027510316368637433,002995
2021-07-07,36500,36500,36250,36400,1293,-0.00137174211248281,002995
2021-07-08,36500,36650,36500,36500,1495,0.0027472527472527375,002995
2021-07-09,36350,36350,35550,35850,1513,-0.017808219178082174,002995
2021-07-12,36050,36900,36000,36650,4397,0.02231520223152028,002995
