Date,Open,High,Low,Close,Volume,Change,Symbol
2022-04-27,18840,18840,18840,18840,0,,570078
2022-04-28,18840,18840,18840,18840,0,0.0,570078
2022-04-29,18840,18840,18840,18840,0,0.0,570078
2022-05-02,18840,18840,18840,18840,0,0.0,570078
2022-05-03,18840,18840,18840,18840,0,0.0,570078
2022-05-04,18840,18840,18840,18840,0,0.0,570078
2022-05-06,18840,18840,18840,18840,0,0.0,570078
2022-05-09,23390,23475,23390,23425,5,0.24336518046709132,570078
2022-05-10,20675,20755,19825,20360,386547,-0.1308431163287086,570078
2022-05-11,19250,20515,19105,20405,160771,0.0022102161100197026,570078
2022-05-12,21975,21975,21065,21255,173357,0.04165645675079643,570078
2022-05-13,22570,22905,22445,22630,119322,0.06469066102093635,570078
2022-05-16,24115,24115,22835,23230,178944,0.026513477684489528,570078
2022-05-17,25180,25460,24815,24940,123830,0.07361170899698655,570078
2022-05-18,24485,24795,24185,24185,114488,-0.030272654370489205,570078
2022-05-19,22395,23490,22390,23395,135459,-0.03266487492247261,570078
2022-05-20,23715,23945,23465,23590,85103,0.008335114340671135,570078
2022-05-23,24220,24595,24180,24405,93416,0.03454853751589648,570078
2022-05-24,23840,23980,23520,23520,116045,-0.03626306084818687,570078
2022-05-25,24155,24495,24115,24195,66560,0.02869897959183665,570078
2022-05-26,24365,24515,24200,24320,66040,0.00516635668526555,570078
2022-05-27,25795,25920,25470,25505,74230,0.04872532894736836,570078
2022-05-30,26165,26465,26025,26155,142231,0.025485198980591983,570078
2022-05-31,26870,27520,26575,27500,342591,0.05142420187344676,570078
2022-06-02,25065,25405,24395,25105,254992,-0.08709090909090911,570078
2022-06-03,26835,26835,26280,26365,102163,0.05018920533758209,570078
2022-06-07,27755,28075,27515,27965,171835,0.060686516214678576,570078
2022-06-08,28040,28405,28025,28275,54696,0.011085285177900861,570078
2022-06-09,29370,29700,29240,29240,109757,0.03412908930150316,570078
2022-06-10,29105,29185,28565,29185,50423,-0.0018809849521204125,570078
