Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14500,14500,14200,14450,253,-0.0034482758620689724,000145
2021-01-05,14450,14450,14350,14350,472,-0.00692041522491349,000145
2021-01-06,14500,14600,14200,14600,2519,0.017421602787456525,000145
2021-01-07,14700,14900,14700,14700,1453,0.006849315068493178,000145
2021-01-08,14700,14700,14500,14600,2714,-0.006802721088435382,000145
2021-01-11,14600,14600,14200,14300,799,-0.020547945205479423,000145
2021-01-12,14100,14450,14100,14450,462,0.010489510489510412,000145
2021-01-13,14450,14750,14350,14450,816,0.0,000145
2021-01-14,14500,14800,14500,14550,716,0.006920415224913601,000145
2021-01-15,15000,15000,14750,14800,919,0.01718213058419238,000145
2021-01-18,14800,14900,14550,14850,821,0.0033783783783782884,000145
2021-01-19,15150,15150,14550,14650,868,-0.013468013468013518,000145
2021-01-20,14850,14950,14700,14950,335,0.020477815699658786,000145
2021-01-21,15250,15250,14800,14850,1650,-0.006688963210702337,000145
2021-01-22,15050,15050,14500,14800,5210,-0.0033670033670033517,000145
2021-01-25,15050,15050,14800,14850,1603,0.0033783783783782884,000145
2021-01-26,14950,14950,14700,14700,1980,-0.010101010101010055,000145
2021-01-27,14700,14950,14700,14950,2457,0.017006802721088343,000145
2021-01-28,14950,14950,14800,14800,1951,-0.010033444816053505,000145
2021-01-29,14800,14900,14300,14350,2134,-0.030405405405405372,000145
2021-02-01,14350,14350,14300,14350,2200,0.0,000145
2021-02-02,14800,14800,14600,14700,655,0.024390243902439046,000145
2021-02-03,14700,14800,14650,14800,283,0.006802721088435382,000145
2021-02-04,14750,14900,14700,14700,604,-0.006756756756756799,000145
2021-02-05,14550,14750,14500,14650,568,-0.003401360544217691,000145
2021-02-08,14650,14700,14600,14600,190,-0.0034129692832765013,000145
2021-02-09,14850,14850,14450,14450,576,-0.010273972602739767,000145
2021-02-10,14700,14700,14500,14500,142,0.0034602076124568004,000145
2021-02-15,14900,14900,14650,14650,185,0.010344827586206806,000145
2021-02-16,14750,14750,14700,14700,349,0.0034129692832765013,000145
2021-02-17,14650,14750,14600,14600,329,-0.006802721088435382,000145
2021-02-18,14600,14600,14350,14450,535,-0.010273972602739767,000145
2021-02-19,14450,14450,14350,14400,1022,-0.0034602076124568004,000145
