Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8400,8870,8400,8740,16648,0.040476190476190554,014915
2021-01-05,8740,8740,8400,8400,8687,-0.0389016018306636,014915
2021-01-06,8570,8570,8250,8250,7618,-0.017857142857142905,014915
2021-01-07,8160,8240,8160,8220,4265,-0.0036363636363636598,014915
2021-01-08,8380,8380,8140,8200,5832,-0.0024330900243308973,014915
2021-01-11,8200,8230,8070,8070,8521,-0.01585365853658538,014915
2021-01-12,8190,8190,8020,8050,3385,-0.0024783147459727095,014915
2021-01-13,8070,8260,8070,8210,9513,0.019875776397515477,014915
2021-01-14,8340,8340,8240,8270,8698,0.0073081607795371095,014915
2021-01-15,8270,8280,8210,8210,6192,-0.00725513905683195,014915
2021-01-18,8100,8290,8100,8250,3845,0.004872107186357999,014915
2021-01-19,8250,8250,8160,8240,4349,-0.00121212121212122,014915
2021-01-20,8200,8200,8180,8200,5679,-0.004854368932038833,014915
2021-01-21,8210,8210,8120,8200,8729,0.0,014915
2021-01-22,8130,8270,8130,8250,3564,0.0060975609756097615,014915
2021-01-25,8270,8270,8210,8250,3194,0.0,014915
2021-01-26,8330,8460,8280,8460,15834,0.025454545454545396,014915
2021-01-27,8470,8470,8300,8320,5480,-0.01654846335697402,014915
2021-01-28,8220,8310,8190,8310,3459,-0.0012019230769231282,014915
2021-01-29,8280,8280,8080,8080,8537,-0.0276774969915764,014915
2021-02-01,8080,8250,8080,8210,2931,0.016089108910890992,014915
2021-02-02,8110,8340,8110,8300,1668,0.010962241169305775,014915
2021-02-03,8300,8300,8150,8150,2145,-0.01807228915662651,014915
2021-02-04,8340,8340,8110,8160,2218,0.0012269938650306678,014915
2021-02-05,8280,8280,8100,8170,3368,0.001225490196078427,014915
2021-02-08,8170,8170,8100,8100,3331,-0.008567931456548328,014915
2021-02-09,8100,8190,8100,8100,1280,0.0,014915
2021-02-10,8050,8240,8050,8060,3057,-0.004938271604938316,014915
2021-02-15,8170,8170,8080,8140,1689,0.00992555831265518,014915
2021-02-16,8220,8220,8120,8200,3934,0.0073710073710073765,014915
2021-02-17,8190,8200,8050,8110,7369,-0.01097560975609757,014915
2021-02-18,8100,8110,8080,8080,7863,-0.0036991368680641123,014915
2021-02-19,8100,8100,8040,8040,6089,-0.004950495049504955,014915
2021-02-22,8150,8150,8020,8130,601,0.011194029850746245,014915
2021-02-23,8200,8200,8070,8110,1811,-0.002460024600245969,014915
2021-02-24,8200,8200,8070,8110,3626,0.0,014915
2021-02-25,8110,8110,8020,8100,3980,-0.0012330456226880004,014915
2021-02-26,8010,8100,7990,7990,7870,-0.013580246913580285,014915
2021-03-02,7990,8120,7920,7930,2541,-0.007509386733416723,014915
2021-03-03,7990,7990,7910,7920,1340,-0.0012610340479193294,014915
2021-03-04,7800,7990,7800,7990,6018,0.008838383838383868,014915
2021-03-05,8070,8070,7840,7910,3510,-0.010012515644555742,014915
2021-03-08,7980,7980,7840,7940,1343,0.0037926675094817064,014915
2021-03-09,7960,7960,7840,7850,8583,-0.01133501259445846,014915
2021-03-10,7810,8330,7780,7890,7445,0.005095541401273884,014915
2021-03-11,7940,7940,7750,7830,6002,-0.0076045627376425395,014915
2021-03-12,8570,8570,8050,8070,56008,0.03065134099616862,014915
2021-03-15,8090,8410,8050,8260,18005,0.023543990086740907,014915
2021-03-16,8250,8250,8060,8160,4079,-0.01210653753026636,014915
2021-03-17,8190,8190,8030,8120,7718,-0.004901960784313708,014915
2021-03-18,8180,8180,8080,8120,1527,0.0,014915
2021-03-19,8140,8140,8000,8090,8234,-0.003694581280788145,014915
2021-03-22,8080,8100,8000,8100,6608,0.0012360939431397266,014915
2021-03-23,8100,8100,8000,8010,5128,-0.011111111111111072,014915
2021-03-24,8090,8090,8000,8050,1983,0.004993757802746579,014915
2021-03-25,8010,8070,8010,8060,3199,0.001242236024844745,014915
2021-03-26,8030,8080,8030,8070,3021,0.001240694789081953,014915
2021-03-29,8090,8300,8090,8220,8913,0.018587360594795488,014915
2021-03-30,8160,8290,8160,8210,11825,-0.0012165450121655041,014915
2021-03-31,8200,8200,8150,8160,10159,-0.006090133982947665,014915
2021-04-01,8190,8300,8160,8160,3195,0.0,014915
2021-04-02,8160,8230,8150,8160,4662,0.0,014915
2021-04-05,8360,8360,8170,8240,3863,0.009803921568627416,014915
2021-04-06,8270,8270,8130,8200,8009,-0.004854368932038833,014915
2021-04-07,8200,8310,8200,8310,12444,0.013414634146341475,014915
2021-04-08,8320,8470,8320,8380,9702,0.008423586040914532,014915
2021-04-09,8390,8500,8390,8500,9885,0.014319809069212486,014915
2021-04-12,8560,8560,8430,8530,4655,0.003529411764705781,014915
2021-04-13,8500,8530,8440,8460,8062,-0.008206330597889777,014915
2021-04-14,8600,8600,8450,8540,4158,0.009456264775413725,014915
2021-04-15,8540,8620,8540,8550,2321,0.0011709601873535203,014915
2021-04-16,8610,8610,8440,8500,3451,-0.005847953216374324,014915
2021-04-19,8580,8690,8560,8690,9285,0.022352941176470686,014915
2021-04-20,8800,9480,8800,9480,32150,0.09090909090909083,014915
2021-04-21,9700,10300,9370,9630,43849,0.015822784810126667,014915
2021-04-22,9710,9710,9150,9320,17324,-0.03219106957424711,014915
2021-04-23,9320,9320,8950,8960,15744,-0.03862660944206009,014915
2021-04-26,9010,9010,8770,8840,7286,-0.013392857142857095,014915
2021-04-27,9270,9270,8900,9000,3866,0.018099547511312153,014915
2021-04-28,9000,9000,8760,8800,12127,-0.022222222222222254,014915
2021-04-29,8840,8840,8730,8750,4340,-0.005681818181818232,014915
2021-04-30,8800,8890,8720,8890,6787,0.016000000000000014,014915
2021-05-03,8800,9050,8790,9020,8574,0.01462317210348707,014915
2021-05-04,9370,10150,9370,10000,61715,0.10864745011086474,014915
2021-05-06,12100,13000,12100,13000,105285,0.30000000000000004,014915
2021-05-07,14300,14550,11700,12000,339082,-0.07692307692307687,014915
2021-05-10,11300,12550,11300,12200,109966,0.016666666666666607,014915
2021-05-11,12100,14500,11650,13050,116540,0.069672131147541,014915
2021-05-12,12500,14350,12200,14000,108404,0.07279693486590033,014915
2021-05-13,12900,14000,12000,12250,70674,-0.125,014915
